# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	2.31580e-02	9.39837e-02	4.02794	2.06706	1.29620e-05
1.39757e+01	2.31474e-02	9.41239e-02	5.83765	0.76487	1.29620e-05
2.17400e+01	2.31599e-02	6.53012e-02	1.43577	5.52320	1.29620e-05
2.95043e+01	2.31647e-02	2.80938e-02	4.49585	2.64763	1.29620e-05
3.72685e+01	2.31660e-02	6.97573e-02	0.97399	6.25178	1.29620e-05
4.50328e+01	2.31730e-02	9.76093e-02	2.90590	4.78693	1.29620e-05
5.27971e+01	2.31694e-02	9.34314e-02	4.69238	3.49491	1.29620e-05
6.05614e+01	2.31649e-02	5.63418e-02	0.40978	1.87912	1.29620e-05
6.83257e+01	2.31662e-02	3.34747e-02	3.85198	4.82818	1.29620e-05
7.60899e+01	2.31453e-02	7.70204e-02	6.21198	2.66390	1.29620e-05
8.38542e+01	2.31564e-02	9.64510e-02	1.77918	1.25719	1.29620e-05
9.16185e+01	2.31537e-02	8.73209e-02	3.61382	6.20263	1.29620e-05
9.93828e+01	2.31684e-02	4.88133e-02	5.74292	4.44632	1.29620e-05
1.07147e+02	2.31695e-02	4.06333e-02	3.00485	0.99328	1.29620e-05
1.14911e+02	2.31687e-02	8.49601e-02	5.24047	5.36542	1.29620e-05
1.22676e+02	2.31757e-02	9.78128e-02	0.85627	4.00911	1.29620e-05
1.30440e+02	2.31643e-02	8.15265e-02	2.78226	2.63061	1.29620e-05
1.38204e+02	2.31581e-02	4.08260e-02	5.09712	0.64228	1.29620e-05
1.45968e+02	2.31715e-02	4.81937e-02	2.24918	3.58270	1.29620e-05
1.53733e+02	2.31592e-02	8.69918e-02	4.40448	1.78577	1.29620e-05
1.61497e+02	2.31668e-02	9.83228e-02	0.01697	0.44847	1.29620e-05
1.69261e+02	2.31728e-02	7.91552e-02	1.97802	5.33242	1.29620e-05
1.77026e+02	2.31677e-02	3.48409e-02	4.49483	3.12047	1.29620e-05
1.84790e+02	2.31677e-02	5.63732e-02	1.53937	6.18711	1.29620e-05
1.92554e+02	2.31608e-02	8.90383e-02	3.70516	4.51543	1.29620e-05
2.00318e+02	2.31490e-02	9.49414e-02	5.60552	3.18358	1.29620e-05
2.08083e+02	2.31550e-02	7.29066e-02	1.23987	1.73540	1.29620e-05
2.15847e+02	2.31687e-02	2.89374e-02	3.93515	5.54432	1.29620e-05
2.23611e+02	2.31595e-02	6.35506e-02	0.90798	2.48289	1.29620e-05
2.31375e+02	2.31707e-02	9.54725e-02	2.90522	0.95681	1.29620e-05
2.39140e+02	2.31686e-02	9.47861e-02	4.78255	5.93270	1.29620e-05
2.46904e+02	2.31722e-02	6.51556e-02	0.56275	4.39176	1.29620e-05
2.54668e+02	2.31690e-02	2.89422e-02	3.60695	1.47121	1.29620e-05
2.62433e+02	2.31490e-02	6.99083e-02	0.23555	5.14199	1.29620e-05
2.70197e+02	2.31546e-02	9.67663e-02	2.16423	3.68624	1.29620e-05
2.77961e+02	2.31583e-02	9.22508e-02	4.04278	2.39049	1.29620e-05
2.85725e+02	2.31732e-02	5.58659e-02	6.10398	0.75812	1.29620e-05
2.93490e+02	2.31687e-02	3.48083e-02	3.31097	3.66377	1.29620e-05
3.01254e+02	2.31740e-02	7.98746e-02	5.74981	1.55263	1.29620e-05
3.09018e+02	2.31724e-02	9.74914e-02	1.42450	0.15452	1.29620e-05
3.16783e+02	2.31706e-02	8.67212e-02	3.33875	5.09332	1.29620e-05
3.24547e+02	2.31547e-02	4.56921e-02	5.47821	3.29798	1.29620e-05
3.32311e+02	2.31618e-02	4.28326e-02	2.81702	6.09082	1.29620e-05
3.40075e+02	2.31630e-02	8.64762e-02	5.04878	4.24922	1.29620e-05
3.47840e+02	2.31561e-02	9.82194e-02	0.66012	2.91533	1.29620e-05
3.55604e+02	2.31619e-02	8.02454e-02	2.58472	1.53097	1.29620e-05
3.63368e+02	2.31678e-02	3.78404e-02	4.99520	5.72798	1.29620e-05
3.71132e+02	2.31550e-02	5.07863e-02	2.21174	2.40418	1.29620e-05
3.78897e+02	2.31665e-02	8.86074e-02	4.39308	0.67953	1.29620e-05
3.86661e+02	2.31552e-02	9.69258e-02	0.01432	5.64206	1.29620e-05
3.94425e+02	2.31572e-02	7.48201e-02	1.94980	4.23047	1.29620e-05
4.02190e+02	2.31649e-02	3.07680e-02	4.57749	1.84043	1.29620e-05
4.09954e+02	2.31596e-02	6.08392e-02	1.61620	5.03756	1.29620e-05
4.17718e+02	2.31642e-02	9.17055e-02	3.62634	3.43126	1.29620e-05
4.25482e+02	2.31698e-02	9.49666e-02	5.55539	2.09161	1.29620e-05
4.33247e+02	2.31659e-02	7.11857e-02	1.31629	0.60105	1.29620e-05
4.41011e+02	2.31588e-02	2.79104e-02	4.16628	4.26743	1.29620e-05
4.48775e+02	2.31615e-02	6.62257e-02	1.00264	1.37513	1.29620e-05
4.56540e+02	2.31538e-02	9.45915e-02	3.00932	6.15534	1.29620e-05
4.64304e+02	2.31650e-02	9.27586e-02	4.92030	4.84035	1.29620e-05
4.72068e+02	2.31653e-02	6.24927e-02	0.64399	3.26505	1.29620e-05
4.79832e+02	2.31598e-02	3.05288e-02	3.90076	0.25557	1.29620e-05
4.87597e+02	2.31748e-02	7.23963e-02	0.31964	4.04749	1.29620e-05
4.95361e+02	2.31630e-02	9.75383e-02	2.34279	2.59036	1.29620e-05
5.03125e+02	2.31669e-02	9.21715e-02	4.22872	1.28741	1.29620e-05
