# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	3.48330e-02	1.86094e-03	6.03304	6.16603	2.31180e-05
2.79514e+02	3.48196e-02	3.96285e-03	4.48063	5.86486	2.31180e-05
4.34800e+02	3.48284e-02	2.83901e-03	3.07658	5.14254	2.31180e-05
5.90085e+02	3.48197e-02	1.38734e-03	1.96163	4.13113	2.31180e-05
7.45371e+02	3.48095e-02	1.96987e-03	6.25205	3.98094	2.31180e-05
9.00656e+02	3.48159e-02	2.49653e-03	5.53374	2.54537	2.31180e-05
1.05594e+03	3.48220e-02	1.22542e-03	2.66770	3.06670	2.31180e-05
1.21123e+03	3.48155e-02	1.61032e-03	1.90920	1.49809	2.31180e-05
1.36651e+03	3.48175e-02	1.51809e-03	5.52439	2.07632	2.31180e-05
1.52180e+03	3.48299e-02	1.49499e-03	5.29643	0.08702	2.31180e-05
1.67708e+03	3.48385e-02	7.84324e-04	1.13541	2.02903	2.31180e-05
1.83237e+03	3.48309e-02	1.45067e-03	0.40205	0.50492	2.31180e-05
1.98766e+03	3.48187e-02	1.69685e-03	5.19442	5.86808	2.31180e-05
2.14294e+03	3.48259e-02	1.77643e-03	2.37348	6.19982	2.31180e-05
2.29823e+03	3.48301e-02	2.05350e-03	0.19954	5.92030	2.31180e-05
2.45351e+03	3.48132e-02	5.29868e-04	5.84938	4.18986	2.31180e-05
2.60880e+03	3.48173e-02	1.13764e-03	0.48238	2.66829	2.31180e-05
2.76408e+03	3.48101e-02	2.80087e-03	3.74737	6.04910	2.31180e-05
2.91937e+03	3.48140e-02	1.58400e-03	3.58335	5.23316	2.31180e-05
3.07465e+03	3.48232e-02	1.87403e-03	2.45980	5.81278	2.31180e-05
3.22994e+03	3.48208e-02	4.74588e-04	2.59531	5.24915	2.31180e-05
3.38523e+03	3.48183e-02	5.74665e-04	1.24534	6.22115	2.31180e-05
3.54051e+03	3.48146e-02	6.29732e-04	0.91642	6.25018	2.31180e-05
3.69580e+03	3.48141e-02	3.54489e-03	0.25510	0.19609	2.31180e-05
3.85108e+03	3.48385e-02	3.99128e-03	5.95653	0.32528	2.31180e-05
4.00637e+03	3.48101e-02	1.40741e-03	4.78739	0.98236	2.31180e-05
4.16165e+03	3.48131e-02	2.83483e-03	2.64644	2.66070	2.31180e-05
4.31694e+03	3.48156e-02	6.95229e-04	0.36490	4.83934	2.31180e-05
4.47222e+03	3.48194e-02	2.98283e-03	0.36247	4.80422	2.31180e-05
4.62751e+03	3.48325e-02	1.32618e-03	0.42443	4.74456	2.31180e-05
4.78280e+03	3.48166e-02	4.22553e-04	3.99276	1.69110	2.31180e-05
4.93808e+03	3.48298e-02	4.69491e-03	5.56699	0.85719	2.31180e-05
5.09337e+03	3.48169e-02	1.27968e-03	5.28912	2.09629	2.31180e-05
5.24865e+03	3.48277e-02	1.20294e-03	2.72841	5.49692	2.31180e-05
5.40394e+03	3.48240e-02	2.82348e-03	4.69036	5.14097	2.31180e-05
5.55922e+03	3.48285e-02	4.50726e-03	5.16526	5.23668	2.31180e-05
5.71451e+03	3.48319e-02	1.30575e-03	3.23066	1.16624	2.31180e-05
5.86979e+03	3.48174e-02	1.45027e-03	2.80323	4.52153	2.31180e-05
6.02508e+03	3.48477e-02	6.76532e-03	0.24097	2.34999	2.31180e-05
6.18037e+03	3.48589e-02	6.13425e-03	3.33430	0.83628	2.31180e-05
6.33565e+03	3.48263e-02	1.33341e-02	0.05837	1.21714	2.31180e-05
6.49094e+03	3.48370e-02	4.92970e-03	3.58102	4.80914	2.31180e-05
6.64622e+03	3.48728e-02	1.17804e-02	1.79154	3.95477	2.31180e-05
6.80151e+03	3.47938e-02	1.66457e-02	3.48493	6.05523	2.31180e-05
6.95679e+03	3.48014e-02	2.22268e-03	2.81477	5.20843	2.31180e-05
7.11208e+03	3.48480e-02	5.54365e-03	1.89519	3.46430	2.31180e-05
7.26736e+03	3.48363e-02	1.76461e-02	3.41796	2.45362	2.31180e-05
7.42265e+03	3.48020e-02	1.75295e-02	4.80938	3.48702	2.31180e-05
7.57794e+03	3.48096e-02	1.18874e-02	1.59687	5.71748	2.31180e-05
7.73322e+03	3.48003e-02	2.22681e-02	4.52120	1.77050	2.31180e-05
7.88851e+03	3.47963e-02	4.90687e-03	2.15749	2.67603	2.31180e-05
8.04379e+03	3.48134e-02	2.11359e-02	0.73739	3.37098	2.31180e-05
8.19908e+03	3.47578e-02	2.40092e-02	3.61613	0.64491	2.31180e-05
8.35436e+03	3.47518e-02	2.84895e-02	1.71277	1.65638	2.31180e-05
8.50965e+03	3.47656e-02	1.45917e-02	0.64601	5.32702	2.31180e-05
8.66493e+03	3.47755e-02	2.13792e-02	1.65073	4.25538	2.31180e-05
8.82022e+03	3.47836e-02	2.12456e-02	5.53425	5.42745	2.31180e-05
8.97551e+03	3.47377e-02	2.44247e-02	3.75208	3.97152	2.31180e-05
9.13079e+03	3.46993e-02	1.63175e-02	2.25621	2.44896	2.31180e-05
9.28608e+03	3.47278e-02	1.75051e-02	2.03885	5.56200	2.31180e-05
9.44136e+03	3.47302e-02	1.13234e-02	3.07099	4.44742	2.31180e-05
9.59665e+03	3.46883e-02	1.91490e-02	0.28056	2.22145	2.31180e-05
9.75193e+03	3.46618e-02	2.68845e-02	1.41861	0.55887	2.31180e-05
9.90722e+03	3.46594e-02	2.70450e-02	5.81799	0.50536	2.31180e-05
1.00625e+04	3.46772e-02	1.94573e-02	0.91301	5.52638	2.31180e-05
1.02178e+04	3.46699e-02	1.43198e-02	4.37076	2.48621	2.31180e-05
1.03731e+04	3.46096e-02	2.47631e-02	3.54869	4.97128	2.31180e-05
1.05284e+04	3.46030e-02	2.94414e-02	1.49597	3.06271	2.31180e-05
1.06836e+04	3.46040e-02	3.08863e-02	4.34288	5.57255	2.31180e-05
1.08389e+04	3.45982e-02	2.55326e-02	4.28618	2.98617	2.31180e-05
1.09942e+04	3.45902e-02	1.92803e-02	4.82972	4.49112	2.31180e-05
1.11495e+04	3.46225e-02	2.31579e-02	3.16139	5.73710	2.31180e-05
1.13048e+04	3.46071e-02	3.03650e-02	5.04129	4.14547	2.31180e-05
1.14601e+04	3.46371e-02	4.48780e-02	5.85891	2.39010	2.31180e-05
1.16154e+04	3.45758e-02	2.62728e-02	0.55144	5.23394	2.31180e-05
1.17706e+04	3.46157e-02	2.34197e-02	1.29601	3.33444	2.31180e-05
1.19259e+04	3.45771e-02	5.09756e-02	6.21885	5.87999	2.31180e-05
1.20812e+04	3.45743e-02	2.02265e-02	2.40678	3.52994	2.31180e-05
1.22365e+04	3.45913e-02	4.31090e-02	6.27652	0.68906	2.31180e-05
