# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	2.31561e-02	9.42413e-02	4.04013	2.06281	1.29620e-05
1.39757e+01	2.31435e-02	9.43015e-02	5.86584	0.75451	1.29620e-05
2.17400e+01	2.31606e-02	6.56998e-02	1.47006	5.51765	1.29620e-05
2.95043e+01	2.31646e-02	2.79747e-02	4.53145	2.65964	1.29620e-05
3.72685e+01	2.31645e-02	6.99307e-02	1.02762	6.25326	1.29620e-05
4.50328e+01	2.31721e-02	9.77825e-02	2.97874	4.78128	1.29620e-05
5.27971e+01	2.31696e-02	9.29606e-02	4.78099	3.48532	1.29620e-05
6.05614e+01	2.31654e-02	5.59409e-02	0.50500	1.86709	1.29620e-05
6.83257e+01	2.31661e-02	3.33954e-02	3.95826	4.82847	1.29620e-05
7.60899e+01	2.31456e-02	7.69354e-02	0.04262	2.65993	1.29620e-05
8.38542e+01	2.31556e-02	9.61275e-02	1.91515	1.24791	1.29620e-05
9.16185e+01	2.31556e-02	8.65436e-02	3.78791	6.19556	1.29620e-05
9.93828e+01	2.31653e-02	4.80860e-02	5.97205	4.41228	1.29620e-05
1.07147e+02	2.31695e-02	4.18738e-02	3.23241	0.97666	1.29620e-05
1.14911e+02	2.31692e-02	8.52247e-02	5.44870	5.35039	1.29620e-05
1.22676e+02	2.31737e-02	9.77748e-02	1.06100	3.98761	1.29620e-05
1.30440e+02	2.31647e-02	8.12040e-02	2.97196	2.60650	1.29620e-05
1.38204e+02	2.31583e-02	4.00742e-02	5.27471	0.61594	1.29620e-05
1.45968e+02	2.31708e-02	4.87980e-02	2.41342	3.55682	1.29620e-05
1.53733e+02	2.31621e-02	8.64197e-02	4.54543	1.77200	1.29620e-05
1.61497e+02	2.31660e-02	9.75122e-02	0.15032	0.42741	1.29620e-05
1.69261e+02	2.31733e-02	7.83208e-02	2.10692	5.29448	1.29620e-05
1.77026e+02	2.31692e-02	3.42338e-02	4.63825	3.05330	1.29620e-05
1.84790e+02	2.31663e-02	5.73384e-02	1.65410	6.13704	1.29620e-05
1.92554e+02	2.31613e-02	8.97183e-02	3.78717	4.48566	1.29620e-05
2.00318e+02	2.31500e-02	9.43278e-02	5.67399	3.15416	1.29620e-05
2.08083e+02	2.31542e-02	7.18278e-02	1.30746	1.68756	1.29620e-05
2.15847e+02	2.31691e-02	2.94794e-02	4.03773	5.44315	1.29620e-05
2.23611e+02	2.31588e-02	6.41793e-02	0.93576	2.44981	1.29620e-05
2.31375e+02	2.31728e-02	9.57732e-02	2.91815	0.92164	1.29620e-05
2.39140e+02	2.31684e-02	9.42255e-02	4.77634	5.89723	1.29620e-05
2.46904e+02	2.31734e-02	6.31391e-02	0.55758	4.34259	1.29620e-05
2.54668e+02	2.31699e-02	2.95025e-02	3.67857	1.32455	1.29620e-05
2.62433e+02	2.31515e-02	7.09286e-02	0.20432	5.09686	1.29620e-05
2.70197e+02	2.31534e-02	9.64166e-02	2.12498	3.64643	1.29620e-05
2.77961e+02	2.31540e-02	9.13282e-02	3.99450	2.33743	1.29620e-05
2.85725e+02	2.31747e-02	5.39770e-02	6.07247	0.67128	1.29620e-05
2.93490e+02	2.31712e-02	3.72153e-02	3.29543	3.54505	1.29620e-05
3.01254e+02	2.31730e-02	8.14719e-02	5.66453	1.50256	1.29620e-05
3.09018e+02	2.31748e-02	9.70989e-02	1.32134	0.11458	1.29620e-05
3.16783e+02	2.31701e-02	8.51117e-02	3.24130	5.03608	1.29620e-05
3.24547e+02	2.31564e-02	4.42345e-02	5.41693	3.18803	1.29620e-05
3.32311e+02	2.31648e-02	4.48851e-02	2.72111	5.99946	1.29620e-05
3.40075e+02	2.31603e-02	8.76322e-02	4.92232	4.18991	1.29620e-05
3.47840e+02	2.31597e-02	9.75060e-02	0.52864	2.85919	1.29620e-05
3.55604e+02	2.31648e-02	7.77361e-02	2.45682	1.45680	1.29620e-05
3.63368e+02	2.31705e-02	3.62128e-02	4.93764	5.56241	1.29620e-05
3.71132e+02	2.31564e-02	5.30785e-02	2.06996	2.31562	1.29620e-05
3.78897e+02	2.31660e-02	8.95175e-02	4.24105	0.61950	1.29620e-05
3.86661e+02	2.31510e-02	9.66263e-02	6.14304	5.57718	1.29620e-05
3.94425e+02	2.31560e-02	7.25656e-02	1.80147	4.14024	1.29620e-05
4.02190e+02	2.31666e-02	2.97459e-02	4.51499	1.63159	1.29620e-05
4.09954e+02	2.31601e-02	6.26837e-02	1.46269	4.93758	1.29620e-05
4.17718e+02	2.31666e-02	9.18440e-02	3.45026	3.36007	1.29620e-05
4.25482e+02	2.31694e-02	9.37931e-02	5.37185	2.02135	1.29620e-05
4.33247e+02	2.31695e-02	6.83301e-02	1.15601	0.49744	1.29620e-05
4.41011e+02	2.31588e-02	2.80661e-02	4.11815	3.99422	1.29620e-05
4.48775e+02	2.31581e-02	6.92699e-02	0.82675	1.27911	1.29620e-05
4.56540e+02	2.31531e-02	9.51135e-02	2.81382	6.08110	1.29620e-05
4.64304e+02	2.31633e-02	9.16368e-02	4.71916	4.76655	1.29620e-05
4.72068e+02	2.31652e-02	5.97811e-02	0.45383	3.15537	1.29620e-05
4.79832e+02	2.31596e-02	3.15179e-02	3.79474	0.02472	1.29620e-05
4.87597e+02	2.31752e-02	7.49779e-02	0.11554	3.95766	1.29620e-05
4.95361e+02	2.31669e-02	9.76875e-02	2.12228	2.52069	1.29620e-05
5.03125e+02	2.31695e-02	8.99708e-02	4.02021	1.20230	1.29620e-05
5.10889e+02	2.31506e-02	4.91003e-02	6.12205	5.78202	1.29620e-05
5.18654e+02	2.31546e-02	3.80818e-02	3.48239	2.31934	1.29620e-05
5.26418e+02	2.31672e-02	8.25370e-02	5.78025	0.37084	1.29620e-05
5.34182e+02	2.31529e-02	9.73751e-02	1.42681	5.28366	1.29620e-05
5.41947e+02	2.31553e-02	8.35310e-02	3.36442	3.91505	1.29620e-05
5.49711e+02	2.31669e-02	4.09529e-02	5.67294	1.98383	1.29620e-05
5.57475e+02	2.31568e-02	4.73291e-02	3.02946	4.80139	1.29620e-05
5.65239e+02	2.31636e-02	8.94759e-02	5.16816	3.06893	1.29620e-05
5.73004e+02	2.31640e-02	9.80586e-02	0.81038	1.75945	1.29620e-05
5.80768e+02	2.31587e-02	7.57267e-02	2.78248	0.34768	1.29620e-05
5.88532e+02	2.31679e-02	3.28230e-02	5.36662	4.31638	1.29620e-05
5.96297e+02	2.31671e-02	5.80527e-02	2.41652	1.16269	1.29620e-05
6.04061e+02	2.31544e-02	9.15599e-02	4.46030	5.80343	1.29620e-05
6.11825e+02	2.31678e-02	9.61307e-02	0.08435	4.48108	1.29620e-05
6.19589e+02	2.31660e-02	6.97236e-02	2.08027	3.00923	1.29620e-05
6.27354e+02	2.31546e-02	2.81627e-02	5.05811	0.32190	1.29620e-05
6.35118e+02	2.31689e-02	6.66280e-02	1.73681	3.81247	1.29620e-05
6.42882e+02	2.31584e-02	9.33664e-02	3.82675	2.27529	1.29620e-05
6.50646e+02	2.31721e-02	9.25233e-02	5.76212	0.93407	1.29620e-05
6.58411e+02	2.31610e-02	6.38562e-02	1.46335	5.65901	1.29620e-05
6.66175e+02	2.31627e-02	3.05905e-02	4.64303	2.75871	1.29620e-05
6.73939e+02	2.31667e-02	7.08663e-02	1.13538	0.18846	1.29620e-05
6.81704e+02	2.31656e-02	9.56815e-02	3.12360	5.00766	1.29620e-05
6.89468e+02	2.31589e-02	9.06003e-02	5.05374	3.67517	1.29620e-05
6.97232e+02	2.31574e-02	5.60903e-02	0.92605	2.03126	1.29620e-05
7.04996e+02	2.31683e-02	3.50115e-02	4.26595	5.14782	1.29620e-05
7.12761e+02	2.31670e-02	7.53548e-02	0.58014	2.88385	1.29620e-05
7.20525e+02	2.31583e-02	9.56803e-02	2.54053	1.45060	1.29620e-05
7.28289e+02	2.31535e-02	8.76698e-02	4.45023	0.11853	1.29620e-05
7.36054e+02	2.31771e-02	4.89627e-02	0.38429	4.62983	1.29620e-05
7.43818e+02	2.31715e-02	4.11063e-02	3.92751	1.22234	1.29620e-05
7.51582e+02	2.31587e-02	8.26254e-02	6.21690	5.58694	1.29620e-05
7.59346e+02	2.31673e-02	9.66871e-02	1.90867	4.20164	1.29620e-05
7.67111e+02	2.31682e-02	8.30979e-02	3.87859	2.81440	1.29620e-05
7.74875e+02	2.31736e-02	4.23326e-02	6.18352	0.86115	1.29620e-05
7.82639e+02	2.31696e-02	4.84709e-02	3.44931	3.74037	1.29620e-05
7.90403e+02	2.31613e-02	8.85308e-02	5.64321	1.99125	1.29620e-05
7.98168e+02	2.31581e-02	9.69178e-02	1.28000	0.67456	1.29620e-05
8.05932e+02	2.31605e-02	7.47380e-02	3.25243	5.53615	1.29620e-05
8.13696e+02	2.31571e-02	3.32781e-02	5.90689	3.20859	1.29620e-05
8.21461e+02	2.31565e-02	5.72443e-02	2.95852	0.08686	1.29620e-05
8.29225e+02	2.31743e-02	9.18748e-02	5.11853	4.73532	1.29620e-05
8.36989e+02	2.31679e-02	9.57626e-02	0.76856	3.41151	1.29620e-05
8.44753e+02	2.31586e-02	6.81416e-02	2.79560	1.92353	1.29620e-05
8.52518e+02	2.31759e-02	2.96215e-02	5.76067	5.44995	1.29620e-05
8.60282e+02	2.31548e-02	6.73843e-02	2.52164	2.71642	1.29620e-05
8.68046e+02	2.31561e-02	9.32795e-02	4.51546	1.20272	1.29620e-05
8.75811e+02	2.31522e-02	8.97347e-02	0.19180	6.13631	1.29620e-05
8.83575e+02	2.31628e-02	6.03334e-02	2.37167	4.49631	1.29620e-05
8.91339e+02	2.31735e-02	3.33249e-02	5.60224	1.42366	1.29620e-05
8.99103e+02	2.31708e-02	7.65581e-02	1.99917	5.38078	1.29620e-05
9.06868e+02	2.31618e-02	9.78477e-02	4.00859	3.96841	1.29620e-05
9.14632e+02	2.31706e-02	9.04879e-02	5.95685	2.65903	1.29620e-05
9.22396e+02	2.31571e-02	5.52530e-02	1.77661	0.97931	1.29620e-05
9.30160e+02	2.31543e-02	3.55517e-02	5.20262	4.10349	1.29620e-05
9.37925e+02	2.31533e-02	7.49657e-02	1.46827	1.89684	1.29620e-05
9.45689e+02	2.31563e-02	9.65295e-02	3.47239	0.46306	1.29620e-05
9.53453e+02	2.31695e-02	9.09940e-02	5.42278	5.42388	1.29620e-05
9.61218e+02	2.31636e-02	5.32698e-02	1.36714	3.74825	1.29620e-05
9.68982e+02	2.31671e-02	3.83059e-02	4.89324	0.40899	1.29620e-05
9.76746e+02	2.31759e-02	8.15104e-02	1.04470	4.65634	1.29620e-05
9.84510e+02	2.31642e-02	9.59103e-02	3.07233	3.26619	1.29620e-05
9.92275e+02	2.31522e-02	8.53942e-02	5.02139	1.90165	1.29620e-05
1.00004e+03	2.31695e-02	4.78027e-02	0.92772	0.07219	1.29620e-05
1.00780e+03	2.31630e-02	4.28656e-02	4.41891	3.00654	1.29620e-05
1.01557e+03	2.31650e-02	8.59742e-02	0.40951	1.14108	1.29620e-05
1.02333e+03	2.31642e-02	9.95900e-02	2.32429	6.09866	1.29620e-05
1.03110e+03	2.31581e-02	8.30396e-02	4.24828	4.75388	1.29620e-05
1.03886e+03	2.31705e-02	3.76209e-02	0.34146	2.74005	1.29620e-05
1.04662e+03	2.31591e-02	4.92477e-02	3.94958	5.58469	1.29620e-05
1.05439e+03	2.31494e-02	8.83213e-02	6.16331	3.86639	1.29620e-05
1.06215e+03	2.31629e-02	9.84529e-02	1.79562	2.55570	1.29620e-05
1.06992e+03	2.31601e-02	7.66277e-02	3.73343	1.16739	1.29620e-05
1.07768e+03	2.31646e-02	2.83095e-02	0.07202	5.07345	1.29620e-05
1.08545e+03	2.31617e-02	6.18553e-02	3.48463	1.90653	1.29620e-05
1.09321e+03	2.31705e-02	9.32103e-02	5.48386	0.35655	1.29620e-05
1.10097e+03	2.31671e-02	9.28285e-02	1.12744	5.31867	1.29620e-05
1.10874e+03	2.31692e-02	6.49182e-02	3.24103	3.76025	1.29620e-05
1.11650e+03	2.31503e-02	2.87532e-02	0.01842	0.88020	1.29620e-05
1.12427e+03	2.31672e-02	7.13734e-02	2.94712	4.56080	1.29620e-05
1.13203e+03	2.31669e-02	9.59159e-02	4.95060	3.11247	1.29620e-05
1.13980e+03	2.31592e-02	8.78053e-02	0.59784	1.77693	1.29620e-05
1.14756e+03	2.31707e-02	5.17845e-02	2.78027	0.01529	1.29620e-05
1.15532e+03	2.31706e-02	4.00234e-02	6.18689	3.07149	1.29620e-05
1.16309e+03	2.31550e-02	7.82250e-02	2.34224	1.00485	1.29620e-05
