# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.20445e-02	3.17183e-02	2.84964	3.62171	4.59020e-05
2.79514e+02	1.20384e-02	4.09690e-02	1.30450	1.45433	4.59020e-05
4.34800e+02	1.20448e-02	4.92984e-02	0.47250	5.64858	4.59020e-05
5.90085e+02	1.20383e-02	5.60187e-02	0.70744	3.57488	4.59020e-05
7.45371e+02	1.20447e-02	5.29596e-02	0.26363	1.61304	4.59020e-05
9.00656e+02	1.20376e-02	4.63764e-02	1.00538	5.89523	4.59020e-05
1.05594e+03	1.20443e-02	3.72954e-02	2.27392	3.97621	4.59020e-05
1.21123e+03	1.20385e-02	3.24263e-02	4.20774	2.05407	4.59020e-05
1.36651e+03	1.20442e-02	3.24999e-02	0.76911	0.01599	4.59020e-05
1.52180e+03	1.20386e-02	3.84792e-02	4.16643	4.33257	4.59020e-05
1.67708e+03	1.20473e-02	4.53016e-02	1.99833	2.31953	4.59020e-05
1.83237e+03	1.20383e-02	5.21783e-02	0.40442	0.39870	4.59020e-05
1.98766e+03	1.20380e-02	5.40173e-02	5.78604	4.79321	4.59020e-05
2.14294e+03	1.20458e-02	5.03696e-02	5.62629	2.92123	4.59020e-05
2.29823e+03	1.20382e-02	4.70522e-02	6.02192	1.10160	4.59020e-05
2.45351e+03	1.20381e-02	4.23761e-02	0.95581	5.51373	4.59020e-05
2.60880e+03	1.20431e-02	3.76045e-02	2.82107	3.67452	4.59020e-05
2.76408e+03	1.20388e-02	3.50002e-02	5.19381	1.65442	4.59020e-05
2.91937e+03	1.20393e-02	3.59022e-02	1.84698	5.99361	4.59020e-05
3.07465e+03	1.20438e-02	3.57784e-02	5.45324	4.05217	4.59020e-05
3.22994e+03	1.20384e-02	4.11917e-02	3.46905	2.16916	4.59020e-05
3.38523e+03	1.20372e-02	4.55255e-02	2.12978	0.41428	4.59020e-05
3.54051e+03	1.20475e-02	5.04158e-02	1.50441	4.88070	4.59020e-05
3.69580e+03	1.20430e-02	5.39673e-02	1.43140	3.15877	4.59020e-05
3.85108e+03	1.20397e-02	5.51898e-02	2.10745	1.35064	4.59020e-05
4.00637e+03	1.20363e-02	5.24592e-02	3.37157	5.91160	4.59020e-05
4.16165e+03	1.20375e-02	4.63540e-02	5.48995	4.11927	4.59020e-05
4.31694e+03	1.20447e-02	4.02789e-02	1.96136	2.40439	4.59020e-05
4.47222e+03	1.20455e-02	3.64341e-02	4.94645	0.63894	4.59020e-05
4.62751e+03	1.20388e-02	3.65965e-02	2.26163	5.17186	4.59020e-05
4.78280e+03	1.20391e-02	3.50383e-02	0.22668	3.38735	4.59020e-05
4.93808e+03	1.20379e-02	3.47609e-02	5.16910	1.56803	4.59020e-05
5.09337e+03	1.20394e-02	3.28698e-02	3.88398	6.12326	4.59020e-05
5.24865e+03	1.20434e-02	3.34835e-02	3.18306	4.41767	4.59020e-05
5.40394e+03	1.20419e-02	3.62135e-02	2.89341	2.92426	4.59020e-05
5.55922e+03	1.20453e-02	4.12049e-02	4.65728	1.31690	4.59020e-05
5.71451e+03	1.20389e-02	4.27447e-02	4.74107	6.04741	4.59020e-05
5.86979e+03	1.20381e-02	4.31226e-02	2.68317	4.46409	4.59020e-05
6.02508e+03	1.20378e-02	4.07348e-02	4.75863	3.07219	4.59020e-05
6.18037e+03	1.20428e-02	4.20980e-02	5.44597	1.53840	4.59020e-05
6.33565e+03	1.20444e-02	4.50714e-02	1.19553	6.20748	4.59020e-05
6.49094e+03	1.20379e-02	4.91356e-02	3.94324	4.54502	4.59020e-05
6.64622e+03	1.20369e-02	4.65127e-02	0.90622	3.02943	4.59020e-05
6.80151e+03	1.20393e-02	4.43438e-02	4.91901	1.56896	4.59020e-05
6.95679e+03	1.20422e-02	4.55433e-02	3.18795	0.25381	4.59020e-05
7.11208e+03	1.20431e-02	4.52540e-02	2.07010	5.28790	4.59020e-05
7.26736e+03	1.20420e-02	4.04564e-02	1.61259	4.06933	4.59020e-05
7.42265e+03	1.20378e-02	3.06771e-02	1.25647	3.53424	4.59020e-05
7.57794e+03	1.20405e-02	3.25187e-02	1.28866	3.07866	4.59020e-05
7.73322e+03	1.20382e-02	4.58195e-02	5.10075	3.75777	4.59020e-05
7.88851e+03	1.20363e-02	2.35258e-02	5.50992	6.17618	4.59020e-05
8.04379e+03	1.20439e-02	5.33462e-02	1.30271	1.67970	4.59020e-05
