# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	2.31581e-02	9.39826e-02	4.02626	2.06597	1.29620e-05
1.39757e+01	2.31469e-02	9.41389e-02	5.83272	0.76400	1.29620e-05
2.17400e+01	2.31592e-02	6.55622e-02	1.42936	5.52195	1.29620e-05
2.95043e+01	2.31665e-02	2.78884e-02	4.48178	2.65191	1.29620e-05
3.72685e+01	2.31662e-02	6.97189e-02	0.96547	6.24737	1.29620e-05
4.50328e+01	2.31722e-02	9.79324e-02	2.89220	4.78612	1.29620e-05
5.27971e+01	2.31674e-02	9.38881e-02	4.67621	3.49518	1.29620e-05
6.05614e+01	2.31653e-02	5.62259e-02	0.38369	1.88720	1.29620e-05
6.83257e+01	2.31663e-02	3.34438e-02	3.84418	4.81462	1.29620e-05
7.60899e+01	2.31430e-02	7.74498e-02	6.18531	2.66872	1.29620e-05
8.38542e+01	2.31536e-02	9.65849e-02	1.75384	1.26127	1.29620e-05
9.16185e+01	2.31551e-02	8.69788e-02	3.58268	6.20654	1.29620e-05
9.93828e+01	2.31697e-02	4.83944e-02	5.71965	4.43952	1.29620e-05
1.07147e+02	2.31697e-02	4.08271e-02	2.93653	0.99862	1.29620e-05
1.14911e+02	2.31680e-02	8.50447e-02	5.14889	5.36702	1.29620e-05
1.22676e+02	2.31760e-02	9.78719e-02	0.75255	4.01088	1.29620e-05
1.30440e+02	2.31634e-02	8.15341e-02	2.66285	2.62946	1.29620e-05
1.38204e+02	2.31586e-02	4.09413e-02	4.95753	0.64407	1.29620e-05
1.45968e+02	2.31688e-02	4.82968e-02	2.08760	3.59021	1.29620e-05
1.53733e+02	2.31623e-02	8.65364e-02	4.22558	1.78603	1.29620e-05
1.61497e+02	2.31713e-02	9.80411e-02	6.10824	0.44602	1.29620e-05
1.69261e+02	2.31723e-02	7.90888e-02	1.76731	5.33432	1.29620e-05
1.77026e+02	2.31674e-02	3.45037e-02	4.26377	3.12588	1.29620e-05
1.84790e+02	2.31719e-02	5.67531e-02	1.29133	6.18449	1.29620e-05
1.92554e+02	2.31590e-02	8.92319e-02	3.43467	4.51066	1.29620e-05
2.00318e+02	2.31465e-02	9.52813e-02	5.31992	3.17717	1.29620e-05
2.08083e+02	2.31544e-02	7.33357e-02	0.92377	1.73197	1.29620e-05
2.15847e+02	2.31685e-02	2.91975e-02	3.59635	5.56783	1.29620e-05
2.23611e+02	2.31629e-02	6.32029e-02	0.55007	2.48256	1.29620e-05
2.31375e+02	2.31749e-02	9.56620e-02	2.56541	0.95177	1.29620e-05
2.39140e+02	2.31657e-02	9.55358e-02	4.41921	5.93034	1.29620e-05
2.46904e+02	2.31705e-02	6.57246e-02	0.16665	4.40175	1.29620e-05
2.54668e+02	2.31698e-02	2.86601e-02	3.16698	1.50505	1.29620e-05
2.62433e+02	2.31460e-02	6.85817e-02	6.09185	5.13134	1.29620e-05
2.70197e+02	2.31575e-02	9.67560e-02	1.70547	3.67174	1.29620e-05
2.77961e+02	2.31535e-02	9.25339e-02	3.56201	2.37978	1.29620e-05
2.85725e+02	2.31766e-02	5.69588e-02	5.65062	0.75586	1.29620e-05
2.93490e+02	2.31723e-02	3.44140e-02	2.79361	3.69863	1.29620e-05
3.01254e+02	2.31700e-02	7.90526e-02	5.27019	1.54814	1.29620e-05
3.09018e+02	2.31753e-02	9.74335e-02	0.92247	0.14539	1.29620e-05
3.16783e+02	2.31661e-02	8.70929e-02	2.81834	5.08730	1.29620e-05
3.24547e+02	2.31603e-02	4.73949e-02	4.92154	3.30851	1.29620e-05
3.32311e+02	2.31688e-02	4.16063e-02	2.21632	6.11393	1.29620e-05
3.40075e+02	2.31643e-02	8.56629e-02	4.42673	4.24267	1.29620e-05
3.47840e+02	2.31725e-02	9.85606e-02	0.03555	2.90321	1.29620e-05
3.55604e+02	2.31728e-02	8.09611e-02	1.96571	1.52676	1.29620e-05
3.63368e+02	2.31668e-02	3.89738e-02	4.34563	5.75220	1.29620e-05
3.71132e+02	2.31654e-02	5.02154e-02	1.52480	2.42267	1.29620e-05
3.78897e+02	2.31574e-02	8.77181e-02	3.75423	0.66969	1.29620e-05
3.86661e+02	2.31441e-02	9.68740e-02	5.64406	5.63147	1.29620e-05
3.94425e+02	2.31537e-02	7.61187e-02	1.25202	4.23313	1.29620e-05
4.02190e+02	2.31651e-02	3.13085e-02	3.82512	1.91789	1.29620e-05
4.09954e+02	2.31588e-02	5.87359e-02	0.91828	5.03361	1.29620e-05
4.17718e+02	2.31713e-02	9.15962e-02	2.99232	3.41454	1.29620e-05
4.25482e+02	2.31686e-02	9.55240e-02	4.91304	2.07772	1.29620e-05
4.33247e+02	2.31684e-02	7.22162e-02	0.64896	0.60728	1.29620e-05
4.41011e+02	2.31620e-02	2.77608e-02	3.34562	4.35440	1.29620e-05
4.48775e+02	2.31508e-02	6.40373e-02	0.33006	1.36696	1.29620e-05
4.56540e+02	2.31590e-02	9.44475e-02	2.25335	6.13911	1.29620e-05
4.64304e+02	2.31593e-02	9.34509e-02	4.15211	4.82916	1.29620e-05
4.72068e+02	2.31748e-02	6.49112e-02	6.22333	3.27381	1.29620e-05
4.79832e+02	2.31606e-02	2.91764e-02	3.02871	0.36762	1.29620e-05
4.87597e+02	2.31777e-02	7.04692e-02	5.91044	4.04732	1.29620e-05
4.95361e+02	2.31632e-02	9.61866e-02	1.64296	2.57905	1.29620e-05
5.03125e+02	2.31636e-02	9.23887e-02	3.53192	1.27964	1.29620e-05
5.10889e+02	2.31516e-02	5.54834e-02	5.50640	5.95430	1.29620e-05
5.18654e+02	2.31566e-02	3.30269e-02	2.76415	2.59965	1.29620e-05
5.26418e+02	2.31731e-02	7.88012e-02	5.19243	0.45960	1.29620e-05
5.34182e+02	2.31685e-02	9.76299e-02	0.87212	5.34250	1.29620e-05
5.41947e+02	2.31708e-02	8.79577e-02	2.78515	4.00905	1.29620e-05
5.49711e+02	2.31626e-02	4.70828e-02	4.95988	2.24644	1.29620e-05
5.57475e+02	2.31527e-02	4.03098e-02	2.36147	5.00660	1.29620e-05
5.65239e+02	2.31546e-02	8.57034e-02	4.60936	3.15390	1.29620e-05
5.73004e+02	2.31427e-02	9.83455e-02	0.24972	1.83052	1.29620e-05
5.80768e+02	2.31515e-02	8.04325e-02	2.16932	0.47158	1.29620e-05
5.88532e+02	2.31636e-02	3.69601e-02	4.58170	4.70045	1.29620e-05
5.96297e+02	2.31575e-02	5.04692e-02	1.86313	1.32721	1.29620e-05
6.04061e+02	2.31691e-02	8.97458e-02	3.99419	5.89026	1.29620e-05
6.11825e+02	2.31780e-02	9.88627e-02	5.89357	4.56724	1.29620e-05
6.19589e+02	2.31607e-02	7.66412e-02	1.58404	3.16869	1.29620e-05
6.27354e+02	2.31581e-02	3.02185e-02	4.20518	0.83508	1.29620e-05
6.35118e+02	2.31629e-02	6.00051e-02	1.26698	3.97730	1.29620e-05
6.42882e+02	2.31530e-02	9.07284e-02	3.28526	2.37594	1.29620e-05
6.50646e+02	2.31657e-02	9.43191e-02	5.23244	1.03953	1.29620e-05
6.58411e+02	2.31692e-02	7.15578e-02	0.95194	5.84468	1.29620e-05
6.66175e+02	2.31628e-02	2.96121e-02	3.82379	3.30648	1.29620e-05
6.73939e+02	2.31776e-02	6.54180e-02	0.63054	0.36588	1.29620e-05
6.81704e+02	2.31596e-02	9.39661e-02	2.74026	5.11118	1.29620e-05
6.89468e+02	2.31575e-02	9.35450e-02	4.65660	3.80030	1.29620e-05
6.97232e+02	2.31507e-02	6.42213e-02	0.36343	2.26209	1.29620e-05
7.04996e+02	2.31658e-02	3.04928e-02	3.48729	5.69578	1.29620e-05
7.12761e+02	2.31657e-02	6.85660e-02	0.06326	3.05544	1.29620e-05
7.20525e+02	2.31692e-02	9.55692e-02	2.08275	1.56018	1.29620e-05
7.28289e+02	2.31656e-02	9.44856e-02	3.98503	0.26651	1.29620e-05
7.36054e+02	2.31697e-02	5.97779e-02	6.11427	4.96846	1.29620e-05
7.43818e+02	2.31704e-02	3.17675e-02	3.22907	1.73223	1.29620e-05
7.51582e+02	2.31515e-02	7.54111e-02	5.82251	5.76087	1.29620e-05
7.59346e+02	2.31546e-02	9.55229e-02	1.49999	4.32662	1.29620e-05
7.67111e+02	2.31518e-02	8.85703e-02	3.43114	3.00418	1.29620e-05
7.74875e+02	2.31803e-02	5.40090e-02	5.58130	1.29778	1.29620e-05
7.82639e+02	2.31720e-02	3.66113e-02	2.82034	4.19005	1.29620e-05
7.90403e+02	2.31710e-02	8.32872e-02	5.22329	2.17194	1.29620e-05
7.98168e+02	2.31788e-02	1.01008e-01	0.88406	0.83307	1.29620e-05
8.05932e+02	2.31665e-02	8.75747e-02	2.78899	5.81765	1.29620e-05
8.13696e+02	2.31512e-02	4.65108e-02	4.98646	4.01171	1.29620e-05
8.21461e+02	2.31598e-02	4.11879e-02	2.30445	0.58630	1.29620e-05
8.29225e+02	2.31562e-02	8.43468e-02	4.62909	4.97514	1.29620e-05
8.36989e+02	2.31601e-02	9.98010e-02	0.27096	3.65068	1.29620e-05
8.44753e+02	2.31601e-02	8.44033e-02	2.17969	2.32708	1.29620e-05
8.52518e+02	2.31579e-02	3.81114e-02	4.50547	0.38789	1.29620e-05
8.60282e+02	2.31571e-02	4.97147e-02	1.89076	3.19501	1.29620e-05
8.68046e+02	2.31634e-02	8.99440e-02	4.06482	1.49733	1.29620e-05
8.75811e+02	2.31561e-02	9.98282e-02	5.98894	0.20538	1.29620e-05
8.83575e+02	2.31590e-02	8.33639e-02	1.62866	5.16130	1.29620e-05
8.91339e+02	2.31626e-02	3.83896e-02	3.93141	3.21072	1.29620e-05
8.99103e+02	2.31688e-02	5.15177e-02	1.18677	6.10040	1.29620e-05
9.06868e+02	2.31704e-02	9.40914e-02	3.20471	4.47572	1.29620e-05
9.14632e+02	2.31669e-02	1.11582e-01	5.03403	3.28739	1.29620e-05
9.22396e+02	2.31702e-02	1.09468e-01	0.47108	2.20202	1.29620e-05
9.30160e+02	2.31595e-02	9.28969e-02	2.29554	1.00181	1.29620e-05
9.37925e+02	2.31576e-02	6.02826e-02	4.37741	5.71582	1.29620e-05
9.45689e+02	2.31677e-02	3.81918e-02	0.95269	2.99648	1.29620e-05
9.53453e+02	2.31628e-02	7.29818e-02	3.54632	0.71314	1.29620e-05
9.61218e+02	2.31640e-02	9.41719e-02	5.45017	5.52464	1.29620e-05
9.68982e+02	2.31540e-02	8.73439e-02	0.96456	4.16556	1.29620e-05
9.76746e+02	2.31721e-02	5.99613e-02	3.06411	2.47526	1.29620e-05
9.84510e+02	2.31673e-02	4.11124e-02	5.81656	6.12378	1.29620e-05
9.92275e+02	2.31650e-02	6.95414e-02	2.05030	3.81653	1.29620e-05
1.00004e+03	2.31679e-02	9.07272e-02	4.07576	2.26566	1.29620e-05
1.00780e+03	2.31474e-02	8.72989e-02	5.91384	0.88973	1.29620e-05
1.01557e+03	2.31708e-02	6.14638e-02	1.56359	5.54542	1.29620e-05
1.02333e+03	2.31564e-02	3.68952e-02	4.45960	2.87328	1.29620e-05
1.03110e+03	2.31634e-02	6.83500e-02	0.70384	0.46539	1.29620e-05
1.03886e+03	2.31681e-02	8.85950e-02	2.77463	5.15718	1.29620e-05
1.04662e+03	2.31496e-02	9.00904e-02	4.66327	3.75347	1.29620e-05
1.05439e+03	2.31703e-02	8.11927e-02	0.21408	2.29852	1.29620e-05
1.06215e+03	2.31500e-02	5.84228e-02	2.38639	0.54601	1.29620e-05
1.06992e+03	2.31620e-02	4.78023e-02	5.01857	4.38917	1.29620e-05
1.07768e+03	2.31693e-02	6.86431e-02	1.18632	2.19883	1.29620e-05
1.08545e+03	2.31494e-02	8.13105e-02	3.28516	0.53913	1.29620e-05
1.09321e+03	2.31761e-02	8.28883e-02	5.21225	5.29111	1.29620e-05
1.10097e+03	2.31544e-02	7.24683e-02	1.02291	3.67961	1.29620e-05
1.10874e+03	2.31564e-02	5.69476e-02	3.29359	1.76140	1.29620e-05
