# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.64678e-02	6.81885e-02	2.10509	5.52383	4.36970e-05
1.39757e+01	1.64789e-02	7.19754e-02	5.81392	3.65194	4.36970e-05
2.17400e+01	1.64773e-02	7.61099e-02	3.30149	1.72136	4.36970e-05
2.95043e+01	1.64823e-02	7.90027e-02	0.99288	5.88612	4.36970e-05
3.72685e+01	1.64814e-02	7.70066e-02	4.94951	3.81204	4.36970e-05
4.50328e+01	1.64747e-02	7.05284e-02	2.41836	1.89192	4.36970e-05
5.27971e+01	1.64803e-02	7.07597e-02	6.16703	6.26651	4.36970e-05
6.05614e+01	1.64671e-02	7.71477e-02	3.70670	4.29130	4.36970e-05
6.83257e+01	1.64657e-02	7.79228e-02	1.38010	2.21491	4.36970e-05
7.60899e+01	1.64736e-02	7.29379e-02	5.35129	0.11947	4.36970e-05
8.38542e+01	1.64769e-02	7.12307e-02	2.81079	4.50813	4.36970e-05
9.16185e+01	1.64810e-02	7.08534e-02	0.24245	2.64609	4.36970e-05
9.93828e+01	1.64828e-02	7.77253e-02	4.14942	0.59644	4.36970e-05
1.07147e+02	1.64754e-02	8.08075e-02	1.82478	4.80118	4.36970e-05
1.14911e+02	1.64811e-02	7.19571e-02	5.77088	2.76549	4.36970e-05
1.22676e+02	1.64700e-02	6.83479e-02	3.34210	0.84099	4.36970e-05
1.30440e+02	1.64651e-02	7.25886e-02	0.82122	5.27403	4.36970e-05
1.38204e+02	1.64686e-02	7.69742e-02	4.78663	3.24342	4.36970e-05
1.45968e+02	1.64780e-02	7.88306e-02	2.59961	1.10485	4.36970e-05
1.53733e+02	1.64798e-02	7.27302e-02	0.22143	5.41221	4.36970e-05
1.61497e+02	1.64819e-02	6.81282e-02	4.01596	3.53099	4.36970e-05
1.69261e+02	1.64759e-02	7.43323e-02	1.62354	1.60056	4.36970e-05
1.77026e+02	1.64806e-02	8.12855e-02	5.59006	5.85811	4.36970e-05
1.84790e+02	1.64677e-02	7.44976e-02	3.38917	3.74018	4.36970e-05
1.92554e+02	1.64668e-02	7.02725e-02	1.03212	1.74022	4.36970e-05
2.00318e+02	1.64699e-02	6.96451e-02	4.77423	6.20665	4.36970e-05
2.08083e+02	1.64788e-02	7.32988e-02	2.38390	4.25185	4.36970e-05
2.15847e+02	1.64811e-02	8.14227e-02	0.14002	2.15658	4.36970e-05
2.23611e+02	1.64817e-02	7.62648e-02	4.16103	0.10078	4.36970e-05
2.31375e+02	1.64744e-02	6.92447e-02	1.79954	4.39648	4.36970e-05
2.39140e+02	1.64808e-02	7.23870e-02	5.59822	2.52589	4.36970e-05
2.46904e+02	1.64688e-02	7.55788e-02	3.17314	0.59888	4.36970e-05
2.54668e+02	1.64631e-02	7.76465e-02	0.98955	4.76085	4.36970e-05
2.62433e+02	1.64700e-02	7.53341e-02	5.02122	2.69324	4.36970e-05
2.70197e+02	1.64770e-02	7.01292e-02	2.58345	0.78593	4.36970e-05
2.77961e+02	1.64806e-02	7.05371e-02	0.14652	5.15377	4.36970e-05
2.85725e+02	1.64815e-02	7.92088e-02	4.08313	3.16085	4.36970e-05
2.93490e+02	1.64750e-02	7.94577e-02	1.84714	1.09007	4.36970e-05
