# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	3.47863e-02	1.38381e-03	2.31959	1.42643	2.31180e-05
1.39757e+01	3.47800e-02	2.02093e-03	0.11488	0.57054	2.31180e-05
2.17400e+01	3.47901e-02	2.34497e-03	4.25572	5.92606	2.31180e-05
2.95043e+01	3.47974e-02	1.80550e-03	0.56050	0.26500	2.31180e-05
3.72685e+01	3.47996e-02	1.24582e-03	5.04102	5.27618	2.31180e-05
4.50328e+01	3.47931e-02	8.80924e-04	3.61306	3.62764	2.31180e-05
5.27971e+01	3.47929e-02	9.21266e-04	0.38198	3.78684	2.31180e-05
6.05614e+01	3.47970e-02	1.50397e-03	4.87566	2.50119	2.31180e-05
6.83257e+01	3.47892e-02	1.67590e-03	1.84473	2.45334	2.31180e-05
7.60899e+01	3.48051e-02	1.76827e-03	6.26391	1.22078	2.31180e-05
8.38542e+01	3.48039e-02	7.64715e-04	2.85250	1.54198	2.31180e-05
9.16185e+01	3.48005e-02	1.27027e-03	1.21775	0.09164	2.31180e-05
9.93828e+01	3.48001e-02	2.29809e-04	3.57713	0.93132	2.31180e-05
1.07147e+02	3.47976e-02	2.45429e-03	3.41401	4.32552	2.31180e-05
1.14911e+02	3.47861e-02	2.33946e-03	4.87836	5.78633	2.31180e-05
1.22676e+02	3.47899e-02	1.53994e-03	2.70325	4.49932	2.31180e-05
1.30440e+02	3.47949e-02	1.24833e-03	1.08116	2.71332	2.31180e-05
1.38204e+02	3.48045e-02	6.22638e-04	5.05985	1.61466	2.31180e-05
1.45968e+02	3.47960e-02	2.40460e-03	2.19153	1.08158	2.31180e-05
1.53733e+02	3.48067e-02	2.98865e-03	5.21824	0.93515	2.31180e-05
1.61497e+02	3.48010e-02	1.90388e-03	1.88002	0.86911	2.31180e-05
1.69261e+02	3.47977e-02	2.12220e-03	0.18874	5.45261	2.31180e-05
1.77026e+02	3.47966e-02	3.01968e-03	1.88366	0.35574	2.31180e-05
1.84790e+02	3.47934e-02	1.02272e-03	5.24999	6.14986	2.31180e-05
1.92554e+02	3.48051e-02	2.07287e-03	6.20088	1.80130	2.31180e-05
2.00318e+02	3.48127e-02	1.11122e-03	1.95671	2.64794	2.31180e-05
2.08083e+02	3.48092e-02	2.43414e-03	6.09495	1.39094	2.31180e-05
2.15847e+02	3.47899e-02	2.75312e-03	2.99637	1.09024	2.31180e-05
2.23611e+02	3.47912e-02	2.95804e-03	5.46830	1.49918	2.31180e-05
2.31375e+02	3.47967e-02	1.75000e-03	1.76030	1.79967	2.31180e-05
2.39140e+02	3.48028e-02	3.33005e-04	4.87260	1.56957	2.31180e-05
2.46904e+02	3.47996e-02	1.44760e-03	1.17550	1.85768	2.31180e-05
2.54668e+02	3.47971e-02	1.60424e-03	1.58365	4.32433	2.31180e-05
2.62433e+02	3.47994e-02	1.61556e-03	4.93028	3.84643	2.31180e-05
2.70197e+02	3.47975e-02	2.75533e-03	2.10860	3.26823	2.31180e-05
2.77961e+02	3.47927e-02	3.32289e-03	5.62388	2.63164	2.31180e-05
2.85725e+02	3.47855e-02	2.22562e-03	2.18467	2.66299	2.31180e-05
2.93490e+02	3.48083e-02	9.09946e-04	6.03674	1.69241	2.31180e-05
3.01254e+02	3.48078e-02	2.14337e-03	4.93761	5.67020	2.31180e-05
3.09018e+02	3.48061e-02	7.01021e-04	0.74281	0.18060	2.31180e-05
3.16783e+02	3.47940e-02	3.69156e-03	4.53617	5.55440	2.31180e-05
3.24547e+02	3.47889e-02	2.40499e-03	2.95081	3.72888	2.31180e-05
3.32311e+02	3.47939e-02	4.81263e-04	2.43942	0.83244	2.31180e-05
3.40075e+02	3.47928e-02	1.06371e-03	5.09199	1.05790	2.31180e-05
3.47840e+02	3.47991e-02	3.10654e-03	0.84354	1.89458	2.31180e-05
3.55604e+02	3.47953e-02	1.54502e-03	3.40555	2.17132	2.31180e-05
3.63368e+02	3.48021e-02	1.76685e-03	5.75032	2.65962	2.31180e-05
3.71132e+02	3.48111e-02	1.58559e-03	3.68947	1.26398	2.31180e-05
3.78897e+02	3.47879e-02	5.62728e-04	3.75965	4.02586	2.31180e-05
3.86661e+02	3.47884e-02	2.61036e-03	3.32747	1.00701	2.31180e-05
3.94425e+02	3.48023e-02	2.82852e-03	1.71485	5.45240	2.31180e-05
4.02190e+02	3.48012e-02	2.30398e-03	5.18496	4.81487	2.31180e-05
4.09954e+02	3.48076e-02	1.70879e-03	2.82421	3.73110	2.31180e-05
4.17718e+02	3.47949e-02	2.93424e-03	4.81991	4.57152	2.31180e-05
4.25482e+02	3.48117e-02	9.72025e-04	3.41955	2.53382	2.31180e-05
4.33247e+02	3.48047e-02	2.73594e-03	6.01700	2.79104	2.31180e-05
4.41011e+02	3.47941e-02	3.36282e-03	5.97687	5.68297	2.31180e-05
4.48775e+02	3.47880e-02	2.05555e-03	5.82547	2.40504	2.31180e-05
4.56540e+02	3.47966e-02	3.67848e-03	4.25749	0.54418	2.31180e-05
4.64304e+02	3.48040e-02	3.12109e-03	1.42648	6.23454	2.31180e-05
4.72068e+02	3.48133e-02	1.24672e-03	6.07969	4.44047	2.31180e-05
4.79832e+02	3.47962e-02	2.99236e-03	0.95173	6.14469	2.31180e-05
4.87597e+02	3.47940e-02	2.76668e-04	3.46635	0.22446	2.31180e-05
4.95361e+02	3.47968e-02	1.06498e-03	3.81624	2.73130	2.31180e-05
5.03125e+02	3.47885e-02	2.62483e-03	2.68295	0.45737	2.31180e-05
5.10889e+02	3.47866e-02	1.49855e-03	3.45859	2.55516	2.31180e-05
5.18654e+02	3.47994e-02	1.27337e-03	1.29486	1.31203	2.31180e-05
5.26418e+02	3.48042e-02	2.38547e-03	0.23237	5.26739	2.31180e-05
5.34182e+02	3.48003e-02	3.42313e-03	3.21097	5.17025	2.31180e-05
5.41947e+02	3.47933e-02	3.29620e-03	0.92191	4.06929	2.31180e-05
5.49711e+02	3.47889e-02	2.93482e-04	5.58796	2.26092	2.31180e-05
5.57475e+02	3.47929e-02	3.46772e-03	2.27606	2.19534	2.31180e-05
5.65239e+02	3.47984e-02	4.82121e-03	3.60470	3.75398	2.31180e-05
5.73004e+02	3.47892e-02	3.70059e-03	2.63638	1.32531	2.31180e-05
5.80768e+02	3.47954e-02	2.29986e-03	0.70222	6.10030	2.31180e-05
5.88532e+02	3.48055e-02	1.65787e-03	1.04937	2.34039	2.31180e-05
5.96297e+02	3.47984e-02	2.10705e-03	3.43891	2.79824	2.31180e-05
6.04061e+02	3.47897e-02	2.38485e-03	1.28766	1.55261	2.31180e-05
6.11825e+02	3.47936e-02	6.83089e-04	6.16461	5.94839	2.31180e-05
6.19589e+02	3.47937e-02	5.82707e-04	3.22462	5.55108	2.31180e-05
6.27354e+02	3.48070e-02	1.38650e-03	2.54083	2.77576	2.31180e-05
6.35118e+02	3.47952e-02	4.35096e-03	5.14082	2.90186	2.31180e-05
6.42882e+02	3.47947e-02	5.72904e-03	1.75045	2.47132	2.31180e-05
6.50646e+02	3.48024e-02	3.33645e-03	0.76985	6.04140	2.31180e-05
6.58411e+02	3.48170e-02	1.21454e-03	0.04162	2.95344	2.31180e-05
6.66175e+02	3.48220e-02	1.19795e-03	1.34492	3.95995	2.31180e-05
6.73939e+02	3.48218e-02	8.58876e-03	0.98662	4.56499	2.31180e-05
6.81704e+02	3.48300e-02	6.64816e-03	1.54093	4.88692	2.31180e-05
6.89468e+02	3.48302e-02	1.53317e-02	6.21133	0.64584	2.31180e-05
6.97232e+02	3.48600e-02	4.77769e-03	3.18857	4.26067	2.31180e-05
7.04996e+02	3.48440e-02	1.14351e-02	2.91536	4.10418	2.31180e-05
7.12761e+02	3.47762e-02	1.71195e-02	5.42225	1.34450	2.31180e-05
7.20525e+02	3.48201e-02	6.12722e-03	0.16763	2.04320	2.31180e-05
7.28289e+02	3.48129e-02	6.17591e-03	4.94503	5.16953	2.31180e-05
7.36054e+02	3.47923e-02	1.45421e-02	0.88385	5.30611	2.31180e-05
7.43818e+02	3.47939e-02	4.75014e-03	4.09875	5.71430	2.31180e-05
7.51582e+02	3.47890e-02	1.78248e-02	1.06263	3.72433	2.31180e-05
7.59346e+02	3.48035e-02	5.72888e-03	2.25397	5.89970	2.31180e-05
7.67111e+02	3.47732e-02	2.17766e-02	2.64547	1.50904	2.31180e-05
7.74875e+02	3.48140e-02	5.28814e-03	1.44477	5.24551	2.31180e-05
7.82639e+02	3.47736e-02	2.08322e-02	2.38247	1.67635	2.31180e-05
7.90403e+02	3.47566e-02	1.76631e-02	3.77505	4.29404	2.31180e-05
7.98168e+02	3.47994e-02	1.71747e-02	1.21050	3.93426	2.31180e-05
8.05932e+02	3.47773e-02	3.89660e-03	3.10330	0.25447	2.31180e-05
8.13696e+02	3.48005e-02	7.62490e-03	5.09418	2.79472	2.31180e-05
8.21461e+02	3.47640e-02	2.43909e-02	2.16450	3.74021	2.31180e-05
8.29225e+02	3.47776e-02	3.66121e-03	1.00662	4.07349	2.31180e-05
8.36989e+02	3.47583e-02	2.31783e-02	0.54642	3.73302	2.31180e-05
8.44753e+02	3.47630e-02	2.33328e-02	4.73678	5.42352	2.31180e-05
8.52518e+02	3.47589e-02	2.39349e-02	2.86684	1.01805	2.31180e-05
8.60282e+02	3.47616e-02	1.95844e-02	1.28676	3.04826	2.31180e-05
8.68046e+02	3.47772e-02	8.09628e-03	1.94318	3.05475	2.31180e-05
8.75811e+02	3.47241e-02	1.59042e-02	0.06832	6.17657	2.31180e-05
8.83575e+02	3.47542e-02	2.85161e-02	5.23690	2.78778	2.31180e-05
8.91339e+02	3.47292e-02	1.87017e-02	4.34927	5.69280	2.31180e-05
8.99103e+02	3.47114e-02	2.45572e-02	3.18310	3.24624	2.31180e-05
9.06868e+02	3.47219e-02	9.74274e-03	1.57670	1.58051	2.31180e-05
9.14632e+02	3.47176e-02	1.15690e-02	3.92337	2.80777	2.31180e-05
9.22396e+02	3.47085e-02	1.39232e-02	3.91781	0.59483	2.31180e-05
9.30160e+02	3.47272e-02	2.01290e-02	4.17916	4.67314	2.31180e-05
9.37925e+02	3.47175e-02	2.73965e-02	4.31042	3.03361	2.31180e-05
9.45689e+02	3.46981e-02	2.58815e-02	5.34725	1.21408	2.31180e-05
9.53453e+02	3.46922e-02	2.53144e-02	0.75631	5.53889	2.31180e-05
9.61218e+02	3.46959e-02	2.92353e-02	2.14585	4.13696	2.31180e-05
9.68982e+02	3.46918e-02	2.94475e-02	3.66805	3.03063	2.31180e-05
9.76746e+02	3.46917e-02	2.68795e-02	5.55399	2.01585	2.31180e-05
9.84510e+02	3.46767e-02	2.24961e-02	1.68795	0.98860	2.31180e-05
