# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	4.68047e-02	3.09225e-02	5.83591	3.72446	3.47100e-05
1.39757e+01	4.68086e-02	3.13095e-02	0.73143	0.86434	3.47100e-05
2.17400e+01	4.68027e-02	2.95555e-02	2.51073	4.22824	3.47100e-05
2.95043e+01	4.68200e-02	2.95373e-02	4.97334	1.16836	3.47100e-05
3.72685e+01	4.67601e-02	2.80250e-02	1.67473	4.40410	3.47100e-05
4.50328e+01	4.67649e-02	2.87718e-02	5.41089	1.13465	3.47100e-05
5.27971e+01	4.67424e-02	2.77510e-02	3.32748	4.21247	3.47100e-05
6.05614e+01	4.67490e-02	2.72236e-02	1.99839	0.78172	3.47100e-05
6.83257e+01	4.67237e-02	2.66124e-02	1.31230	3.52735	3.47100e-05
7.60899e+01	4.67180e-02	2.61261e-02	1.21849	6.22357	3.47100e-05
8.38542e+01	4.66978e-02	2.51462e-02	1.76310	2.53891	3.47100e-05
9.16185e+01	4.67103e-02	2.48847e-02	2.87148	5.10120	3.47100e-05
9.93828e+01	4.66958e-02	2.53446e-02	4.76649	1.11093	3.47100e-05
1.07147e+02	4.66585e-02	2.36701e-02	0.88950	3.41630	3.47100e-05
1.14911e+02	4.66595e-02	2.35162e-02	4.00719	5.57878	3.47100e-05
1.22676e+02	4.66481e-02	2.27845e-02	1.46394	1.39409	3.47100e-05
1.30440e+02	4.66723e-02	2.34382e-02	5.85070	3.37154	3.47100e-05
1.38204e+02	4.66160e-02	2.21284e-02	4.53717	5.28093	3.47100e-05
1.45968e+02	4.66196e-02	2.18520e-02	3.94292	0.70639	3.47100e-05
1.53733e+02	4.66043e-02	2.19182e-02	3.94103	2.36287	3.47100e-05
1.61497e+02	4.66189e-02	2.12010e-02	4.64127	3.86115	3.47100e-05
1.69261e+02	4.66201e-02	2.16071e-02	5.92347	5.31327	3.47100e-05
1.77026e+02	4.65557e-02	2.03713e-02	1.65714	0.24869	3.47100e-05
1.84790e+02	4.65413e-02	1.99928e-02	4.18257	1.49163	3.47100e-05
1.92554e+02	4.65396e-02	1.97318e-02	1.09311	2.61329	3.47100e-05
2.00318e+02	4.65222e-02	1.93845e-02	4.97068	3.58542	3.47100e-05
2.08083e+02	4.65303e-02	2.01264e-02	3.16922	4.46587	3.47100e-05
2.15847e+02	4.65117e-02	1.94184e-02	2.01447	5.22175	3.47100e-05
2.23611e+02	4.64997e-02	1.91669e-02	1.58652	5.79830	3.47100e-05
2.31375e+02	4.64931e-02	1.91752e-02	1.66858	0.12764	3.47100e-05
2.39140e+02	4.64711e-02	1.94255e-02	2.49488	0.50110	3.47100e-05
2.46904e+02	4.64796e-02	1.78142e-02	3.92677	0.79722	3.47100e-05
2.54668e+02	4.64526e-02	1.81219e-02	6.05112	0.94669	3.47100e-05
2.62433e+02	4.64395e-02	1.77983e-02	2.36741	1.16646	3.47100e-05
2.70197e+02	4.64591e-02	1.85633e-02	5.76469	1.09458	3.47100e-05
2.77961e+02	4.64317e-02	1.78157e-02	3.50379	0.92184	3.47100e-05
2.85725e+02	4.64105e-02	1.77355e-02	1.74926	0.79807	3.47100e-05
2.93490e+02	4.63910e-02	1.65675e-02	0.80826	0.39227	3.47100e-05
3.01254e+02	4.63666e-02	1.70630e-02	0.34433	0.02500	3.47100e-05
3.09018e+02	4.63796e-02	1.64589e-02	0.64994	5.69765	3.47100e-05
3.16783e+02	4.63615e-02	1.51600e-02	1.58157	5.01340	3.47100e-05
3.24547e+02	4.63426e-02	1.59956e-02	3.12963	4.24853	3.47100e-05
3.32311e+02	4.63711e-02	1.70456e-02	5.34043	3.33235	3.47100e-05
3.40075e+02	4.63226e-02	1.64556e-02	1.85523	2.36011	3.47100e-05
3.47840e+02	4.63014e-02	1.45041e-02	5.37344	1.21822	3.47100e-05
3.55604e+02	4.63036e-02	1.52605e-02	3.01280	0.21092	3.47100e-05
3.63368e+02	4.63066e-02	1.54238e-02	1.52098	5.12307	3.47100e-05
3.71132e+02	4.62965e-02	1.46404e-02	0.66172	3.65813	3.47100e-05
3.78897e+02	4.63171e-02	1.54804e-02	0.40525	2.13823	3.47100e-05
3.86661e+02	4.62668e-02	1.47593e-02	0.66314	0.63722	3.47100e-05
3.94425e+02	4.62479e-02	1.44192e-02	1.68823	5.16457	3.47100e-05
4.02190e+02	4.62376e-02	1.54779e-02	3.27706	3.38295	3.47100e-05
4.09954e+02	4.62364e-02	1.35186e-02	5.50618	1.50737	3.47100e-05
4.17718e+02	4.62246e-02	1.30884e-02	1.97028	5.93106	3.47100e-05
4.25482e+02	4.62124e-02	1.37443e-02	5.42976	3.87669	3.47100e-05
4.33247e+02	4.61794e-02	1.47840e-02	3.24323	1.71050	3.47100e-05
4.41011e+02	4.61877e-02	1.22930e-02	1.55349	5.88370	3.47100e-05
4.48775e+02	4.61782e-02	1.36546e-02	0.57843	3.59423	3.47100e-05
4.56540e+02	4.61525e-02	1.30677e-02	0.27700	1.14745	3.47100e-05
4.64304e+02	4.61328e-02	1.46104e-02	0.65165	4.83343	3.47100e-05
4.72068e+02	4.61419e-02	1.21949e-02	1.42970	2.37715	3.47100e-05
4.79832e+02	4.61256e-02	1.15365e-02	3.01315	5.94368	3.47100e-05
4.87597e+02	4.61510e-02	1.42016e-02	5.14763	3.19456	3.47100e-05
4.95361e+02	4.61000e-02	1.26371e-02	1.53537	0.44049	3.47100e-05
5.03125e+02	4.60895e-02	1.44740e-02	4.93560	3.76698	3.47100e-05
5.10889e+02	4.60915e-02	1.35596e-02	2.54084	0.86763	3.47100e-05
5.18654e+02	4.60745e-02	1.21076e-02	0.69795	4.23491	3.47100e-05
5.26418e+02	4.60661e-02	1.40451e-02	5.99142	0.98130	3.47100e-05
5.34182e+02	4.60822e-02	1.33115e-02	5.48218	4.06825	3.47100e-05
5.41947e+02	4.60396e-02	1.35375e-02	5.67878	0.68939	3.47100e-05
5.49711e+02	4.60285e-02	1.30018e-02	6.10545	3.92767	3.47100e-05
5.57475e+02	4.60200e-02	1.25564e-02	1.21040	0.43100	3.47100e-05
5.65239e+02	4.59987e-02	1.17951e-02	3.24018	3.10960	3.47100e-05
5.73004e+02	4.60179e-02	1.36147e-02	5.61730	5.98200	3.47100e-05
5.80768e+02	4.59783e-02	1.29611e-02	2.19914	2.62025	3.47100e-05
5.88532e+02	4.59705e-02	1.34304e-02	6.08991	5.01237	3.47100e-05
5.96297e+02	4.59828e-02	1.25898e-02	4.07053	1.32633	3.47100e-05
6.04061e+02	4.59632e-02	1.29333e-02	2.54396	3.93662	3.47100e-05
6.11825e+02	4.59311e-02	1.07373e-02	1.64437	0.17730	3.47100e-05
6.19589e+02	4.59357e-02	1.24406e-02	1.32617	2.68255	3.47100e-05
6.27354e+02	4.59277e-02	1.19757e-02	1.72985	5.03314	3.47100e-05
6.35118e+02	4.58953e-02	1.41245e-02	3.88355	6.27542	3.47100e-05
6.42882e+02	4.58650e-02	1.66556e-02	0.86561	0.81744	3.47100e-05
6.50646e+02	4.58934e-02	1.72144e-02	4.19290	2.01712	3.47100e-05
6.58411e+02	4.58302e-02	1.16146e-02	2.49259	2.59645	3.47100e-05
6.66175e+02	4.57957e-02	1.19268e-02	1.72805	2.95681	3.47100e-05
6.73939e+02	4.58169e-02	1.26216e-02	0.71501	0.20524	3.47100e-05
6.81704e+02	4.57603e-02	1.18723e-02	0.33962	3.17599	3.47100e-05
6.89468e+02	4.57448e-02	2.30619e-03	2.84508	4.16000	3.47100e-05
6.97232e+02	4.57192e-02	2.50087e-03	2.19790	2.47054	3.47100e-05
7.04996e+02	4.57147e-02	1.26126e-02	2.79581	0.95659	3.47100e-05
7.12761e+02	4.57749e-02	1.81560e-02	4.27185	5.26763	3.47100e-05
7.20525e+02	4.57662e-02	6.49201e-03	3.92522	3.92596	3.47100e-05
7.28289e+02	4.57592e-02	4.19983e-03	2.52197	4.51101	3.47100e-05
7.36054e+02	4.57707e-02	8.29268e-03	0.74939	5.02561	3.47100e-05
7.43818e+02	4.57274e-02	1.83022e-02	2.43331	1.26225	3.47100e-05
7.51582e+02	4.57152e-02	9.79177e-03	4.57621	6.19734	3.47100e-05
7.59346e+02	4.56964e-02	7.03972e-03	4.11910	6.05610	3.47100e-05
7.67111e+02	4.57777e-02	1.65839e-02	0.10401	5.13552	3.47100e-05
