# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.20451e-02	3.76621e-02	3.15350	2.56323	4.59020e-05
1.39757e+01	1.20422e-02	3.39497e-02	3.07592	0.44195	4.59020e-05
2.17400e+01	1.20395e-02	4.80066e-02	3.01897	4.64284	4.59020e-05
2.95043e+01	1.20381e-02	5.59755e-02	2.78642	2.79400	4.59020e-05
3.72685e+01	1.20380e-02	4.46214e-02	2.64868	0.86931	4.59020e-05
4.50328e+01	1.20397e-02	3.61068e-02	2.58822	5.06090	4.59020e-05
5.27971e+01	1.20392e-02	3.90703e-02	2.43877	3.04008	4.59020e-05
6.05614e+01	1.20452e-02	4.62999e-02	2.32722	1.01814	4.59020e-05
6.83257e+01	1.20451e-02	5.39129e-02	2.21393	5.35571	4.59020e-05
7.60899e+01	1.20456e-02	4.49541e-02	1.98278	3.50894	4.59020e-05
8.38542e+01	1.20403e-02	3.20537e-02	1.93060	1.41882	4.59020e-05
9.16185e+01	1.20387e-02	4.07570e-02	1.89381	5.56922	4.59020e-05
9.93828e+01	1.20380e-02	5.18002e-02	1.64867	3.69313	4.59020e-05
1.07147e+02	1.20394e-02	5.08999e-02	1.57936	1.72379	4.59020e-05
1.14911e+02	1.20384e-02	4.36008e-02	1.53790	6.04877	4.59020e-05
1.22676e+02	1.20433e-02	3.28341e-02	1.44722	4.08469	4.59020e-05
1.30440e+02	1.20452e-02	3.79297e-02	1.56527	1.90945	4.59020e-05
1.38204e+02	1.20472e-02	5.40684e-02	1.48551	6.27793	4.59020e-05
1.45968e+02	1.20386e-02	5.18079e-02	1.41918	4.42320	4.59020e-05
1.53733e+02	1.20387e-02	3.75586e-02	1.44867	2.40603	4.59020e-05
1.61497e+02	1.20381e-02	3.58895e-02	1.47497	0.33229	4.59020e-05
1.69261e+02	1.20387e-02	4.25062e-02	1.47585	4.63514	4.59020e-05
1.77026e+02	1.20384e-02	5.23105e-02	1.51755	2.62046	4.59020e-05
1.84790e+02	1.20445e-02	5.12729e-02	1.49198	0.73127	4.59020e-05
1.92554e+02	1.20446e-02	3.56411e-02	1.35454	5.13215	4.59020e-05
2.00318e+02	1.20475e-02	3.26292e-02	1.52506	2.91494	4.59020e-05
2.08083e+02	1.20393e-02	4.79164e-02	1.47271	0.95182	4.59020e-05
