# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	4.68009e-02	3.02611e-02	2.98535	2.85856	3.47100e-05
2.79514e+02	4.67693e-02	2.84852e-02	1.48121	5.65742	3.47100e-05
4.34800e+02	4.67671e-02	2.73708e-02	5.47467	4.98811	3.47100e-05
5.90085e+02	4.67147e-02	2.70264e-02	3.14150	0.57115	3.47100e-05
7.45371e+02	4.66908e-02	2.48451e-02	0.90252	4.82055	3.47100e-05
9.00656e+02	4.66620e-02	2.53283e-02	5.15887	5.01685	3.47100e-05
1.05594e+03	4.66553e-02	2.39572e-02	3.29602	1.16765	3.47100e-05
1.21123e+03	4.66354e-02	2.30229e-02	1.58311	5.74508	3.47100e-05
1.36651e+03	4.66106e-02	2.26895e-02	0.22380	6.11352	3.47100e-05
1.52180e+03	4.66118e-02	2.22887e-02	5.53517	2.22321	3.47100e-05
1.67708e+03	4.65548e-02	2.13824e-02	5.11738	0.14516	3.47100e-05
1.83237e+03	4.65657e-02	1.93690e-02	5.16303	0.00660	3.47100e-05
1.98766e+03	4.65291e-02	1.93388e-02	5.63587	1.79380	3.47100e-05
2.14294e+03	4.65131e-02	1.83647e-02	1.26316	4.87541	3.47100e-05
2.29823e+03	4.64635e-02	1.88779e-02	3.92713	3.40349	3.47100e-05
2.45351e+03	4.64424e-02	1.89585e-02	0.90134	3.72506	3.47100e-05
2.60880e+03	4.64429e-02	1.76889e-02	4.59892	6.09067	3.47100e-05
2.76408e+03	4.64090e-02	1.74580e-02	2.52734	3.95131	3.47100e-05
2.91937e+03	4.63839e-02	1.61261e-02	1.16488	3.68083	3.47100e-05
3.07465e+03	4.63802e-02	1.57365e-02	0.56753	5.18692	3.47100e-05
3.22994e+03	4.63480e-02	1.71062e-02	0.35510	2.50482	3.47100e-05
3.38523e+03	4.63128e-02	1.71921e-02	0.54287	1.90922	3.47100e-05
3.54051e+03	4.62746e-02	1.62775e-02	0.97090	3.51973	3.47100e-05
3.69580e+03	4.62649e-02	1.58527e-02	1.49220	1.23723	3.47100e-05
3.85108e+03	4.62190e-02	1.40547e-02	2.09795	1.36099	3.47100e-05
4.00637e+03	4.62370e-02	1.52126e-02	2.70593	3.95479	3.47100e-05
4.16165e+03	4.62169e-02	1.39533e-02	3.34659	2.72169	3.47100e-05
4.31694e+03	4.61790e-02	1.51354e-02	3.89468	4.05740	3.47100e-05
4.47222e+03	4.61713e-02	1.28161e-02	4.17576	1.93882	3.47100e-05
4.62751e+03	4.61210e-02	1.45905e-02	4.08681	2.67491	3.47100e-05
4.78280e+03	4.61197e-02	1.16171e-02	3.90948	6.11264	3.47100e-05
4.93808e+03	4.60894e-02	1.12873e-02	3.34219	6.22188	3.47100e-05
5.09337e+03	4.60546e-02	1.21486e-02	1.98777	3.41371	3.47100e-05
5.24865e+03	4.60625e-02	1.20024e-02	0.21213	3.46986	3.47100e-05
5.40394e+03	4.60243e-02	1.26724e-02	2.22492	1.76638	3.47100e-05
5.55922e+03	4.59844e-02	1.30401e-02	4.71424	2.55747	3.47100e-05
5.71451e+03	4.59660e-02	1.28617e-02	5.47677	1.16459	3.47100e-05
5.86979e+03	4.59395e-02	1.42685e-02	3.19341	4.81441	3.47100e-05
6.02508e+03	4.59277e-02	1.58602e-02	1.80326	4.66528	3.47100e-05
6.18037e+03	4.57995e-02	1.86277e-02	3.43931	0.28334	3.47100e-05
6.33565e+03	4.58144e-02	4.60016e-03	0.24733	3.27100	3.47100e-05
6.49094e+03	4.57934e-02	8.46637e-03	1.78381	2.33498	3.47100e-05
6.64622e+03	4.57759e-02	1.11427e-02	4.23324	2.47071	3.47100e-05
6.80151e+03	4.58141e-02	1.00119e-02	1.96183	2.87238	3.47100e-05
6.95679e+03	4.57789e-02	8.73186e-03	2.07005	0.30807	3.47100e-05
7.11208e+03	4.57730e-02	1.76176e-02	2.32043	1.14746	3.47100e-05
7.26736e+03	4.57195e-02	1.53505e-02	4.84048	2.82862	3.47100e-05
7.42265e+03	4.57280e-02	1.81678e-02	2.64763	4.79823	3.47100e-05
7.57794e+03	4.56651e-02	1.87967e-02	4.34781	4.12567	3.47100e-05
7.73322e+03	4.56919e-02	2.26157e-02	0.42594	5.10677	3.47100e-05
7.88851e+03	4.56323e-02	1.89002e-02	3.89428	0.76839	3.47100e-05
8.04379e+03	4.56088e-02	1.38856e-02	1.61775	4.29230	3.47100e-05
8.19908e+03	4.56790e-02	1.77157e-02	4.87460	4.17626	3.47100e-05
8.35436e+03	4.56103e-02	1.34383e-02	1.94793	0.06186	3.47100e-05
8.50965e+03	4.56626e-02	1.99936e-02	0.91987	2.28778	3.47100e-05
8.66493e+03	4.55905e-02	2.95562e-02	2.36848	3.85528	3.47100e-05
8.82022e+03	4.55836e-02	1.30110e-02	2.57034	2.77187	3.47100e-05
8.97551e+03	4.56099e-02	1.92152e-02	1.83331	4.68340	3.47100e-05
9.13079e+03	4.55990e-02	1.96464e-02	0.79302	2.98022	3.47100e-05
9.28608e+03	4.55364e-02	2.20318e-02	2.70248	0.88589	3.47100e-05
9.44136e+03	4.55371e-02	2.01498e-02	4.99612	0.80058	3.47100e-05
9.59665e+03	4.54865e-02	2.27451e-02	3.26488	0.85826	3.47100e-05
9.75193e+03	4.55400e-02	2.20853e-02	0.58706	4.85453	3.47100e-05
9.90722e+03	4.54625e-02	2.92267e-02	1.84458	2.43379	3.47100e-05
1.00625e+04	4.54649e-02	3.00823e-02	0.47029	2.77193	3.47100e-05
1.02178e+04	4.55021e-02	2.99858e-02	5.75686	5.48964	3.47100e-05
1.03731e+04	4.54165e-02	2.70967e-02	1.09161	3.14392	3.47100e-05
1.05284e+04	4.54031e-02	3.09453e-02	3.82921	2.37178	3.47100e-05
1.06836e+04	4.53719e-02	3.31065e-02	0.39607	1.93273	3.47100e-05
1.08389e+04	4.53490e-02	3.34205e-02	2.68161	4.68082	3.47100e-05
1.09942e+04	4.54107e-02	2.63518e-02	3.62339	0.73269	3.47100e-05
1.11495e+04	4.53860e-02	3.41744e-02	0.20808	0.69218	3.47100e-05
1.13048e+04	4.53842e-02	3.12426e-02	1.83247	1.98359	3.47100e-05
1.14601e+04	4.53650e-02	4.34261e-02	3.57037	3.16555	3.47100e-05
1.16154e+04	4.53372e-02	4.48072e-02	3.99629	0.94503	3.47100e-05
1.17706e+04	4.53697e-02	4.21349e-02	5.15014	1.12781	3.47100e-05
1.19259e+04	4.53829e-02	4.70673e-02	0.51944	0.60159	3.47100e-05
1.20812e+04	4.52851e-02	4.10486e-02	2.34503	5.27713	3.47100e-05
1.22365e+04	4.52870e-02	4.76174e-02	1.71010	2.83590	3.47100e-05
1.23918e+04	4.52488e-02	4.03925e-02	4.65884	0.01146	3.47100e-05
1.25471e+04	4.52892e-02	4.24564e-02	3.42320	3.52272	3.47100e-05
1.27024e+04	4.52759e-02	3.98218e-02	4.29182	0.57865	3.47100e-05
1.28576e+04	4.52118e-02	4.74819e-02	0.66173	3.57758	3.47100e-05
1.30129e+04	4.51782e-02	3.81875e-02	3.69912	4.62675	3.47100e-05
1.31682e+04	4.51912e-02	4.12734e-02	5.92048	4.42600	3.47100e-05
1.33235e+04	4.52142e-02	4.11176e-02	5.84397	3.54440	3.47100e-05
1.34788e+04	4.51931e-02	3.85902e-02	2.97840	2.34790	3.47100e-05
1.36341e+04	4.51873e-02	4.06253e-02	3.75008	0.54495	3.47100e-05
1.37894e+04	4.51925e-02	4.62113e-02	1.99686	4.61783	3.47100e-05
1.39446e+04	4.51247e-02	3.95227e-02	4.84957	1.12340	3.47100e-05
1.40999e+04	4.50959e-02	4.35971e-02	5.36575	3.11234	3.47100e-05
1.42552e+04	4.51323e-02	3.43758e-02	4.37791	4.02089	3.47100e-05
1.44105e+04	4.51001e-02	4.28825e-02	1.08971	4.44372	3.47100e-05
1.45658e+04	4.50609e-02	3.95698e-02	1.70036	4.07892	3.47100e-05
1.47211e+04	4.50806e-02	4.20591e-02	0.38705	3.05739	3.47100e-05
1.48764e+04	4.50180e-02	3.52974e-02	2.43575	1.80527	3.47100e-05
1.50316e+04	4.50688e-02	3.82558e-02	2.23886	6.21737	3.47100e-05
1.51869e+04	4.49870e-02	3.91142e-02	5.78634	3.90253	3.47100e-05
1.53422e+04	4.50381e-02	3.89972e-02	0.73675	0.98869	3.47100e-05
1.54975e+04	4.49654e-02	3.82502e-02	5.92085	3.78410	3.47100e-05
1.56528e+04	4.49859e-02	3.64718e-02	1.99969	6.14027	3.47100e-05
