# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	5.67214e-02	2.65370e-02	1.93202	6.17626	4.41310e-05
1.39757e+01	5.67148e-02	2.58147e-02	0.55240	3.28502	4.41310e-05
2.17400e+01	5.67102e-02	2.59025e-02	5.99136	0.23895	4.41310e-05
2.95043e+01	5.66962e-02	2.44841e-02	5.52171	3.47892	4.41310e-05
3.72685e+01	5.66678e-02	2.44466e-02	5.61032	0.25166	4.41310e-05
4.50328e+01	5.66393e-02	2.30024e-02	6.10825	3.27372	4.41310e-05
5.27971e+01	5.66681e-02	2.36901e-02	0.76338	6.22763	4.41310e-05
6.05614e+01	5.66190e-02	2.24678e-02	2.25831	2.72567	4.41310e-05
6.83257e+01	5.66095e-02	2.25756e-02	4.19784	5.44139	4.41310e-05
7.60899e+01	5.66156e-02	2.21151e-02	0.36277	1.74127	4.41310e-05
8.38542e+01	5.65788e-02	2.08307e-02	3.23040	4.27223	4.41310e-05
9.16185e+01	5.65794e-02	2.11520e-02	0.26339	0.43831	4.41310e-05
9.93828e+01	5.65782e-02	2.00864e-02	4.11586	2.72634	4.41310e-05
1.07147e+02	5.65712e-02	2.02538e-02	2.12813	4.95033	4.41310e-05
1.14911e+02	5.65494e-02	2.03323e-02	0.66427	0.74546	4.41310e-05
1.22676e+02	5.65219e-02	1.96838e-02	5.96267	2.71393	4.41310e-05
1.30440e+02	5.64935e-02	1.90395e-02	5.42267	4.60090	4.41310e-05
1.38204e+02	5.64657e-02	1.86434e-02	5.35862	0.09701	4.41310e-05
1.45968e+02	5.64633e-02	1.85418e-02	5.76358	1.78711	4.41310e-05
1.53733e+02	5.64892e-02	1.86900e-02	0.37866	3.36114	4.41310e-05
1.61497e+02	5.64588e-02	1.83230e-02	1.76999	4.80697	4.41310e-05
1.69261e+02	5.64211e-02	1.78435e-02	3.64851	6.13405	4.41310e-05
1.77026e+02	5.64688e-02	1.76331e-02	5.99311	1.07765	4.41310e-05
1.84790e+02	5.63964e-02	1.69353e-02	2.53166	2.20853	4.41310e-05
1.92554e+02	5.64427e-02	1.68860e-02	5.90731	3.15851	4.41310e-05
2.00318e+02	5.63767e-02	1.64079e-02	3.38067	4.08449	4.41310e-05
2.08083e+02	5.63768e-02	1.66130e-02	1.29156	4.93916	4.41310e-05
2.15847e+02	5.63895e-02	1.66148e-02	6.03378	5.62646	4.41310e-05
2.23611e+02	5.63738e-02	1.63648e-02	5.06196	6.12183	4.41310e-05
2.31375e+02	5.63478e-02	1.57313e-02	4.46747	0.31330	4.41310e-05
