# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	2.31555e-02	9.44548e-02	4.04273	2.06101	1.29620e-05
1.39757e+01	2.31463e-02	9.41161e-02	5.86741	0.75719	1.29620e-05
2.17400e+01	2.31583e-02	6.55148e-02	1.46910	5.52684	1.29620e-05
2.95043e+01	2.31662e-02	2.78125e-02	4.53521	2.66117	1.29620e-05
3.72685e+01	2.31642e-02	6.98655e-02	1.03407	6.25549	1.29620e-05
4.50328e+01	2.31721e-02	9.78340e-02	2.98783	4.78260	1.29620e-05
5.27971e+01	2.31713e-02	9.30497e-02	4.79150	3.48866	1.29620e-05
6.05614e+01	2.31637e-02	5.59212e-02	0.51000	1.87546	1.29620e-05
6.83257e+01	2.31675e-02	3.37685e-02	4.00783	4.81649	1.29620e-05
7.60899e+01	2.31447e-02	7.73794e-02	0.14480	2.65734	1.29620e-05
8.38542e+01	2.31540e-02	9.61894e-02	2.04963	1.25300	1.29620e-05
9.16185e+01	2.31566e-02	8.60992e-02	3.94875	6.18717	1.29620e-05
9.93828e+01	2.31661e-02	4.74019e-02	6.15166	4.40565	1.29620e-05
1.07147e+02	2.31693e-02	4.20242e-02	3.43822	0.95998	1.29620e-05
1.14911e+02	2.31715e-02	8.57327e-02	5.66522	5.34462	1.29620e-05
1.22676e+02	2.31728e-02	9.77931e-02	1.29057	3.99439	1.29620e-05
1.30440e+02	2.31658e-02	8.08983e-02	3.23786	2.60337	1.29620e-05
1.38204e+02	2.31577e-02	3.92753e-02	5.58685	0.58612	1.29620e-05
1.45968e+02	2.31699e-02	4.95463e-02	2.72956	3.54300	1.29620e-05
1.53733e+02	2.31646e-02	8.72154e-02	4.88025	1.75896	1.29620e-05
1.61497e+02	2.31653e-02	9.71571e-02	0.49560	0.42520	1.29620e-05
1.69261e+02	2.31710e-02	7.79637e-02	2.47553	5.29507	1.29620e-05
1.77026e+02	2.31738e-02	3.30285e-02	5.07982	3.00979	1.29620e-05
1.84790e+02	2.31623e-02	5.79996e-02	2.07522	6.12267	1.29620e-05
1.92554e+02	2.31585e-02	9.02422e-02	4.23448	4.48609	1.29620e-05
2.00318e+02	2.31490e-02	9.39001e-02	6.14791	3.15277	1.29620e-05
2.08083e+02	2.31538e-02	7.10028e-02	1.79381	1.68115	1.29620e-05
2.15847e+02	2.31751e-02	2.86831e-02	4.63095	5.36791	1.29620e-05
2.23611e+02	2.31574e-02	6.50918e-02	1.47551	2.42785	1.29620e-05
2.31375e+02	2.31703e-02	9.66237e-02	3.48187	0.92543	1.29620e-05
2.39140e+02	2.31762e-02	9.38450e-02	5.36690	5.90061	1.29620e-05
2.46904e+02	2.31631e-02	6.20175e-02	1.18988	4.33030	1.29620e-05
2.54668e+02	2.31698e-02	3.05612e-02	4.38606	1.26374	1.29620e-05
2.62433e+02	2.31506e-02	7.17537e-02	0.88892	5.07924	1.29620e-05
2.70197e+02	2.31513e-02	9.72382e-02	2.81685	3.64358	1.29620e-05
2.77961e+02	2.31624e-02	9.05118e-02	4.71211	2.33914	1.29620e-05
2.85725e+02	2.31692e-02	5.23371e-02	0.55827	0.65837	1.29620e-05
