# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	3.48110e-02	3.62652e-03	3.86329	0.79651	2.31180e-05
4.19271e+01	3.48054e-02	6.71539e-04	1.44390	2.87306	2.31180e-05
6.52199e+01	3.48042e-02	1.85275e-03	1.86495	2.12362	2.31180e-05
8.85128e+01	3.48160e-02	1.42920e-03	5.68779	4.26236	2.31180e-05
1.11806e+02	3.48019e-02	2.55830e-03	5.26212	4.33219	2.31180e-05
1.35098e+02	3.48013e-02	2.52966e-03	4.54971	4.69964	2.31180e-05
1.58391e+02	3.48048e-02	2.39326e-03	2.09258	0.53949	2.31180e-05
1.81684e+02	3.48133e-02	3.48313e-03	2.86516	5.71534	2.31180e-05
2.04977e+02	3.48115e-02	2.25146e-03	0.23326	1.72752	2.31180e-05
2.28270e+02	3.48122e-02	2.00467e-03	5.81356	2.19579	2.31180e-05
2.51563e+02	3.48011e-02	1.14348e-03	4.36382	3.45198	2.31180e-05
2.74855e+02	3.48013e-02	2.93977e-03	4.78919	2.81010	2.31180e-05
2.98148e+02	3.48017e-02	1.83651e-03	2.15629	5.20006	2.31180e-05
3.21441e+02	3.47991e-02	2.78283e-03	2.20783	4.95610	2.31180e-05
3.44734e+02	3.48020e-02	1.03508e-03	2.72357	4.12627	2.31180e-05
3.68027e+02	3.48053e-02	2.06745e-03	5.07379	0.74013	2.31180e-05
3.91320e+02	3.48193e-02	1.25371e-03	3.56310	0.38101	2.31180e-05
4.14612e+02	3.48106e-02	9.96602e-04	0.64479	1.54362	2.31180e-05
4.37905e+02	3.48128e-02	2.66194e-03	4.82230	1.82893	2.31180e-05
4.61198e+02	3.48048e-02	1.79680e-03	0.29335	4.54528	2.31180e-05
4.84491e+02	3.48260e-02	1.89441e-03	6.18902	3.12456	2.31180e-05
5.07784e+02	3.48106e-02	2.72017e-03	0.76191	0.48212	2.31180e-05
5.31077e+02	3.48077e-02	2.63027e-03	5.44630	0.31155	2.31180e-05
5.54369e+02	3.48266e-02	2.64107e-03	1.23692	2.79777	2.31180e-05
5.77662e+02	3.48200e-02	2.44974e-03	0.56024	1.79320	2.31180e-05
6.00955e+02	3.48142e-02	8.11603e-04	3.26562	3.70093	2.31180e-05
6.24248e+02	3.47997e-02	4.03766e-03	1.72252	3.57974	2.31180e-05
6.47541e+02	3.48182e-02	6.99683e-04	5.59975	4.31857	2.31180e-05
6.70834e+02	3.48124e-02	4.14380e-03	2.65830	5.61519	2.31180e-05
6.94126e+02	3.48062e-02	1.12188e-03	0.67584	5.95703	2.31180e-05
7.17419e+02	3.48161e-02	2.19134e-03	4.03261	0.95959	2.31180e-05
7.40712e+02	3.48024e-02	2.08938e-03	2.61102	0.73917	2.31180e-05
7.64005e+02	3.48279e-02	3.93090e-03	5.46256	2.52158	2.31180e-05
7.87298e+02	3.47987e-02	2.67214e-03	3.19294	3.15930	2.31180e-05
8.10591e+02	3.48087e-02	1.17108e-03	5.94519	5.07125	2.31180e-05
8.33883e+02	3.48096e-02	2.10836e-03	4.09853	5.30194	2.31180e-05
8.57176e+02	3.48131e-02	2.73556e-03	0.77762	0.73074	2.31180e-05
8.80469e+02	3.48067e-02	2.96069e-03	5.44392	0.73793	2.31180e-05
9.03762e+02	3.48023e-02	1.28681e-03	1.23706	3.34723	2.31180e-05
9.27055e+02	3.48197e-02	4.28087e-03	0.80097	2.18006	2.31180e-05
