# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	3.48212e-02	2.02401e-03	0.10173	4.42877	2.31180e-05
2.79514e+02	3.48042e-02	2.65125e-03	4.90783	3.68774	2.31180e-05
4.34800e+02	3.48371e-02	1.44426e-03	4.12243	2.48939	2.31180e-05
5.90085e+02	3.48129e-02	3.78710e-03	2.64864	2.77111	2.31180e-05
7.45371e+02	3.48107e-02	1.49656e-03	1.42612	2.87168	2.31180e-05
9.00656e+02	3.48048e-02	2.30032e-03	1.62867	1.56275	2.31180e-05
1.05594e+03	3.48195e-02	3.09049e-03	0.71593	1.29477	2.31180e-05
1.21123e+03	3.48122e-02	3.82988e-03	1.29679	6.06799	2.31180e-05
1.36651e+03	3.48290e-02	4.70596e-03	0.58258	5.84018	2.31180e-05
1.52180e+03	3.48201e-02	4.48264e-03	0.17916	5.31566	2.31180e-05
1.67708e+03	3.48093e-02	1.63944e-03	5.96630	4.77066	2.31180e-05
1.83237e+03	3.48313e-02	3.78445e-03	5.37059	4.28584	2.31180e-05
1.98766e+03	3.48184e-02	3.92064e-03	4.52147	4.16828	2.31180e-05
2.14294e+03	3.48242e-02	3.81704e-03	4.42586	3.45930	2.31180e-05
2.29823e+03	3.48099e-02	1.99767e-03	3.33567	3.69479	2.31180e-05
2.45351e+03	3.48201e-02	8.70602e-04	4.65418	1.55317	2.31180e-05
2.60880e+03	3.48183e-02	1.38312e-03	2.50246	2.76425	2.31180e-05
2.76408e+03	3.48092e-02	4.11785e-03	1.49519	2.88620	2.31180e-05
2.91937e+03	3.48137e-02	3.52642e-03	3.17073	2.86450	2.31180e-05
3.07465e+03	3.48049e-02	3.41262e-03	5.08339	2.52116	2.31180e-05
3.22994e+03	3.48092e-02	4.40329e-03	0.20455	2.82389	2.31180e-05
3.38523e+03	3.48024e-02	3.80499e-03	1.98211	2.85429	2.31180e-05
3.54051e+03	3.48052e-02	4.85942e-03	3.56269	2.92886	2.31180e-05
3.69580e+03	3.48163e-02	2.71826e-03	5.17949	2.84979	2.31180e-05
3.85108e+03	3.48028e-02	4.27165e-03	5.74924	3.71635	2.31180e-05
4.00637e+03	3.47994e-02	1.38972e-03	1.15801	3.28539	2.31180e-05
4.16165e+03	3.48098e-02	1.57246e-03	1.87416	3.83118	2.31180e-05
4.31694e+03	3.48266e-02	3.58916e-03	1.75951	5.24357	2.31180e-05
4.47222e+03	3.48126e-02	4.15495e-03	2.38765	5.88183	2.31180e-05
4.62751e+03	3.48108e-02	2.39810e-03	2.75965	0.69559	2.31180e-05
4.78280e+03	3.48050e-02	2.22856e-03	2.47851	2.38914	2.31180e-05
4.93808e+03	3.48127e-02	2.74035e-03	3.19850	2.96628	2.31180e-05
5.09337e+03	3.48184e-02	3.61934e-03	2.49649	4.85233	2.31180e-05
5.24865e+03	3.48089e-02	5.21425e-03	3.06495	5.85643	2.31180e-05
5.40394e+03	3.48181e-02	3.51637e-03	1.52513	2.76959	2.31180e-05
