# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.21578e-02	1.83763e-03	3.85208	0.90864	4.59020e-05
2.79514e+02	1.21601e-02	2.93717e-03	1.04582	5.34049	4.59020e-05
4.34800e+02	1.21580e-02	9.76909e-04	4.83287	3.09414	4.59020e-05
5.90085e+02	1.21576e-02	2.16374e-03	4.20559	2.32231	4.59020e-05
7.45371e+02	1.21574e-02	3.95678e-03	2.16130	6.18495	4.59020e-05
9.00656e+02	1.21576e-02	1.78677e-03	6.04933	5.45408	4.59020e-05
1.05594e+03	1.21580e-02	4.61375e-03	5.32248	4.33097	4.59020e-05
1.21123e+03	1.21581e-02	4.18921e-03	3.74349	2.53155	4.59020e-05
1.36651e+03	1.21626e-02	2.49690e-03	6.17975	0.39667	4.59020e-05
1.52180e+03	1.21583e-02	3.77028e-03	0.45560	0.27480	4.59020e-05
1.67708e+03	1.21581e-02	2.63845e-03	4.14668	3.78220	4.59020e-05
1.83237e+03	1.21586e-02	1.91342e-03	0.47028	3.37007	4.59020e-05
1.98766e+03	1.21576e-02	3.14230e-03	1.76362	1.67366	4.59020e-05
2.14294e+03	1.21580e-02	2.81310e-03	2.51926	0.44371	4.59020e-05
2.29823e+03	1.21587e-02	1.43328e-03	2.23267	5.56984	4.59020e-05
2.45351e+03	1.21591e-02	3.67671e-03	3.66327	4.23157	4.59020e-05
2.60880e+03	1.21579e-02	4.97477e-03	4.64767	1.92405	4.59020e-05
2.76408e+03	1.21580e-02	3.00804e-03	5.23408	0.11773	4.59020e-05
2.91937e+03	1.21590e-02	2.75794e-03	2.08292	5.77891	4.59020e-05
3.07465e+03	1.21579e-02	7.92072e-04	3.34786	5.74982	4.59020e-05
3.22994e+03	1.21578e-02	2.28435e-03	5.83560	2.46162	4.59020e-05
3.38523e+03	1.21621e-02	2.20265e-03	0.72781	1.61844	4.59020e-05
3.54051e+03	1.21576e-02	1.95871e-03	3.95118	5.52268	4.59020e-05
3.69580e+03	1.21588e-02	1.07524e-03	6.05143	4.54510	4.59020e-05
3.85108e+03	1.21579e-02	2.19884e-03	3.60737	2.03144	4.59020e-05
4.00637e+03	1.21614e-02	1.57176e-03	0.21195	0.46874	4.59020e-05
4.16165e+03	1.21621e-02	1.93318e-03	1.13916	6.18567	4.59020e-05
4.31694e+03	1.21584e-02	1.37146e-03	5.57853	1.92720	4.59020e-05
