# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	3.48156e-02	1.89973e-03	3.72937	4.68835	2.31180e-05
1.39757e+01	3.48186e-02	1.38006e-03	0.66038	2.68384	2.31180e-05
2.17400e+01	3.48083e-02	7.16106e-04	2.81267	1.73974	2.31180e-05
2.95043e+01	3.48144e-02	2.12479e-03	2.62355	3.13938	2.31180e-05
3.72685e+01	3.48116e-02	1.73211e-03	0.71236	6.25955	2.31180e-05
4.50328e+01	3.48062e-02	1.49051e-03	4.19194	3.98209	2.31180e-05
5.27971e+01	3.48104e-02	5.11158e-04	5.06120	4.30387	2.31180e-05
6.05614e+01	3.48047e-02	2.21129e-03	2.44288	1.82496	2.31180e-05
6.83257e+01	3.48076e-02	6.93586e-04	1.44687	4.00944	2.31180e-05
7.60899e+01	3.48012e-02	1.03086e-03	4.34087	2.30164	2.31180e-05
8.38542e+01	3.48096e-02	2.30543e-03	3.87378	3.95771	2.31180e-05
9.16185e+01	3.48123e-02	2.63141e-03	3.67765	5.33875	2.31180e-05
9.93828e+01	3.48157e-02	1.60510e-03	1.66214	2.25980	2.31180e-05
1.07147e+02	3.48139e-02	8.40715e-04	5.44081	5.94966	2.31180e-05
1.14911e+02	3.48126e-02	6.00583e-04	1.25558	5.04806	2.31180e-05
1.22676e+02	3.48117e-02	7.88390e-04	4.86166	2.64049	2.31180e-05
1.30440e+02	3.48134e-02	8.24668e-04	0.96801	1.45320	2.31180e-05
1.38204e+02	3.48125e-02	5.83411e-04	3.38125	0.24399	2.31180e-05
1.45968e+02	3.48113e-02	6.94306e-04	3.95793	0.86842	2.31180e-05
1.53733e+02	3.48113e-02	7.42068e-04	4.60127	1.42922	2.31180e-05
1.61497e+02	3.48060e-02	9.44228e-04	0.31763	0.63420	2.31180e-05
1.69261e+02	3.48022e-02	2.02363e-03	3.76409	4.67950	2.31180e-05
1.77026e+02	3.48084e-02	7.47786e-05	1.90490	1.45211	2.31180e-05
1.84790e+02	3.48116e-02	2.30778e-03	3.49071	1.06353	2.31180e-05
1.92554e+02	3.48148e-02	4.41719e-04	4.81949	0.93368	2.31180e-05
2.00318e+02	3.48191e-02	4.82170e-04	4.97980	1.97447	2.31180e-05
2.08083e+02	3.48161e-02	4.37209e-04	2.46891	5.68725	2.31180e-05
2.15847e+02	3.48110e-02	1.88045e-04	6.10057	3.25732	2.31180e-05
2.23611e+02	3.48161e-02	2.73285e-03	0.43697	3.82444	2.31180e-05
2.31375e+02	3.48092e-02	8.79849e-04	3.40211	2.03740	2.31180e-05
2.39140e+02	3.48055e-02	1.85837e-03	2.47122	4.14996	2.31180e-05
2.46904e+02	3.48108e-02	7.80937e-04	2.66667	5.13378	2.31180e-05
2.54668e+02	3.48048e-02	5.48494e-04	0.36149	2.32951	2.31180e-05
2.62433e+02	3.48104e-02	8.48746e-04	2.37176	1.49375	2.31180e-05
2.70197e+02	3.48149e-02	3.41793e-04	2.55704	2.49306	2.31180e-05
2.77961e+02	3.48223e-02	7.42857e-04	6.13342	0.10684	2.31180e-05
2.85725e+02	3.48174e-02	1.75556e-03	2.96409	4.47060	2.31180e-05
2.93490e+02	3.48152e-02	9.90517e-04	1.65369	0.67090	2.31180e-05
3.01254e+02	3.48234e-02	2.67999e-03	5.69748	4.06207	2.31180e-05
3.09018e+02	3.48167e-02	1.26025e-03	3.26773	1.33877	2.31180e-05
3.16783e+02	3.48224e-02	9.18445e-04	5.75601	6.23619	2.31180e-05
3.24547e+02	3.48156e-02	1.27701e-03	0.78491	6.00401	2.31180e-05
3.32311e+02	3.48120e-02	2.11273e-03	1.94931	5.91741	2.31180e-05
3.40075e+02	3.48174e-02	1.92132e-03	1.50692	1.17430	2.31180e-05
3.47840e+02	3.48175e-02	1.34940e-03	1.82247	1.94731	2.31180e-05
3.55604e+02	3.48191e-02	1.34885e-03	5.88131	5.25337	2.31180e-05
3.63368e+02	3.48171e-02	2.67947e-03	4.72946	1.20844	2.31180e-05
3.71132e+02	3.48093e-02	2.01096e-03	2.25281	4.77496	2.31180e-05
3.78897e+02	3.48081e-02	2.28364e-03	4.89505	3.22103	2.31180e-05
3.86661e+02	3.48157e-02	3.31213e-03	0.21853	2.69894	2.31180e-05
3.94425e+02	3.48197e-02	2.59814e-03	1.00506	3.00694	2.31180e-05
4.02190e+02	3.48139e-02	6.92049e-04	0.26804	4.83380	2.31180e-05
4.09954e+02	3.48095e-02	3.88699e-03	1.57491	4.61994	2.31180e-05
4.17718e+02	3.48078e-02	1.87460e-03	1.85413	5.43710	2.31180e-05
4.25482e+02	3.48170e-02	2.87652e-04	3.37852	5.00500	2.31180e-05
4.33247e+02	3.48154e-02	5.81576e-04	1.86961	1.32173	2.31180e-05
4.41011e+02	3.48225e-02	1.16039e-03	4.70053	5.87629	2.31180e-05
4.48775e+02	3.48173e-02	1.04336e-03	1.97635	3.42425	2.31180e-05
4.56540e+02	3.48277e-02	2.70104e-03	3.12389	3.37080	2.31180e-05
4.64304e+02	3.48373e-02	7.18991e-04	0.26684	1.03954	2.31180e-05
4.72068e+02	3.48254e-02	2.62037e-03	3.54438	5.14834	2.31180e-05
4.79832e+02	3.48138e-02	2.87506e-03	3.54018	6.24608	2.31180e-05
4.87597e+02	3.48046e-02	1.47064e-03	2.56244	2.04869	2.31180e-05
4.95361e+02	3.48036e-02	5.16834e-04	0.44540	5.27419	2.31180e-05
5.03125e+02	3.48007e-02	2.86776e-03	3.39408	3.42736	2.31180e-05
5.10889e+02	3.48160e-02	3.79887e-03	4.96598	2.96855	2.31180e-05
5.18654e+02	3.48299e-02	1.31855e-03	5.44145	3.59574	2.31180e-05
5.26418e+02	3.48313e-02	4.02354e-03	1.43467	2.44379	2.31180e-05
5.34182e+02	3.48265e-02	5.67141e-04	2.55173	2.46144	2.31180e-05
5.41947e+02	3.48257e-02	1.11589e-03	0.32713	5.79233	2.31180e-05
5.49711e+02	3.48084e-02	1.15061e-03	4.94077	2.30994	2.31180e-05
5.57475e+02	3.48053e-02	1.74088e-03	3.28900	5.10350	2.31180e-05
5.65239e+02	3.48108e-02	1.48014e-03	2.91653	0.34271	2.31180e-05
5.73004e+02	3.48103e-02	4.69043e-03	4.27143	0.09790	2.31180e-05
5.80768e+02	3.48153e-02	2.08951e-03	5.23223	0.26838	2.31180e-05
5.88532e+02	3.48239e-02	4.50903e-03	1.11694	5.53595	2.31180e-05
5.96297e+02	3.48244e-02	1.05666e-03	2.17050	5.64767	2.31180e-05
6.04061e+02	3.48364e-02	1.31873e-04	2.72597	6.20180	2.31180e-05
6.11825e+02	3.48361e-02	4.28609e-04	2.89564	0.88872	2.31180e-05
6.19589e+02	3.48207e-02	2.25973e-03	5.53632	5.60865	2.31180e-05
6.27354e+02	3.48336e-02	5.52567e-03	0.53029	5.12246	2.31180e-05
6.35118e+02	3.48147e-02	1.75167e-03	4.34422	2.17990	2.31180e-05
6.42882e+02	3.48182e-02	1.98773e-03	3.40244	3.85278	2.31180e-05
6.50646e+02	3.48094e-02	4.71608e-03	4.70880	3.38751	2.31180e-05
6.58411e+02	3.48528e-02	8.03125e-03	3.49994	4.22777	2.31180e-05
6.66175e+02	3.48493e-02	6.40281e-03	2.79502	4.02359	2.31180e-05
6.73939e+02	3.48346e-02	3.84939e-03	3.26067	2.22382	2.31180e-05
6.81704e+02	3.48344e-02	1.23972e-02	4.54487	6.25570	2.31180e-05
6.89468e+02	3.48248e-02	1.82491e-02	2.04833	1.86349	2.31180e-05
6.97232e+02	3.48434e-02	1.27450e-02	0.86530	2.34710	2.31180e-05
7.04996e+02	3.48086e-02	1.70559e-02	4.25003	5.04098	2.31180e-05
7.12761e+02	3.48320e-02	1.77834e-02	3.72169	5.77191	2.31180e-05
7.20525e+02	3.48302e-02	8.98303e-03	1.85764	1.56300	2.31180e-05
7.28289e+02	3.48376e-02	1.30757e-02	5.63451	4.24046	2.31180e-05
7.36054e+02	3.48578e-02	1.60484e-02	1.54484	2.21803	2.31180e-05
7.43818e+02	3.48502e-02	6.42031e-03	0.36514	4.00804	2.31180e-05
7.51582e+02	3.48302e-02	1.37713e-02	2.17151	2.99009	2.31180e-05
7.59346e+02	3.48171e-02	8.40131e-03	3.62999	3.38347	2.31180e-05
7.67111e+02	3.47849e-02	1.84140e-02	0.56170	1.55238	2.31180e-05
7.74875e+02	3.48037e-02	1.03543e-02	5.62158	4.57113	2.31180e-05
7.82639e+02	3.48012e-02	2.26175e-02	0.85576	5.01197	2.31180e-05
7.90403e+02	3.48062e-02	7.78198e-03	3.95581	4.25305	2.31180e-05
7.98168e+02	3.47815e-02	1.93962e-02	1.64675	3.22217	2.31180e-05
8.05932e+02	3.48294e-02	8.44402e-03	3.65549	4.12505	2.31180e-05
8.13696e+02	3.47827e-02	1.31403e-02	0.69194	3.94931	2.31180e-05
8.21461e+02	3.47498e-02	1.65658e-02	3.58717	4.92380	2.31180e-05
8.29225e+02	3.48110e-02	5.60649e-03	5.79738	0.55612	2.31180e-05
8.36989e+02	3.48028e-02	4.81211e-03	3.05301	1.10682	2.31180e-05
8.44753e+02	3.47631e-02	1.72170e-02	5.29886	3.48381	2.31180e-05
8.52518e+02	3.47591e-02	1.98552e-02	0.99202	0.42457	2.31180e-05
8.60282e+02	3.47706e-02	8.73606e-03	3.86256	3.19247	2.31180e-05
8.68046e+02	3.47818e-02	9.79057e-04	1.24106	5.40731	2.31180e-05
8.75811e+02	3.47832e-02	5.34747e-03	5.50887	1.11348	2.31180e-05
8.83575e+02	3.47610e-02	9.07149e-03	2.25895	4.89766	2.31180e-05
8.91339e+02	3.47563e-02	1.29746e-02	5.06587	3.06192	2.31180e-05
8.99103e+02	3.47515e-02	1.26740e-02	1.68542	1.33385	2.31180e-05
9.06868e+02	3.47472e-02	1.16707e-02	4.92009	5.91698	2.31180e-05
9.14632e+02	3.47383e-02	1.30398e-02	2.13540	4.39860	2.31180e-05
9.22396e+02	3.47389e-02	1.34551e-02	5.78518	3.21368	2.31180e-05
9.30160e+02	3.47245e-02	1.29196e-02	3.45077	2.19930	2.31180e-05
9.37925e+02	3.47323e-02	1.23056e-02	1.52604	1.23945	2.31180e-05
9.45689e+02	3.47250e-02	1.38869e-02	6.22872	0.41204	2.31180e-05
9.53453e+02	3.47208e-02	1.68812e-02	5.06086	5.96574	2.31180e-05
9.61218e+02	3.47056e-02	2.08060e-02	4.37816	5.30480	2.31180e-05
9.68982e+02	3.46893e-02	2.40860e-02	4.29776	4.67013	2.31180e-05
9.76746e+02	3.46765e-02	2.68418e-02	4.78297	4.10247	2.31180e-05
9.84510e+02	3.46751e-02	2.76679e-02	5.68831	3.60681	2.31180e-05
9.92275e+02	3.46715e-02	2.73249e-02	0.67649	3.19890	2.31180e-05
1.00004e+03	3.46683e-02	2.41615e-02	2.42170	2.86239	2.31180e-05
1.00780e+03	3.46765e-02	1.89406e-02	4.73262	2.56532	2.31180e-05
1.01557e+03	3.46917e-02	1.44016e-02	0.85609	2.62768	2.31180e-05
1.02333e+03	3.46700e-02	1.38996e-02	3.57062	2.85194	2.31180e-05
1.03110e+03	3.46704e-02	1.81790e-02	0.60228	2.94214	2.31180e-05
1.03886e+03	3.46680e-02	2.10438e-02	4.63814	2.94878	2.31180e-05
1.04662e+03	3.46640e-02	2.19510e-02	3.01377	2.94327	2.31180e-05
1.05439e+03	3.46630e-02	1.71009e-02	1.93998	2.94259	2.31180e-05
1.06215e+03	3.46649e-02	1.12389e-02	1.21342	3.17799	2.31180e-05
1.06992e+03	3.46507e-02	1.23582e-02	0.99930	3.55255	2.31180e-05
1.07768e+03	3.46301e-02	1.91692e-02	1.40731	3.75223	2.31180e-05
1.08545e+03	3.46118e-02	2.48094e-02	2.22296	4.08892	2.31180e-05
1.09321e+03	3.46010e-02	2.44925e-02	3.60182	4.49164	2.31180e-05
1.10097e+03	3.46119e-02	2.13948e-02	5.44341	4.90780	2.31180e-05
1.10874e+03	3.45901e-02	2.02674e-02	1.16965	5.60803	2.31180e-05
1.11650e+03	3.45655e-02	2.47210e-02	3.62261	0.17908	2.31180e-05
1.12427e+03	3.45695e-02	2.83509e-02	0.57903	0.86032	2.31180e-05
1.13203e+03	3.45701e-02	2.38476e-02	4.27930	1.58899	2.31180e-05
1.13980e+03	3.45547e-02	2.18082e-02	1.79029	2.64228	2.31180e-05
1.14756e+03	3.45574e-02	2.55813e-02	6.14053	3.66494	2.31180e-05
1.15532e+03	3.45484e-02	2.77344e-02	4.99455	4.53029	2.31180e-05
1.16309e+03	3.45597e-02	2.31021e-02	4.23520	5.46307	2.31180e-05
1.17085e+03	3.45748e-02	1.71725e-02	3.51450	0.45556	2.31180e-05
1.17862e+03	3.45736e-02	2.10110e-02	3.49169	1.61763	2.31180e-05
1.18638e+03	3.45766e-02	2.12274e-02	4.39847	2.54128	2.31180e-05
1.19415e+03	3.45787e-02	1.51764e-02	5.30316	3.89266	2.31180e-05
1.20191e+03	3.45786e-02	1.99491e-02	0.40846	5.20405	2.31180e-05
1.20967e+03	3.45291e-02	2.50168e-02	2.90873	6.13422	2.31180e-05
1.21744e+03	3.45432e-02	1.93752e-02	5.75253	1.05519	2.31180e-05
1.22520e+03	3.45419e-02	1.91319e-02	2.28546	2.68218	2.31180e-05
1.23297e+03	3.45005e-02	2.72585e-02	6.11162	3.93498	2.31180e-05
1.24073e+03	3.44917e-02	2.80764e-02	4.38414	5.18402	2.31180e-05
1.24850e+03	3.44932e-02	2.50376e-02	2.84457	0.43679	2.31180e-05
1.25626e+03	3.44738e-02	2.74886e-02	1.92656	1.87536	2.31180e-05
1.26402e+03	3.44603e-02	2.72390e-02	1.83944	3.19825	2.31180e-05
1.27179e+03	3.44667e-02	2.45236e-02	1.83083	4.91688	2.31180e-05
1.27955e+03	3.44784e-02	2.68447e-02	2.51503	0.08673	2.31180e-05
1.28732e+03	3.44845e-02	2.42293e-02	4.12940	1.32270	2.31180e-05
1.29508e+03	3.44891e-02	1.84375e-02	5.64669	3.13335	2.31180e-05
1.30285e+03	3.45103e-02	2.17622e-02	1.57416	4.64867	2.31180e-05
1.31061e+03	3.44650e-02	2.22348e-02	4.78896	5.88110	2.31180e-05
1.31837e+03	3.44754e-02	1.89934e-02	1.74067	1.39332	2.31180e-05
1.32614e+03	3.44797e-02	2.44561e-02	5.63999	2.97475	2.31180e-05
1.33390e+03	3.44284e-02	2.68193e-02	4.19078	4.35309	2.31180e-05
1.34167e+03	3.44165e-02	2.58723e-02	3.01088	6.11319	2.31180e-05
1.34943e+03	3.44127e-02	2.76965e-02	2.42976	1.46775	2.31180e-05
1.35720e+03	3.43942e-02	2.62252e-02	2.61756	3.04288	2.31180e-05
1.36496e+03	3.44008e-02	2.82070e-02	3.04363	4.95791	2.31180e-05
