# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	5.67906e-02	2.63724e-02	1.11966	2.31707	4.41310e-05
1.39757e+01	5.67567e-02	2.56823e-02	5.14864	5.61063	4.41310e-05
2.17400e+01	5.67232e-02	2.50988e-02	3.29605	2.60157	4.41310e-05
2.95043e+01	5.67092e-02	2.46151e-02	1.90239	5.79424	4.41310e-05
3.72685e+01	5.67106e-02	2.41222e-02	1.02436	2.56179	4.41310e-05
4.50328e+01	5.67038e-02	2.34688e-02	0.54432	5.58381	4.41310e-05
5.27971e+01	5.66451e-02	2.27852e-02	0.61111	2.15398	4.41310e-05
6.05614e+01	5.66766e-02	2.23660e-02	1.12848	4.93447	4.41310e-05
6.83257e+01	5.66549e-02	2.22969e-02	2.07212	1.38499	4.41310e-05
7.60899e+01	5.66427e-02	2.18462e-02	3.58395	3.93253	4.41310e-05
8.38542e+01	5.66072e-02	2.11739e-02	5.53128	0.12801	4.41310e-05
9.16185e+01	5.66303e-02	2.08659e-02	1.64313	2.52504	4.41310e-05
9.93828e+01	5.65916e-02	2.02667e-02	4.56831	4.75961	4.41310e-05
1.07147e+02	5.65897e-02	2.00242e-02	1.54957	0.74754	4.41310e-05
1.14911e+02	5.65812e-02	2.02937e-02	5.43844	2.77724	4.41310e-05
1.22676e+02	5.65612e-02	1.95038e-02	3.48332	4.73813	4.41310e-05
1.30440e+02	5.65328e-02	1.86501e-02	1.98846	0.31364	4.41310e-05
1.38204e+02	5.65183e-02	1.85580e-02	0.93510	2.09676	4.41310e-05
1.45968e+02	5.65108e-02	1.89185e-02	0.41747	3.72349	4.41310e-05
1.53733e+02	5.64906e-02	1.82427e-02	0.39287	5.23807	4.41310e-05
1.61497e+02	5.64709e-02	1.74012e-02	0.82584	0.37680	4.41310e-05
1.69261e+02	5.64789e-02	1.70091e-02	1.67014	1.75236	4.41310e-05
1.77026e+02	5.64865e-02	1.68563e-02	3.02609	2.98157	4.41310e-05
1.84790e+02	5.64601e-02	1.75363e-02	4.92479	4.05128	4.41310e-05
1.92554e+02	5.64568e-02	1.69355e-02	0.99294	5.03987	4.41310e-05
2.00318e+02	5.64229e-02	1.58894e-02	3.88597	5.84520	4.41310e-05
2.08083e+02	5.64207e-02	1.59260e-02	0.88309	0.34578	4.41310e-05
2.15847e+02	5.64023e-02	1.61022e-02	4.68187	0.99436	4.41310e-05
2.23611e+02	5.63881e-02	1.57380e-02	2.64321	1.57358	4.41310e-05
2.31375e+02	5.63990e-02	1.51726e-02	1.06135	2.05359	4.41310e-05
2.39140e+02	5.63727e-02	1.51983e-02	0.11564	2.26705	4.41310e-05
2.46904e+02	5.63360e-02	1.49010e-02	5.82993	2.48674	4.41310e-05
2.54668e+02	5.63465e-02	1.47143e-02	5.74055	2.60078	4.41310e-05
2.62433e+02	5.63403e-02	1.45360e-02	6.20858	2.51685	4.41310e-05
2.70197e+02	5.63113e-02	1.44904e-02	0.75116	2.44226	4.41310e-05
2.77961e+02	5.63065e-02	1.40707e-02	2.12936	2.20066	4.41310e-05
2.85725e+02	5.62939e-02	1.41122e-02	4.08804	1.75154	4.41310e-05
2.93490e+02	5.63036e-02	1.39693e-02	0.02928	1.39450	4.41310e-05
3.01254e+02	5.62706e-02	1.38318e-02	2.88949	0.77912	4.41310e-05
3.09018e+02	5.62422e-02	1.37474e-02	6.16605	0.13345	4.41310e-05
3.16783e+02	5.62342e-02	1.34459e-02	3.73284	5.57086	4.41310e-05
3.24547e+02	5.62385e-02	1.29854e-02	1.55853	4.82461	4.41310e-05
3.32311e+02	5.62035e-02	1.34138e-02	0.05986	3.78412	4.41310e-05
3.40075e+02	5.62116e-02	1.33585e-02	5.33673	2.63715	4.41310e-05
3.47840e+02	5.61972e-02	1.24528e-02	4.70510	1.48007	4.41310e-05
3.55604e+02	5.61715e-02	1.29446e-02	4.55717	0.20619	4.41310e-05
3.63368e+02	5.61547e-02	1.27885e-02	4.91381	5.09098	4.41310e-05
3.71132e+02	5.61662e-02	1.28000e-02	5.71586	3.63087	4.41310e-05
3.78897e+02	5.61222e-02	1.24150e-02	0.77020	2.00665	4.41310e-05
3.86661e+02	5.61213e-02	1.22799e-02	2.50378	0.35121	4.41310e-05
3.94425e+02	5.61329e-02	1.20601e-02	4.77658	4.82356	4.41310e-05
4.02190e+02	5.61245e-02	1.22482e-02	1.10063	3.06055	4.41310e-05
4.09954e+02	5.60958e-02	1.18583e-02	4.31323	1.06718	4.41310e-05
4.17718e+02	5.60584e-02	1.14841e-02	1.67561	5.29043	4.41310e-05
