# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	2.33915e-02	2.07086e-02	4.86847	4.73010	1.29620e-05
1.39757e+01	2.33897e-02	1.91258e-02	2.35176	3.45267	1.29620e-05
2.17400e+01	2.34007e-02	2.42255e-02	5.89535	2.12503	1.29620e-05
2.95043e+01	2.33989e-02	2.22624e-02	2.94254	0.80652	1.29620e-05
3.72685e+01	2.33858e-02	1.90238e-02	0.50509	5.63128	1.29620e-05
4.50328e+01	2.33861e-02	2.30983e-02	4.12650	4.38292	1.29620e-05
5.27971e+01	2.33993e-02	2.30547e-02	1.25298	2.93209	1.29620e-05
6.05614e+01	2.33857e-02	2.12178e-02	4.93474	1.37494	1.29620e-05
6.83257e+01	2.33950e-02	2.17750e-02	2.27782	6.27651	1.29620e-05
7.60899e+01	2.33932e-02	2.27262e-02	5.75961	4.76454	1.29620e-05
8.38542e+01	2.33932e-02	1.99245e-02	3.02877	3.48029	1.29620e-05
9.16185e+01	2.34077e-02	2.29239e-02	0.55519	1.92136	1.29620e-05
9.93828e+01	2.33976e-02	2.38131e-02	3.90280	0.47484	1.29620e-05
1.07147e+02	2.33870e-02	1.84724e-02	1.23312	5.47487	1.29620e-05
1.14911e+02	2.33863e-02	2.00651e-02	5.11146	4.12593	1.29620e-05
1.22676e+02	2.33913e-02	2.16349e-02	2.33474	2.99496	1.29620e-05
1.30440e+02	2.33989e-02	2.29891e-02	5.88243	1.81497	1.29620e-05
1.38204e+02	2.34098e-02	2.54860e-02	3.13297	0.77171	1.29620e-05
1.45968e+02	2.34087e-02	2.55958e-02	0.31843	6.14922	1.29620e-05
1.53733e+02	2.33958e-02	2.31378e-02	3.85438	5.05372	1.29620e-05
1.61497e+02	2.33908e-02	2.14719e-02	1.12620	3.91492	1.29620e-05
1.69261e+02	2.33906e-02	1.87019e-02	4.83108	2.68457	1.29620e-05
1.77026e+02	2.33936e-02	2.23371e-02	2.46809	1.27325	1.29620e-05
1.84790e+02	2.34024e-02	2.58224e-02	5.77166	0.06258	1.29620e-05
1.92554e+02	2.33935e-02	1.80027e-02	2.96898	4.91798	1.29620e-05
2.00318e+02	2.33889e-02	1.90900e-02	0.58088	3.47306	1.29620e-05
2.08083e+02	2.33922e-02	2.33214e-02	4.17694	2.19975	1.29620e-05
2.15847e+02	2.33941e-02	2.49233e-02	1.26779	0.81069	1.29620e-05
2.23611e+02	2.33865e-02	2.04010e-02	4.75926	5.88010	1.29620e-05
2.31375e+02	2.33908e-02	1.91716e-02	2.42212	4.45546	1.29620e-05
2.39140e+02	2.34001e-02	2.51282e-02	5.93343	3.20080	1.29620e-05
2.46904e+02	2.34060e-02	2.31336e-02	3.07778	2.04064	1.29620e-05
2.54668e+02	2.33964e-02	2.14371e-02	0.32323	0.90102	1.29620e-05
2.62433e+02	2.33856e-02	2.05780e-02	3.83687	6.15768	1.29620e-05
2.70197e+02	2.33840e-02	1.66093e-02	1.32372	4.91774	1.29620e-05
2.77961e+02	2.33912e-02	2.01981e-02	5.27282	3.53247	1.29620e-05
2.85725e+02	2.34020e-02	2.33799e-02	2.40857	2.33389	1.29620e-05
2.93490e+02	2.33911e-02	2.19121e-02	5.89459	0.88235	1.29620e-05
3.01254e+02	2.33879e-02	2.01437e-02	3.29690	5.81976	1.29620e-05
3.09018e+02	2.34018e-02	2.36252e-02	0.70489	4.41875	1.29620e-05
3.16783e+02	2.33918e-02	2.47612e-02	4.08057	3.08398	1.29620e-05
3.24547e+02	2.33830e-02	1.87537e-02	1.26335	1.93022	1.29620e-05
3.32311e+02	2.33886e-02	1.74488e-02	5.33475	0.46443	1.29620e-05
3.40075e+02	2.33954e-02	2.06073e-02	2.65934	5.57997	1.29620e-05
3.47840e+02	2.33965e-02	2.32596e-02	6.16403	4.45541	1.29620e-05
3.55604e+02	2.34023e-02	2.50932e-02	3.34013	3.33251	1.29620e-05
3.63368e+02	2.33987e-02	2.36974e-02	0.48274	2.23266	1.29620e-05
3.71132e+02	2.33855e-02	1.86979e-02	4.26964	0.83680	1.29620e-05
3.78897e+02	2.33961e-02	2.32459e-02	1.72533	5.82332	1.29620e-05
3.86661e+02	2.34089e-02	2.52655e-02	5.12914	4.54968	1.29620e-05
3.94425e+02	2.33968e-02	2.04890e-02	2.24261	3.27545	1.29620e-05
4.02190e+02	2.33785e-02	1.68536e-02	5.90193	2.05232	1.29620e-05
4.09954e+02	2.33872e-02	1.83310e-02	3.60791	0.62960	1.29620e-05
4.17718e+02	2.34025e-02	2.57238e-02	0.78776	5.72878	1.29620e-05
4.25482e+02	2.33986e-02	2.38049e-02	4.12622	4.44975	1.29620e-05
4.33247e+02	2.33890e-02	1.96556e-02	1.56919	3.09998	1.29620e-05
4.41011e+02	2.33909e-02	2.02450e-02	5.26291	1.91028	1.29620e-05
4.48775e+02	2.33927e-02	2.16428e-02	2.66912	0.71945	1.29620e-05
4.56540e+02	2.33954e-02	2.56021e-02	6.11526	5.75676	1.29620e-05
4.64304e+02	2.33917e-02	2.15239e-02	3.18691	4.55306	1.29620e-05
4.72068e+02	2.33883e-02	1.72566e-02	0.82359	3.11660	1.29620e-05
4.79832e+02	2.33931e-02	2.14321e-02	4.55528	1.81354	1.29620e-05
4.87597e+02	2.34063e-02	2.50213e-02	1.69787	0.49862	1.29620e-05
4.95361e+02	2.33981e-02	2.29326e-02	5.17646	5.46855	1.29620e-05
5.03125e+02	2.33862e-02	1.92719e-02	2.55838	4.24662	1.29620e-05
5.10889e+02	2.33935e-02	2.28041e-02	0.02764	2.80627	1.29620e-05
5.18654e+02	2.33944e-02	2.39624e-02	3.36850	1.52670	1.29620e-05
5.26418e+02	2.33871e-02	1.86006e-02	0.60641	0.37607	1.29620e-05
