# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.66417e-02	6.48484e-04	1.62558	1.96340	4.36970e-05
1.39757e+01	1.66414e-02	4.64767e-03	4.14243	6.11026	4.36970e-05
2.17400e+01	1.66360e-02	4.54718e-03	5.30948	5.42721	4.36970e-05
2.95043e+01	1.66357e-02	5.58008e-03	1.45505	3.54228	4.36970e-05
3.72685e+01	1.66402e-02	5.22898e-03	2.24117	3.12497	4.36970e-05
4.50328e+01	1.66420e-02	1.36807e-03	5.65106	0.10359	4.36970e-05
5.27971e+01	1.66408e-02	8.28628e-03	0.24977	5.92769	4.36970e-05
6.05614e+01	1.66411e-02	4.39363e-03	1.37496	5.05711	4.36970e-05
6.83257e+01	1.66364e-02	5.92201e-03	3.81165	2.93883	4.36970e-05
7.60899e+01	1.66393e-02	4.32259e-03	5.11062	2.11575	4.36970e-05
8.38542e+01	1.66433e-02	5.16873e-03	1.73199	5.88287	4.36970e-05
9.16185e+01	1.66412e-02	7.91451e-03	2.58549	5.29418	4.36970e-05
9.93828e+01	1.66383e-02	1.83310e-03	4.38778	3.92337	4.36970e-05
1.07147e+02	1.66363e-02	4.21102e-03	0.46910	1.95284	4.36970e-05
1.14911e+02	1.66398e-02	2.92039e-03	1.67969	1.14946	4.36970e-05
1.22676e+02	1.66401e-02	5.26953e-03	4.03120	5.66714	4.36970e-05
1.30440e+02	1.66402e-02	7.57954e-03	5.25179	5.16534	4.36970e-05
1.38204e+02	1.66399e-02	3.53078e-03	0.36309	4.53289	4.36970e-05
1.45968e+02	1.66388e-02	4.97534e-03	3.09658	2.55485	4.36970e-05
1.53733e+02	1.66374e-02	6.20314e-03	4.47094	1.96565	4.36970e-05
1.61497e+02	1.66387e-02	3.40325e-03	0.03539	0.82537	4.36970e-05
1.69261e+02	1.66433e-02	5.49236e-03	1.93825	5.81986	4.36970e-05
1.77026e+02	1.66392e-02	3.84906e-03	2.82874	5.32637	4.36970e-05
1.84790e+02	1.66352e-02	4.45453e-03	6.17030	2.48465	4.36970e-05
1.92554e+02	1.66378e-02	6.20986e-03	0.96140	1.89435	4.36970e-05
2.00318e+02	1.66421e-02	2.41750e-03	2.33253	0.89373	4.36970e-05
2.08083e+02	1.66370e-02	5.69035e-03	4.54663	5.37388	4.36970e-05
2.15847e+02	1.66417e-02	4.42083e-03	6.18876	4.26735	4.36970e-05
2.23611e+02	1.66406e-02	4.97283e-03	2.41276	2.21618	4.36970e-05
2.31375e+02	1.66370e-02	7.47776e-03	3.45793	1.60501	4.36970e-05
2.39140e+02	1.66358e-02	3.21701e-03	4.96734	0.67201	4.36970e-05
2.46904e+02	1.66364e-02	4.88936e-03	1.43268	4.89336	4.36970e-05
2.54668e+02	1.66391e-02	3.84501e-03	2.89547	4.17944	4.36970e-05
2.62433e+02	1.66411e-02	4.06431e-03	5.36351	2.40958	4.36970e-05
2.70197e+02	1.66426e-02	6.84780e-03	0.27918	1.77885	4.36970e-05
2.77961e+02	1.66411e-02	2.26594e-03	1.08674	1.46368	4.36970e-05
2.85725e+02	1.66405e-02	5.28978e-03	4.57458	4.76829	4.36970e-05
2.93490e+02	1.66382e-02	5.53987e-03	5.77174	4.10929	4.36970e-05
3.01254e+02	1.66379e-02	3.73087e-03	1.61740	2.33260	4.36970e-05
3.09018e+02	1.66382e-02	6.32157e-03	2.89381	1.44779	4.36970e-05
3.16783e+02	1.66408e-02	2.30352e-03	4.83254	0.07506	4.36970e-05
3.24547e+02	1.66379e-02	5.21127e-03	1.08975	4.34269	4.36970e-05
3.32311e+02	1.66437e-02	4.87204e-03	1.88348	4.02264	4.36970e-05
3.40075e+02	1.66400e-02	2.30415e-03	4.21617	2.23899	4.36970e-05
3.47840e+02	1.66371e-02	5.78009e-03	5.89631	1.23722	4.36970e-05
3.55604e+02	1.66353e-02	4.15239e-03	1.18079	0.41131	4.36970e-05
3.63368e+02	1.66358e-02	5.86844e-03	3.67003	4.86889	4.36970e-05
3.71132e+02	1.66390e-02	7.39494e-03	4.77967	4.25864	4.36970e-05
3.78897e+02	1.66413e-02	3.25909e-03	0.09399	3.07945	4.36970e-05
3.86661e+02	1.66405e-02	6.45608e-03	2.43509	1.25605	4.36970e-05
3.94425e+02	1.66407e-02	4.21719e-03	4.00793	0.24904	4.36970e-05
4.02190e+02	1.66422e-02	4.27616e-03	0.02313	4.72923	4.36970e-05
4.09954e+02	1.66384e-02	6.37987e-03	1.15409	4.06488	4.36970e-05
4.17718e+02	1.66348e-02	3.48226e-03	2.75169	2.99386	4.36970e-05
4.25482e+02	1.66366e-02	6.64091e-03	5.37360	0.96101	4.36970e-05
4.33247e+02	1.66419e-02	5.37708e-03	0.25036	0.30125	4.36970e-05
4.41011e+02	1.66441e-02	3.65381e-03	2.40059	4.98931	4.36970e-05
4.48775e+02	1.66390e-02	5.94800e-03	3.91847	4.07716	4.36970e-05
4.56540e+02	1.66398e-02	3.38938e-03	5.54577	3.10634	4.36970e-05
4.64304e+02	1.66409e-02	5.28680e-03	2.04216	0.90873	4.36970e-05
4.72068e+02	1.66387e-02	5.52700e-03	2.95688	0.43208	4.36970e-05
4.79832e+02	1.66360e-02	2.81223e-03	5.02449	5.09151	4.36970e-05
4.87597e+02	1.66362e-02	6.01264e-03	0.63400	3.74287	4.36970e-05
4.95361e+02	1.66422e-02	2.62751e-03	2.28090	2.62003	4.36970e-05
5.03125e+02	1.66406e-02	5.12843e-03	4.66380	0.65496	4.36970e-05
5.10889e+02	1.66417e-02	7.47855e-03	5.70326	0.09759	4.36970e-05
5.18654e+02	1.66392e-02	2.31834e-03	1.61657	4.78182	4.36970e-05
5.26418e+02	1.66382e-02	4.63640e-03	3.59313	3.38966	4.36970e-05
5.34182e+02	1.66367e-02	2.18592e-03	4.88553	2.68361	4.36970e-05
5.41947e+02	1.66365e-02	3.54625e-03	1.28054	0.63349	4.36970e-05
5.49711e+02	1.66377e-02	6.25669e-03	2.33018	0.17610	4.36970e-05
5.57475e+02	1.66389e-02	2.36008e-03	4.27378	5.14923	4.36970e-05
5.65239e+02	1.66431e-02	5.93076e-03	0.47226	3.21575	4.36970e-05
5.73004e+02	1.66419e-02	4.60830e-03	1.60315	2.52312	4.36970e-05
5.80768e+02	1.66393e-02	4.89676e-03	4.04126	0.61200	4.36970e-05
5.88532e+02	1.66367e-02	4.84897e-03	5.26659	6.10305	4.36970e-05
5.96297e+02	1.66376e-02	2.23804e-03	1.34145	4.09099	4.36970e-05
6.04061e+02	1.66424e-02	7.42779e-03	3.16614	2.65953	4.36970e-05
6.11825e+02	1.66419e-02	4.73375e-03	4.40228	1.64811	4.36970e-05
6.19589e+02	1.66390e-02	5.45643e-03	0.83482	5.70221	4.36970e-05
6.27354e+02	1.66370e-02	4.37183e-03	2.14172	4.75040	4.36970e-05
6.35118e+02	1.66376e-02	5.67975e-03	4.49950	2.87075	4.36970e-05
6.42882e+02	1.66418e-02	7.67422e-03	5.94534	2.02132	4.36970e-05
6.50646e+02	1.66399e-02	2.27400e-03	0.99385	1.12339	4.36970e-05
6.58411e+02	1.66410e-02	6.24671e-03	3.90139	5.05877	4.36970e-05
6.66175e+02	1.66402e-02	6.29289e-03	5.20023	4.48260	4.36970e-05
6.73939e+02	1.66397e-02	3.30655e-03	0.98818	3.14938	4.36970e-05
6.81704e+02	1.66388e-02	5.67466e-03	2.57676	2.21551	4.36970e-05
