# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	5.67633e-02	2.65964e-02	0.93731	5.21810	4.41310e-05
8.85128e+01	5.67544e-02	2.68968e-02	4.92881	0.63904	4.41310e-05
1.35098e+02	5.67603e-02	2.64483e-02	2.87142	2.35385	4.41310e-05
1.81684e+02	5.67428e-02	2.60504e-02	1.12766	4.04324	4.41310e-05
2.28270e+02	5.67643e-02	2.65628e-02	6.05834	5.62478	4.41310e-05
2.74855e+02	5.67636e-02	2.62876e-02	5.07263	0.81138	4.41310e-05
3.21441e+02	5.67450e-02	2.60560e-02	4.37379	2.26859	4.41310e-05
3.68027e+02	5.67615e-02	2.51675e-02	4.03576	3.65332	4.41310e-05
4.14612e+02	5.67345e-02	2.54413e-02	4.03861	4.96240	4.41310e-05
4.61198e+02	5.67228e-02	2.57635e-02	4.32047	6.25243	4.41310e-05
5.07784e+02	5.67231e-02	2.54082e-02	4.96087	1.19446	4.41310e-05
5.54369e+02	5.67328e-02	2.56480e-02	5.99938	2.29790	4.41310e-05
6.00955e+02	5.67354e-02	2.58331e-02	1.02216	3.39049	4.41310e-05
6.47541e+02	5.67122e-02	2.51149e-02	2.70645	4.37144	4.41310e-05
6.94126e+02	5.67074e-02	2.51886e-02	4.75233	5.28003	4.41310e-05
7.40712e+02	5.67618e-02	2.55468e-02	0.79301	6.18674	4.41310e-05
7.87298e+02	5.67161e-02	2.54601e-02	3.49279	0.69633	4.41310e-05
8.33883e+02	5.67345e-02	2.51106e-02	0.19814	1.46389	4.41310e-05
8.80469e+02	5.67142e-02	2.45354e-02	3.61534	2.08924	4.41310e-05
9.27055e+02	5.67483e-02	2.50371e-02	1.00415	2.74620	4.41310e-05
9.73640e+02	5.67038e-02	2.53572e-02	5.06296	3.27309	4.41310e-05
1.02023e+03	5.67075e-02	2.50328e-02	3.14235	3.75758	4.41310e-05
1.06681e+03	5.66831e-02	2.48095e-02	1.59670	4.14659	4.41310e-05
1.11340e+03	5.67162e-02	2.48059e-02	0.42313	4.45757	4.41310e-05
1.15998e+03	5.67229e-02	2.47948e-02	5.79253	4.78118	4.41310e-05
1.20657e+03	5.66874e-02	2.42559e-02	5.27223	4.96918	4.41310e-05
1.25315e+03	5.67117e-02	2.44833e-02	5.09645	5.08361	4.41310e-05
1.29974e+03	5.67080e-02	2.44069e-02	5.21174	5.18456	4.41310e-05
1.34633e+03	5.66941e-02	2.42747e-02	5.76291	5.13629	4.41310e-05
1.39291e+03	5.67226e-02	2.48318e-02	0.34398	5.03640	4.41310e-05
1.43950e+03	5.67189e-02	2.45175e-02	1.45055	4.95400	4.41310e-05
1.48608e+03	5.66971e-02	2.42792e-02	2.97190	4.73011	4.41310e-05
1.53267e+03	5.66748e-02	2.44505e-02	4.81021	4.47027	4.41310e-05
1.57925e+03	5.66996e-02	2.41896e-02	0.69443	4.16383	4.41310e-05
1.62584e+03	5.66781e-02	2.44095e-02	3.17616	3.81305	4.41310e-05
1.67243e+03	5.66889e-02	2.40353e-02	5.97301	3.41705	4.41310e-05
1.71901e+03	5.67013e-02	2.39904e-02	2.89735	2.87146	4.41310e-05
1.76560e+03	5.66763e-02	2.42639e-02	0.16634	2.25609	4.41310e-05
1.81218e+03	5.66910e-02	2.36188e-02	4.07253	1.54998	4.41310e-05
1.85877e+03	5.66932e-02	2.34694e-02	2.02983	0.78510	4.41310e-05
1.90535e+03	5.67140e-02	2.37756e-02	0.38620	6.18906	4.41310e-05
1.95194e+03	5.66715e-02	2.38794e-02	5.37823	5.22652	4.41310e-05
1.99853e+03	5.66830e-02	2.32148e-02	4.44839	4.17846	4.41310e-05
2.04511e+03	5.67035e-02	2.32789e-02	3.92770	2.99487	4.41310e-05
2.09170e+03	5.66627e-02	2.37375e-02	3.68616	1.80486	4.41310e-05
2.13828e+03	5.66706e-02	2.36810e-02	3.80031	0.52476	4.41310e-05
2.18487e+03	5.67065e-02	2.31170e-02	4.28481	5.42878	4.41310e-05
2.23145e+03	5.66780e-02	2.31381e-02	5.01709	4.07000	4.41310e-05
2.27804e+03	5.66956e-02	2.34615e-02	6.10678	2.62450	4.41310e-05
2.32462e+03	5.66549e-02	2.30802e-02	1.19353	1.17226	4.41310e-05
2.37121e+03	5.66664e-02	2.25542e-02	2.94473	5.88882	4.41310e-05
2.41780e+03	5.66406e-02	2.28783e-02	5.03724	4.24855	4.41310e-05
2.46438e+03	5.66620e-02	2.34008e-02	1.16902	2.55397	4.41310e-05
2.51097e+03	5.66637e-02	2.29114e-02	3.96451	0.72433	4.41310e-05
2.55755e+03	5.66572e-02	2.30616e-02	0.75212	5.18158	4.41310e-05
2.60414e+03	5.66758e-02	2.32000e-02	4.24666	3.20911	4.41310e-05
2.65072e+03	5.66889e-02	2.27173e-02	1.66169	1.28621	4.41310e-05
2.69731e+03	5.66570e-02	2.31204e-02	6.08276	5.39670	4.41310e-05
2.74390e+03	5.66634e-02	2.27555e-02	4.67786	3.13655	4.41310e-05
2.79048e+03	5.66535e-02	2.25395e-02	3.64807	0.71821	4.41310e-05
2.83707e+03	5.66590e-02	2.23792e-02	2.88575	4.62326	4.41310e-05
2.88365e+03	5.66557e-02	2.23751e-02	2.50371	2.13855	4.41310e-05
2.93024e+03	5.66377e-02	2.26917e-02	2.46404	5.85296	4.41310e-05
2.97682e+03	5.66463e-02	2.21456e-02	2.83892	3.16499	4.41310e-05
3.02341e+03	5.66675e-02	2.16045e-02	3.46085	0.48676	4.41310e-05
3.07000e+03	5.66503e-02	2.18072e-02	4.47596	3.96965	4.41310e-05
3.11658e+03	5.66487e-02	2.32975e-02	5.80852	1.11717	4.41310e-05
3.16317e+03	5.66455e-02	2.16486e-02	1.15444	4.52182	4.41310e-05
3.20975e+03	5.66522e-02	2.20045e-02	3.23166	1.46348	4.41310e-05
3.25634e+03	5.66562e-02	2.20206e-02	5.56303	4.70669	4.41310e-05
3.30292e+03	5.66684e-02	2.17690e-02	1.96114	1.58529	4.41310e-05
3.34951e+03	5.66488e-02	2.18705e-02	5.02078	4.63375	4.41310e-05
3.39610e+03	5.66357e-02	2.19880e-02	2.11954	1.35871	4.41310e-05
3.44268e+03	5.66503e-02	2.20865e-02	5.84473	4.27901	4.41310e-05
3.48927e+03	5.66204e-02	2.18666e-02	3.63493	0.84081	4.41310e-05
3.53585e+03	5.66339e-02	2.20300e-02	1.73184	3.64606	4.41310e-05
3.58244e+03	5.66308e-02	2.18677e-02	0.24772	0.01710	4.41310e-05
3.62902e+03	5.66339e-02	2.13095e-02	5.32077	2.66954	4.41310e-05
3.67561e+03	5.66374e-02	2.16217e-02	4.43770	5.26059	4.41310e-05
3.72219e+03	5.66488e-02	2.14092e-02	3.96136	1.43543	4.41310e-05
3.76878e+03	5.66181e-02	2.15057e-02	3.79898	3.85267	4.41310e-05
3.81537e+03	5.66488e-02	2.12760e-02	3.95336	6.21410	4.41310e-05
3.86195e+03	5.66285e-02	2.12614e-02	4.47565	2.19162	4.41310e-05
3.90854e+03	5.66404e-02	2.18314e-02	5.33223	4.38747	4.41310e-05
3.95512e+03	5.66167e-02	2.18743e-02	0.21495	0.25293	4.41310e-05
4.00171e+03	5.66066e-02	2.12704e-02	1.76472	2.28490	4.41310e-05
4.04829e+03	5.65892e-02	2.07571e-02	3.63657	4.26154	4.41310e-05
4.09488e+03	5.66366e-02	2.09869e-02	5.87275	6.14009	4.41310e-05
4.14147e+03	5.66229e-02	2.05125e-02	2.07086	1.76197	4.41310e-05
4.18805e+03	5.66048e-02	2.02884e-02	4.98957	3.48898	4.41310e-05
4.23464e+03	5.66067e-02	2.07462e-02	1.92811	5.18467	4.41310e-05
4.28122e+03	5.66202e-02	2.14450e-02	5.53787	0.47917	4.41310e-05
4.32781e+03	5.65896e-02	2.16239e-02	3.18429	2.00858	4.41310e-05
4.37439e+03	5.66042e-02	2.15175e-02	1.18424	3.45701	4.41310e-05
4.42098e+03	5.66088e-02	2.13728e-02	5.79966	4.83711	4.41310e-05
4.46757e+03	5.66134e-02	2.06751e-02	4.46324	6.14920	4.41310e-05
4.51415e+03	5.65758e-02	2.03877e-02	3.41014	1.15864	4.41310e-05
4.56074e+03	5.65992e-02	2.00870e-02	2.70212	2.36147	4.41310e-05
4.60732e+03	5.65910e-02	2.05304e-02	2.30991	3.49866	4.41310e-05
4.65391e+03	5.65995e-02	2.05961e-02	2.24422	4.56402	4.41310e-05
4.70049e+03	5.66027e-02	2.08833e-02	2.50461	5.56108	4.41310e-05
4.74708e+03	5.65616e-02	2.10608e-02	3.12573	0.19378	4.41310e-05
4.79367e+03	5.65834e-02	2.06554e-02	4.10249	1.02789	4.41310e-05
4.84025e+03	5.65928e-02	2.05159e-02	5.42408	1.78180	4.41310e-05
4.88684e+03	5.66043e-02	2.05880e-02	0.75118	2.50773	4.41310e-05
4.93342e+03	5.65916e-02	2.00115e-02	2.71478	3.15091	4.41310e-05
4.98001e+03	5.65742e-02	2.02019e-02	4.99160	3.74010	4.41310e-05
5.02659e+03	5.65645e-02	2.00654e-02	1.36162	4.22910	4.41310e-05
5.07318e+03	5.65804e-02	2.03939e-02	4.35757	4.64607	4.41310e-05
5.11976e+03	5.65936e-02	2.00216e-02	1.40955	4.99667	4.41310e-05
5.16635e+03	5.65665e-02	1.96751e-02	5.15084	5.20326	4.41310e-05
5.21294e+03	5.65741e-02	1.90030e-02	2.94901	5.34272	4.41310e-05
5.25952e+03	5.65677e-02	2.00333e-02	1.01056	5.48324	4.41310e-05
5.30611e+03	5.65895e-02	2.04091e-02	5.73280	5.52162	4.41310e-05
5.35269e+03	5.65921e-02	1.99408e-02	4.61378	5.39138	4.41310e-05
5.39928e+03	5.65623e-02	2.01981e-02	3.73528	5.28808	4.41310e-05
5.44586e+03	5.65622e-02	1.95202e-02	3.20004	5.09967	4.41310e-05
5.49245e+03	5.65661e-02	1.94632e-02	3.04813	4.79453	4.41310e-05
5.53904e+03	5.65475e-02	2.01930e-02	3.20491	4.45144	4.41310e-05
5.58562e+03	5.65632e-02	1.99185e-02	3.72822	4.01761	4.41310e-05
5.63221e+03	5.65932e-02	2.00872e-02	4.67336	3.43090	4.41310e-05
5.67879e+03	5.65341e-02	1.89987e-02	5.84111	2.87891	4.41310e-05
5.72538e+03	5.65646e-02	1.95802e-02	1.06840	2.23791	4.41310e-05
5.77196e+03	5.65535e-02	1.95392e-02	2.97933	1.46811	4.41310e-05
5.81855e+03	5.65893e-02	2.00428e-02	5.24198	0.62237	4.41310e-05
5.86514e+03	5.65692e-02	1.99246e-02	1.52717	6.02719	4.41310e-05
5.91172e+03	5.65469e-02	1.91081e-02	4.41773	5.07704	4.41310e-05
5.95831e+03	5.65669e-02	1.88497e-02	1.42328	3.99164	4.41310e-05
6.00489e+03	5.65454e-02	1.99266e-02	5.01908	2.87035	4.41310e-05
6.05148e+03	5.65324e-02	1.98688e-02	2.71811	1.64848	4.41310e-05
6.09806e+03	5.65617e-02	1.93920e-02	0.69502	0.39859	4.41310e-05
6.14465e+03	5.65430e-02	1.92260e-02	5.34031	5.30330	4.41310e-05
6.19124e+03	5.65505e-02	1.91697e-02	4.06240	3.83351	4.41310e-05
6.23782e+03	5.65509e-02	1.92687e-02	3.04843	2.38448	4.41310e-05
6.28441e+03	5.65421e-02	1.91124e-02	2.40257	0.82994	4.41310e-05
6.33099e+03	5.65198e-02	1.87064e-02	2.12454	5.44154	4.41310e-05
6.37758e+03	5.65177e-02	1.96387e-02	2.12983	3.76028	4.41310e-05
6.42416e+03	5.65478e-02	1.90737e-02	2.56622	1.92863	4.41310e-05
6.47075e+03	5.65202e-02	1.87892e-02	3.30733	0.06341	4.41310e-05
6.51733e+03	5.65285e-02	1.88271e-02	4.27878	4.48391	4.41310e-05
6.56392e+03	5.65542e-02	1.96561e-02	5.73062	2.42290	4.41310e-05
6.61051e+03	5.65451e-02	1.89182e-02	1.19234	0.35073	4.41310e-05
6.65709e+03	5.64895e-02	1.88042e-02	3.17354	4.54748	4.41310e-05
6.70368e+03	5.65305e-02	1.87792e-02	5.47369	2.38359	4.41310e-05
6.75026e+03	5.65351e-02	1.95404e-02	1.85177	0.14722	4.41310e-05
