# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	3.48121e-02	3.21932e-04	2.36514	5.04107	2.31180e-05
8.85128e+01	3.48125e-02	3.77770e-04	3.19497	6.27199	2.31180e-05
1.35098e+02	3.48205e-02	2.46404e-03	6.20524	5.30752	2.31180e-05
1.81684e+02	3.48172e-02	1.72816e-03	0.87288	0.12106	2.31180e-05
2.28270e+02	3.48023e-02	3.43016e-03	1.53666	1.50618	2.31180e-05
2.74855e+02	3.48165e-02	2.00332e-03	1.75689	3.33745	2.31180e-05
3.21441e+02	3.48190e-02	2.49952e-03	1.39471	5.74837	2.31180e-05
3.68027e+02	3.48145e-02	2.55524e-03	2.49046	0.42042	2.31180e-05
4.14612e+02	3.48030e-02	6.21426e-04	2.31922	2.64743	2.31180e-05
4.61198e+02	3.48191e-02	6.79263e-04	1.03668	5.98422	2.31180e-05
5.07784e+02	3.48165e-02	1.17067e-03	0.66103	2.14382	2.31180e-05
5.54369e+02	3.48229e-02	1.58869e-03	0.26997	4.60343	2.31180e-05
6.00955e+02	3.48005e-02	1.88258e-04	1.03952	5.89346	2.31180e-05
6.47541e+02	3.48134e-02	6.60977e-04	0.89817	1.81357	2.31180e-05
6.94126e+02	3.48079e-02	2.05391e-03	1.76501	3.00026	2.31180e-05
7.40712e+02	3.48283e-02	8.28233e-04	0.41904	0.11991	2.31180e-05
7.87298e+02	3.48067e-02	1.05586e-03	0.79392	1.79663	2.31180e-05
8.33883e+02	3.48132e-02	3.00143e-03	0.03882	4.62495	2.31180e-05
8.80469e+02	3.48016e-02	3.08981e-03	1.65129	5.07713	2.31180e-05
9.27055e+02	3.48065e-02	1.09446e-03	3.33862	5.47471	2.31180e-05
9.73640e+02	3.48277e-02	2.64696e-03	5.67973	5.20554	2.31180e-05
1.02023e+03	3.48251e-02	3.54129e-03	6.28089	0.39753	2.31180e-05
1.06681e+03	3.48236e-02	2.50699e-03	0.87533	1.58824	2.31180e-05
1.11340e+03	3.48142e-02	1.35458e-03	1.12665	3.36553	2.31180e-05
1.15998e+03	3.48167e-02	1.37182e-03	4.83310	1.66919	2.31180e-05
1.20657e+03	3.48145e-02	1.23392e-03	0.33687	1.90352	2.31180e-05
1.25315e+03	3.48039e-02	1.11722e-03	0.73951	3.50508	2.31180e-05
1.29974e+03	3.48159e-02	1.82221e-03	4.70384	1.55018	2.31180e-05
1.34633e+03	3.48062e-02	1.86758e-03	0.43674	1.54283	2.31180e-05
