# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	1.21596e-02	3.20151e-03	2.23965	4.07977	4.59020e-05
4.19271e+01	1.21586e-02	3.16874e-03	3.71587	1.00256	4.59020e-05
6.52199e+01	1.21573e-02	4.49189e-03	5.34657	4.55730	4.59020e-05
8.85128e+01	1.21606e-02	1.75736e-03	1.44220	1.51364	4.59020e-05
1.11806e+02	1.21576e-02	4.56983e-03	2.52833	5.77910	4.59020e-05
1.35098e+02	1.21588e-02	2.70295e-03	4.77422	2.28867	4.59020e-05
1.58391e+02	1.21594e-02	2.45478e-03	5.37085	6.05330	4.59020e-05
1.81684e+02	1.21589e-02	6.25166e-04	0.39488	3.19353	4.59020e-05
2.04977e+02	1.21574e-02	3.32853e-03	1.40335	0.79609	4.59020e-05
2.28270e+02	1.21580e-02	3.95876e-03	3.78606	3.74061	4.59020e-05
2.51563e+02	1.21582e-02	2.91252e-03	5.45486	1.10261	4.59020e-05
2.74855e+02	1.21581e-02	1.95485e-03	0.37897	4.95195	4.59020e-05
2.98148e+02	1.21578e-02	4.00045e-03	1.51334	2.11399	4.59020e-05
3.21441e+02	1.21585e-02	4.07656e-03	3.73947	4.87056	4.59020e-05
3.44734e+02	1.21572e-02	2.59479e-03	4.89082	2.61336	4.59020e-05
3.68027e+02	1.21594e-02	2.12100e-03	0.57734	5.88976	4.59020e-05
3.91320e+02	1.21584e-02	3.03041e-03	1.71511	3.42298	4.59020e-05
4.14612e+02	1.21575e-02	4.57196e-03	4.06750	5.98075	4.59020e-05
4.37905e+02	1.21575e-02	6.61311e-04	4.74652	3.75018	4.59020e-05
4.61198e+02	1.21587e-02	2.60320e-03	0.21824	0.94194	4.59020e-05
4.84491e+02	1.21576e-02	2.59084e-03	1.87276	4.58142	4.59020e-05
5.07784e+02	1.21592e-02	4.10953e-03	4.19273	1.12689	4.59020e-05
5.31077e+02	1.21589e-02	8.75776e-04	4.46018	5.51666	4.59020e-05
5.54369e+02	1.21577e-02	2.63522e-03	6.27293	2.46003	4.59020e-05
5.77662e+02	1.21576e-02	3.67264e-03	2.02413	5.60072	4.59020e-05
6.00955e+02	1.21587e-02	4.21635e-03	4.21574	2.32733	4.59020e-05
6.24248e+02	1.21574e-02	1.30366e-03	4.73118	0.44715	4.59020e-05
6.47541e+02	1.21574e-02	3.17539e-03	0.42018	3.43192	4.59020e-05
6.70834e+02	1.21583e-02	3.17563e-03	1.97212	0.43110	4.59020e-05
6.94126e+02	1.21571e-02	4.37567e-03	3.85752	3.72743	4.59020e-05
7.17419e+02	1.21581e-02	6.08860e-04	5.01269	1.54878	4.59020e-05
7.40712e+02	1.21585e-02	3.73283e-03	0.30752	5.04837	4.59020e-05
7.64005e+02	1.21578e-02	3.37772e-03	2.54784	1.24357	4.59020e-05
7.87298e+02	1.21575e-02	2.86143e-03	3.58229	5.33381	4.59020e-05
8.10591e+02	1.21587e-02	1.90570e-03	5.21783	2.64794	4.59020e-05
8.33883e+02	1.21580e-02	4.18866e-03	0.48160	0.01203	4.59020e-05
8.57176e+02	1.21592e-02	3.58538e-03	3.08725	2.42315	4.59020e-05
8.80469e+02	1.21583e-02	2.20119e-03	4.02746	0.22307	4.59020e-05
9.03762e+02	1.21574e-02	2.84774e-03	5.31507	3.92306	4.59020e-05
9.27055e+02	1.21588e-02	3.67209e-03	0.94891	0.95486	4.59020e-05
9.50348e+02	1.21580e-02	2.49959e-03	3.76033	3.45625	4.59020e-05
9.73640e+02	1.21583e-02	1.85050e-03	3.87851	2.20781	4.59020e-05
9.96933e+02	1.21613e-02	3.48362e-03	5.99381	4.89956	4.59020e-05
1.02023e+03	1.21581e-02	3.06551e-03	1.00999	2.34693	4.59020e-05
1.04352e+03	1.21581e-02	2.32879e-03	3.61630	4.96587	4.59020e-05
1.06681e+03	1.21591e-02	2.55588e-03	3.90541	3.64999	4.59020e-05
1.09010e+03	1.21575e-02	4.90610e-03	0.42719	5.95546	4.59020e-05
1.11340e+03	1.21585e-02	2.25479e-03	1.87159	3.15936	4.59020e-05
1.13669e+03	1.21612e-02	2.30658e-03	3.12822	0.54668	4.59020e-05
1.15998e+03	1.21578e-02	2.25903e-03	4.63851	4.25188	4.59020e-05
1.18328e+03	1.21588e-02	4.22945e-03	0.78138	0.82290	4.59020e-05
1.20657e+03	1.21577e-02	1.70036e-03	2.81983	3.91006	4.59020e-05
1.22986e+03	1.21578e-02	2.37523e-03	3.09807	2.23274	4.59020e-05
1.25315e+03	1.21581e-02	2.33519e-03	4.65147	5.54255	4.59020e-05
1.27645e+03	1.21579e-02	3.96924e-03	0.74765	2.05778	4.59020e-05
1.29974e+03	1.21572e-02	1.28985e-03	2.29304	5.79506	4.59020e-05
1.32303e+03	1.21585e-02	4.52554e-03	3.65435	3.35872	4.59020e-05
1.34633e+03	1.21576e-02	2.26918e-03	5.32345	0.19205	4.59020e-05
1.36962e+03	1.21577e-02	3.68937e-03	0.84868	3.39500	4.59020e-05
1.39291e+03	1.21586e-02	1.91531e-03	2.92084	0.17920	4.59020e-05
1.41620e+03	1.21574e-02	4.24194e-03	3.88665	4.43627	4.59020e-05
1.43950e+03	1.21586e-02	2.98779e-03	0.18629	0.74631	4.59020e-05
1.46279e+03	1.21590e-02	1.28094e-03	0.99746	4.90087	4.59020e-05
1.48608e+03	1.21576e-02	1.72945e-03	2.78418	1.49018	4.59020e-05
1.50938e+03	1.21574e-02	3.96935e-03	3.42089	5.88749	4.59020e-05
1.53267e+03	1.21583e-02	2.97585e-03	0.07185	1.99584	4.59020e-05
1.55596e+03	1.21577e-02	2.86279e-03	0.74627	0.49481	4.59020e-05
1.57925e+03	1.21578e-02	3.96152e-03	3.83839	3.12878	4.59020e-05
1.60255e+03	1.21586e-02	2.92343e-03	5.52805	0.70283	4.59020e-05
1.62584e+03	1.21586e-02	1.33942e-03	1.73577	3.54466	4.59020e-05
1.64913e+03	1.21574e-02	3.11873e-03	2.00790	1.82278	4.59020e-05
1.67243e+03	1.21609e-02	4.73575e-03	4.99825	4.15958	4.59020e-05
1.69572e+03	1.21575e-02	2.10956e-03	6.06135	2.44326	4.59020e-05
1.71901e+03	1.21584e-02	4.07562e-03	2.75193	5.27294	4.59020e-05
1.74230e+03	1.21585e-02	1.55181e-03	4.65161	2.83713	4.59020e-05
1.76560e+03	1.21576e-02	1.87133e-03	0.27308	6.26638	4.59020e-05
1.78889e+03	1.21575e-02	3.54810e-03	1.37386	3.87184	4.59020e-05
1.81218e+03	1.21586e-02	4.49495e-03	4.01003	0.25160	4.59020e-05
1.83548e+03	1.21576e-02	1.94132e-03	5.04393	4.65618	4.59020e-05
1.85877e+03	1.21581e-02	4.68822e-03	1.60577	1.21483	4.59020e-05
1.88206e+03	1.21581e-02	2.31194e-03	3.72133	4.79694	4.59020e-05
1.90535e+03	1.21577e-02	3.28845e-03	5.65640	1.94558	4.59020e-05
1.92865e+03	1.21578e-02	2.96634e-03	0.29201	6.14961	4.59020e-05
1.95194e+03	1.21620e-02	4.39284e-03	2.90478	2.46940	4.59020e-05
1.97523e+03	1.21575e-02	3.34509e-04	3.54563	0.99162	4.59020e-05
1.99853e+03	1.21580e-02	4.81306e-03	0.32375	3.69019	4.59020e-05
2.02182e+03	1.21581e-02	2.37107e-03	3.22708	0.38776	4.59020e-05
2.04511e+03	1.21575e-02	3.67101e-03	4.83670	4.37363	4.59020e-05
2.06840e+03	1.21621e-02	2.90734e-03	0.36545	1.65577	4.59020e-05
2.09170e+03	1.21585e-02	3.62867e-03	2.31291	4.53706	4.59020e-05
2.11499e+03	1.21572e-02	7.11592e-04	3.16214	2.55523	4.59020e-05
2.13828e+03	1.21616e-02	5.25285e-03	5.36832	5.85321	4.59020e-05
2.16157e+03	1.21575e-02	1.50808e-03	1.08060	2.87056	4.59020e-05
2.18487e+03	1.21586e-02	3.34192e-03	1.85570	0.87038	4.59020e-05
2.20816e+03	1.21574e-02	2.52426e-03	2.44758	4.57728	4.59020e-05
2.23145e+03	1.21580e-02	5.22742e-03	3.33565	1.28065	4.59020e-05
2.25475e+03	1.21586e-02	2.11088e-03	4.87570	4.11522	4.59020e-05
2.27804e+03	1.21575e-02	3.27552e-03	5.24528	2.40125	4.59020e-05
2.30133e+03	1.21608e-02	2.51296e-03	0.80625	5.94428	4.59020e-05
2.32462e+03	1.21576e-02	3.45077e-03	3.23185	2.81590	4.59020e-05
2.34792e+03	1.21581e-02	2.43161e-03	4.73871	0.82931	4.59020e-05
2.37121e+03	1.21582e-02	5.19964e-03	1.76579	3.57378	4.59020e-05
2.39450e+03	1.21584e-02	1.00442e-04	4.44656	0.53107	4.59020e-05
2.41780e+03	1.21575e-02	4.88151e-03	5.55926	4.99184	4.59020e-05
2.44109e+03	1.21590e-02	1.98410e-03	2.32125	1.11734	4.59020e-05
2.46438e+03	1.21586e-02	2.91859e-03	2.76311	5.54953	4.59020e-05
