# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	4.68467e-02	3.14178e-02	4.83052	2.94359	3.47100e-05
4.19271e+01	4.68051e-02	3.04018e-02	1.64653	0.88704	3.47100e-05
6.52199e+01	4.68016e-02	3.18397e-02	5.78889	4.99088	3.47100e-05
8.85128e+01	4.68128e-02	2.91183e-02	4.79568	2.68670	3.47100e-05
1.11806e+02	4.67783e-02	3.02326e-02	4.93300	0.20577	3.47100e-05
1.35098e+02	4.67771e-02	2.97780e-02	6.17235	3.82368	3.47100e-05
1.58391e+02	4.67746e-02	2.79993e-02	2.27061	1.03319	3.47100e-05
1.81684e+02	4.67618e-02	3.06988e-02	5.80764	4.30284	3.47100e-05
2.04977e+02	4.67462e-02	2.76068e-02	4.19136	1.13866	3.47100e-05
2.28270e+02	4.67744e-02	2.83330e-02	3.76780	4.09333	3.47100e-05
2.51563e+02	4.67439e-02	2.91380e-02	4.47940	0.53174	3.47100e-05
2.74855e+02	4.67473e-02	2.67493e-02	0.03181	3.14878	3.47100e-05
2.98148e+02	4.67252e-02	2.77829e-02	2.93537	5.60742	3.47100e-05
3.21441e+02	4.67420e-02	2.67413e-02	0.72762	1.60901	3.47100e-05
3.44734e+02	4.66884e-02	2.65957e-02	5.96217	3.67059	3.47100e-05
3.68027e+02	4.67614e-02	2.68470e-02	6.05183	5.56217	3.47100e-05
3.91320e+02	4.66999e-02	2.67785e-02	1.01170	0.97483	3.47100e-05
4.14612e+02	4.66959e-02	2.49104e-02	3.36924	2.50619	3.47100e-05
4.37905e+02	4.67071e-02	2.52923e-02	0.58539	3.86224	3.47100e-05
4.61198e+02	4.66907e-02	2.40469e-02	5.15926	5.10238	3.47100e-05
4.84491e+02	4.66768e-02	2.47526e-02	4.62296	6.11967	3.47100e-05
5.07784e+02	4.67050e-02	2.43973e-02	5.34626	0.57097	3.47100e-05
5.31077e+02	4.66899e-02	2.46529e-02	0.82230	1.18546	3.47100e-05
5.54369e+02	4.66489e-02	2.32633e-02	3.74121	1.66360	3.47100e-05
5.77662e+02	4.66463e-02	2.33741e-02	1.60270	1.82714	3.47100e-05
6.00955e+02	4.66651e-02	2.41107e-02	0.62954	1.82701	3.47100e-05
6.24248e+02	4.66353e-02	2.36609e-02	0.66767	1.71916	3.47100e-05
6.47541e+02	4.66380e-02	2.45278e-02	1.85203	1.44409	3.47100e-05
6.70834e+02	4.66284e-02	2.29708e-02	4.24614	0.92520	3.47100e-05
6.94126e+02	4.66223e-02	2.17291e-02	1.52847	0.14371	3.47100e-05
7.17419e+02	4.66006e-02	2.24018e-02	6.25330	5.50389	3.47100e-05
7.40712e+02	4.66027e-02	2.20195e-02	5.82022	4.37059	3.47100e-05
7.64005e+02	4.66071e-02	2.23702e-02	0.25820	3.03424	3.47100e-05
7.87298e+02	4.66002e-02	2.29306e-02	2.08265	1.59561	3.47100e-05
8.10591e+02	4.65951e-02	2.09314e-02	5.07472	6.17745	3.47100e-05
8.33883e+02	4.65847e-02	2.15398e-02	2.96674	4.26217	3.47100e-05
8.57176e+02	4.65710e-02	2.18482e-02	1.92727	2.26823	3.47100e-05
8.80469e+02	4.65641e-02	1.95012e-02	2.25870	6.09925	3.47100e-05
9.03762e+02	4.65576e-02	2.14768e-02	3.52249	3.68526	3.47100e-05
9.27055e+02	4.65394e-02	2.06095e-02	6.06210	0.98027	3.47100e-05
9.50348e+02	4.65507e-02	1.93285e-02	3.44318	4.35492	3.47100e-05
9.73640e+02	4.65311e-02	1.98642e-02	1.93685	1.27090	3.47100e-05
9.96933e+02	4.65413e-02	2.03880e-02	1.64597	4.24558	3.47100e-05
1.02023e+03	4.65258e-02	1.82561e-02	2.41613	0.82679	3.47100e-05
1.04352e+03	4.65214e-02	1.98591e-02	4.41711	3.37896	3.47100e-05
1.06681e+03	4.65206e-02	2.01215e-02	1.19429	5.84621	3.47100e-05
1.09010e+03	4.65176e-02	2.00706e-02	5.60129	1.67451	3.47100e-05
1.11340e+03	4.64880e-02	1.83044e-02	4.80700	3.65659	3.47100e-05
1.13669e+03	4.65261e-02	1.86002e-02	5.17580	5.40778	3.47100e-05
1.15998e+03	4.64708e-02	1.93219e-02	0.34659	0.76787	3.47100e-05
1.18328e+03	4.64789e-02	1.86528e-02	3.08450	2.09718	3.47100e-05
1.20657e+03	4.64749e-02	1.87713e-02	0.61291	3.28938	3.47100e-05
1.22986e+03	4.64511e-02	1.77250e-02	5.61135	4.23511	3.47100e-05
1.25315e+03	4.64616e-02	1.90928e-02	5.52612	4.95952	3.47100e-05
1.27645e+03	4.64389e-02	1.85749e-02	0.19081	5.62985	3.47100e-05
1.29974e+03	4.64607e-02	1.68164e-02	2.35432	6.01852	3.47100e-05
1.32303e+03	4.64429e-02	1.77953e-02	5.74880	6.12433	3.47100e-05
1.34633e+03	4.64320e-02	1.78882e-02	3.96434	6.09218	3.47100e-05
1.36962e+03	4.64059e-02	1.77596e-02	3.46233	5.74565	3.47100e-05
1.39291e+03	4.64200e-02	1.71728e-02	3.91760	5.39629	3.47100e-05
1.41620e+03	4.63989e-02	1.67245e-02	5.44942	4.90435	3.47100e-05
1.43950e+03	4.64113e-02	1.61433e-02	2.10758	3.95994	3.47100e-05
1.46279e+03	4.63974e-02	1.77727e-02	6.16763	2.88513	3.47100e-05
1.48608e+03	4.63839e-02	1.70642e-02	4.92571	1.79338	3.47100e-05
1.50938e+03	4.63857e-02	1.57108e-02	4.97184	0.35479	3.47100e-05
1.53267e+03	4.64238e-02	1.74233e-02	6.16093	5.00825	3.47100e-05
1.55596e+03	4.63646e-02	1.63627e-02	2.18741	3.23895	3.47100e-05
1.57925e+03	4.63707e-02	1.74790e-02	5.77050	1.16564	3.47100e-05
1.60255e+03	4.63449e-02	1.57209e-02	3.82669	5.57471	3.47100e-05
1.62584e+03	4.63601e-02	1.52532e-02	3.43247	3.08335	3.47100e-05
1.64913e+03	4.63435e-02	1.57683e-02	4.11166	0.48198	3.47100e-05
1.67243e+03	4.63376e-02	1.69600e-02	5.94359	3.99740	3.47100e-05
1.69572e+03	4.63401e-02	1.52478e-02	2.46889	1.21405	3.47100e-05
1.71901e+03	4.63647e-02	1.56471e-02	0.21301	4.42788	3.47100e-05
1.74230e+03	4.63325e-02	1.52716e-02	5.48962	1.07609	3.47100e-05
1.76560e+03	4.63022e-02	1.44013e-02	5.55333	3.91307	3.47100e-05
1.78889e+03	4.63367e-02	1.58935e-02	0.45628	0.30518	3.47100e-05
1.81218e+03	4.62999e-02	1.55689e-02	2.89286	2.67235	3.47100e-05
1.83548e+03	4.62731e-02	1.54245e-02	0.08757	4.95372	3.47100e-05
1.85877e+03	4.62691e-02	1.58782e-02	4.68635	0.80918	3.47100e-05
1.88206e+03	4.62626e-02	1.41293e-02	4.12801	2.79132	3.47100e-05
1.90535e+03	4.62773e-02	1.35492e-02	4.68578	4.59762	3.47100e-05
1.92865e+03	4.62609e-02	1.41718e-02	0.34978	5.95498	3.47100e-05
1.95194e+03	4.62576e-02	1.36994e-02	3.11698	1.20362	3.47100e-05
1.97523e+03	4.62638e-02	1.47729e-02	0.92055	2.37732	3.47100e-05
1.99853e+03	4.62379e-02	1.31440e-02	6.04453	3.45521	3.47100e-05
2.02182e+03	4.62786e-02	1.52914e-02	6.05372	4.32252	3.47100e-05
2.04511e+03	4.62098e-02	1.42563e-02	0.94334	5.01197	3.47100e-05
