# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	4.68185e-02	3.11952e-02	5.24486	2.10200	3.47100e-05
2.79514e+02	4.67654e-02	2.93508e-02	0.84310	5.82276	3.47100e-05
4.34800e+02	4.67392e-02	2.87952e-02	2.66349	5.80616	3.47100e-05
5.90085e+02	4.67390e-02	2.62822e-02	3.35214	2.57838	3.47100e-05
7.45371e+02	4.66904e-02	2.64869e-02	3.35995	2.16485	3.47100e-05
9.00656e+02	4.66911e-02	2.62815e-02	4.92118	3.77434	3.47100e-05
1.05594e+03	4.66629e-02	2.35703e-02	0.69848	1.25032	3.47100e-05
1.21123e+03	4.66393e-02	2.37916e-02	3.23057	0.76219	3.47100e-05
1.36651e+03	4.66129e-02	2.32808e-02	6.00305	2.29960	3.47100e-05
1.52180e+03	4.65956e-02	2.20259e-02	2.77986	5.93707	3.47100e-05
1.67708e+03	4.65797e-02	2.12617e-02	0.04974	5.14016	3.47100e-05
1.83237e+03	4.65440e-02	2.09271e-02	3.98542	6.26342	3.47100e-05
1.98766e+03	4.65182e-02	1.86512e-02	2.17225	2.99242	3.47100e-05
2.14294e+03	4.65253e-02	1.95826e-02	0.96560	1.50301	3.47100e-05
2.29823e+03	4.65285e-02	1.80580e-02	0.14708	1.96694	3.47100e-05
2.45351e+03	4.65083e-02	1.85204e-02	5.78256	4.51956	3.47100e-05
2.60880e+03	4.64823e-02	1.73319e-02	5.85828	2.48992	3.47100e-05
2.76408e+03	4.64578e-02	1.63071e-02	0.22236	2.31953	3.47100e-05
2.91937e+03	4.63816e-02	1.65922e-02	1.34257	4.08299	3.47100e-05
3.07465e+03	4.63680e-02	1.58919e-02	3.20056	1.30200	3.47100e-05
3.22994e+03	4.63581e-02	1.71185e-02	5.56978	0.51703	3.47100e-05
3.38523e+03	4.63287e-02	1.47951e-02	2.00296	1.84687	3.47100e-05
3.54051e+03	4.63167e-02	1.57101e-02	4.92730	5.44242	3.47100e-05
3.69580e+03	4.62720e-02	1.44207e-02	1.85977	4.90028	3.47100e-05
3.85108e+03	4.62670e-02	1.48834e-02	5.24864	0.31587	3.47100e-05
4.00637e+03	4.62493e-02	1.28946e-02	1.97618	4.82058	3.47100e-05
4.16165e+03	4.62213e-02	1.47613e-02	5.10900	5.31972	3.47100e-05
4.31694e+03	4.61967e-02	1.59941e-02	1.71286	2.21060	3.47100e-05
4.47222e+03	4.61750e-02	1.38388e-02	2.87631	2.78454	3.47100e-05
4.62751e+03	4.61421e-02	1.41597e-02	3.20495	0.25120	3.47100e-05
4.78280e+03	4.61454e-02	1.25113e-02	3.42640	0.30694	3.47100e-05
4.93808e+03	4.61070e-02	1.20969e-02	2.69651	3.79364	3.47100e-05
5.09337e+03	4.60889e-02	1.31077e-02	1.68409	3.73930	3.47100e-05
5.24865e+03	4.60683e-02	1.45498e-02	5.25842	1.48395	3.47100e-05
5.40394e+03	4.60330e-02	1.47827e-02	1.60476	2.78637	3.47100e-05
5.55922e+03	4.60222e-02	1.37603e-02	5.93593	5.88966	3.47100e-05
5.71451e+03	4.60046e-02	1.25764e-02	2.95235	6.14323	3.47100e-05
5.86979e+03	4.59733e-02	1.09230e-02	4.68524	4.24298	3.47100e-05
6.02508e+03	4.59076e-02	1.40673e-02	6.02866	1.70628	3.47100e-05
6.18037e+03	4.58339e-02	1.74236e-02	1.75447	6.03372	3.47100e-05
6.33565e+03	4.57490e-02	1.10467e-02	3.33979	1.84096	3.47100e-05
6.49094e+03	4.58292e-02	1.37093e-02	5.38983	0.69964	3.47100e-05
6.64622e+03	4.57485e-02	1.02560e-02	3.44041	4.38010	3.47100e-05
6.80151e+03	4.58517e-02	3.67019e-03	6.18974	3.73939	3.47100e-05
