# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	2.31649e-02	9.59141e-02	1.16752	3.72257	1.29620e-05
2.79514e+02	2.31624e-02	8.82084e-02	3.32932	2.06726	1.29620e-05
4.34800e+02	2.31691e-02	6.61587e-02	6.00017	0.22637	1.29620e-05
5.90085e+02	2.31596e-02	3.62933e-02	2.83444	4.30991	1.29620e-05
7.45371e+02	2.31796e-02	3.08628e-02	0.58332	1.57503	1.29620e-05
9.00656e+02	2.31645e-02	5.68054e-02	5.62163	5.37840	1.29620e-05
1.05594e+03	2.31590e-02	7.54589e-02	4.44144	3.59119	1.29620e-05
1.21123e+03	2.31710e-02	9.18308e-02	3.35003	1.97809	1.29620e-05
1.36651e+03	2.31503e-02	9.79414e-02	2.62483	0.41201	1.29620e-05
1.52180e+03	2.31647e-02	9.66489e-02	2.21305	5.12981	1.29620e-05
1.67708e+03	2.31589e-02	8.59246e-02	1.95948	3.54681	1.29620e-05
1.83237e+03	2.31510e-02	7.12287e-02	2.12278	1.88307	1.29620e-05
1.98766e+03	2.31578e-02	4.53522e-02	2.60951	6.26516	1.29620e-05
2.14294e+03	2.31682e-02	2.95246e-02	3.86418	4.00838	1.29620e-05
2.29823e+03	2.31719e-02	3.78163e-02	5.68959	1.20784	1.29620e-05
2.45351e+03	2.31574e-02	5.98425e-02	1.02573	5.41943	1.29620e-05
2.60880e+03	2.31653e-02	7.76655e-02	2.65112	3.69481	1.29620e-05
2.76408e+03	2.31680e-02	9.35846e-02	4.55936	2.05450	1.29620e-05
2.91937e+03	2.31660e-02	9.63404e-02	0.44139	0.49079	1.29620e-05
3.07465e+03	2.31503e-02	9.61430e-02	2.89706	5.26725	1.29620e-05
3.22994e+03	2.31528e-02	9.40500e-02	5.61814	3.73765	1.29620e-05
3.38523e+03	2.31688e-02	8.37362e-02	2.31098	2.15616	1.29620e-05
3.54051e+03	2.31789e-02	7.31868e-02	5.60320	0.51435	1.29620e-05
3.69580e+03	2.31655e-02	5.27392e-02	3.14018	4.95826	1.29620e-05
3.85108e+03	2.31537e-02	3.24553e-02	0.89157	3.00238	1.29620e-05
4.00637e+03	2.31801e-02	3.05559e-02	5.61407	0.64400	1.29620e-05
4.16165e+03	2.31538e-02	3.60477e-02	4.27150	4.71783	1.29620e-05
4.31694e+03	2.31554e-02	4.58001e-02	2.63453	3.07454	1.29620e-05
4.47222e+03	2.31456e-02	5.85570e-02	1.10839	1.40245	1.29620e-05
4.62751e+03	2.31494e-02	6.48216e-02	6.00437	6.20747	1.29620e-05
4.78280e+03	2.31549e-02	7.55022e-02	4.86198	4.62360	1.29620e-05
4.93808e+03	2.31671e-02	7.68639e-02	3.90018	3.24323	1.29620e-05
5.09337e+03	2.31728e-02	8.26408e-02	3.25707	1.83740	1.29620e-05
5.24865e+03	2.31579e-02	8.35300e-02	2.85721	0.50674	1.29620e-05
5.40394e+03	2.31494e-02	8.34402e-02	3.11946	5.42030	1.29620e-05
5.55922e+03	2.31639e-02	8.92323e-02	5.04041	4.02963	1.29620e-05
5.71451e+03	2.31621e-02	9.11472e-02	0.88045	2.65238	1.29620e-05
5.86979e+03	2.31456e-02	9.51399e-02	3.34732	1.24614	1.29620e-05
6.02508e+03	2.31671e-02	9.93612e-02	6.22198	6.05380	1.29620e-05
6.18037e+03	2.31717e-02	9.86085e-02	2.78030	4.68434	1.29620e-05
6.33565e+03	2.31714e-02	9.78698e-02	5.98400	3.39487	1.29620e-05
6.49094e+03	2.31468e-02	9.75227e-02	3.30763	2.16338	1.29620e-05
6.64622e+03	2.31609e-02	9.38247e-02	0.75908	1.12478	1.29620e-05
6.80151e+03	2.31750e-02	7.98371e-02	4.76837	0.05349	1.29620e-05
6.95679e+03	2.31517e-02	7.38640e-02	2.80795	5.21423	1.29620e-05
7.11208e+03	2.31658e-02	5.60968e-02	0.91933	4.43997	1.29620e-05
7.26736e+03	2.31458e-02	3.23007e-02	5.45262	3.98223	1.29620e-05
7.42265e+03	2.31514e-02	2.92060e-02	3.44422	4.09941	1.29620e-05
7.57794e+03	2.31516e-02	5.65063e-02	1.94459	3.73754	1.29620e-05
7.73322e+03	2.31639e-02	8.66096e-02	1.22982	2.91916	1.29620e-05
7.88851e+03	2.31594e-02	8.66583e-02	0.92175	1.70561	1.29620e-05
8.04379e+03	2.31481e-02	9.44865e-02	0.77143	0.70769	1.29620e-05
8.19908e+03	2.31682e-02	4.79762e-02	0.22173	0.93832	1.29620e-05
8.35436e+03	2.31395e-02	8.37399e-02	5.10683	2.43599	1.29620e-05
8.50965e+03	2.31533e-02	8.77182e-02	3.68124	4.53115	1.29620e-05
8.66493e+03	2.31712e-02	8.69917e-02	2.52255	1.01959	1.29620e-05
8.82022e+03	2.31859e-02	9.22082e-02	0.22831	5.72431	1.29620e-05
8.97551e+03	2.31396e-02	9.31657e-02	2.52137	2.05575	1.29620e-05
9.13079e+03	2.31780e-02	6.12157e-02	3.81921	6.24500	1.29620e-05
9.28608e+03	2.31453e-02	6.87123e-02	4.77134	6.11024	1.29620e-05
9.44136e+03	2.31618e-02	7.76040e-02	3.46434	2.26777	1.29620e-05
9.59665e+03	2.31683e-02	7.68575e-02	2.71482	0.61995	1.29620e-05
9.75193e+03	2.31542e-02	8.59682e-02	1.12936	5.64501	1.29620e-05
9.90722e+03	2.31548e-02	6.70215e-02	0.21538	3.52832	1.29620e-05
1.00625e+04	2.31738e-02	7.58034e-02	0.62361	2.05538	1.29620e-05
1.02178e+04	2.31611e-02	8.44833e-02	1.58522	2.01800	1.29620e-05
1.03731e+04	2.31390e-02	7.66553e-02	1.80183	2.74440	1.29620e-05
1.05284e+04	2.31653e-02	9.49405e-02	1.89112	2.26922	1.29620e-05
1.06836e+04	2.31734e-02	6.09544e-02	6.28104	2.42462	1.29620e-05
1.08389e+04	2.31277e-02	8.35084e-02	2.21491	2.92437	1.29620e-05
1.09942e+04	2.31791e-02	5.87858e-02	4.61965	2.04712	1.29620e-05
1.11495e+04	2.31619e-02	2.13579e-02	4.69481	5.70157	1.29620e-05
1.13048e+04	2.31485e-02	5.14863e-03	2.67512	3.38802	1.29620e-05
1.14601e+04	2.31627e-02	2.44793e-02	0.14646	4.51563	1.29620e-05
1.16154e+04	2.31896e-02	3.80909e-02	4.23655	0.81546	1.29620e-05
1.17706e+04	2.31240e-02	1.96540e-02	0.90685	0.94757	1.29620e-05
1.19259e+04	2.31492e-02	2.63126e-02	3.41794	2.52151	1.29620e-05
1.20812e+04	2.31713e-02	1.01852e-01	2.97596	5.75650	1.29620e-05
1.22365e+04	2.31450e-02	7.48487e-02	3.36298	4.32013	1.29620e-05
1.23918e+04	2.31356e-02	7.99670e-02	0.32997	1.64320	1.29620e-05
1.25471e+04	2.31867e-02	1.02017e-01	1.77592	0.56299	1.29620e-05
1.27024e+04	2.31572e-02	1.18948e-01	2.57540	4.40933	1.29620e-05
1.28576e+04	2.31608e-02	4.50219e-02	1.79533	2.76041	1.29620e-05
1.30129e+04	2.31401e-02	1.27118e-01	3.27244	3.24626	1.29620e-05
1.31682e+04	2.31598e-02	8.72188e-02	4.03696	0.39393	1.29620e-05
1.33235e+04	2.31662e-02	2.99829e-02	0.82097	0.43482	1.29620e-05
1.34788e+04	2.31405e-02	1.59017e-02	4.70208	5.57530	1.29620e-05
1.36341e+04	2.31416e-02	2.24523e-02	0.55009	0.29078	1.29620e-05
1.37894e+04	2.31681e-02	2.68536e-02	2.98021	4.56094	1.29620e-05
1.39446e+04	2.31645e-02	5.51029e-03	0.43023	3.72313	1.29620e-05
1.40999e+04	2.31748e-02	8.72774e-02	5.95326	0.23483	1.29620e-05
1.42552e+04	2.31378e-02	7.12796e-02	3.26255	2.22392	1.29620e-05
1.44105e+04	2.31799e-02	5.69327e-02	6.02984	0.32053	1.29620e-05
1.45658e+04	2.31566e-02	9.61479e-02	1.54542	4.37880	1.29620e-05
1.47211e+04	2.31623e-02	8.54555e-02	1.53963	1.84001	1.29620e-05
1.48764e+04	2.31870e-02	4.85495e-02	3.59344	5.24460	1.29620e-05
1.50316e+04	2.31271e-02	1.16503e-02	1.99322	3.79462	1.29620e-05
1.51869e+04	2.31813e-02	4.59243e-02	3.04757	0.80736	1.29620e-05
1.53422e+04	2.31359e-02	6.61490e-02	6.12705	2.44828	1.29620e-05
1.54975e+04	2.31497e-02	4.22678e-02	5.18627	5.08940	1.29620e-05
1.56528e+04	2.31554e-02	8.57407e-02	6.14778	0.67084	1.29620e-05
1.58081e+04	2.31661e-02	5.45793e-02	1.51429	5.06234	1.29620e-05
1.59634e+04	2.31692e-02	4.62222e-02	5.33910	3.57602	1.29620e-05
1.61186e+04	2.31370e-02	3.22837e-02	2.99421	2.00750	1.29620e-05
1.62739e+04	2.31783e-02	3.07400e-02	2.44711	4.58468	1.29620e-05
1.64292e+04	2.31798e-02	2.11069e-02	3.98297	1.58122	1.29620e-05
1.65845e+04	2.31755e-02	8.01370e-03	1.70241	3.57298	1.29620e-05
1.67398e+04	2.31824e-02	2.09190e-02	4.37776	1.93617	1.29620e-05
1.68951e+04	2.31274e-02	4.07000e-02	6.10722	4.58407	1.29620e-05
1.70504e+04	2.31617e-02	3.31349e-02	5.21415	3.24766	1.29620e-05
1.72056e+04	2.31467e-02	4.18076e-02	4.51842	4.24719	1.29620e-05
1.73609e+04	2.31160e-02	9.58661e-02	4.27237	2.68353	1.29620e-05
1.75162e+04	2.31741e-02	6.22446e-02	0.54916	4.89400	1.29620e-05
1.76715e+04	2.31338e-02	2.74964e-02	3.67075	5.20254	1.29620e-05
1.78268e+04	2.31243e-02	5.41207e-02	0.21743	5.20956	1.29620e-05
1.79821e+04	2.31194e-02	5.08856e-02	1.79644	1.10988	1.29620e-05
1.81374e+04	2.31077e-02	4.98309e-03	3.69185	6.06229	1.29620e-05
1.82926e+04	2.31063e-02	1.73004e-02	5.98563	0.36433	1.29620e-05
1.84479e+04	2.30576e-02	8.98199e-02	2.26840	3.96586	1.29620e-05
1.86032e+04	2.31235e-02	8.37162e-02	0.21077	6.09367	1.29620e-05
1.87585e+04	2.31504e-02	9.91937e-02	1.71312	4.63450	1.29620e-05
1.89138e+04	2.30816e-02	1.19430e-01	2.30978	0.10554	1.29620e-05
1.90691e+04	2.30414e-02	4.57218e-02	2.26559	6.01315	1.29620e-05
1.92244e+04	2.30765e-02	1.16050e-01	4.37150	5.58940	1.29620e-05
1.93796e+04	2.31154e-02	1.15579e-01	0.89428	3.18492	1.29620e-05
1.95349e+04	2.30892e-02	9.71774e-02	0.05285	0.25519	1.29620e-05
1.96902e+04	2.30334e-02	1.04825e-01	0.29526	3.74958	1.29620e-05
1.98455e+04	2.31394e-02	7.17526e-02	3.24344	1.42304	1.29620e-05
2.00008e+04	2.30429e-02	8.99121e-02	1.82180	3.51879	1.29620e-05
2.01561e+04	2.30473e-02	9.46204e-02	0.29488	4.95239	1.29620e-05
2.03114e+04	2.30518e-02	8.78868e-02	2.25573	3.89192	1.29620e-05
