# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	4.68552e-02	3.16624e-02	5.34303	3.48227	3.47100e-05
1.35098e+02	4.68133e-02	3.17143e-02	2.29554	3.24491	3.47100e-05
2.04977e+02	4.68066e-02	3.02658e-02	0.26958	2.84812	3.47100e-05
2.74855e+02	4.68301e-02	2.98261e-02	5.50788	2.34508	3.47100e-05
3.44734e+02	4.68217e-02	3.10411e-02	5.53747	1.63240	3.47100e-05
4.14612e+02	4.68183e-02	3.03683e-02	0.24989	0.82602	3.47100e-05
4.84491e+02	4.68270e-02	3.03684e-02	2.28233	6.13674	3.47100e-05
5.54369e+02	4.68021e-02	2.96451e-02	5.33181	5.02440	3.47100e-05
6.24248e+02	4.68272e-02	2.88765e-02	3.10234	3.76991	3.47100e-05
6.94126e+02	4.68201e-02	2.99253e-02	1.87689	2.38261	3.47100e-05
7.64005e+02	4.68232e-02	2.98599e-02	1.63833	0.87457	3.47100e-05
8.33883e+02	4.68185e-02	2.87767e-02	2.48629	5.42702	3.47100e-05
9.03762e+02	4.68076e-02	2.92242e-02	4.31514	3.58974	3.47100e-05
9.73640e+02	4.67911e-02	2.96444e-02	0.85411	1.61121	3.47100e-05
1.04352e+03	4.68044e-02	2.90602e-02	4.67495	5.78346	3.47100e-05
1.11340e+03	4.67995e-02	2.90482e-02	3.25392	3.50040	3.47100e-05
1.18328e+03	4.67960e-02	2.86652e-02	2.79882	1.12746	3.47100e-05
1.25315e+03	4.67996e-02	2.89378e-02	3.44149	4.79949	3.47100e-05
1.32303e+03	4.68095e-02	2.90979e-02	5.09388	2.04647	3.47100e-05
1.39291e+03	4.67909e-02	2.87124e-02	1.36389	5.52291	3.47100e-05
1.46279e+03	4.67884e-02	2.93807e-02	5.05167	2.45119	3.47100e-05
1.53267e+03	4.67961e-02	2.84446e-02	3.41458	5.57701	3.47100e-05
1.60255e+03	4.67744e-02	2.89622e-02	2.81706	2.24098	3.47100e-05
1.67243e+03	4.67792e-02	2.81855e-02	3.17784	5.08644	3.47100e-05
1.74230e+03	4.67859e-02	2.85411e-02	4.64481	1.41872	3.47100e-05
1.81218e+03	4.67973e-02	2.87812e-02	0.72910	4.00502	3.47100e-05
1.88206e+03	4.67719e-02	2.82232e-02	4.21384	0.04761	3.47100e-05
1.95194e+03	4.67760e-02	2.71707e-02	2.40660	2.23454	3.47100e-05
2.02182e+03	4.67784e-02	2.78704e-02	1.55196	4.34697	3.47100e-05
2.09170e+03	4.67912e-02	2.72652e-02	1.81226	6.21178	3.47100e-05
2.16157e+03	4.67518e-02	2.81339e-02	3.05839	1.66794	3.47100e-05
2.23145e+03	4.67485e-02	2.68862e-02	5.40975	3.20583	3.47100e-05
2.30133e+03	4.67637e-02	2.70754e-02	2.73859	4.51546	3.47100e-05
2.37121e+03	4.67607e-02	2.75212e-02	1.09928	5.62311	3.47100e-05
2.44109e+03	4.67963e-02	2.73079e-02	0.39252	0.37982	3.47100e-05
2.51097e+03	4.67594e-02	2.67647e-02	0.78087	1.19209	3.47100e-05
2.58085e+03	4.67727e-02	2.71058e-02	2.13801	1.89153	3.47100e-05
2.65072e+03	4.67382e-02	2.71841e-02	4.54908	2.40538	3.47100e-05
2.72060e+03	4.67452e-02	2.73484e-02	1.69755	2.75340	3.47100e-05
2.79048e+03	4.67507e-02	2.67866e-02	6.10710	2.98111	3.47100e-05
2.86036e+03	4.67534e-02	2.77746e-02	5.25824	3.06158	3.47100e-05
