# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	5.67689e-02	2.61694e-02	2.40656	0.36643	4.41310e-05
1.35098e+02	5.67796e-02	2.62812e-02	1.71186	0.11006	4.41310e-05
2.04977e+02	5.67579e-02	2.66257e-02	1.78755	5.97844	4.41310e-05
2.74855e+02	5.67406e-02	2.65247e-02	2.56502	5.47693	4.41310e-05
3.44734e+02	5.67878e-02	2.58148e-02	4.14151	4.79568	4.41310e-05
4.14612e+02	5.67403e-02	2.60863e-02	0.19806	3.96658	4.41310e-05
4.84491e+02	5.67438e-02	2.59752e-02	3.29185	2.99930	4.41310e-05
5.54369e+02	5.67598e-02	2.57919e-02	0.85820	1.89763	4.41310e-05
6.24248e+02	5.67620e-02	2.60910e-02	5.48532	0.62505	4.41310e-05
6.94126e+02	5.67366e-02	2.54172e-02	4.54316	5.53509	4.41310e-05
7.64005e+02	5.67449e-02	2.53286e-02	4.42045	3.95677	4.41310e-05
8.33883e+02	5.67588e-02	2.56570e-02	4.99869	2.29437	4.41310e-05
9.03762e+02	5.67559e-02	2.54112e-02	0.08168	0.46523	4.41310e-05
9.73640e+02	5.67511e-02	2.53914e-02	2.18979	4.78514	4.41310e-05
1.04352e+03	5.67271e-02	2.53446e-02	5.09406	2.63614	4.41310e-05
1.11340e+03	5.67451e-02	2.46586e-02	2.40151	0.40986	4.41310e-05
1.18328e+03	5.67383e-02	2.52326e-02	0.51536	4.26998	4.41310e-05
1.25315e+03	5.67319e-02	2.48539e-02	5.73923	1.63409	4.41310e-05
1.32303e+03	5.66991e-02	2.49165e-02	5.35536	5.22757	4.41310e-05
1.39291e+03	5.67377e-02	2.48293e-02	5.77261	2.34345	4.41310e-05
1.46279e+03	5.67357e-02	2.46326e-02	0.64771	5.60539	4.41310e-05
1.53267e+03	5.67055e-02	2.43970e-02	2.52896	2.46782	4.41310e-05
1.60255e+03	5.67043e-02	2.43954e-02	5.23606	5.40367	4.41310e-05
1.67243e+03	5.66967e-02	2.44054e-02	2.38366	1.94873	4.41310e-05
1.74230e+03	5.67170e-02	2.40327e-02	0.33646	4.58686	4.41310e-05
1.81218e+03	5.67234e-02	2.40913e-02	5.26718	0.84273	4.41310e-05
1.88206e+03	5.67087e-02	2.44220e-02	4.72632	3.18713	4.41310e-05
1.95194e+03	5.66968e-02	2.43638e-02	4.96100	5.37311	4.41310e-05
2.02182e+03	5.66910e-02	2.36319e-02	5.90081	1.17158	4.41310e-05
2.09170e+03	5.66698e-02	2.39607e-02	1.36790	3.04979	4.41310e-05
2.16157e+03	5.66968e-02	2.35917e-02	3.89198	4.77807	4.41310e-05
2.23145e+03	5.67104e-02	2.39239e-02	0.94254	0.04460	4.41310e-05
2.30133e+03	5.67098e-02	2.35680e-02	5.25229	1.30829	4.41310e-05
2.37121e+03	5.66833e-02	2.31946e-02	3.97428	2.48542	4.41310e-05
2.44109e+03	5.66734e-02	2.27361e-02	3.47605	3.48223	4.41310e-05
2.51097e+03	5.66609e-02	2.32489e-02	3.73567	4.32296	4.41310e-05
2.58085e+03	5.67026e-02	2.33305e-02	4.80197	4.98319	4.41310e-05
2.65072e+03	5.66568e-02	2.27719e-02	0.27336	5.54482	4.41310e-05
2.72060e+03	5.66838e-02	2.27174e-02	2.81222	5.93389	4.41310e-05
2.79048e+03	5.66638e-02	2.26694e-02	6.14183	6.14356	4.41310e-05
2.86036e+03	5.66805e-02	2.23116e-02	3.92461	6.21376	4.41310e-05
2.93024e+03	5.66577e-02	2.25412e-02	2.50743	6.10320	4.41310e-05
3.00012e+03	5.66432e-02	2.29394e-02	1.87799	5.80640	4.41310e-05
3.07000e+03	5.66418e-02	2.26183e-02	1.96353	5.40364	4.41310e-05
3.13987e+03	5.66491e-02	2.23982e-02	2.79676	4.84840	4.41310e-05
3.20975e+03	5.66609e-02	2.28471e-02	4.45816	4.07545	4.41310e-05
3.27963e+03	5.66803e-02	2.26036e-02	0.50793	3.23493	4.41310e-05
3.34951e+03	5.66390e-02	2.24423e-02	3.73688	2.10459	4.41310e-05
3.41939e+03	5.66580e-02	2.24269e-02	1.31539	0.95410	4.41310e-05
3.48927e+03	5.66494e-02	2.25719e-02	6.03475	5.82671	4.41310e-05
3.55915e+03	5.66347e-02	2.18444e-02	5.24929	4.24699	4.41310e-05
3.62902e+03	5.66322e-02	2.20761e-02	5.14027	2.59009	4.41310e-05
3.69890e+03	5.66114e-02	2.17929e-02	5.87036	0.70202	4.41310e-05
3.76878e+03	5.66507e-02	2.16815e-02	1.10312	4.92451	4.41310e-05
3.83866e+03	5.66168e-02	2.15730e-02	3.32118	2.75345	4.41310e-05
3.90854e+03	5.66393e-02	2.13798e-02	0.03349	0.41971	4.41310e-05
3.97842e+03	5.66239e-02	2.18395e-02	3.81802	4.17206	4.41310e-05
4.04829e+03	5.66267e-02	2.15128e-02	2.10791	1.47109	4.41310e-05
4.11817e+03	5.66245e-02	2.15007e-02	1.13379	4.90865	4.41310e-05
4.18805e+03	5.66093e-02	2.11684e-02	0.94595	1.89404	4.41310e-05
4.25793e+03	5.65920e-02	2.15707e-02	1.55124	4.96954	4.41310e-05
