# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.20446e-02	3.18475e-02	2.92109	3.62621	4.59020e-05
2.79514e+02	1.20386e-02	4.09142e-02	1.45486	1.47781	4.59020e-05
4.34800e+02	1.20445e-02	4.92505e-02	0.71859	5.67423	4.59020e-05
5.90085e+02	1.20377e-02	5.59259e-02	1.57041	3.58589	4.59020e-05
7.45371e+02	1.20455e-02	5.19395e-02	5.82711	1.49653	4.59020e-05
9.00656e+02	1.20383e-02	4.30015e-02	4.63845	5.64134	4.59020e-05
1.05594e+03	1.20395e-02	3.45749e-02	3.99593	3.49544	4.59020e-05
1.21123e+03	1.20446e-02	3.22235e-02	3.99257	1.32694	4.59020e-05
1.36651e+03	1.20378e-02	4.02866e-02	4.75707	5.42187	4.59020e-05
1.52180e+03	1.20445e-02	4.89254e-02	6.03942	3.35523	4.59020e-05
1.67708e+03	1.20385e-02	5.47864e-02	1.90301	1.29582	4.59020e-05
1.83237e+03	1.20376e-02	5.14980e-02	4.71259	5.49735	4.59020e-05
1.98766e+03	1.20460e-02	4.27731e-02	1.91266	3.43952	4.59020e-05
2.14294e+03	1.20430e-02	3.46238e-02	0.47671	1.24403	4.59020e-05
2.29823e+03	1.20391e-02	3.59455e-02	6.26568	5.33412	4.59020e-05
2.45351e+03	1.20382e-02	4.08342e-02	0.00285	3.27157	4.59020e-05
2.60880e+03	1.20450e-02	4.74740e-02	0.82466	1.20749	4.59020e-05
2.76408e+03	1.20448e-02	5.12602e-02	2.21864	5.52508	4.59020e-05
2.91937e+03	1.20385e-02	5.07788e-02	4.44825	3.51779	4.59020e-05
3.07465e+03	1.20379e-02	4.50793e-02	1.01999	1.50779	4.59020e-05
3.22994e+03	1.20386e-02	3.85630e-02	4.53701	5.75909	4.59020e-05
3.38523e+03	1.20430e-02	3.51870e-02	2.68109	3.55506	4.59020e-05
3.54051e+03	1.20437e-02	3.75730e-02	1.36622	1.46141	4.59020e-05
3.69580e+03	1.20439e-02	4.28753e-02	0.81542	5.71971	4.59020e-05
3.85108e+03	1.20376e-02	4.96982e-02	0.84880	3.76889	4.59020e-05
4.00637e+03	1.20390e-02	5.20054e-02	1.44372	1.91451	4.59020e-05
4.16165e+03	1.20375e-02	5.10948e-02	2.91716	0.00024	4.59020e-05
4.31694e+03	1.20380e-02	4.75151e-02	5.12099	4.41551	4.59020e-05
4.47222e+03	1.20372e-02	4.12759e-02	2.12146	2.46528	4.59020e-05
4.62751e+03	1.20392e-02	3.69670e-02	5.89177	0.59202	4.59020e-05
4.78280e+03	1.20385e-02	3.32832e-02	3.89239	4.97255	4.59020e-05
4.93808e+03	1.20384e-02	3.43219e-02	2.71518	3.07543	4.59020e-05
5.09337e+03	1.20376e-02	3.76026e-02	2.23541	1.27501	4.59020e-05
5.24865e+03	1.20378e-02	4.44965e-02	2.14142	5.71347	4.59020e-05
5.40394e+03	1.20386e-02	5.14416e-02	4.12504	3.85983	4.59020e-05
5.55922e+03	1.20374e-02	5.54376e-02	0.65753	1.91422	4.59020e-05
5.71451e+03	1.20377e-02	5.41403e-02	3.94416	0.11244	4.59020e-05
5.86979e+03	1.20365e-02	4.92700e-02	1.48735	4.62658	4.59020e-05
6.02508e+03	1.20373e-02	4.53688e-02	5.55607	3.13201	4.59020e-05
6.18037e+03	1.20387e-02	4.20439e-02	4.12253	1.55541	4.59020e-05
6.33565e+03	1.20398e-02	4.20463e-02	3.26514	6.23719	4.59020e-05
6.49094e+03	1.20434e-02	3.69729e-02	3.14077	4.44975	4.59020e-05
6.64622e+03	1.20439e-02	3.46441e-02	3.10246	2.87641	4.59020e-05
6.80151e+03	1.20420e-02	3.12437e-02	3.04961	1.63896	4.59020e-05
6.95679e+03	1.20359e-02	3.98420e-02	2.67351	0.98135	4.59020e-05
7.11208e+03	1.20354e-02	4.75117e-02	2.95345	0.18168	4.59020e-05
7.26736e+03	1.20380e-02	4.50424e-02	5.09518	5.23197	4.59020e-05
7.42265e+03	1.20382e-02	4.79721e-02	1.44737	4.35628	4.59020e-05
7.57794e+03	1.20425e-02	5.36848e-02	4.07691	4.00902	4.59020e-05
7.73322e+03	1.20401e-02	3.02578e-02	5.27084	4.81544	4.59020e-05
7.88851e+03	1.20402e-02	4.51489e-02	5.92290	0.13388	4.59020e-05
8.04379e+03	1.20353e-02	3.99303e-02	0.02588	2.34287	4.59020e-05
8.19908e+03	1.20386e-02	4.26217e-02	2.48476	3.70111	4.59020e-05
8.35436e+03	1.20389e-02	5.05980e-02	0.61311	4.44834	4.59020e-05
8.50965e+03	1.20393e-02	5.01814e-02	6.12110	2.73635	4.59020e-05
8.66493e+03	1.20425e-02	2.74372e-02	1.23139	5.81591	4.59020e-05
8.82022e+03	1.20453e-02	1.62128e-02	1.74523	3.13553	4.59020e-05
8.97551e+03	1.20412e-02	2.92476e-02	3.48138	6.26348	4.59020e-05
9.13079e+03	1.20377e-02	2.60755e-02	6.28318	5.44553	4.59020e-05
9.28608e+03	1.20421e-02	1.54408e-02	1.65800	4.92537	4.59020e-05
9.44136e+03	1.20387e-02	2.55214e-02	5.31899	4.76364	4.59020e-05
9.59665e+03	1.20402e-02	2.15143e-02	5.19062	2.78215	4.59020e-05
9.75193e+03	1.20432e-02	1.46819e-02	2.36978	5.14328	4.59020e-05
9.90722e+03	1.20373e-02	3.93900e-03	1.22168	0.75562	4.59020e-05
1.00625e+04	1.20371e-02	7.29202e-03	3.82667	5.97089	4.59020e-05
1.02178e+04	1.20375e-02	1.30017e-02	5.59689	0.75412	4.59020e-05
1.03731e+04	1.20368e-02	7.53057e-03	6.23595	5.88202	4.59020e-05
1.05284e+04	1.20385e-02	1.39228e-02	0.08548	1.02268	4.59020e-05
1.06836e+04	1.20387e-02	1.63084e-02	1.26087	2.96389	4.59020e-05
1.08389e+04	1.20365e-02	4.34763e-03	5.45352	5.65693	4.59020e-05
1.09942e+04	1.20378e-02	1.31995e-02	3.99877	2.18948	4.59020e-05
1.11495e+04	1.20382e-02	9.24786e-03	5.76536	6.25504	4.59020e-05
1.13048e+04	1.20406e-02	8.36155e-03	3.21187	3.23464	4.59020e-05
1.14601e+04	1.20385e-02	1.19694e-02	4.75667	1.42895	4.59020e-05
1.16154e+04	1.20406e-02	1.56119e-02	5.93638	2.82927	4.59020e-05
1.17706e+04	1.20364e-02	2.56916e-02	2.92562	5.72483	4.59020e-05
