# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.64682e-02	6.87313e-02	4.20475	0.45514	4.36970e-05
2.79514e+02	1.64795e-02	7.21774e-02	0.05298	4.72010	4.36970e-05
4.34800e+02	1.64698e-02	7.37563e-02	2.71393	2.65064	4.36970e-05
5.90085e+02	1.64800e-02	7.90003e-02	0.17924	0.47671	4.36970e-05
7.45371e+02	1.64641e-02	7.62767e-02	6.04024	4.57769	4.36970e-05
9.00656e+02	1.64791e-02	7.34163e-02	6.12083	2.38539	4.36970e-05
1.05594e+03	1.64803e-02	7.15603e-02	0.19159	0.29859	4.36970e-05
1.21123e+03	1.64724e-02	7.08564e-02	0.86140	4.54659	4.36970e-05
1.36651e+03	1.64830e-02	7.42677e-02	2.07846	2.42773	4.36970e-05
1.52180e+03	1.64699e-02	7.69461e-02	3.72825	0.28450	4.36970e-05
1.67708e+03	1.64804e-02	8.00258e-02	5.94326	4.37244	4.36970e-05
1.83237e+03	1.64827e-02	7.64066e-02	2.29287	2.17975	4.36970e-05
1.98766e+03	1.64716e-02	7.05468e-02	5.26737	0.11588	4.36970e-05
2.14294e+03	1.64699e-02	6.75901e-02	2.67919	4.34517	4.36970e-05
2.29823e+03	1.64764e-02	7.05780e-02	0.65004	2.35513	4.36970e-05
2.45351e+03	1.64765e-02	7.40232e-02	5.33870	0.34860	4.36970e-05
2.60880e+03	1.64688e-02	7.75282e-02	4.34736	4.49224	4.36970e-05
2.76408e+03	1.64660e-02	7.96644e-02	3.75398	2.37239	4.36970e-05
2.91937e+03	1.64757e-02	7.88823e-02	3.68630	0.21565	4.36970e-05
3.07465e+03	1.64814e-02	7.40062e-02	3.95736	4.40810	4.36970e-05
3.22994e+03	1.64751e-02	6.92010e-02	4.55241	2.42807	4.36970e-05
3.38523e+03	1.64758e-02	6.76800e-02	5.59408	0.44025	4.36970e-05
3.54051e+03	1.64645e-02	6.99096e-02	0.69939	4.81001	4.36970e-05
3.69580e+03	1.64677e-02	7.31328e-02	2.68127	2.80990	4.36970e-05
3.85108e+03	1.64798e-02	7.91929e-02	5.12476	0.76075	4.36970e-05
4.00637e+03	1.64734e-02	8.11130e-02	1.68581	5.05612	4.36970e-05
4.16165e+03	1.64785e-02	7.93717e-02	5.07614	2.99190	4.36970e-05
4.31694e+03	1.64798e-02	7.48910e-02	2.58716	1.05414	4.36970e-05
4.47222e+03	1.64809e-02	7.06510e-02	0.70187	5.40196	4.36970e-05
4.62751e+03	1.64750e-02	6.90217e-02	5.31701	3.63639	4.36970e-05
4.78280e+03	1.64748e-02	6.86908e-02	3.94907	1.88221	4.36970e-05
4.93808e+03	1.64767e-02	7.13922e-02	3.17968	0.08403	4.36970e-05
5.09337e+03	1.64770e-02	7.29268e-02	2.86829	4.56402	4.36970e-05
5.24865e+03	1.64777e-02	7.49008e-02	2.84129	2.68229	4.36970e-05
5.40394e+03	1.64751e-02	7.70768e-02	4.09722	0.77850	4.36970e-05
5.55922e+03	1.64773e-02	7.84702e-02	5.91098	5.04353	4.36970e-05
5.71451e+03	1.64803e-02	7.76771e-02	1.70700	3.22003	4.36970e-05
5.86979e+03	1.64819e-02	7.70597e-02	4.11255	1.40663	4.36970e-05
6.02508e+03	1.64765e-02	7.68893e-02	0.45517	6.13308	4.36970e-05
6.18037e+03	1.64748e-02	7.42108e-02	3.51814	4.45427	4.36970e-05
6.33565e+03	1.64764e-02	7.15164e-02	0.65428	2.83555	4.36970e-05
6.49094e+03	1.64668e-02	6.67732e-02	4.46574	1.13910	4.36970e-05
6.64622e+03	1.64636e-02	6.74782e-02	1.98803	5.97231	4.36970e-05
6.80151e+03	1.64748e-02	6.92852e-02	5.93470	4.69767	4.36970e-05
6.95679e+03	1.64787e-02	7.08398e-02	3.42267	3.87564	4.36970e-05
7.11208e+03	1.64827e-02	7.43788e-02	1.20223	3.17786	4.36970e-05
7.26736e+03	1.64762e-02	7.52556e-02	0.13894	1.92370	4.36970e-05
7.42265e+03	1.64788e-02	7.75832e-02	5.69321	1.05155	4.36970e-05
7.57794e+03	1.64658e-02	7.76374e-02	4.79406	0.96611	4.36970e-05
7.73322e+03	1.64731e-02	6.70372e-02	3.17542	1.77223	4.36970e-05
7.88851e+03	1.64726e-02	7.29662e-02	1.31051	3.30696	4.36970e-05
8.04379e+03	1.64815e-02	6.93369e-02	5.34337	5.72607	4.36970e-05
8.19908e+03	1.64742e-02	7.11614e-02	4.94002	0.27406	4.36970e-05
8.35436e+03	1.64754e-02	7.82795e-02	5.01819	1.47600	4.36970e-05
