# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	3.48268e-02	2.38707e-03	0.31563	4.21285	2.31180e-05
2.79514e+02	3.48198e-02	2.04576e-03	1.31011	2.79658	2.31180e-05
4.34800e+02	3.47998e-02	1.51821e-03	3.23917	0.59958	2.31180e-05
5.90085e+02	3.48232e-02	1.42767e-03	5.60570	1.39152	2.31180e-05
7.45371e+02	3.48161e-02	9.57130e-04	0.09364	0.82103	2.31180e-05
9.00656e+02	3.48183e-02	3.96127e-04	1.72844	5.55841	2.31180e-05
1.05594e+03	3.48283e-02	1.18649e-03	4.64855	2.73353	2.31180e-05
1.21123e+03	3.48145e-02	9.99122e-04	1.09316	6.08196	2.31180e-05
1.36651e+03	3.48058e-02	3.30934e-03	1.43006	5.72959	2.31180e-05
1.52180e+03	3.48066e-02	1.89459e-03	2.49959	4.68793	2.31180e-05
1.67708e+03	3.48064e-02	2.31105e-03	2.13209	4.98365	2.31180e-05
1.83237e+03	3.48069e-02	1.66012e-03	3.48610	3.57634	2.31180e-05
1.98766e+03	3.48252e-02	1.81754e-03	3.67603	3.07360	2.31180e-05
2.14294e+03	3.48193e-02	1.60073e-03	2.95862	3.05119	2.31180e-05
2.29823e+03	3.48237e-02	1.81956e-03	0.22812	5.05051	2.31180e-05
2.45351e+03	3.48206e-02	2.06624e-03	6.03965	5.03165	2.31180e-05
2.60880e+03	3.48117e-02	1.47148e-03	1.44796	3.04390	2.31180e-05
2.76408e+03	3.48070e-02	2.28430e-03	2.28946	1.96884	2.31180e-05
2.91937e+03	3.48119e-02	1.80528e-03	2.71225	1.32599	2.31180e-05
3.07465e+03	3.48199e-02	7.01249e-04	2.38121	1.33486	2.31180e-05
3.22994e+03	3.48163e-02	1.23995e-03	6.09287	3.81921	2.31180e-05
3.38523e+03	3.48072e-02	2.59125e-04	1.56090	2.17299	2.31180e-05
3.54051e+03	3.48203e-02	2.33019e-03	2.61385	1.32952	2.31180e-05
3.69580e+03	3.48177e-02	9.25784e-04	3.15017	1.04825	2.31180e-05
3.85108e+03	3.48222e-02	1.85158e-03	1.12698	3.33185	2.31180e-05
4.00637e+03	3.48167e-02	3.51716e-03	6.23819	4.87394	2.31180e-05
4.16165e+03	3.48107e-02	2.73109e-03	1.16158	4.31209	2.31180e-05
4.31694e+03	3.48179e-02	1.21612e-03	1.31907	3.94716	2.31180e-05
4.47222e+03	3.48245e-02	2.52000e-03	5.25400	5.51423	2.31180e-05
4.62751e+03	3.48177e-02	1.04803e-03	2.05481	1.70046	2.31180e-05
4.78280e+03	3.48130e-02	1.37015e-03	4.94033	5.08832	2.31180e-05
4.93808e+03	3.48197e-02	4.58843e-03	0.79140	2.76543	2.31180e-05
5.09337e+03	3.48223e-02	1.65585e-03	0.59644	2.60478	2.31180e-05
5.24865e+03	3.48081e-02	1.39027e-03	1.70180	2.52272	2.31180e-05
5.40394e+03	3.48209e-02	3.77930e-03	2.62013	4.91803	2.31180e-05
5.55922e+03	3.48235e-02	4.48577e-03	5.05604	5.92419	2.31180e-05
5.71451e+03	3.48166e-02	3.68928e-03	1.10537	1.11649	2.31180e-05
5.86979e+03	3.48373e-02	1.39850e-03	1.78590	4.48865	2.31180e-05
6.02508e+03	3.48192e-02	5.04474e-03	3.09127	3.59580	2.31180e-05
6.18037e+03	3.48470e-02	2.17541e-02	5.83339	5.65379	2.31180e-05
6.33565e+03	3.48123e-02	1.28713e-02	1.67179	6.20389	2.31180e-05
6.49094e+03	3.48475e-02	7.68639e-03	1.50195	1.93752	2.31180e-05
6.64622e+03	3.48803e-02	1.39069e-02	5.26668	1.55007	2.31180e-05
6.80151e+03	3.48693e-02	7.97895e-03	1.83627	0.27053	2.31180e-05
6.95679e+03	3.48124e-02	2.21894e-02	0.55606	4.98948	2.31180e-05
7.11208e+03	3.48428e-02	1.01389e-02	2.72244	0.15896	2.31180e-05
7.26736e+03	3.48218e-02	8.51152e-03	5.22329	3.20745	2.31180e-05
7.42265e+03	3.48191e-02	1.11764e-02	6.25450	3.01487	2.31180e-05
7.57794e+03	3.48202e-02	7.94168e-03	0.34540	2.60989	2.31180e-05
7.73322e+03	3.47688e-02	4.89199e-03	3.43119	3.26634	2.31180e-05
7.88851e+03	3.47695e-02	1.64641e-02	5.90674	2.80556	2.31180e-05
8.04379e+03	3.48178e-02	8.73695e-03	6.16188	5.87705	2.31180e-05
8.19908e+03	3.47899e-02	1.23934e-02	2.87495	4.75775	2.31180e-05
8.35436e+03	3.47695e-02	2.43375e-02	2.16719	1.79614	2.31180e-05
8.50965e+03	3.47763e-02	1.77873e-02	2.79065	0.66857	2.31180e-05
8.66493e+03	3.47448e-02	2.34206e-02	3.31695	4.77875	2.31180e-05
8.82022e+03	3.47515e-02	1.62415e-02	5.63119	2.90289	2.31180e-05
8.97551e+03	3.47370e-02	1.00264e-02	5.48999	5.79542	2.31180e-05
9.13079e+03	3.47416e-02	1.84387e-02	5.58035	1.12968	2.31180e-05
9.28608e+03	3.47115e-02	6.42975e-03	4.58930	0.49389	2.31180e-05
9.44136e+03	3.47326e-02	1.27949e-02	1.48208	0.32795	2.31180e-05
9.59665e+03	3.47286e-02	3.72471e-02	2.81376	5.60601	2.31180e-05
9.75193e+03	3.46709e-02	3.01067e-02	2.34704	5.48854	2.31180e-05
9.90722e+03	3.46993e-02	2.03632e-02	0.01377	2.46185	2.31180e-05
1.00625e+04	3.46577e-02	3.17083e-02	2.78066	3.38415	2.31180e-05
1.02178e+04	3.46675e-02	1.45012e-02	6.06046	6.03833	2.31180e-05
1.03731e+04	3.46523e-02	3.05856e-02	1.48627	0.80149	2.31180e-05
1.05284e+04	3.46277e-02	2.73772e-02	0.91604	1.08096	2.31180e-05
1.06836e+04	3.46178e-02	3.80287e-02	0.88815	3.87082	2.31180e-05
1.08389e+04	3.46416e-02	3.35069e-02	2.15988	2.37943	2.31180e-05
1.09942e+04	3.46307e-02	2.76343e-02	5.77921	1.71602	2.31180e-05
1.11495e+04	3.46377e-02	1.61527e-02	1.20329	5.38033	2.31180e-05
1.13048e+04	3.45738e-02	4.08573e-02	3.41285	0.52823	2.31180e-05
1.14601e+04	3.45445e-02	3.21974e-02	2.48607	2.56559	2.31180e-05
1.16154e+04	3.45642e-02	2.16594e-02	1.67990	1.12898	2.31180e-05
1.17706e+04	3.45416e-02	2.37025e-02	4.60033	5.69192	2.31180e-05
1.19259e+04	3.45255e-02	2.06088e-02	3.34664	5.60478	2.31180e-05
1.20812e+04	3.45473e-02	1.71870e-02	0.57579	4.97968	2.31180e-05
1.22365e+04	3.45018e-02	4.02113e-02	1.70862	4.94548	2.31180e-05
1.23918e+04	3.45146e-02	3.02607e-02	5.73760	5.69441	2.31180e-05
1.25471e+04	3.44813e-02	3.81091e-02	1.81148	0.19759	2.31180e-05
1.27024e+04	3.44918e-02	1.13696e-02	0.52926	5.65284	2.31180e-05
1.28576e+04	3.44793e-02	1.32371e-02	1.43393	5.37150	2.31180e-05
1.30129e+04	3.44514e-02	1.09946e-02	1.29566	3.23044	2.31180e-05
1.31682e+04	3.44290e-02	4.51861e-02	1.92632	5.22421	2.31180e-05
1.33235e+04	3.43958e-02	1.32342e-02	6.21635	0.41451	2.31180e-05
1.34788e+04	3.44331e-02	2.98508e-02	5.91818	3.34951	2.31180e-05
1.36341e+04	3.44005e-02	2.69329e-02	5.87270	2.58508	2.31180e-05
1.37894e+04	3.44018e-02	3.00854e-02	4.20042	1.54558	2.31180e-05
1.39446e+04	3.43837e-02	3.93401e-02	2.09985	0.98449	2.31180e-05
1.40999e+04	3.43758e-02	9.04471e-03	2.07725	0.06657	2.31180e-05
1.42552e+04	3.43693e-02	3.05344e-02	1.16605	3.20967	2.31180e-05
1.44105e+04	3.43408e-02	2.12715e-02	2.49297	5.14731	2.31180e-05
1.45658e+04	3.43077e-02	4.36522e-02	4.36668	0.38902	2.31180e-05
1.47211e+04	3.42757e-02	3.15715e-02	4.52870	6.13521	2.31180e-05
1.48764e+04	3.43454e-02	1.37294e-02	6.03693	4.87837	2.31180e-05
1.50316e+04	3.43381e-02	1.83904e-02	5.51876	5.23333	2.31180e-05
1.51869e+04	3.42796e-02	3.27490e-02	5.46802	0.63322	2.31180e-05
1.53422e+04	3.42690e-02	3.17796e-02	0.43085	2.99995	2.31180e-05
1.54975e+04	3.42864e-02	5.14006e-03	0.10453	6.15120	2.31180e-05
1.56528e+04	3.42963e-02	5.02858e-02	1.19429	1.84771	2.31180e-05
1.58081e+04	3.42781e-02	2.63253e-02	1.93791	2.73759	2.31180e-05
1.59634e+04	3.42691e-02	4.40990e-02	6.05243	0.01386	2.31180e-05
1.61186e+04	3.42814e-02	5.60677e-02	5.65732	4.63848	2.31180e-05
1.62739e+04	3.42540e-02	3.46696e-02	4.91278	5.35494	2.31180e-05
1.64292e+04	3.42777e-02	2.89723e-02	4.57839	6.11220	2.31180e-05
1.65845e+04	3.42420e-02	5.02180e-02	5.63007	0.40171	2.31180e-05
1.67398e+04	3.42273e-02	3.02464e-02	5.82560	6.24655	2.31180e-05
1.68951e+04	3.42969e-02	1.48246e-02	3.45418	0.52949	2.31180e-05
1.70504e+04	3.42679e-02	5.54003e-02	0.79566	5.79419	2.31180e-05
1.72056e+04	3.42656e-02	3.62983e-02	0.97990	0.09506	2.31180e-05
1.73609e+04	3.42396e-02	3.23320e-02	3.64431	0.74008	2.31180e-05
1.75162e+04	3.42136e-02	4.17270e-02	3.35458	1.85994	2.31180e-05
1.76715e+04	3.41337e-02	3.85887e-02	3.20464	3.63689	2.31180e-05
1.78268e+04	3.41891e-02	6.34053e-02	4.23076	1.71670	2.31180e-05
1.79821e+04	3.41364e-02	2.12794e-02	6.13579	5.89210	2.31180e-05
1.81374e+04	3.42185e-02	2.65293e-02	0.45199	5.65267	2.31180e-05
1.82926e+04	3.41059e-02	9.94307e-02	4.40250	3.71794	2.31180e-05
1.84479e+04	3.42941e-02	1.07245e-01	5.08858	4.03904	2.31180e-05
1.86032e+04	3.42237e-02	9.98105e-02	4.58225	5.46736	2.31180e-05
1.87585e+04	3.41867e-02	2.19192e-02	0.58454	6.19215	2.31180e-05
