# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.66385e-02	4.06083e-03	3.10280	2.79300	4.36970e-05
6.98788e+00	1.66427e-02	1.54754e-03	5.28708	0.81939	4.36970e-05
1.08700e+01	1.66410e-02	4.75933e-03	5.97058	0.27482	4.36970e-05
1.47522e+01	1.66372e-02	6.31810e-03	0.36610	6.15864	4.36970e-05
1.86343e+01	1.66405e-02	6.45314e-03	0.96900	5.81704	4.36970e-05
2.25164e+01	1.66351e-02	4.73561e-03	1.98846	5.08610	4.36970e-05
2.63985e+01	1.66419e-02	3.48726e-03	3.31852	3.97971	4.36970e-05
3.02807e+01	1.66403e-02	5.32560e-03	4.08995	3.39595	4.36970e-05
3.41628e+01	1.66405e-02	6.06959e-03	4.56214	3.06624	4.36970e-05
3.80450e+01	1.66411e-02	5.02260e-03	5.01479	2.78033	4.36970e-05
4.19271e+01	1.66357e-02	2.22130e-03	5.75621	2.17086	4.36970e-05
4.58093e+01	1.66425e-02	3.05624e-03	1.64922	0.22467	4.36970e-05
4.96914e+01	1.66400e-02	5.89167e-03	2.48720	5.79427	4.36970e-05
5.35735e+01	1.66391e-02	7.38908e-03	2.83301	5.58086	4.36970e-05
5.74557e+01	1.66393e-02	6.61163e-03	3.32161	5.18953	4.36970e-05
6.13378e+01	1.66369e-02	3.87758e-03	4.25179	4.42351	4.36970e-05
6.52199e+01	1.66399e-02	4.87141e-03	5.93547	2.86800	4.36970e-05
6.91021e+01	1.66427e-02	6.52009e-03	0.41430	2.29454	4.36970e-05
7.29842e+01	1.66378e-02	4.42820e-03	0.94942	1.82061	4.36970e-05
7.68664e+01	1.66426e-02	2.57416e-03	1.45090	1.41849	4.36970e-05
8.07485e+01	1.66405e-02	3.21663e-03	3.49103	5.78183	4.36970e-05
8.46307e+01	1.66368e-02	6.62253e-03	4.18722	5.28738	4.36970e-05
8.85128e+01	1.66386e-02	7.71294e-03	4.71671	4.94289	4.36970e-05
9.23949e+01	1.66383e-02	6.83605e-03	5.07961	4.70999	4.36970e-05
9.62771e+01	1.66421e-02	2.95915e-03	5.60411	4.31293	4.36970e-05
1.00159e+02	1.66432e-02	2.49005e-03	1.46728	2.25903	4.36970e-05
1.04041e+02	1.66359e-02	6.19009e-03	2.47411	1.47694	4.36970e-05
1.07923e+02	1.66378e-02	7.26597e-03	3.13073	1.03428	4.36970e-05
1.11806e+02	1.66370e-02	6.42126e-03	3.73700	0.71114	4.36970e-05
1.15688e+02	1.66423e-02	3.51556e-03	4.78555	6.16258	4.36970e-05
1.19570e+02	1.66420e-02	4.10414e-03	5.96086	5.16647	4.36970e-05
1.23452e+02	1.66390e-02	5.53228e-03	0.46481	4.55976	4.36970e-05
1.27334e+02	1.66401e-02	5.93221e-03	0.93363	4.30643	4.36970e-05
1.31216e+02	1.66349e-02	4.89011e-03	1.63583	3.77867	4.36970e-05
1.35098e+02	1.66411e-02	2.00704e-03	2.81159	2.86834	4.36970e-05
1.38981e+02	1.66406e-02	3.90748e-03	4.64692	1.19377	4.36970e-05
1.42863e+02	1.66389e-02	5.74028e-03	5.15012	0.92130	4.36970e-05
1.46745e+02	1.66406e-02	6.16303e-03	5.65321	0.57387	4.36970e-05
1.50627e+02	1.66372e-02	5.42841e-03	5.96620	0.44169	4.36970e-05
1.54509e+02	1.66429e-02	4.03405e-03	0.35542	6.27506	4.36970e-05
1.58391e+02	1.66377e-02	2.95294e-03	1.77043	5.11607	4.36970e-05
1.62273e+02	1.66381e-02	4.77090e-03	2.95480	4.19301	4.36970e-05
1.66156e+02	1.66406e-02	5.23806e-03	3.79535	3.66049	4.36970e-05
1.70038e+02	1.66373e-02	4.04443e-03	4.18383	3.44483	4.36970e-05
1.73920e+02	1.66404e-02	2.55785e-03	5.48887	2.35072	4.36970e-05
1.77802e+02	1.66385e-02	3.44572e-03	0.66081	1.01064	4.36970e-05
1.81684e+02	1.66412e-02	7.75030e-03	1.19809	0.61271	4.36970e-05
1.85566e+02	1.66416e-02	8.86023e-03	1.62666	0.36264	4.36970e-05
1.89448e+02	1.66361e-02	6.12126e-03	2.25201	6.21528	4.36970e-05
1.93331e+02	1.66429e-02	1.81057e-03	3.32988	5.27969	4.36970e-05
1.97213e+02	1.66412e-02	3.45050e-03	5.56157	3.19967	4.36970e-05
2.01095e+02	1.66383e-02	5.69600e-03	5.97049	2.86460	4.36970e-05
2.04977e+02	1.66379e-02	6.96576e-03	0.09938	2.58232	4.36970e-05
2.08859e+02	1.66369e-02	4.97011e-03	0.72412	2.11310	4.36970e-05
2.12741e+02	1.66407e-02	3.31841e-03	1.85460	1.11874	4.36970e-05
2.16623e+02	1.66432e-02	4.53100e-03	2.90439	0.14954	4.36970e-05
2.20505e+02	1.66377e-02	6.61431e-03	3.55582	5.89972	4.36970e-05
2.24388e+02	1.66419e-02	5.25703e-03	4.14656	5.42154	4.36970e-05
2.28270e+02	1.66388e-02	3.10434e-03	5.46798	4.27154	4.36970e-05
2.32152e+02	1.66387e-02	4.79339e-03	0.85141	2.77213	4.36970e-05
2.36034e+02	1.66419e-02	6.90254e-03	1.51402	2.24200	4.36970e-05
2.39916e+02	1.66374e-02	7.38135e-03	1.82912	1.99483	4.36970e-05
2.43798e+02	1.66421e-02	5.25898e-03	2.21917	1.79381	4.36970e-05
2.47680e+02	1.66401e-02	2.96685e-03	3.08200	1.11357	4.36970e-05
2.51563e+02	1.66363e-02	3.23820e-03	4.85149	5.88438	4.36970e-05
2.55445e+02	1.66386e-02	4.87206e-03	5.87652	5.08729	4.36970e-05
2.59327e+02	1.66369e-02	4.11549e-03	0.05278	4.80997	4.36970e-05
2.63209e+02	1.66448e-02	4.07642e-03	0.70218	4.31405	4.36970e-05
2.67091e+02	1.66410e-02	2.71418e-03	1.88829	3.31533	4.36970e-05
2.70973e+02	1.66374e-02	5.76947e-03	2.92085	2.42182	4.36970e-05
2.74855e+02	1.66392e-02	7.33721e-03	3.62574	2.00627	4.36970e-05
2.78738e+02	1.66361e-02	6.96501e-03	4.27200	1.60474	4.36970e-05
2.82620e+02	1.66422e-02	5.30667e-03	4.95878	1.23589	4.36970e-05
2.86502e+02	1.66390e-02	1.46644e-03	5.47682	0.98631	4.36970e-05
2.90384e+02	1.66425e-02	2.78883e-03	1.62032	5.06215	4.36970e-05
2.94266e+02	1.66415e-02	4.61628e-03	2.43917	4.56171	4.36970e-05
2.98148e+02	1.66374e-02	7.19897e-03	2.86775	4.34366	4.36970e-05
3.02030e+02	1.66407e-02	5.87144e-03	3.43905	4.16119	4.36970e-05
3.05913e+02	1.66345e-02	4.87032e-03	4.36441	3.53113	4.36970e-05
3.09795e+02	1.66354e-02	4.35857e-03	5.53794	2.77151	4.36970e-05
3.13677e+02	1.66343e-02	5.07998e-03	0.35487	2.00660	4.36970e-05
3.17559e+02	1.66402e-02	5.97120e-03	1.03743	1.76605	4.36970e-05
3.21441e+02	1.66366e-02	4.29409e-03	1.70987	1.40742	4.36970e-05
3.25323e+02	1.66419e-02	2.09546e-03	2.44494	1.07624	4.36970e-05
3.29205e+02	1.66407e-02	1.65878e-03	4.99523	5.03762	4.36970e-05
3.33088e+02	1.66411e-02	4.79825e-03	5.68174	4.67748	4.36970e-05
3.36970e+02	1.66422e-02	6.81580e-03	6.04805	4.48561	4.36970e-05
3.40852e+02	1.66355e-02	7.01494e-03	0.24885	4.27159	4.36970e-05
3.44734e+02	1.66378e-02	5.37395e-03	0.95088	3.86870	4.36970e-05
3.48616e+02	1.66366e-02	3.56374e-03	2.24745	2.85915	4.36970e-05
3.52498e+02	1.66417e-02	3.41502e-03	3.44048	1.91945	4.36970e-05
3.56380e+02	1.66419e-02	3.85987e-03	4.22583	1.31394	4.36970e-05
3.60262e+02	1.66380e-02	4.27172e-03	4.69517	0.99164	4.36970e-05
3.64145e+02	1.66374e-02	3.35536e-03	5.53074	0.41621	4.36970e-05
3.68027e+02	1.66355e-02	3.44726e-03	0.61438	5.52819	4.36970e-05
3.71909e+02	1.66415e-02	5.57622e-03	1.57537	4.87885	4.36970e-05
3.75791e+02	1.66394e-02	6.15821e-03	2.35657	4.33337	4.36970e-05
3.79673e+02	1.66394e-02	6.33728e-03	2.79769	4.17492	4.36970e-05
3.83555e+02	1.66429e-02	3.82478e-03	3.27658	3.91564	4.36970e-05
3.87437e+02	1.66374e-02	2.23980e-03	4.03428	3.36978	4.36970e-05
3.91320e+02	1.66407e-02	2.86100e-03	6.08615	1.59202	4.36970e-05
3.95202e+02	1.66371e-02	4.92239e-03	0.60641	1.06613	4.36970e-05
3.99084e+02	1.66410e-02	7.25153e-03	1.15084	0.80918	4.36970e-05
4.02966e+02	1.66392e-02	5.28656e-03	1.87976	0.42266	4.36970e-05
4.06848e+02	1.66378e-02	3.33029e-03	2.89935	5.96723	4.36970e-05
4.10730e+02	1.66422e-02	3.44916e-03	4.45521	4.72420	4.36970e-05
