# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	3.48147e-02	1.67388e-03	1.55325	4.98616	2.31180e-05
6.98788e+00	3.48272e-02	2.81487e-04	4.07707	2.89650	2.31180e-05
1.08700e+01	3.48151e-02	1.97843e-03	5.15041	2.24186	2.31180e-05
1.47522e+01	3.48229e-02	9.17676e-04	4.40585	3.41593	2.31180e-05
1.86343e+01	3.48242e-02	7.05400e-04	5.26176	2.96776	2.31180e-05
2.25164e+01	3.48162e-02	1.65931e-03	5.32697	3.33342	2.31180e-05
2.63985e+01	3.48219e-02	2.46415e-03	1.35108	1.43716	2.31180e-05
3.02807e+01	3.48125e-02	1.61528e-03	4.89612	4.60097	2.31180e-05
3.41628e+01	3.48213e-02	1.63985e-03	0.79169	2.83644	2.31180e-05
3.80450e+01	3.48015e-02	8.66292e-04	2.91047	1.14434	2.31180e-05
4.19271e+01	3.48244e-02	1.65834e-03	5.14972	5.60212	2.31180e-05
4.58093e+01	3.48115e-02	2.12292e-03	0.14443	4.75375	2.31180e-05
4.96914e+01	3.48099e-02	1.40523e-03	1.22590	4.08043	2.31180e-05
5.35735e+01	3.48161e-02	1.27502e-03	2.28172	3.45187	2.31180e-05
5.74557e+01	3.48139e-02	2.68105e-03	1.98606	4.15341	2.31180e-05
6.13378e+01	3.48298e-02	6.27973e-04	1.87787	4.68299	2.31180e-05
6.52199e+01	3.48116e-02	2.18347e-03	1.71673	5.25510	2.31180e-05
6.91021e+01	3.48305e-02	1.05671e-03	2.59382	4.80033	2.31180e-05
7.29842e+01	3.48206e-02	1.59432e-03	4.83669	2.96968	2.31180e-05
7.68664e+01	3.48177e-02	2.16860e-03	3.85430	4.37501	2.31180e-05
8.07485e+01	3.48302e-02	1.24849e-03	3.89880	4.73988	2.31180e-05
8.46307e+01	3.48140e-02	1.49171e-03	4.64101	4.41675	2.31180e-05
8.85128e+01	3.48267e-02	1.02768e-03	3.22151	6.26248	2.31180e-05
9.23949e+01	3.48196e-02	1.78620e-03	5.31550	4.57844	2.31180e-05
9.62771e+01	3.48244e-02	5.31003e-04	4.51032	5.80730	2.31180e-05
1.00159e+02	3.48217e-02	1.47175e-03	5.31639	5.41020	2.31180e-05
1.04041e+02	3.48247e-02	1.16216e-03	5.80645	5.35467	2.31180e-05
1.07923e+02	3.48224e-02	2.82074e-04	0.66758	4.63263	2.31180e-05
1.11806e+02	3.48146e-02	1.07652e-03	4.29727	1.43370	2.31180e-05
1.15688e+02	3.48262e-02	1.07266e-03	0.41730	5.73029	2.31180e-05
1.19570e+02	3.48105e-02	2.64159e-03	6.12726	0.45490	2.31180e-05
1.23452e+02	3.48262e-02	1.13558e-03	0.01526	0.70111	2.31180e-05
1.27334e+02	3.48135e-02	2.91239e-03	0.19225	0.96481	2.31180e-05
1.31216e+02	3.48219e-02	1.30628e-03	1.22481	0.37156	2.31180e-05
1.35098e+02	3.48100e-02	1.31790e-03	2.58821	5.73811	2.31180e-05
1.38981e+02	3.48123e-02	3.23682e-03	3.00770	5.76216	2.31180e-05
1.42863e+02	3.48172e-02	2.63371e-03	2.28099	0.64898	2.31180e-05
1.46745e+02	3.48064e-02	1.39884e-03	0.21125	3.14827	2.31180e-05
1.50627e+02	3.48145e-02	1.83933e-03	4.05994	6.02901	2.31180e-05
1.54509e+02	3.48037e-02	2.21707e-03	1.84043	2.40538	2.31180e-05
1.58391e+02	3.48184e-02	3.26842e-03	4.31644	0.38620	2.31180e-05
1.62273e+02	3.48074e-02	9.13898e-04	6.17150	5.25296	2.31180e-05
1.66156e+02	3.48281e-02	8.20095e-04	4.38249	1.20457	2.31180e-05
1.70038e+02	3.48163e-02	2.10186e-03	5.80174	0.23297	2.31180e-05
1.73920e+02	3.48193e-02	2.49149e-03	0.29428	6.19259	2.31180e-05
1.77802e+02	3.48287e-02	5.88331e-04	4.41186	2.51871	2.31180e-05
1.81684e+02	3.48175e-02	2.23730e-03	3.44382	3.93864	2.31180e-05
1.85566e+02	3.48267e-02	1.89612e-03	5.30425	2.52232	2.31180e-05
1.89448e+02	3.48159e-02	4.97511e-04	3.70932	4.56413	2.31180e-05
1.93331e+02	3.48298e-02	1.91165e-03	4.09755	4.62705	2.31180e-05
1.97213e+02	3.48164e-02	1.94270e-03	3.74744	5.42932	2.31180e-05
2.01095e+02	3.48198e-02	1.40864e-03	3.25395	0.09070	2.31180e-05
2.04977e+02	3.48234e-02	1.06738e-03	2.04775	1.75711	2.31180e-05
2.08859e+02	3.48202e-02	1.37309e-03	0.69193	3.55922	2.31180e-05
2.12741e+02	3.48215e-02	1.08555e-03	5.49888	5.49356	2.31180e-05
2.16623e+02	3.48045e-02	2.89972e-03	2.05915	3.09060	2.31180e-05
2.20505e+02	3.48268e-02	2.79516e-03	4.96541	0.65053	2.31180e-05
2.24388e+02	3.48057e-02	1.64181e-03	1.54285	4.51416	2.31180e-05
2.28270e+02	3.48156e-02	6.64359e-04	6.21832	0.31792	2.31180e-05
2.32152e+02	3.48226e-02	3.68002e-03	1.02528	5.95535	2.31180e-05
2.36034e+02	3.48106e-02	7.75257e-04	2.30253	5.14159	2.31180e-05
2.39916e+02	3.48186e-02	3.46653e-03	4.38893	3.51298	2.31180e-05
2.43798e+02	3.48117e-02	4.29532e-04	1.39579	0.70088	2.31180e-05
2.47680e+02	3.48214e-02	2.53021e-03	5.92326	2.89726	2.31180e-05
2.51563e+02	3.48176e-02	3.60002e-03	0.85018	2.15967	2.31180e-05
2.55445e+02	3.48207e-02	2.21730e-03	1.61245	1.86049	2.31180e-05
2.59327e+02	3.48247e-02	1.18738e-03	2.23435	1.72408	2.31180e-05
2.63209e+02	3.48310e-02	1.76250e-04	1.79753	2.60800	2.31180e-05
2.67091e+02	3.48337e-02	7.30735e-04	5.02993	6.11064	2.31180e-05
2.70973e+02	3.48184e-02	1.86611e-03	5.05465	0.25062	2.31180e-05
2.74855e+02	3.48245e-02	1.86618e-03	2.56119	3.17882	2.31180e-05
2.78738e+02	3.48179e-02	4.85067e-03	5.96947	0.17855	2.31180e-05
2.82620e+02	3.48211e-02	1.99503e-03	2.72794	3.85468	2.31180e-05
2.86502e+02	3.48263e-02	4.66606e-04	0.74977	0.00435	2.31180e-05
2.90384e+02	3.48283e-02	3.71292e-03	3.37164	4.07914	2.31180e-05
2.94266e+02	3.48244e-02	7.93805e-04	5.83370	2.04296	2.31180e-05
2.98148e+02	3.48243e-02	5.60989e-03	1.31867	0.70306	2.31180e-05
3.02030e+02	3.48277e-02	1.36413e-03	5.43657	3.28614	2.31180e-05
3.05913e+02	3.48190e-02	2.09568e-03	3.35897	5.61264	2.31180e-05
3.09795e+02	3.48238e-02	5.33084e-03	4.71457	4.61444	2.31180e-05
3.13677e+02	3.48238e-02	6.57535e-03	5.35745	4.24335	2.31180e-05
3.17559e+02	3.48333e-02	6.42132e-03	5.54574	4.32966	2.31180e-05
3.21441e+02	3.48174e-02	7.00549e-03	5.21845	5.00589	2.31180e-05
3.25323e+02	3.48359e-02	5.72947e-03	2.87137	1.13244	2.31180e-05
3.29205e+02	3.48422e-02	1.33141e-03	2.89834	0.91742	2.31180e-05
3.33088e+02	3.48605e-02	2.72389e-03	4.18866	4.59269	2.31180e-05
3.36970e+02	3.48122e-02	1.50993e-02	5.98563	2.17548	2.31180e-05
3.40852e+02	3.48588e-02	5.56480e-03	2.85465	4.39706	2.31180e-05
3.44734e+02	3.48136e-02	3.18610e-03	0.73350	0.00510	2.31180e-05
3.48616e+02	3.48335e-02	3.30410e-03	2.84992	4.63570	2.31180e-05
3.52498e+02	3.48593e-02	1.90694e-02	4.45817	2.17357	2.31180e-05
3.56380e+02	3.48241e-02	1.30512e-02	5.72223	1.10462	2.31180e-05
