# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	4.67998e-02	3.07322e-02	4.38805	3.72854	3.47100e-05
1.39757e+01	4.67817e-02	3.09861e-02	0.21212	0.76823	3.47100e-05
2.17400e+01	4.67733e-02	2.96143e-02	2.84090	4.10433	3.47100e-05
2.95043e+01	4.67547e-02	2.97530e-02	6.11770	1.05340	3.47100e-05
3.72685e+01	4.67437e-02	2.80884e-02	3.76594	4.17039	3.47100e-05
4.50328e+01	4.67326e-02	2.75225e-02	2.09509	0.86845	3.47100e-05
5.27971e+01	4.67256e-02	2.61774e-02	0.94081	3.87324	3.47100e-05
6.05614e+01	4.67328e-02	2.79159e-02	0.48287	0.42556	3.47100e-05
6.83257e+01	4.67009e-02	2.61073e-02	0.68992	3.11596	3.47100e-05
7.60899e+01	4.67010e-02	2.56875e-02	1.43538	5.79217	3.47100e-05
8.38542e+01	4.66743e-02	2.53389e-02	2.86648	2.03999	3.47100e-05
9.16185e+01	4.66813e-02	2.44738e-02	4.89569	4.51494	3.47100e-05
9.93828e+01	4.66758e-02	2.47689e-02	1.32354	0.56373	3.47100e-05
1.07147e+02	4.66708e-02	2.43649e-02	4.71429	2.74371	3.47100e-05
1.14911e+02	4.66505e-02	2.37998e-02	2.34468	4.91912	3.47100e-05
1.22676e+02	4.66196e-02	2.31886e-02	0.68754	0.62095	3.47100e-05
1.30440e+02	4.66086e-02	2.22790e-02	5.92293	2.54452	3.47100e-05
1.38204e+02	4.66002e-02	2.15859e-02	5.55011	4.33667	3.47100e-05
1.45968e+02	4.65852e-02	2.23271e-02	5.80204	6.02788	3.47100e-05
1.53733e+02	4.65713e-02	2.15064e-02	0.34848	1.37226	3.47100e-05
1.61497e+02	4.65839e-02	2.09448e-02	1.82457	2.88079	3.47100e-05
1.69261e+02	4.65494e-02	2.01302e-02	4.00936	4.23962	3.47100e-05
1.77026e+02	4.65658e-02	2.13584e-02	0.54230	5.49743	3.47100e-05
1.84790e+02	4.65423e-02	2.00988e-02	4.00977	0.33449	3.47100e-05
1.92554e+02	4.65073e-02	1.95984e-02	1.78470	1.38326	3.47100e-05
2.00318e+02	4.65470e-02	1.95259e-02	0.26969	2.26627	3.47100e-05
2.08083e+02	4.65044e-02	1.86326e-02	5.60554	3.13419	3.47100e-05
2.15847e+02	4.65009e-02	1.97555e-02	5.29360	3.87301	3.47100e-05
2.23611e+02	4.64755e-02	1.96174e-02	5.59745	4.50968	3.47100e-05
2.31375e+02	4.65055e-02	1.78063e-02	0.31847	4.98923	3.47100e-05
2.39140e+02	4.64825e-02	1.83453e-02	1.95945	5.38318	3.47100e-05
2.46904e+02	4.64497e-02	1.87707e-02	4.26324	5.63208	3.47100e-05
2.54668e+02	4.64519e-02	1.87096e-02	0.91571	5.76143	3.47100e-05
2.62433e+02	4.64250e-02	1.66171e-02	4.43924	5.85320	3.47100e-05
2.70197e+02	4.64283e-02	1.72835e-02	2.30644	5.86805	3.47100e-05
2.77961e+02	4.63853e-02	1.79559e-02	0.96564	5.60096	3.47100e-05
2.85725e+02	4.63984e-02	1.78838e-02	0.08800	5.39409	3.47100e-05
2.93490e+02	4.63734e-02	1.61045e-02	0.06980	4.87300	3.47100e-05
3.01254e+02	4.63570e-02	1.54560e-02	0.44609	4.51635	3.47100e-05
3.09018e+02	4.63530e-02	1.60741e-02	1.63522	3.85611	3.47100e-05
3.16783e+02	4.63461e-02	1.64538e-02	3.37005	3.16907	3.47100e-05
3.24547e+02	4.63337e-02	1.48890e-02	5.77640	2.36436	3.47100e-05
3.32311e+02	4.63322e-02	1.52205e-02	2.53916	1.46285	3.47100e-05
3.40075e+02	4.63028e-02	1.59227e-02	6.15517	0.50697	3.47100e-05
3.47840e+02	4.62915e-02	1.62412e-02	4.27568	5.56322	3.47100e-05
3.55604e+02	4.62972e-02	1.34115e-02	2.93831	4.35170	3.47100e-05
3.63368e+02	4.62769e-02	1.38525e-02	2.13181	3.15557	3.47100e-05
3.71132e+02	4.62610e-02	1.49803e-02	2.17218	1.61873	3.47100e-05
3.78897e+02	4.62453e-02	1.61617e-02	2.65778	0.16646	3.47100e-05
3.86661e+02	4.62557e-02	1.40821e-02	3.97808	4.70617	3.47100e-05
3.94425e+02	4.62783e-02	1.52698e-02	5.74360	3.07261	3.47100e-05
4.02190e+02	4.62147e-02	1.58485e-02	1.74277	1.43379	3.47100e-05
4.09954e+02	4.61972e-02	1.41096e-02	4.94479	5.67379	3.47100e-05
4.17718e+02	4.61823e-02	1.31200e-02	2.42163	3.63113	3.47100e-05
4.25482e+02	4.61860e-02	1.35006e-02	0.38599	1.64182	3.47100e-05
4.33247e+02	4.61918e-02	1.48164e-02	5.33618	5.75697	3.47100e-05
4.41011e+02	4.61741e-02	1.40975e-02	4.72123	3.38789	3.47100e-05
4.48775e+02	4.61457e-02	1.22210e-02	4.49304	1.17796	3.47100e-05
4.56540e+02	4.61650e-02	1.30628e-02	5.16369	4.89967	3.47100e-05
4.64304e+02	4.61405e-02	1.47756e-02	6.09448	2.60958	3.47100e-05
4.72068e+02	4.61170e-02	1.41389e-02	1.69904	6.15323	3.47100e-05
4.79832e+02	4.60970e-02	1.43327e-02	4.04504	3.49416	3.47100e-05
4.87597e+02	4.60947e-02	1.35771e-02	0.63966	0.85887	3.47100e-05
4.95361e+02	4.60890e-02	1.15383e-02	4.24542	4.31420	3.47100e-05
5.03125e+02	4.60748e-02	1.24875e-02	2.14865	1.42937	3.47100e-05
5.10889e+02	4.60665e-02	1.31674e-02	0.67220	4.72230	3.47100e-05
5.18654e+02	4.60517e-02	1.21955e-02	6.21524	1.52854	3.47100e-05
5.26418e+02	4.60317e-02	1.28330e-02	5.73712	4.92469	3.47100e-05
5.34182e+02	4.60920e-02	1.40171e-02	6.14047	1.67315	3.47100e-05
5.41947e+02	4.60287e-02	1.42392e-02	0.81214	4.68065	3.47100e-05
5.49711e+02	4.59903e-02	1.19729e-02	2.23507	1.44707	3.47100e-05
5.57475e+02	4.60313e-02	1.38053e-02	4.47533	4.20059	3.47100e-05
5.65239e+02	4.59933e-02	1.24703e-02	0.98859	0.68097	3.47100e-05
5.73004e+02	4.59838e-02	1.35704e-02	4.17846	3.58169	3.47100e-05
5.80768e+02	4.59732e-02	1.12942e-02	1.72559	0.12638	3.47100e-05
5.88532e+02	4.59853e-02	1.38783e-02	0.03051	2.71248	3.47100e-05
5.96297e+02	4.59944e-02	1.31004e-02	5.25840	5.19574	3.47100e-05
6.04061e+02	4.59363e-02	1.03593e-02	4.74024	1.49469	3.47100e-05
6.11825e+02	4.59471e-02	1.45328e-02	6.25206	2.76073	3.47100e-05
6.19589e+02	4.58829e-02	1.39830e-02	1.98767	4.02125	3.47100e-05
6.27354e+02	4.58581e-02	1.31237e-02	4.51893	5.20715	3.47100e-05
6.35118e+02	4.58715e-02	1.64252e-02	0.85224	0.59902	3.47100e-05
6.42882e+02	4.58839e-02	1.61950e-02	4.94951	1.47693	3.47100e-05
6.50646e+02	4.58064e-02	9.94282e-03	2.00261	4.91475	3.47100e-05
6.58411e+02	4.58415e-02	3.76398e-03	1.69417	1.05232	3.47100e-05
6.66175e+02	4.57929e-02	8.01108e-03	0.98500	4.20884	3.47100e-05
6.73939e+02	4.58313e-02	1.15589e-02	0.41629	1.36483	3.47100e-05
6.81704e+02	4.57808e-02	1.13154e-02	5.96008	5.49379	3.47100e-05
6.89468e+02	4.57675e-02	1.37003e-02	4.88094	3.48758	3.47100e-05
6.97232e+02	4.57982e-02	1.24954e-03	2.07981	4.15057	3.47100e-05
7.04996e+02	4.57203e-02	1.82992e-02	5.97604	4.43970	3.47100e-05
7.12761e+02	4.58154e-02	6.56466e-03	3.91120	4.82529	3.47100e-05
7.20525e+02	4.57128e-02	2.06496e-02	0.85212	0.41646	3.47100e-05
7.28289e+02	4.57650e-02	8.04916e-03	5.20559	1.51810	3.47100e-05
7.36054e+02	4.56987e-02	9.82658e-03	0.72111	5.21580	3.47100e-05
7.43818e+02	4.57002e-02	1.68546e-02	3.70383	2.29268	3.47100e-05
7.51582e+02	4.57144e-02	1.29765e-02	5.72239	0.31242	3.47100e-05
7.59346e+02	4.57082e-02	1.12817e-02	1.76705	4.95597	3.47100e-05
7.67111e+02	4.57130e-02	1.00671e-02	4.69288	2.71577	3.47100e-05
7.74875e+02	4.56659e-02	1.49695e-02	0.20290	2.30389	3.47100e-05
7.82639e+02	4.56633e-02	1.23840e-02	1.95091	2.00030	3.47100e-05
7.90403e+02	4.56591e-02	1.88918e-02	4.05101	1.95388	3.47100e-05
7.98168e+02	4.56812e-02	1.63020e-02	5.34368	3.04115	3.47100e-05
8.05932e+02	4.56882e-02	1.29633e-02	0.82244	3.88243	3.47100e-05
8.13696e+02	4.56441e-02	1.79724e-02	2.67287	5.09291	3.47100e-05
8.21461e+02	4.56153e-02	2.16475e-02	4.36449	0.67923	3.47100e-05
8.29225e+02	4.56424e-02	1.82699e-02	5.82817	2.90424	3.47100e-05
8.36989e+02	4.56263e-02	1.58473e-02	0.96994	5.60791	3.47100e-05
8.44753e+02	4.56238e-02	1.59560e-02	3.12466	1.71910	3.47100e-05
8.52518e+02	4.56484e-02	1.46452e-02	4.99257	4.76957	3.47100e-05
8.60282e+02	4.56471e-02	1.89787e-02	0.67871	1.82559	3.47100e-05
8.68046e+02	4.56284e-02	1.91812e-02	2.47282	5.71069	3.47100e-05
8.75811e+02	4.56406e-02	1.95013e-02	4.57368	3.32078	3.47100e-05
8.83575e+02	4.56250e-02	2.12013e-02	0.35058	1.28736	3.47100e-05
8.91339e+02	4.55897e-02	1.92517e-02	2.67458	5.66250	3.47100e-05
8.99103e+02	4.55907e-02	2.03734e-02	5.34197	3.80386	3.47100e-05
9.06868e+02	4.55664e-02	2.46969e-02	1.82842	2.22420	3.47100e-05
9.14632e+02	4.55237e-02	2.68289e-02	4.71398	0.91753	3.47100e-05
9.22396e+02	4.55135e-02	2.73909e-02	1.53189	6.06696	3.47100e-05
9.30160e+02	4.55213e-02	2.76462e-02	4.86964	5.08461	3.47100e-05
9.37925e+02	4.55072e-02	2.78351e-02	2.10003	4.30248	3.47100e-05
9.45689e+02	4.55285e-02	2.73539e-02	5.81560	3.66491	3.47100e-05
9.53453e+02	4.55493e-02	2.46434e-02	3.60358	3.00509	3.47100e-05
9.61218e+02	4.55349e-02	2.19050e-02	1.78189	2.27099	3.47100e-05
9.68982e+02	4.55221e-02	2.22462e-02	0.09650	1.76017	3.47100e-05
9.76746e+02	4.55075e-02	2.50534e-02	4.80497	1.50904	3.47100e-05
9.84510e+02	4.54528e-02	2.70913e-02	3.61670	1.34632	3.47100e-05
9.92275e+02	4.54386e-02	2.58334e-02	2.86341	1.18800	3.47100e-05
1.00004e+03	4.54569e-02	2.35099e-02	2.59434	0.94103	3.47100e-05
1.00780e+03	4.54746e-02	2.36910e-02	2.43549	0.91348	3.47100e-05
1.01557e+03	4.54810e-02	2.18070e-02	2.29286	1.15359	3.47100e-05
1.02333e+03	4.54616e-02	2.30725e-02	2.52624	1.39643	3.47100e-05
1.03110e+03	4.54167e-02	2.81599e-02	3.25340	1.55972	3.47100e-05
1.03886e+03	4.54175e-02	3.00859e-02	4.26258	1.90229	3.47100e-05
1.04662e+03	4.54285e-02	3.05283e-02	5.67799	2.24093	3.47100e-05
1.05439e+03	4.54771e-02	2.89480e-02	0.74202	2.84480	3.47100e-05
1.06215e+03	4.54520e-02	2.96284e-02	2.33974	3.49902	3.47100e-05
1.06992e+03	4.54015e-02	3.44828e-02	4.05354	4.34542	3.47100e-05
1.07768e+03	4.54227e-02	3.52470e-02	5.84048	5.45957	3.47100e-05
1.08545e+03	4.54253e-02	3.20749e-02	1.22750	0.58217	3.47100e-05
1.09321e+03	4.54058e-02	3.63443e-02	2.76338	2.16328	3.47100e-05
1.10097e+03	4.53660e-02	3.75419e-02	4.81471	3.70959	3.47100e-05
1.10874e+03	4.53982e-02	3.04559e-02	0.91366	5.42578	3.47100e-05
1.11650e+03	4.54009e-02	3.31854e-02	3.44115	0.82697	3.47100e-05
1.12427e+03	4.53629e-02	3.26716e-02	0.35863	2.39113	3.47100e-05
1.13203e+03	4.53720e-02	2.94068e-02	3.95150	4.10048	3.47100e-05
1.13980e+03	4.53709e-02	3.13433e-02	1.22703	5.85275	3.47100e-05
1.14756e+03	4.53256e-02	2.98814e-02	5.60410	1.10090	3.47100e-05
1.15532e+03	4.53080e-02	3.17587e-02	3.96116	2.92579	3.47100e-05
1.16309e+03	4.53629e-02	3.34488e-02	2.78081	4.44104	3.47100e-05
1.17085e+03	4.53334e-02	3.11609e-02	1.95144	6.07103	3.47100e-05
1.17862e+03	4.53045e-02	3.42763e-02	1.48610	1.58548	3.47100e-05
1.18638e+03	4.53473e-02	3.69966e-02	1.37498	3.23888	3.47100e-05
1.19415e+03	4.53124e-02	3.35125e-02	1.58954	4.90649	3.47100e-05
1.20191e+03	4.52472e-02	3.71317e-02	2.09886	0.50986	3.47100e-05
1.20967e+03	4.53111e-02	3.64320e-02	3.12688	2.18906	3.47100e-05
1.21744e+03	4.52917e-02	3.34871e-02	4.32019	4.00012	3.47100e-05
1.22520e+03	4.52254e-02	3.69356e-02	6.11409	5.75686	3.47100e-05
1.23297e+03	4.52885e-02	3.19403e-02	1.95336	1.26643	3.47100e-05
1.24073e+03	4.52705e-02	3.19034e-02	4.30181	3.06622	3.47100e-05
1.24850e+03	4.52307e-02	3.52673e-02	1.01705	4.78851	3.47100e-05
1.25626e+03	4.52387e-02	3.01370e-02	4.36610	0.26762	3.47100e-05
1.26402e+03	4.52446e-02	3.20350e-02	1.46995	2.15881	3.47100e-05
1.27179e+03	4.52185e-02	3.61735e-02	5.65714	3.88281	3.47100e-05
1.27955e+03	4.52388e-02	3.21132e-02	3.80244	5.71649	3.47100e-05
1.28732e+03	4.51909e-02	3.62535e-02	2.08451	1.28007	3.47100e-05
1.29508e+03	4.51744e-02	3.67801e-02	1.15563	3.04251	3.47100e-05
1.30285e+03	4.52278e-02	3.57963e-02	0.26915	4.99842	3.47100e-05
1.31061e+03	4.51715e-02	3.80016e-02	6.11551	0.47355	3.47100e-05
1.31837e+03	4.51503e-02	3.44104e-02	0.00893	2.32360	3.47100e-05
1.32614e+03	4.52300e-02	3.45059e-02	0.23861	4.25765	3.47100e-05
1.33390e+03	4.51437e-02	3.61146e-02	1.01681	6.02797	3.47100e-05
1.34167e+03	4.51242e-02	3.12349e-02	2.41288	1.57495	3.47100e-05
1.34943e+03	4.51691e-02	3.30588e-02	3.73749	3.50578	3.47100e-05
1.35720e+03	4.51184e-02	3.46517e-02	5.83059	5.22904	3.47100e-05
1.36496e+03	4.51377e-02	3.23589e-02	1.93926	0.89497	3.47100e-05
1.37272e+03	4.51568e-02	3.45688e-02	4.47331	2.75668	3.47100e-05
1.38049e+03	4.50818e-02	3.61102e-02	1.36978	4.64107	3.47100e-05
1.38825e+03	4.51236e-02	3.70050e-02	4.84456	0.28720	3.47100e-05
1.39602e+03	4.51162e-02	3.69717e-02	2.32232	2.11208	3.47100e-05
1.40378e+03	4.50775e-02	3.57622e-02	0.39862	4.04955	3.47100e-05
1.41155e+03	4.51251e-02	3.69103e-02	4.93787	5.96781	3.47100e-05
1.41931e+03	4.50476e-02	3.43808e-02	3.70968	1.47127	3.47100e-05
1.42707e+03	4.50546e-02	3.28339e-02	2.89461	3.48015	3.47100e-05
1.43484e+03	4.50900e-02	3.38261e-02	2.34746	5.30608	3.47100e-05
1.44260e+03	4.50230e-02	3.30355e-02	2.36191	0.85841	3.47100e-05
1.45037e+03	4.50690e-02	3.36256e-02	2.70051	2.82212	3.47100e-05
1.45813e+03	4.50655e-02	3.49641e-02	3.29099	4.66550	3.47100e-05
1.46590e+03	4.50040e-02	3.68246e-02	4.47950	0.30180	3.47100e-05
1.47366e+03	4.50648e-02	3.75241e-02	5.87623	2.24346	3.47100e-05
1.48142e+03	4.50257e-02	3.60886e-02	1.35918	4.13509	3.47100e-05
1.48919e+03	4.49783e-02	3.72931e-02	3.66037	6.13140	3.47100e-05
1.49695e+03	4.50391e-02	3.60510e-02	6.22945	1.68955	3.47100e-05
1.50472e+03	4.49549e-02	3.29256e-02	3.00212	3.60983	3.47100e-05
1.51248e+03	4.50156e-02	3.39327e-02	0.20725	5.53068	3.47100e-05
1.52025e+03	4.49870e-02	3.31312e-02	3.98122	1.05449	3.47100e-05
1.52801e+03	4.49397e-02	3.43335e-02	1.99847	3.01568	3.47100e-05
1.53577e+03	4.49997e-02	3.52417e-02	0.22985	4.94845	3.47100e-05
1.54354e+03	4.49276e-02	3.63054e-02	5.17327	0.56149	3.47100e-05
1.55130e+03	4.49396e-02	3.78103e-02	4.30282	2.56489	3.47100e-05
1.55907e+03	4.49544e-02	3.68205e-02	3.68974	4.40837	3.47100e-05
1.56683e+03	4.49005e-02	3.59274e-02	3.59497	0.09929	3.47100e-05
1.57460e+03	4.49531e-02	3.59034e-02	3.83584	2.03732	3.47100e-05
1.58236e+03	4.49206e-02	3.29599e-02	4.43949	3.90757	3.47100e-05
1.59012e+03	4.49025e-02	3.39885e-02	5.62491	5.85475	3.47100e-05
1.59789e+03	4.49284e-02	3.37986e-02	0.68084	1.45700	3.47100e-05
1.60565e+03	4.48638e-02	3.45608e-02	2.56977	3.38663	3.47100e-05
1.61342e+03	4.48946e-02	3.56766e-02	4.79829	5.34867	3.47100e-05
1.62118e+03	4.48877e-02	3.72352e-02	1.02529	0.95445	3.47100e-05
1.62895e+03	4.48587e-02	3.72428e-02	4.11778	2.95413	3.47100e-05
1.63671e+03	4.49072e-02	3.71870e-02	1.11419	4.85534	3.47100e-05
1.64447e+03	4.48275e-02	3.53631e-02	4.95886	0.48707	3.47100e-05
1.65224e+03	4.48511e-02	3.42637e-02	2.90345	2.43794	3.47100e-05
1.66000e+03	4.48320e-02	3.36853e-02	1.11412	4.30884	3.47100e-05
1.66777e+03	4.48627e-02	3.43260e-02	6.27293	6.24123	3.47100e-05
1.67553e+03	4.48697e-02	3.50693e-02	5.22854	1.88387	3.47100e-05
1.68330e+03	4.47941e-02	3.66549e-02	4.77919	3.78289	3.47100e-05
1.69106e+03	4.48424e-02	3.63970e-02	4.62617	5.79718	3.47100e-05
1.69882e+03	4.48037e-02	3.82398e-02	4.77193	1.40426	3.47100e-05
1.70659e+03	4.47966e-02	3.61995e-02	5.58466	3.35565	3.47100e-05
1.71435e+03	4.48376e-02	3.55420e-02	0.18739	5.29789	3.47100e-05
1.72212e+03	4.47361e-02	3.45745e-02	1.75638	0.89934	3.47100e-05
1.72988e+03	4.48040e-02	3.22805e-02	3.64202	2.83703	3.47100e-05
1.73765e+03	4.47338e-02	3.47874e-02	5.78265	4.74297	3.47100e-05
1.74541e+03	4.47588e-02	3.48629e-02	2.32856	0.38204	3.47100e-05
1.75317e+03	4.47818e-02	3.62293e-02	5.15544	2.34707	3.47100e-05
1.76094e+03	4.47069e-02	3.85851e-02	2.43217	4.23653	3.47100e-05
1.76870e+03	4.47790e-02	3.54790e-02	6.17899	6.21812	3.47100e-05
1.77647e+03	4.46949e-02	3.75771e-02	4.04282	1.85776	3.47100e-05
1.78423e+03	4.47256e-02	3.38615e-02	2.54855	3.75428	3.47100e-05
1.79200e+03	4.46973e-02	3.37890e-02	1.12974	5.66980	3.47100e-05
1.79976e+03	4.46861e-02	3.44886e-02	0.46099	1.26420	3.47100e-05
1.80752e+03	4.47207e-02	3.39716e-02	6.15967	3.22444	3.47100e-05
1.81529e+03	4.46596e-02	3.76362e-02	6.11992	5.12561	3.47100e-05
1.82305e+03	4.47195e-02	3.67589e-02	0.17439	0.78922	3.47100e-05
1.83082e+03	4.46876e-02	3.72237e-02	0.75673	2.72544	3.47100e-05
1.83858e+03	4.46718e-02	3.73366e-02	1.96098	4.69050	3.47100e-05
1.84635e+03	4.46687e-02	3.33573e-02	3.37873	0.27732	3.47100e-05
1.85411e+03	4.46324e-02	3.53457e-02	5.39894	2.21291	3.47100e-05
1.86187e+03	4.46577e-02	3.37534e-02	1.41775	4.07008	3.47100e-05
1.86964e+03	4.45977e-02	3.52059e-02	4.12942	5.98494	3.47100e-05
1.87740e+03	4.46600e-02	3.60509e-02	0.95234	1.66629	3.47100e-05
1.88517e+03	4.46087e-02	3.72909e-02	4.27049	3.61550	3.47100e-05
1.89293e+03	4.46226e-02	3.73352e-02	1.91809	5.60623	3.47100e-05
1.90070e+03	4.46099e-02	3.60001e-02	5.99148	1.25095	3.47100e-05
1.90846e+03	4.45553e-02	3.49274e-02	4.55844	3.14049	3.47100e-05
1.91622e+03	4.46080e-02	3.37507e-02	3.25082	5.07315	3.47100e-05
1.92399e+03	4.45327e-02	3.47855e-02	2.51245	0.63781	3.47100e-05
1.93175e+03	4.45804e-02	3.40943e-02	2.17546	2.59350	3.47100e-05
1.93952e+03	4.45417e-02	3.78373e-02	2.34492	4.34704	3.47100e-05
1.94728e+03	4.45563e-02	3.69687e-02	3.02790	6.22149	3.47100e-05
1.95505e+03	4.45580e-02	3.66224e-02	3.77990	1.83304	3.47100e-05
1.96281e+03	4.44989e-02	3.66330e-02	5.25241	3.67970	3.47100e-05
1.97057e+03	4.45636e-02	3.36759e-02	0.61302	5.55093	3.47100e-05
1.97834e+03	4.44832e-02	3.37907e-02	2.81735	1.07297	3.47100e-05
1.98610e+03	4.45816e-02	3.30162e-02	5.32873	2.95116	3.47100e-05
1.99387e+03	4.44802e-02	3.68477e-02	1.82265	4.80787	3.47100e-05
