# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	3.48186e-02	1.57770e-03	5.87098	2.26619	2.31180e-05
1.39757e+01	3.48079e-02	4.67266e-04	4.42764	4.56211	2.31180e-05
2.17400e+01	3.48166e-02	2.33680e-03	0.84123	2.71409	2.31180e-05
2.95043e+01	3.48229e-02	1.74293e-03	3.10238	1.29315	2.31180e-05
3.72685e+01	3.48319e-02	1.00050e-03	1.50507	3.72010	2.31180e-05
4.50328e+01	3.48307e-02	1.86473e-03	0.27773	5.78035	2.31180e-05
5.27971e+01	3.48306e-02	1.00486e-03	3.41872	3.47566	2.31180e-05
6.05614e+01	3.48195e-02	5.44831e-04	3.14776	4.57424	2.31180e-05
6.83257e+01	3.48102e-02	1.85247e-03	3.91234	4.64274	2.31180e-05
7.60899e+01	3.48135e-02	1.01431e-03	4.28326	5.10238	2.31180e-05
8.38542e+01	3.48156e-02	4.29275e-04	4.70230	5.51843	2.31180e-05
9.16185e+01	3.48115e-02	6.27849e-04	1.82725	2.94491	2.31180e-05
9.93828e+01	3.48181e-02	1.29581e-03	5.55321	0.04833	2.31180e-05
1.07147e+02	3.48249e-02	2.18863e-03	0.10259	0.04352	2.31180e-05
1.14911e+02	3.48315e-02	1.01947e-03	1.39450	5.86647	2.31180e-05
1.22676e+02	3.48244e-02	8.54193e-04	1.89830	6.18870	2.31180e-05
1.30440e+02	3.48182e-02	1.68587e-03	2.67935	6.23736	2.31180e-05
1.38204e+02	3.48216e-02	6.56272e-04	3.36392	0.10359	2.31180e-05
1.45968e+02	3.48202e-02	4.28007e-04	0.84514	3.45425	2.31180e-05
1.53733e+02	3.48210e-02	1.69468e-03	3.76694	1.36816	2.31180e-05
1.61497e+02	3.48257e-02	1.58886e-03	5.64297	0.32705	2.31180e-05
1.69261e+02	3.48261e-02	1.24197e-03	6.03247	0.78041	2.31180e-05
1.77026e+02	3.48132e-02	1.30136e-03	1.55609	6.09405	2.31180e-05
1.84790e+02	3.48058e-02	1.79124e-03	1.50104	0.70060	2.31180e-05
1.92554e+02	3.48128e-02	2.42038e-03	1.44980	1.58191	2.31180e-05
2.00318e+02	3.48116e-02	3.83245e-04	6.16494	3.97760	2.31180e-05
2.08083e+02	3.48189e-02	4.62359e-04	5.43365	5.56296	2.31180e-05
2.15847e+02	3.48269e-02	1.74087e-03	1.53720	4.03127	2.31180e-05
2.23611e+02	3.48242e-02	1.59469e-03	4.87160	1.54845	2.31180e-05
2.31375e+02	3.48249e-02	2.04496e-04	3.20729	4.07341	2.31180e-05
2.39140e+02	3.48210e-02	7.15253e-04	3.72850	4.40878	2.31180e-05
2.46904e+02	3.48174e-02	4.43227e-04	4.93934	4.04034	2.31180e-05
2.54668e+02	3.48182e-02	2.73563e-04	3.43200	0.11433	2.31180e-05
2.62433e+02	3.48192e-02	1.90936e-03	0.45380	3.91411	2.31180e-05
2.70197e+02	3.48159e-02	1.34674e-03	5.05792	0.13770	2.31180e-05
2.77961e+02	3.48175e-02	1.75486e-03	2.87213	3.18574	2.31180e-05
2.85725e+02	3.48202e-02	1.14391e-03	0.18597	0.48227	2.31180e-05
2.93490e+02	3.48259e-02	1.48544e-03	0.73447	0.84249	2.31180e-05
3.01254e+02	3.48132e-02	1.38523e-03	2.59039	6.18443	2.31180e-05
3.09018e+02	3.48140e-02	8.80052e-04	3.02876	0.35665	2.31180e-05
3.16783e+02	3.48208e-02	3.22327e-05	3.60963	0.68955	2.31180e-05
3.24547e+02	3.48218e-02	3.18486e-03	4.00799	1.18865	2.31180e-05
3.32311e+02	3.48321e-02	9.23068e-04	5.08245	1.02240	2.31180e-05
3.40075e+02	3.48263e-02	2.18141e-03	0.30294	0.42701	2.31180e-05
3.47840e+02	3.48234e-02	3.12445e-03	4.75413	3.16483	2.31180e-05
3.55604e+02	3.48088e-02	2.33384e-03	1.15101	1.39274	2.31180e-05
3.63368e+02	3.48010e-02	2.47849e-03	3.11769	0.33334	2.31180e-05
