# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	5.67037e-02	2.62781e-02	3.86325	0.92846	4.41310e-05
4.19271e+01	5.67443e-02	2.65293e-02	5.13017	5.00011	4.41310e-05
6.52199e+01	5.66964e-02	2.59633e-02	1.05352	2.55418	4.41310e-05
8.85128e+01	5.66962e-02	2.53129e-02	4.07581	6.25228	4.41310e-05
1.11806e+02	5.66892e-02	2.53821e-02	1.66451	3.49252	4.41310e-05
1.35098e+02	5.67044e-02	2.48418e-02	0.11018	0.57516	4.41310e-05
1.58391e+02	5.66921e-02	2.48473e-02	5.65472	3.79149	4.41310e-05
1.81684e+02	5.66861e-02	2.46453e-02	5.82213	0.51410	4.41310e-05
2.04977e+02	5.66894e-02	2.37620e-02	0.48618	3.41189	4.41310e-05
2.28270e+02	5.66635e-02	2.40798e-02	2.30267	6.11410	4.41310e-05
2.51563e+02	5.66238e-02	2.34433e-02	5.00989	2.33407	4.41310e-05
2.74855e+02	5.66421e-02	2.29284e-02	2.20277	4.72536	4.41310e-05
2.98148e+02	5.66358e-02	2.29650e-02	0.32177	0.60340	4.41310e-05
3.21441e+02	5.66317e-02	2.24456e-02	5.58313	2.56203	4.41310e-05
3.44734e+02	5.66013e-02	2.23405e-02	5.35383	4.42010	4.41310e-05
3.68027e+02	5.66049e-02	2.24469e-02	5.96986	6.08764	4.41310e-05
3.91320e+02	5.66057e-02	2.23891e-02	1.25338	1.21607	4.41310e-05
4.14612e+02	5.66002e-02	2.16689e-02	3.60723	2.49148	4.41310e-05
4.37905e+02	5.65965e-02	2.16227e-02	0.58854	3.54879	4.41310e-05
4.61198e+02	5.65873e-02	2.08546e-02	4.60785	4.50145	4.41310e-05
4.84491e+02	5.65535e-02	2.07884e-02	3.29680	5.20503	4.41310e-05
5.07784e+02	5.65675e-02	1.99187e-02	2.81526	5.74253	4.41310e-05
5.31077e+02	5.65322e-02	2.02588e-02	3.22807	6.06673	4.41310e-05
5.54369e+02	5.65230e-02	2.02104e-02	4.48090	6.20771	4.41310e-05
5.77662e+02	5.65374e-02	1.98743e-02	0.34488	6.12716	4.41310e-05
6.00955e+02	5.65052e-02	1.94522e-02	3.30181	5.91386	4.41310e-05
6.24248e+02	5.65186e-02	1.92669e-02	0.82837	5.49898	4.41310e-05
6.47541e+02	5.65135e-02	1.93759e-02	5.55883	4.85275	4.41310e-05
6.70834e+02	5.65318e-02	1.93067e-02	4.82936	4.03545	4.41310e-05
6.94126e+02	5.64905e-02	1.86821e-02	4.93953	3.04642	4.41310e-05
7.17419e+02	5.65027e-02	1.87643e-02	5.98115	1.80645	4.41310e-05
7.40712e+02	5.65059e-02	1.85143e-02	1.49068	0.46573	4.41310e-05
7.64005e+02	5.64747e-02	1.76174e-02	4.33782	5.03476	4.41310e-05
7.87298e+02	5.64704e-02	1.86487e-02	1.62174	3.27027	4.41310e-05
8.10591e+02	5.64523e-02	1.79787e-02	6.02507	1.31954	4.41310e-05
8.33883e+02	5.64565e-02	1.77370e-02	5.10800	5.36952	4.41310e-05
8.57176e+02	5.64529e-02	1.75981e-02	5.01302	2.98773	4.41310e-05
8.80469e+02	5.64174e-02	1.73325e-02	5.78125	0.39237	4.41310e-05
9.03762e+02	5.64539e-02	1.71850e-02	1.03404	3.99533	4.41310e-05
9.27055e+02	5.64027e-02	1.71856e-02	3.64926	0.90763	4.41310e-05
9.50348e+02	5.64474e-02	1.75007e-02	0.65650	4.07734	4.41310e-05
9.73640e+02	5.63887e-02	1.66787e-02	4.95857	0.61957	4.41310e-05
9.96933e+02	5.63640e-02	1.62766e-02	3.76409	3.34053	4.41310e-05
1.02023e+03	5.63739e-02	1.71415e-02	3.38592	5.89385	4.41310e-05
1.04352e+03	5.63633e-02	1.63427e-02	3.87373	1.94495	4.41310e-05
1.06681e+03	5.63668e-02	1.56776e-02	5.18557	4.13237	4.41310e-05
1.09010e+03	5.63828e-02	1.60053e-02	0.98268	6.22211	4.41310e-05
1.11340e+03	5.63660e-02	1.62915e-02	4.07422	1.67713	4.41310e-05
1.13669e+03	5.63493e-02	1.61947e-02	1.69590	3.26388	4.41310e-05
1.15998e+03	5.63373e-02	1.57908e-02	0.22097	4.62465	4.41310e-05
1.18328e+03	5.63313e-02	1.59473e-02	5.86977	5.81835	4.41310e-05
1.20657e+03	5.63176e-02	1.59796e-02	6.09672	0.52187	4.41310e-05
1.22986e+03	5.63049e-02	1.57055e-02	0.88035	1.34027	4.41310e-05
1.25315e+03	5.62982e-02	1.50032e-02	2.81259	1.97632	4.41310e-05
1.27645e+03	5.63008e-02	1.50348e-02	5.65288	2.37910	4.41310e-05
1.29974e+03	5.62655e-02	1.53467e-02	3.08624	2.56157	4.41310e-05
1.32303e+03	5.63185e-02	1.49148e-02	1.35732	2.57316	4.41310e-05
1.34633e+03	5.62685e-02	1.44659e-02	0.50716	2.39037	4.41310e-05
