# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	2.34036e-02	2.32704e-02	4.38199	2.69694	1.29620e-05
4.19271e+01	2.33859e-02	1.82697e-02	3.04264	5.15179	1.29620e-05
6.52199e+01	2.33936e-02	2.08676e-02	1.16122	2.23256	1.29620e-05
8.85128e+01	2.33857e-02	2.05973e-02	5.39229	4.96853	1.29620e-05
1.11806e+02	2.33995e-02	2.57477e-02	3.81286	1.27653	1.29620e-05
1.35098e+02	2.33971e-02	2.12663e-02	1.76039	4.43165	1.29620e-05
1.58391e+02	2.33884e-02	1.83498e-02	0.25660	1.24387	1.29620e-05
1.81684e+02	2.33855e-02	1.74691e-02	5.00030	4.37939	1.29620e-05
2.04977e+02	2.34028e-02	2.17645e-02	3.17289	1.37186	1.29620e-05
2.28270e+02	2.33827e-02	1.56711e-02	1.24970	4.08250	1.29620e-05
2.51563e+02	2.33735e-02	1.54409e-02	5.75610	1.22395	1.29620e-05
2.74855e+02	2.34001e-02	2.30134e-02	4.32137	4.00674	1.29620e-05
2.98148e+02	2.34043e-02	2.35434e-02	2.52801	1.15198	1.29620e-05
3.21441e+02	2.34043e-02	2.47082e-02	0.88714	4.40223	1.29620e-05
3.44734e+02	2.33963e-02	2.02588e-02	5.19045	1.16826	1.29620e-05
3.68027e+02	2.33987e-02	2.24520e-02	3.50525	4.58205	1.29620e-05
3.91320e+02	2.34015e-02	2.30683e-02	1.90606	1.84919	1.29620e-05
4.14612e+02	2.34019e-02	2.59213e-02	0.24087	5.41501	1.29620e-05
4.37905e+02	2.34024e-02	2.33596e-02	4.94055	2.77881	1.29620e-05
4.61198e+02	2.33866e-02	1.47239e-02	3.49058	0.18985	1.29620e-05
4.84491e+02	2.34015e-02	2.23374e-02	1.34928	4.39193	1.29620e-05
5.07784e+02	2.34095e-02	2.47233e-02	6.07064	1.68026	1.29620e-05
5.31077e+02	2.33976e-02	2.15289e-02	4.59805	5.37468	1.29620e-05
5.54369e+02	2.33910e-02	2.32299e-02	3.07589	2.47769	1.29620e-05
5.77662e+02	2.33839e-02	1.99278e-02	1.39717	6.05565	1.29620e-05
6.00955e+02	2.33806e-02	1.49323e-02	6.05301	3.30343	1.29620e-05
6.24248e+02	2.33800e-02	1.78108e-02	4.22840	0.65939	1.29620e-05
6.47541e+02	2.33856e-02	1.53596e-02	2.88087	3.80284	1.29620e-05
6.70834e+02	2.33899e-02	1.78081e-02	1.27696	0.88834	1.29620e-05
6.94126e+02	2.33847e-02	1.84472e-02	6.12446	4.10528	1.29620e-05
7.17419e+02	2.33835e-02	1.40082e-02	4.51341	1.19073	1.29620e-05
7.40712e+02	2.33903e-02	1.91259e-02	2.94161	4.58828	1.29620e-05
7.64005e+02	2.33814e-02	1.70295e-02	1.63305	1.34694	1.29620e-05
7.87298e+02	2.33931e-02	2.18109e-02	0.24360	4.36776	1.29620e-05
8.10591e+02	2.34009e-02	2.35048e-02	4.89739	0.92622	1.29620e-05
8.33883e+02	2.33871e-02	1.88846e-02	3.13647	3.91250	1.29620e-05
8.57176e+02	2.33804e-02	1.84968e-02	1.98195	0.45664	1.29620e-05
8.80469e+02	2.33947e-02	1.95891e-02	0.66324	3.39185	1.29620e-05
9.03762e+02	2.34081e-02	2.47956e-02	5.33700	0.25273	1.29620e-05
9.27055e+02	2.34050e-02	2.28046e-02	3.80735	3.30945	1.29620e-05
9.50348e+02	2.33944e-02	2.30992e-02	2.11812	0.27316	1.29620e-05
9.73640e+02	2.33785e-02	1.83944e-02	0.56973	3.37766	1.29620e-05
9.96933e+02	2.33846e-02	1.84354e-02	5.30633	0.39116	1.29620e-05
1.02023e+03	2.33888e-02	1.61802e-02	3.74166	3.73714	1.29620e-05
1.04352e+03	2.33953e-02	1.95477e-02	2.23312	0.83764	1.29620e-05
1.06681e+03	2.33940e-02	2.22484e-02	0.60060	4.27005	1.29620e-05
1.09010e+03	2.33935e-02	2.06936e-02	5.40016	1.35560	1.29620e-05
1.11340e+03	2.33992e-02	2.41300e-02	4.16998	5.01783	1.29620e-05
1.13669e+03	2.34040e-02	2.43828e-02	2.44998	1.85457	1.29620e-05
1.15998e+03	2.34007e-02	2.53378e-02	0.89289	5.12390	1.29620e-05
1.18328e+03	2.33928e-02	1.97998e-02	5.45975	1.86878	1.29620e-05
