# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	3.48243e-02	1.91616e-03	5.10525	3.11043	2.31180e-05
4.19271e+01	3.48174e-02	2.79274e-03	0.89747	3.56066	2.31180e-05
6.52199e+01	3.48284e-02	1.75359e-03	1.67501	5.31485	2.31180e-05
8.85128e+01	3.48121e-02	2.99699e-03	4.48127	5.05007	2.31180e-05
1.11806e+02	3.48051e-02	2.05840e-03	6.24014	5.83125	2.31180e-05
1.35098e+02	3.48101e-02	1.91680e-03	2.15893	6.14744	2.31180e-05
1.58391e+02	3.48123e-02	3.42162e-03	3.13288	1.38958	2.31180e-05
1.81684e+02	3.48251e-02	9.06011e-04	4.58418	2.43340	2.31180e-05
2.04977e+02	3.48195e-02	1.47248e-03	0.02531	3.21075	2.31180e-05
2.28270e+02	3.48156e-02	2.19016e-03	1.42264	4.30841	2.31180e-05
2.51563e+02	3.48117e-02	1.80424e-03	2.37448	5.85993	2.31180e-05
2.74855e+02	3.48189e-02	1.13243e-03	5.43191	5.29811	2.31180e-05
2.98148e+02	3.48189e-02	1.48218e-03	0.13899	0.52439	2.31180e-05
3.21441e+02	3.48154e-02	2.78203e-03	2.35445	0.80283	2.31180e-05
3.44734e+02	3.48264e-02	3.71050e-03	4.04928	1.60520	2.31180e-05
3.68027e+02	3.48253e-02	3.32079e-03	4.93915	3.20791	2.31180e-05
3.91320e+02	3.48250e-02	1.52270e-03	0.96469	3.38780	2.31180e-05
4.14612e+02	3.48241e-02	3.61768e-03	1.77267	5.07922	2.31180e-05
4.37905e+02	3.48158e-02	2.13924e-03	4.19396	5.15933	2.31180e-05
4.61198e+02	3.48132e-02	3.36863e-03	5.48988	0.07886	2.31180e-05
4.84491e+02	3.48169e-02	1.56116e-03	5.93201	2.07421	2.31180e-05
5.07784e+02	3.48171e-02	2.02024e-03	2.51946	1.61010	2.31180e-05
5.31077e+02	3.48255e-02	1.52759e-03	4.04293	2.48225	2.31180e-05
5.54369e+02	3.48273e-02	2.50279e-03	6.10828	2.81836	2.31180e-05
5.77662e+02	3.48239e-02	5.71723e-04	1.66153	3.37981	2.31180e-05
6.00955e+02	3.48226e-02	1.63165e-03	2.56086	4.87657	2.31180e-05
6.24248e+02	3.48263e-02	8.01666e-04	0.20506	3.35425	2.31180e-05
6.47541e+02	3.48277e-02	1.70009e-03	4.24018	1.71860	2.31180e-05
6.70834e+02	3.48220e-02	1.66281e-03	0.19950	1.89287	2.31180e-05
6.94126e+02	3.48219e-02	1.29435e-03	0.53225	4.00805	2.31180e-05
7.17419e+02	3.48266e-02	1.60482e-03	3.96446	3.02853	2.31180e-05
7.40712e+02	3.48192e-02	2.35737e-03	5.41923	4.00355	2.31180e-05
7.64005e+02	3.48157e-02	1.76662e-03	0.07771	5.49721	2.31180e-05
7.87298e+02	3.48147e-02	6.27564e-04	2.11682	5.89889	2.31180e-05
8.10591e+02	3.48335e-02	1.52386e-03	5.33448	5.12612	2.31180e-05
8.33883e+02	3.48167e-02	3.27227e-03	5.08767	1.53252	2.31180e-05
8.57176e+02	3.48125e-02	2.85379e-03	1.66739	1.11710	2.31180e-05
8.80469e+02	3.48128e-02	1.89978e-03	2.10050	3.12546	2.31180e-05
9.03762e+02	3.48102e-02	1.92939e-03	4.18343	3.49071	2.31180e-05
9.27055e+02	3.48122e-02	2.60018e-03	5.08192	5.03145	2.31180e-05
9.50348e+02	3.48163e-02	1.93987e-03	0.94674	5.32821	2.31180e-05
9.73640e+02	3.48217e-02	1.35290e-03	1.30001	1.15695	2.31180e-05
9.96933e+02	3.48297e-02	1.47746e-03	4.29007	0.62047	2.31180e-05
1.02023e+03	3.48309e-02	7.29881e-04	5.79388	1.64470	2.31180e-05
1.04352e+03	3.48268e-02	2.02412e-03	0.79770	2.96269	2.31180e-05
1.06681e+03	3.48227e-02	2.26145e-03	1.66161	4.71352	2.31180e-05
1.09010e+03	3.48207e-02	1.45008e-03	3.87926	5.12060	2.31180e-05
1.11340e+03	3.48135e-02	3.32948e-03	5.70996	5.92350	2.31180e-05
1.13669e+03	3.48143e-02	1.51931e-03	1.10092	0.59542	2.31180e-05
