# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	1.66414e-02	6.61057e-03	1.00470	5.92275	4.36970e-05
4.19271e+01	1.66403e-02	3.02303e-03	5.75326	2.97584	4.36970e-05
6.52199e+01	1.66355e-02	3.35676e-03	5.42948	5.65472	4.36970e-05
8.85128e+01	1.66397e-02	1.15901e-03	5.50277	1.40686	4.36970e-05
1.11806e+02	1.66400e-02	5.41025e-03	4.43591	4.20046	4.36970e-05
1.35098e+02	1.66393e-02	4.83934e-03	4.11794	0.54676	4.36970e-05
1.58391e+02	1.66377e-02	4.56896e-03	2.80189	4.18656	4.36970e-05
1.81684e+02	1.66376e-02	6.03297e-03	2.08939	0.78190	4.36970e-05
2.04977e+02	1.66384e-02	5.36051e-03	0.80304	4.51320	4.36970e-05
2.28270e+02	1.66370e-02	5.89026e-03	6.26310	1.17047	4.36970e-05
2.51563e+02	1.66429e-02	4.18205e-03	5.37481	4.49176	4.36970e-05
2.74855e+02	1.66361e-02	6.38633e-03	4.23064	1.46954	4.36970e-05
2.98148e+02	1.66352e-02	5.64484e-03	3.73249	4.54842	4.36970e-05
3.21441e+02	1.66339e-02	5.93097e-03	2.65239	1.94132	4.36970e-05
3.44734e+02	1.66352e-02	3.91875e-03	2.60861	4.46267	4.36970e-05
3.68027e+02	1.66362e-02	2.31365e-03	1.29149	2.18394	4.36970e-05
3.91320e+02	1.66343e-02	4.03209e-03	1.14106	5.14237	4.36970e-05
4.14612e+02	1.66342e-02	2.93196e-03	6.15366	2.89902	4.36970e-05
4.37905e+02	1.66336e-02	4.15359e-03	5.64841	6.22436	4.36970e-05
4.61198e+02	1.66381e-02	1.36949e-03	4.06289	4.71815	4.36970e-05
4.84491e+02	1.66415e-02	5.70976e-03	4.51258	1.32616	4.36970e-05
5.07784e+02	1.66373e-02	6.15775e-03	3.45691	5.30790	4.36970e-05
5.31077e+02	1.66368e-02	5.16048e-03	2.94441	2.39448	4.36970e-05
5.54369e+02	1.66403e-02	5.75493e-03	1.93805	6.27006	4.36970e-05
5.77662e+02	1.66420e-02	4.75114e-03	1.72895	3.13136	4.36970e-05
6.00955e+02	1.66386e-02	3.75784e-03	0.47129	1.26690	4.36970e-05
6.24248e+02	1.66396e-02	3.96244e-03	0.66752	4.00966	4.36970e-05
6.47541e+02	1.66379e-02	3.34436e-03	5.38223	1.98429	4.36970e-05
6.70834e+02	1.66383e-02	3.79554e-03	5.81626	4.37477	4.36970e-05
