# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	1.21586e-02	3.30708e-03	2.33744	4.04139	4.59020e-05
4.19271e+01	1.21583e-02	1.56403e-03	2.85653	1.25396	4.59020e-05
6.52199e+01	1.21591e-02	4.81881e-03	2.41546	4.95175	4.59020e-05
8.85128e+01	1.21581e-02	2.13475e-03	3.34002	1.70549	4.59020e-05
1.11806e+02	1.21585e-02	4.07735e-03	3.83677	5.34862	4.59020e-05
1.35098e+02	1.21581e-02	1.93570e-03	4.59375	1.76349	4.59020e-05
1.58391e+02	1.21586e-02	3.39862e-03	3.40234	6.20610	4.59020e-05
1.81684e+02	1.21591e-02	1.49979e-03	4.55911	2.19122	4.59020e-05
2.04977e+02	1.21582e-02	2.38906e-03	2.79571	0.84533	4.59020e-05
2.28270e+02	1.21631e-02	3.98014e-04	0.34259	0.81349	4.59020e-05
2.51563e+02	1.21586e-02	3.15641e-03	2.30572	1.96072	4.59020e-05
2.74855e+02	1.21587e-02	1.35979e-03	1.50295	0.06354	4.59020e-05
2.98148e+02	1.21586e-02	4.39496e-03	1.58429	2.93874	4.59020e-05
3.21441e+02	1.21590e-02	1.75828e-03	1.19459	6.28002	4.59020e-05
3.44734e+02	1.21592e-02	3.94966e-03	0.70435	3.78305	4.59020e-05
3.68027e+02	1.21587e-02	2.16186e-03	6.21112	1.08363	4.59020e-05
3.91320e+02	1.21593e-02	4.41360e-03	5.22755	4.65287	4.59020e-05
4.14612e+02	1.21591e-02	2.54673e-03	4.40763	1.83648	4.59020e-05
4.37905e+02	1.21593e-02	4.54215e-03	3.32938	5.44195	4.59020e-05
4.61198e+02	1.21590e-02	2.02045e-03	1.33939	3.19394	4.59020e-05
4.84491e+02	1.21586e-02	2.91125e-03	0.24518	6.24119	4.59020e-05
5.07784e+02	1.21605e-02	9.35854e-04	5.31037	3.73153	4.59020e-05
5.31077e+02	1.21618e-02	3.46479e-03	4.32755	0.86314	4.59020e-05
5.54369e+02	1.21592e-02	1.15898e-03	3.15854	4.59318	4.59020e-05
5.77662e+02	1.21580e-02	3.92351e-03	2.22807	1.71650	4.59020e-05
6.00955e+02	1.21590e-02	1.23933e-03	0.30511	5.86285	4.59020e-05
6.24248e+02	1.21584e-02	4.04850e-03	5.99113	2.68269	4.59020e-05
6.47541e+02	1.21590e-02	1.79987e-03	5.45325	6.01586	4.59020e-05
6.70834e+02	1.21585e-02	4.52203e-03	4.47935	3.35113	4.59020e-05
6.94126e+02	1.21591e-02	2.25122e-03	4.08690	0.12153	4.59020e-05
7.17419e+02	1.21597e-02	4.78945e-03	2.40411	4.11152	4.59020e-05
