# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	5.67629e-02	2.63150e-02	1.45651	5.28750	4.41310e-05
1.39757e+01	5.67405e-02	2.54020e-02	5.75913	2.34914	4.41310e-05
2.17400e+01	5.67059e-02	2.58946e-02	4.24728	5.60667	4.41310e-05
2.95043e+01	5.67013e-02	2.35697e-02	3.21982	2.47463	4.41310e-05
3.72685e+01	5.66966e-02	2.43620e-02	2.60219	5.58918	4.41310e-05
4.50328e+01	5.66733e-02	2.29016e-02	2.52741	2.25361	4.41310e-05
5.27971e+01	5.66330e-02	2.31217e-02	2.84716	5.17921	4.41310e-05
6.05614e+01	5.66425e-02	2.28336e-02	3.71942	1.65956	4.41310e-05
6.83257e+01	5.66481e-02	2.19228e-02	5.05152	4.32879	4.41310e-05
7.60899e+01	5.66314e-02	2.25625e-02	0.51602	0.65324	4.41310e-05
8.38542e+01	5.65945e-02	2.10757e-02	2.71917	3.15652	4.41310e-05
9.16185e+01	5.65894e-02	2.07626e-02	5.32584	5.61672	4.41310e-05
9.93828e+01	5.65984e-02	2.06418e-02	2.18367	1.61095	4.41310e-05
1.07147e+02	5.65694e-02	2.04103e-02	5.75258	3.81433	4.41310e-05
1.14911e+02	5.65601e-02	2.01581e-02	3.47943	5.93645	4.41310e-05
1.22676e+02	5.65730e-02	1.95204e-02	1.66150	1.69770	4.41310e-05
1.30440e+02	5.65488e-02	1.95721e-02	0.40418	3.54479	4.41310e-05
1.38204e+02	5.65505e-02	1.89247e-02	5.84147	5.35212	4.41310e-05
1.45968e+02	5.65035e-02	1.85832e-02	5.46555	0.78180	4.41310e-05
1.53733e+02	5.65084e-02	1.87011e-02	5.63388	2.32496	4.41310e-05
1.61497e+02	5.65045e-02	1.83190e-02	6.22993	3.80897	4.41310e-05
1.69261e+02	5.64841e-02	1.78477e-02	1.02128	5.18209	4.41310e-05
1.77026e+02	5.64570e-02	1.74105e-02	2.59964	0.13183	4.41310e-05
1.84790e+02	5.64362e-02	1.67175e-02	4.64631	1.27626	4.41310e-05
1.92554e+02	5.64076e-02	1.66184e-02	0.86773	2.33270	4.41310e-05
2.00318e+02	5.64252e-02	1.62878e-02	3.85786	3.26420	4.41310e-05
2.08083e+02	5.64054e-02	1.61656e-02	1.04575	4.08472	4.41310e-05
2.15847e+02	5.64023e-02	1.60831e-02	5.09163	4.71199	4.41310e-05
2.23611e+02	5.63661e-02	1.60054e-02	3.24687	5.31218	4.41310e-05
2.31375e+02	5.63929e-02	1.56317e-02	1.83395	5.84429	4.41310e-05
2.39140e+02	5.63591e-02	1.60055e-02	0.96629	6.19918	4.41310e-05
2.46904e+02	5.63508e-02	1.54951e-02	0.66092	0.09051	4.41310e-05
2.54668e+02	5.63440e-02	1.56872e-02	0.71319	0.27435	4.41310e-05
2.62433e+02	5.63331e-02	1.48154e-02	1.24068	0.34501	4.41310e-05
2.70197e+02	5.63315e-02	1.41821e-02	2.33932	0.21958	4.41310e-05
2.77961e+02	5.62924e-02	1.45838e-02	3.84806	0.06146	4.41310e-05
2.85725e+02	5.62838e-02	1.42532e-02	5.91878	5.99541	4.41310e-05
2.93490e+02	5.62817e-02	1.37605e-02	2.01782	5.69681	4.41310e-05
3.01254e+02	5.62846e-02	1.37704e-02	5.10967	5.06450	4.41310e-05
3.09018e+02	5.62408e-02	1.38677e-02	2.18476	4.54346	4.41310e-05
3.16783e+02	5.62238e-02	1.32294e-02	6.20521	3.73108	4.41310e-05
3.24547e+02	5.62007e-02	1.30872e-02	4.23103	2.99456	4.41310e-05
3.32311e+02	5.62021e-02	1.30784e-02	2.89590	1.99682	4.41310e-05
3.40075e+02	5.61815e-02	1.29751e-02	1.93007	1.00819	4.41310e-05
3.47840e+02	5.61819e-02	1.28968e-02	1.47972	6.15819	4.41310e-05
3.55604e+02	5.61671e-02	1.23523e-02	1.53055	4.89126	4.41310e-05
3.63368e+02	5.61789e-02	1.22062e-02	1.95988	3.62103	4.41310e-05
3.71132e+02	5.61322e-02	1.29064e-02	2.99487	2.12921	4.41310e-05
3.78897e+02	5.61249e-02	1.30113e-02	4.46447	0.57218	4.41310e-05
3.86661e+02	5.61266e-02	1.24472e-02	0.10331	5.21570	4.41310e-05
3.94425e+02	5.61124e-02	1.20841e-02	2.40308	3.57697	4.41310e-05
4.02190e+02	5.61134e-02	1.27017e-02	5.28930	1.73506	4.41310e-05
4.09954e+02	5.60857e-02	1.11642e-02	2.30431	6.13635	4.41310e-05
4.17718e+02	5.60500e-02	1.19021e-02	6.19241	4.03568	4.41310e-05
4.25482e+02	5.60627e-02	1.19594e-02	4.12214	1.98994	4.41310e-05
4.33247e+02	5.60603e-02	1.13656e-02	2.53452	6.12837	4.41310e-05
4.41011e+02	5.60405e-02	1.18310e-02	1.51985	3.78593	4.41310e-05
4.48775e+02	5.60159e-02	1.14278e-02	0.85317	1.46742	4.41310e-05
4.56540e+02	5.60181e-02	1.17442e-02	0.69573	5.30348	4.41310e-05
4.64304e+02	5.59923e-02	1.16096e-02	0.93501	2.84051	4.41310e-05
4.72068e+02	5.59995e-02	1.05758e-02	1.77964	0.15385	4.41310e-05
4.79832e+02	5.59825e-02	1.12556e-02	2.93899	3.80983	4.41310e-05
4.87597e+02	5.59441e-02	1.07090e-02	4.63199	1.02512	4.41310e-05
4.95361e+02	5.59119e-02	1.07914e-02	0.44726	4.49975	4.41310e-05
5.03125e+02	5.59342e-02	1.07177e-02	2.99204	1.63027	4.41310e-05
5.10889e+02	5.59357e-02	1.11088e-02	6.00973	4.95147	4.41310e-05
5.18654e+02	5.58501e-02	1.06164e-02	3.33882	1.77317	4.41310e-05
5.26418e+02	5.58897e-02	1.10845e-02	0.94616	4.97561	4.41310e-05
5.34182e+02	5.58566e-02	1.04851e-02	5.29742	1.81884	4.41310e-05
5.41947e+02	5.58569e-02	1.11391e-02	3.85489	4.84303	4.41310e-05
5.49711e+02	5.58319e-02	1.03464e-02	2.89349	1.48662	4.41310e-05
5.57475e+02	5.58191e-02	1.02284e-02	2.43718	4.28551	4.41310e-05
5.65239e+02	5.57991e-02	1.03532e-02	2.21512	0.94660	4.41310e-05
5.73004e+02	5.57889e-02	1.00300e-02	2.58925	3.68457	4.41310e-05
5.80768e+02	5.57939e-02	1.04957e-02	3.46755	0.02287	4.41310e-05
5.88532e+02	5.57770e-02	1.04470e-02	4.64062	2.72591	4.41310e-05
5.96297e+02	5.57937e-02	1.07160e-02	0.15773	5.19107	4.41310e-05
6.04061e+02	5.57317e-02	1.00601e-02	2.22548	1.48292	4.41310e-05
6.11825e+02	5.57420e-02	1.00380e-02	4.96614	3.78287	4.41310e-05
6.19589e+02	5.57265e-02	1.02392e-02	1.70703	6.18022	4.41310e-05
6.27354e+02	5.57411e-02	1.11204e-02	5.45803	1.95824	4.41310e-05
6.35118e+02	5.56975e-02	8.30282e-03	3.92872	3.38466	4.41310e-05
6.42882e+02	5.56804e-02	5.44106e-03	3.31510	4.20503	4.41310e-05
6.50646e+02	5.56348e-02	5.63202e-03	2.04320	6.11084	4.41310e-05
6.58411e+02	5.56562e-02	8.13783e-03	1.80332	1.04663	4.41310e-05
6.66175e+02	5.56220e-02	5.96840e-03	1.99890	2.26439	4.41310e-05
6.73939e+02	5.55968e-02	5.23703e-03	2.78258	3.27316	4.41310e-05
6.81704e+02	5.56497e-02	4.10907e-03	3.04627	4.97991	4.41310e-05
