# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.64678e-02	6.81626e-02	2.12801	5.52337	4.36970e-05
1.39757e+01	1.64793e-02	7.19293e-02	5.86156	3.65081	4.36970e-05
2.17400e+01	1.64776e-02	7.61405e-02	3.37530	1.71875	4.36970e-05
2.95043e+01	1.64826e-02	7.90327e-02	1.09338	5.88472	4.36970e-05
3.72685e+01	1.64816e-02	7.69998e-02	5.07456	3.80850	4.36970e-05
4.50328e+01	1.64746e-02	7.07052e-02	2.57184	1.88844	4.36970e-05
5.27971e+01	1.64791e-02	7.08157e-02	0.05623	6.26235	4.36970e-05
6.05614e+01	1.64663e-02	7.72193e-02	3.93171	4.28267	4.36970e-05
6.83257e+01	1.64652e-02	7.79420e-02	1.61810	2.20623	4.36970e-05
7.60899e+01	1.64756e-02	7.28800e-02	5.54970	0.11217	4.36970e-05
8.38542e+01	1.64769e-02	7.11009e-02	2.93947	4.49876	4.36970e-05
9.16185e+01	1.64811e-02	7.08969e-02	0.27566	2.63654	4.36970e-05
9.93828e+01	1.64831e-02	7.73815e-02	4.04082	0.58873	4.36970e-05
1.07147e+02	1.64760e-02	8.03721e-02	1.52921	4.79415	4.36970e-05
1.14911e+02	1.64808e-02	7.16809e-02	5.20092	2.76163	4.36970e-05
1.22676e+02	1.64709e-02	6.75872e-02	2.47717	0.84475	4.36970e-05
1.30440e+02	1.64669e-02	7.20180e-02	5.95987	5.28483	4.36970e-05
1.38204e+02	1.64698e-02	7.63659e-02	3.35496	3.26349	4.36970e-05
1.45968e+02	1.64828e-02	7.85251e-02	0.89944	1.12744	4.36970e-05
1.53733e+02	1.64767e-02	7.26663e-02	4.54016	5.42940	4.36970e-05
1.61497e+02	1.64827e-02	6.78571e-02	1.76613	3.56102	4.36970e-05
1.69261e+02	1.64809e-02	7.34929e-02	5.38502	1.63466	4.36970e-05
1.77026e+02	1.64759e-02	8.07541e-02	2.77822	5.90134	4.36970e-05
1.84790e+02	1.64788e-02	7.59414e-02	0.29361	3.79070	4.36970e-05
1.92554e+02	1.64689e-02	7.00285e-02	3.97909	1.77465	4.36970e-05
2.00318e+02	1.64676e-02	6.89639e-02	1.17198	6.24057	4.36970e-05
