# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	2.31622e-02	9.67940e-02	1.25522	3.73731	1.29620e-05
2.79514e+02	2.31630e-02	8.99255e-02	3.53444	2.10019	1.29620e-05
4.34800e+02	2.31662e-02	6.80355e-02	0.04201	0.28081	1.29620e-05
5.90085e+02	2.31628e-02	3.48503e-02	3.39945	4.25101	1.29620e-05
7.45371e+02	2.31565e-02	3.56456e-02	2.47600	1.11714	1.29620e-05
9.00656e+02	2.31604e-02	6.79253e-02	0.94641	5.14632	1.29620e-05
1.05594e+03	2.31471e-02	8.72703e-02	5.73432	3.38826	1.29620e-05
1.21123e+03	2.31640e-02	9.53722e-02	4.31495	1.82291	1.29620e-05
1.36651e+03	2.31590e-02	9.70237e-02	3.27680	0.29264	1.29620e-05
1.52180e+03	2.31567e-02	9.20803e-02	2.29656	4.99189	1.29620e-05
1.67708e+03	2.31625e-02	7.41680e-02	1.76057	3.31543	1.29620e-05
1.83237e+03	2.31636e-02	5.37740e-02	1.49751	1.52399	1.29620e-05
1.98766e+03	2.31549e-02	2.94059e-02	1.98421	5.35071	1.29620e-05
2.14294e+03	2.31711e-02	3.60441e-02	3.13944	2.60048	1.29620e-05
2.29823e+03	2.31527e-02	5.74705e-02	3.59041	0.57541	1.29620e-05
2.45351e+03	2.31574e-02	7.88096e-02	3.95185	5.07346	1.29620e-05
2.60880e+03	2.31664e-02	9.12006e-02	4.53160	3.45763	1.29620e-05
2.76408e+03	2.31701e-02	9.82800e-02	5.26985	1.87505	1.29620e-05
2.91937e+03	2.31448e-02	9.68613e-02	0.15525	0.30398	1.29620e-05
3.07465e+03	2.31710e-02	8.91939e-02	1.47759	5.01968	1.29620e-05
3.22994e+03	2.31706e-02	7.88570e-02	3.05706	3.41889	1.29620e-05
3.38523e+03	2.31810e-02	6.25260e-02	5.13403	1.65080	1.29620e-05
3.54051e+03	2.31558e-02	3.70602e-02	1.37492	5.87651	1.29620e-05
3.69580e+03	2.31683e-02	3.05546e-02	4.71540	3.22328	1.29620e-05
3.85108e+03	2.31682e-02	5.05977e-02	1.85472	0.64554	1.29620e-05
4.00637e+03	2.31643e-02	6.79844e-02	5.11720	5.04846	1.29620e-05
4.16165e+03	2.31658e-02	8.51094e-02	2.15628	3.32328	1.29620e-05
4.31694e+03	2.31769e-02	9.38469e-02	5.69866	1.69390	1.29620e-05
4.47222e+03	2.31664e-02	9.58502e-02	3.19540	0.13257	1.29620e-05
4.62751e+03	2.31591e-02	9.82156e-02	0.83378	4.87041	1.29620e-05
4.78280e+03	2.31505e-02	9.43187e-02	4.93247	3.28988	1.29620e-05
4.93808e+03	2.31530e-02	8.35501e-02	3.04129	1.71715	1.29620e-05
5.09337e+03	2.31515e-02	7.74307e-02	1.33181	0.15693	1.29620e-05
5.24865e+03	2.31663e-02	6.04920e-02	0.55403	4.78564	1.29620e-05
5.40394e+03	2.31775e-02	5.62723e-02	5.33554	3.17012	1.29620e-05
5.55922e+03	2.31553e-02	4.22709e-02	3.27870	1.37034	1.29620e-05
5.71451e+03	2.31610e-02	3.94544e-02	1.82481	6.00111	1.29620e-05
5.86979e+03	2.31676e-02	3.13002e-02	1.22407	3.83101	1.29620e-05
6.02508e+03	2.31585e-02	2.82103e-02	0.68386	1.82666	1.29620e-05
6.18037e+03	2.31689e-02	4.24065e-02	0.59039	5.89761	1.29620e-05
6.33565e+03	2.31667e-02	4.95077e-02	0.27241	4.10628	1.29620e-05
6.49094e+03	2.31713e-02	6.34635e-02	0.03267	2.49026	1.29620e-05
6.64622e+03	2.31787e-02	7.43449e-02	0.02175	0.81722	1.29620e-05
6.80151e+03	2.31703e-02	8.24965e-02	0.23137	5.46930	1.29620e-05
6.95679e+03	2.31571e-02	8.83898e-02	0.75867	3.84869	1.29620e-05
7.11208e+03	2.31555e-02	8.96665e-02	1.58113	2.31678	1.29620e-05
7.26736e+03	2.31694e-02	9.53850e-02	2.52932	0.80904	1.29620e-05
7.42265e+03	2.31711e-02	9.42674e-02	3.68652	5.62385	1.29620e-05
7.57794e+03	2.31621e-02	9.68413e-02	5.15547	4.07156	1.29620e-05
7.73322e+03	2.31653e-02	9.36808e-02	0.55043	2.65083	1.29620e-05
7.88851e+03	2.31531e-02	9.15942e-02	2.53832	1.25167	1.29620e-05
8.04379e+03	2.31618e-02	9.32283e-02	4.69225	6.03625	1.29620e-05
8.19908e+03	2.31641e-02	9.75432e-02	1.05465	4.45978	1.29620e-05
8.35436e+03	2.31652e-02	8.99113e-02	3.70065	3.40533	1.29620e-05
8.50965e+03	2.31684e-02	5.53497e-02	5.08867	5.02413	1.29620e-05
8.66493e+03	2.31730e-02	5.81375e-02	0.51000	6.25579	1.29620e-05
8.82022e+03	2.31703e-02	9.03874e-02	2.34743	0.74721	1.29620e-05
8.97551e+03	2.31697e-02	7.78277e-02	6.24024	1.65998	1.29620e-05
9.13079e+03	2.31533e-02	6.75080e-02	2.65794	4.08327	1.29620e-05
