# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	2.31613e-02	9.66883e-02	1.38439	3.73939	1.29620e-05
2.79514e+02	2.31621e-02	8.87994e-02	3.81929	2.08620	1.29620e-05
4.34800e+02	2.31655e-02	6.49962e-02	0.49654	0.24029	1.29620e-05
5.90085e+02	2.31707e-02	3.23170e-02	4.13493	4.00846	1.29620e-05
7.45371e+02	2.31550e-02	4.11625e-02	2.93733	0.85503	1.29620e-05
9.00656e+02	2.31576e-02	7.47009e-02	1.38423	5.01663	1.29620e-05
1.05594e+03	2.31502e-02	9.33853e-02	6.21002	3.26677	1.29620e-05
1.21123e+03	2.31568e-02	9.63937e-02	4.81675	1.63720	1.29620e-05
1.36651e+03	2.31696e-02	8.81315e-02	3.82374	0.01850	1.29620e-05
1.52180e+03	2.31614e-02	6.93931e-02	3.10311	4.51706	1.29620e-05
1.67708e+03	2.31704e-02	3.99420e-02	3.12283	2.22347	1.29620e-05
1.83237e+03	2.31614e-02	3.58238e-02	4.13420	5.29773	1.29620e-05
1.98766e+03	2.31675e-02	6.48830e-02	4.63994	3.05348	1.29620e-05
2.14294e+03	2.31660e-02	8.94251e-02	5.01692	1.23620	1.29620e-05
2.29823e+03	2.31673e-02	9.75673e-02	5.62950	5.85801	1.29620e-05
2.45351e+03	2.31531e-02	9.39702e-02	0.09982	4.25487	1.29620e-05
2.60880e+03	2.31591e-02	8.19253e-02	1.26795	2.59908	1.29620e-05
2.76408e+03	2.31646e-02	6.14947e-02	2.77614	0.75273	1.29620e-05
2.91937e+03	2.31705e-02	3.18380e-02	4.97537	4.56149	1.29620e-05
3.07465e+03	2.31587e-02	3.73748e-02	1.73365	1.61046	1.29620e-05
3.22994e+03	2.31586e-02	6.71867e-02	4.24131	5.70754	1.29620e-05
3.38523e+03	2.31671e-02	8.80005e-02	0.55478	3.91689	1.29620e-05
3.54051e+03	2.31675e-02	9.57046e-02	3.33735	2.26949	1.29620e-05
3.69580e+03	2.31638e-02	9.64568e-02	6.25392	0.70426	1.29620e-05
3.85108e+03	2.31544e-02	8.97237e-02	3.27828	5.38227	1.29620e-05
4.00637e+03	2.31646e-02	7.31411e-02	0.57652	3.64871	1.29620e-05
4.16165e+03	2.31601e-02	5.13119e-02	4.54868	1.76753	1.29620e-05
4.31694e+03	2.31599e-02	3.04503e-02	2.91238	5.57822	1.29620e-05
4.47222e+03	2.31584e-02	4.26318e-02	2.06639	2.66758	1.29620e-05
4.62751e+03	2.31666e-02	6.39534e-02	0.57174	0.67070	1.29620e-05
4.78280e+03	2.31580e-02	8.40365e-02	5.38549	5.15998	1.29620e-05
4.93808e+03	2.31561e-02	9.39871e-02	4.14462	3.50285	1.29620e-05
5.09337e+03	2.31708e-02	9.67552e-02	3.04899	1.90945	1.29620e-05
5.24865e+03	2.31643e-02	9.48568e-02	2.32171	0.32020	1.29620e-05
5.40394e+03	2.31577e-02	8.58204e-02	1.83464	4.95701	1.29620e-05
5.55922e+03	2.31598e-02	6.77962e-02	1.30023	3.22504	1.29620e-05
5.71451e+03	2.31671e-02	5.30969e-02	1.05267	1.40139	1.29620e-05
5.86979e+03	2.31588e-02	3.13175e-02	1.44420	5.43815	1.29620e-05
6.02508e+03	2.31642e-02	2.78353e-02	1.95351	3.36117	1.29620e-05
6.18037e+03	2.31631e-02	4.02803e-02	3.04829	0.95732	1.29620e-05
6.33565e+03	2.31572e-02	4.91202e-02	3.79477	5.48296	1.29620e-05
6.49094e+03	2.31533e-02	6.65478e-02	4.84257	3.71942	1.29620e-05
6.64622e+03	2.31645e-02	7.70683e-02	6.25279	2.01338	1.29620e-05
6.80151e+03	2.31531e-02	8.46614e-02	1.71731	0.41158	1.29620e-05
6.95679e+03	2.31561e-02	9.23794e-02	3.61146	5.13353	1.29620e-05
7.11208e+03	2.31582e-02	8.77911e-02	5.52878	3.90582	1.29620e-05
7.26736e+03	2.31529e-02	7.35058e-02	1.45612	2.76724	1.29620e-05
7.42265e+03	2.31614e-02	7.41769e-02	3.89332	1.50789	1.29620e-05
7.57794e+03	2.31625e-02	6.56758e-02	0.17705	0.33275	1.29620e-05
7.73322e+03	2.31701e-02	6.45489e-02	3.09964	5.26803	1.29620e-05
7.88851e+03	2.31727e-02	4.75069e-02	5.85120	4.72551	1.29620e-05
8.04379e+03	2.31660e-02	6.12962e-02	1.71280	5.79237	1.29620e-05
8.19908e+03	2.31428e-02	9.36698e-02	5.24524	5.20144	1.29620e-05
8.35436e+03	2.31616e-02	9.68480e-02	3.07345	4.03404	1.29620e-05
8.50965e+03	2.31564e-02	9.33633e-02	1.40591	2.50754	1.29620e-05
8.66493e+03	2.31660e-02	9.88725e-02	6.18860	1.25378	1.29620e-05
8.82022e+03	2.31560e-02	9.03744e-02	4.46750	0.79777	1.29620e-05
8.97551e+03	2.31515e-02	4.01283e-02	2.63464	1.84817	1.29620e-05
9.13079e+03	2.31560e-02	8.91266e-02	0.91828	4.64152	1.29620e-05
9.28608e+03	2.31442e-02	8.33857e-02	3.04793	4.35224	1.29620e-05
9.44136e+03	2.31519e-02	8.64470e-02	4.31434	0.29628	1.29620e-05
9.59665e+03	2.31586e-02	1.01001e-01	4.29127	4.72365	1.29620e-05
9.75193e+03	2.31513e-02	8.89451e-02	1.00004	3.88854	1.29620e-05
9.90722e+03	2.31439e-02	8.84463e-02	4.16908	2.57376	1.29620e-05
1.00625e+04	2.31450e-02	8.60898e-02	0.75363	1.44599	1.29620e-05
1.02178e+04	2.31762e-02	8.01496e-02	3.96870	0.39836	1.29620e-05
1.03731e+04	2.31756e-02	8.33408e-02	1.36999	5.89945	1.29620e-05
1.05284e+04	2.31631e-02	7.94372e-02	4.91097	4.57588	1.29620e-05
1.06836e+04	2.31636e-02	8.49037e-02	2.30937	3.45313	1.29620e-05
1.08389e+04	2.31620e-02	8.94992e-02	5.80598	2.57918	1.29620e-05
1.09942e+04	2.31694e-02	1.01439e-01	3.19095	1.80639	1.29620e-05
1.11495e+04	2.31477e-02	8.00766e-02	1.01608	0.57253	1.29620e-05
1.13048e+04	2.31695e-02	9.11352e-02	5.30003	5.43752	1.29620e-05
1.14601e+04	2.31609e-02	1.02972e-01	3.07770	4.43505	1.29620e-05
1.16154e+04	2.31477e-02	9.24493e-02	1.05896	3.46457	1.29620e-05
1.17706e+04	2.31791e-02	8.98138e-02	5.11475	2.64562	1.29620e-05
1.19259e+04	2.31736e-02	8.49454e-02	3.09570	1.47530	1.29620e-05
1.20812e+04	2.31666e-02	8.09499e-02	0.81046	0.47715	1.29620e-05
1.22365e+04	2.31403e-02	7.47790e-02	4.76028	0.02423	1.29620e-05
1.23918e+04	2.31574e-02	9.24620e-02	2.40486	6.21427	1.29620e-05
1.25471e+04	2.31513e-02	8.58142e-02	5.64595	1.33550	1.29620e-05
1.27024e+04	2.31437e-02	8.86572e-02	3.29233	1.38998	1.29620e-05
1.28576e+04	2.31509e-02	9.29613e-02	1.42761	0.49314	1.29620e-05
1.30129e+04	2.31650e-02	7.57211e-02	1.26405	3.04506	1.29620e-05
1.31682e+04	2.31850e-02	8.23482e-02	5.40796	2.27291	1.29620e-05
1.33235e+04	2.31356e-02	7.41389e-02	2.66579	2.07158	1.29620e-05
1.34788e+04	2.31720e-02	6.61580e-02	5.38378	2.25429	1.29620e-05
1.36341e+04	2.31381e-02	7.03392e-02	1.54862	2.85905	1.29620e-05
1.37894e+04	2.31731e-02	8.43830e-02	2.64063	2.82662	1.29620e-05
1.39446e+04	2.31565e-02	5.16437e-02	1.20625	5.47031	1.29620e-05
1.40999e+04	2.31496e-02	7.22161e-02	0.81809	0.42968	1.29620e-05
1.42552e+04	2.31548e-02	5.72983e-02	0.96838	0.86261	1.29620e-05
1.44105e+04	2.31539e-02	4.93980e-02	4.15016	2.13974	1.29620e-05
1.45658e+04	2.31774e-02	4.87928e-02	1.13768	5.87817	1.29620e-05
1.47211e+04	2.31584e-02	5.07949e-02	1.55679	5.62693	1.29620e-05
1.48764e+04	2.31556e-02	6.75629e-02	6.24504	2.42306	1.29620e-05
1.50316e+04	2.31635e-02	7.64598e-02	4.81546	3.53214	1.29620e-05
1.51869e+04	2.31757e-02	5.67465e-02	4.62344	3.17432	1.29620e-05
1.53422e+04	2.31693e-02	1.30385e-02	6.27310	3.59614	1.29620e-05
1.54975e+04	2.31588e-02	8.61082e-03	4.88552	1.49135	1.29620e-05
1.56528e+04	2.31740e-02	4.62465e-02	1.81232	0.10969	1.29620e-05
1.58081e+04	2.31562e-02	1.02085e-01	2.43701	3.05172	1.29620e-05
1.59634e+04	2.31679e-02	8.24074e-02	3.25584	2.24356	1.29620e-05
1.61186e+04	2.31646e-02	9.46192e-02	2.51447	5.79919	1.29620e-05
1.62739e+04	2.31539e-02	7.94867e-02	2.21008	4.07142	1.29620e-05
1.64292e+04	2.31372e-02	9.76312e-02	5.66800	0.92883	1.29620e-05
1.65845e+04	2.31303e-02	1.20012e-01	0.46566	3.30868	1.29620e-05
1.67398e+04	2.31539e-02	1.37925e-01	5.98620	5.08951	1.29620e-05
1.68951e+04	2.31324e-02	9.20873e-02	4.26755	4.17508	1.29620e-05
1.70504e+04	2.31514e-02	8.87618e-02	4.55744	1.26037	1.29620e-05
1.72056e+04	2.31348e-02	2.29992e-02	2.40115	4.07926	1.29620e-05
1.73609e+04	2.31439e-02	8.13047e-02	4.30935	4.75604	1.29620e-05
1.75162e+04	2.31456e-02	8.86253e-02	2.61186	4.81414	1.29620e-05
1.76715e+04	2.31198e-02	8.08501e-02	4.95148	2.14920	1.29620e-05
1.78268e+04	2.31317e-02	7.69745e-02	2.21384	3.45236	1.29620e-05
1.79821e+04	2.31259e-02	4.94752e-02	4.95656	3.44061	1.29620e-05
1.81374e+04	2.31256e-02	4.80702e-02	2.29933	3.17592	1.29620e-05
1.82926e+04	2.31119e-02	1.14274e-01	4.62637	4.60284	1.29620e-05
1.84479e+04	2.31121e-02	1.21352e-01	3.81728	4.69142	1.29620e-05
1.86032e+04	2.31021e-02	1.37831e-01	0.91090	5.20210	1.29620e-05
1.87585e+04	2.31392e-02	7.23758e-02	0.58843	2.88658	1.29620e-05
1.89138e+04	2.31195e-02	4.17519e-02	1.92611	4.27629	1.29620e-05
1.90691e+04	2.31284e-02	5.52977e-02	6.17988	0.88243	1.29620e-05
1.92244e+04	2.31245e-02	8.69956e-02	2.09054	0.80933	1.29620e-05
1.93796e+04	2.31138e-02	1.48023e-01	4.42702	5.94347	1.29620e-05
1.95349e+04	2.31104e-02	9.53409e-02	6.02067	5.58733	1.29620e-05
1.96902e+04	2.31049e-02	1.14648e-01	5.42525	3.54609	1.29620e-05
1.98455e+04	2.30970e-02	3.06573e-02	3.22356	6.00988	1.29620e-05
2.00008e+04	2.30718e-02	3.10891e-02	0.65820	3.15755	1.29620e-05
2.01561e+04	2.31192e-02	1.03656e-01	0.54814	0.58997	1.29620e-05
2.03114e+04	2.31217e-02	8.86092e-02	2.33868	5.10195	1.29620e-05
2.04666e+04	2.30947e-02	2.22646e-02	3.56747	3.66013	1.29620e-05
2.06219e+04	2.31045e-02	1.22516e-02	0.00053	2.13322	1.29620e-05
2.07772e+04	2.31028e-02	7.21955e-02	4.64868	2.64925	1.29620e-05
2.09325e+04	2.31129e-02	7.92873e-02	2.75419	4.27711	1.29620e-05
2.10878e+04	2.30601e-02	9.79644e-02	3.90148	3.49771	1.29620e-05
2.12431e+04	2.31007e-02	5.40577e-02	3.80470	2.86560	1.29620e-05
2.13984e+04	2.30766e-02	9.21829e-02	1.23357	6.09856	1.29620e-05
2.15536e+04	2.30580e-02	4.10695e-02	3.14233	4.76812	1.29620e-05
2.17089e+04	2.30490e-02	5.65249e-02	5.79925	3.74294	1.29620e-05
2.18642e+04	2.30539e-02	5.76174e-02	6.08938	2.02698	1.29620e-05
2.20195e+04	2.30688e-02	6.42100e-02	1.42225	0.37331	1.29620e-05
2.21748e+04	2.30759e-02	6.78388e-02	5.72536	6.16562	1.29620e-05
2.23301e+04	2.30597e-02	7.14869e-02	4.68470	3.20838	1.29620e-05
2.24853e+04	2.30508e-02	9.85073e-02	0.43469	2.36271	1.29620e-05
2.26406e+04	2.30550e-02	4.56605e-02	1.66134	0.96251	1.29620e-05
2.27959e+04	2.30601e-02	4.47204e-02	2.32384	0.16552	1.29620e-05
2.29512e+04	2.30491e-02	5.29082e-02	5.21703	4.27122	1.29620e-05
2.31065e+04	2.30289e-02	5.75177e-02	3.24073	2.37948	1.29620e-05
