# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	2.33865e-02	2.12526e-02	3.53925	5.26882	1.29620e-05
6.98788e+00	2.33790e-02	1.94399e-02	5.44266	4.62952	1.29620e-05
1.08700e+01	2.33999e-02	2.28074e-02	0.85456	4.06234	1.29620e-05
1.47522e+01	2.33964e-02	2.26036e-02	2.74209	3.41393	1.29620e-05
1.86343e+01	2.34039e-02	2.32825e-02	4.38151	2.69166	1.29620e-05
2.25164e+01	2.34036e-02	2.45513e-02	6.13970	2.04784	1.29620e-05
2.63985e+01	2.33928e-02	2.00154e-02	1.54839	1.43585	1.29620e-05
3.02807e+01	2.33871e-02	1.98723e-02	3.37884	0.84548	1.29620e-05
3.41628e+01	2.33756e-02	1.57528e-02	5.39018	0.13940	1.29620e-05
3.80450e+01	2.33928e-02	1.95919e-02	1.08244	5.76950	1.29620e-05
4.19271e+01	2.33856e-02	1.85479e-02	3.03664	5.15497	1.29620e-05
4.58093e+01	2.33913e-02	2.17643e-02	4.69588	4.72308	1.29620e-05
4.96914e+01	2.33908e-02	1.81188e-02	0.17487	4.30324	1.29620e-05
5.35735e+01	2.33847e-02	1.99603e-02	1.92978	3.81300	1.29620e-05
5.74557e+01	2.33863e-02	1.76429e-02	3.80415	3.30996	1.29620e-05
6.13378e+01	2.33921e-02	2.21845e-02	5.64511	2.69116	1.29620e-05
6.52199e+01	2.33943e-02	2.14338e-02	1.16044	2.21559	1.29620e-05
6.91021e+01	2.34077e-02	2.43345e-02	2.87199	1.61731	1.29620e-05
7.29842e+01	2.33963e-02	2.34649e-02	4.60363	1.09294	1.29620e-05
7.68664e+01	2.34102e-02	2.46292e-02	0.04360	0.41007	1.29620e-05
8.07485e+01	2.33950e-02	2.23810e-02	1.83686	6.10342	1.29620e-05
8.46307e+01	2.33889e-02	2.18186e-02	3.56712	5.51600	1.29620e-05
8.85128e+01	2.33846e-02	2.04990e-02	5.42198	4.93784	1.29620e-05
9.23949e+01	2.33822e-02	1.92146e-02	0.87990	4.41489	1.29620e-05
9.62771e+01	2.33940e-02	1.90191e-02	2.94098	3.66723	1.29620e-05
1.00159e+02	2.33921e-02	2.08178e-02	4.77258	2.97358	1.29620e-05
1.04041e+02	2.34124e-02	2.54526e-02	0.22028	2.22680	1.29620e-05
1.07923e+02	2.33970e-02	2.40637e-02	1.94155	1.61044	1.29620e-05
1.11806e+02	2.33901e-02	2.10900e-02	3.59453	0.94153	1.29620e-05
1.15688e+02	2.33826e-02	1.95496e-02	5.57723	0.22298	1.29620e-05
1.19570e+02	2.33884e-02	1.93657e-02	1.29320	5.78818	1.29620e-05
1.23452e+02	2.34033e-02	2.49231e-02	3.04385	5.10443	1.29620e-05
1.27334e+02	2.33946e-02	2.50371e-02	4.77519	4.56056	1.29620e-05
1.31216e+02	2.34064e-02	2.39851e-02	0.02975	3.81687	1.29620e-05
1.35098e+02	2.33904e-02	2.14434e-02	1.84900	3.19118	1.29620e-05
1.38981e+02	2.33851e-02	1.71846e-02	3.80760	2.43926	1.29620e-05
1.42863e+02	2.33797e-02	2.04649e-02	5.77686	1.78099	1.29620e-05
1.46745e+02	2.33889e-02	2.08799e-02	1.36313	1.20166	1.29620e-05
1.50627e+02	2.34030e-02	2.42931e-02	3.05010	0.61490	1.29620e-05
1.54509e+02	2.33958e-02	2.40340e-02	4.84104	0.08654	1.29620e-05
1.58391e+02	2.34059e-02	2.39496e-02	0.17060	5.62179	1.29620e-05
1.62273e+02	2.33931e-02	2.39152e-02	1.96356	5.08033	1.29620e-05
1.66156e+02	2.33887e-02	1.93049e-02	3.66860	4.50512	1.29620e-05
1.70038e+02	2.33806e-02	1.97275e-02	5.51172	3.96443	1.29620e-05
1.73920e+02	2.33830e-02	1.58741e-02	1.17976	3.33958	1.29620e-05
1.77802e+02	2.33924e-02	1.87968e-02	3.23972	2.61417	1.29620e-05
1.81684e+02	2.33860e-02	1.97930e-02	5.13548	2.04870	1.29620e-05
1.85566e+02	2.34091e-02	2.65712e-02	0.48639	1.46310	1.29620e-05
1.89448e+02	2.33954e-02	2.53529e-02	2.25723	0.95690	1.29620e-05
1.93331e+02	2.34000e-02	2.39090e-02	3.77672	0.24331	1.29620e-05
1.97213e+02	2.33870e-02	2.12966e-02	5.64068	5.90511	1.29620e-05
2.01095e+02	2.33848e-02	1.75800e-02	1.29140	5.17272	1.29620e-05
2.04977e+02	2.33939e-02	2.09117e-02	3.25484	4.46326	1.29620e-05
2.08859e+02	2.33858e-02	2.03040e-02	5.07722	3.87367	1.29620e-05
2.12741e+02	2.34113e-02	2.44814e-02	0.46384	3.15386	1.29620e-05
2.16623e+02	2.33987e-02	2.45972e-02	2.26846	2.51655	1.29620e-05
2.20505e+02	2.33918e-02	2.14825e-02	3.94992	1.82336	1.29620e-05
2.24388e+02	2.33815e-02	2.28562e-02	5.74063	1.31387	1.29620e-05
2.28270e+02	2.33846e-02	1.91964e-02	1.26310	0.76678	1.29620e-05
2.32152e+02	2.33897e-02	1.97788e-02	3.15721	0.15989	1.29620e-05
2.36034e+02	2.33824e-02	1.80692e-02	5.14552	5.80994	1.29620e-05
2.39916e+02	2.34087e-02	2.39951e-02	0.60875	5.10734	1.29620e-05
2.43798e+02	2.33981e-02	2.43797e-02	2.46377	4.52886	1.29620e-05
2.47680e+02	2.34019e-02	2.40819e-02	3.99607	3.82543	1.29620e-05
2.51563e+02	2.33886e-02	2.35784e-02	5.80860	3.31213	1.29620e-05
2.55445e+02	2.33853e-02	1.88764e-02	1.29013	2.68578	1.29620e-05
2.59327e+02	2.33887e-02	1.99997e-02	3.31116	2.03480	1.29620e-05
2.63209e+02	2.33807e-02	1.92259e-02	5.19364	1.46832	1.29620e-05
2.67091e+02	2.34005e-02	2.41782e-02	0.68875	0.90468	1.29620e-05
2.70973e+02	2.33896e-02	2.19121e-02	2.49262	0.36359	1.29620e-05
2.74855e+02	2.34053e-02	2.40306e-02	4.13696	5.88139	1.29620e-05
2.78738e+02	2.33916e-02	2.21106e-02	5.97032	5.21452	1.29620e-05
2.82620e+02	2.33854e-02	1.92457e-02	1.52246	4.50643	1.29620e-05
2.86502e+02	2.33903e-02	2.16106e-02	3.47212	3.84952	1.29620e-05
2.90384e+02	2.33866e-02	2.08655e-02	5.30201	3.26342	1.29620e-05
2.94266e+02	2.34094e-02	2.51290e-02	0.72868	2.56486	1.29620e-05
2.98148e+02	2.33992e-02	2.47116e-02	2.51051	1.91537	1.29620e-05
3.02030e+02	2.33930e-02	2.10526e-02	4.17097	1.20192	1.29620e-05
3.05913e+02	2.33806e-02	2.09842e-02	5.99129	0.63994	1.29620e-05
3.09795e+02	2.33855e-02	1.75196e-02	1.63627	6.27872	1.29620e-05
