# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	5.67208e-02	2.58158e-02	0.88126	2.00558	4.41310e-05
2.79514e+02	5.66762e-02	2.42491e-02	3.61525	3.42025	4.41310e-05
4.34800e+02	5.66747e-02	2.37043e-02	6.03222	1.25237	4.41310e-05
5.90085e+02	5.66321e-02	2.24236e-02	1.67015	1.85420	4.41310e-05
7.45371e+02	5.66281e-02	2.20370e-02	4.38953	4.57372	4.41310e-05
9.00656e+02	5.65890e-02	2.09578e-02	1.21439	3.18716	4.41310e-05
1.05594e+03	5.65784e-02	2.09554e-02	4.61811	3.83991	4.41310e-05
1.21123e+03	5.65573e-02	1.95296e-02	2.16324	0.19604	4.41310e-05
1.36651e+03	5.65113e-02	1.90817e-02	0.09838	4.75716	4.41310e-05
1.52180e+03	5.64888e-02	1.77167e-02	4.56526	5.05289	4.41310e-05
1.67708e+03	5.64523e-02	1.76136e-02	3.19680	0.88984	4.41310e-05
1.83237e+03	5.64441e-02	1.63485e-02	2.15472	4.90019	4.41310e-05
1.98766e+03	5.64124e-02	1.59886e-02	1.47471	4.50359	4.41310e-05
2.14294e+03	5.63930e-02	1.59679e-02	0.90909	6.18425	4.41310e-05
2.29823e+03	5.63952e-02	1.59044e-02	5.97122	4.27083	4.41310e-05
2.45351e+03	5.63143e-02	1.55071e-02	4.85537	4.43448	4.41310e-05
2.60880e+03	5.63232e-02	1.44207e-02	4.12741	0.18758	4.41310e-05
2.76408e+03	5.62836e-02	1.37172e-02	3.82480	4.06195	4.41310e-05
2.91937e+03	5.62758e-02	1.37804e-02	3.87279	3.60271	4.41310e-05
3.07465e+03	5.62396e-02	1.45387e-02	4.03272	5.33570	4.41310e-05
3.22994e+03	5.62134e-02	1.34646e-02	4.66764	2.65833	4.41310e-05
3.38523e+03	5.61869e-02	1.30652e-02	5.51338	2.15490	4.41310e-05
3.54051e+03	5.61624e-02	1.27835e-02	0.25895	3.85473	4.41310e-05
3.69580e+03	5.61555e-02	1.25798e-02	1.67418	1.30583	4.41310e-05
3.85108e+03	5.61227e-02	1.18679e-02	2.99796	1.27041	4.41310e-05
4.00637e+03	5.60941e-02	1.21291e-02	4.44790	3.55328	4.41310e-05
4.16165e+03	5.60498e-02	1.21682e-02	5.55107	2.36888	4.41310e-05
4.31694e+03	5.60591e-02	1.16030e-02	6.19315	4.10755	4.41310e-05
4.47222e+03	5.60126e-02	1.15851e-02	0.18051	2.45769	4.41310e-05
4.62751e+03	5.59783e-02	1.15429e-02	6.26110	3.81679	4.41310e-05
4.78280e+03	5.59702e-02	1.13165e-02	5.74505	1.78357	4.41310e-05
4.93808e+03	5.59093e-02	1.13212e-02	4.83933	2.78915	4.41310e-05
5.09337e+03	5.58844e-02	1.11523e-02	3.08258	1.04628	4.41310e-05
5.24865e+03	5.58697e-02	1.07340e-02	0.73985	2.63908	4.41310e-05
5.40394e+03	5.58615e-02	1.10152e-02	3.19629	1.95605	4.41310e-05
5.55922e+03	5.58232e-02	1.08056e-02	3.78627	5.67636	4.41310e-05
5.71451e+03	5.58204e-02	9.39567e-03	3.98927	0.05908	4.41310e-05
5.86979e+03	5.57965e-02	1.02752e-02	3.03123	4.61658	4.41310e-05
6.02508e+03	5.57505e-02	1.16600e-02	2.11958	5.64321	4.41310e-05
6.18037e+03	5.57239e-02	8.04671e-03	3.69730	5.29213	4.41310e-05
6.33565e+03	5.57037e-02	6.90145e-03	5.56068	3.67424	4.41310e-05
6.49094e+03	5.57286e-02	1.10645e-02	5.14149	4.43719	4.41310e-05
6.64622e+03	5.56469e-02	5.83206e-03	4.11052	3.88302	4.41310e-05
6.80151e+03	5.56236e-02	1.29470e-02	2.41987	4.46559	4.41310e-05
6.95679e+03	5.56163e-02	8.01707e-03	3.13696	4.00878	4.41310e-05
7.11208e+03	5.56341e-02	1.60622e-02	0.11312	3.97511	4.41310e-05
7.26736e+03	5.55796e-02	1.17768e-02	2.26107	5.99022	4.41310e-05
7.42265e+03	5.55286e-02	1.23146e-02	5.18423	5.73990	4.41310e-05
7.57794e+03	5.55421e-02	8.61411e-03	4.86576	1.11818	4.41310e-05
7.73322e+03	5.54747e-02	6.51461e-03	2.80124	1.85645	4.41310e-05
7.88851e+03	5.54525e-02	6.53639e-03	5.97973	0.17029	4.41310e-05
8.04379e+03	5.54089e-02	1.12471e-02	3.85909	6.18578	4.41310e-05
8.19908e+03	5.53772e-02	7.14761e-03	5.05481	4.92220	4.41310e-05
8.35436e+03	5.53632e-02	7.89696e-03	1.89305	4.43844	4.41310e-05
8.50965e+03	5.53729e-02	4.50221e-03	1.84431	2.81879	4.41310e-05
8.66493e+03	5.53195e-02	1.77653e-02	3.26367	0.71631	4.41310e-05
8.82022e+03	5.52716e-02	6.32423e-03	0.74181	1.13202	4.41310e-05
8.97551e+03	5.52991e-02	1.95560e-02	5.92917	1.52906	4.41310e-05
9.13079e+03	5.53069e-02	7.63082e-03	5.49279	5.39963	4.41310e-05
9.28608e+03	5.51996e-02	1.08264e-02	4.44512	0.15894	4.41310e-05
9.44136e+03	5.51795e-02	3.52677e-04	5.90051	0.37667	4.41310e-05
9.59665e+03	5.51517e-02	1.20641e-02	5.95567	1.36298	4.41310e-05
9.75193e+03	5.51263e-02	1.16487e-02	1.34508	1.31297	4.41310e-05
9.90722e+03	5.50913e-02	7.17024e-03	4.04047	1.45532	4.41310e-05
1.00625e+04	5.52387e-02	1.42526e-02	5.77953	3.01492	4.41310e-05
1.02178e+04	5.51225e-02	2.16792e-02	2.49350	2.77625	4.41310e-05
1.03731e+04	5.51149e-02	1.83132e-02	3.39233	4.10271	4.41310e-05
1.05284e+04	5.51654e-02	1.93570e-02	2.51308	0.61507	4.41310e-05
1.06836e+04	5.49934e-02	1.32899e-02	5.35050	5.26433	4.41310e-05
1.08389e+04	5.49800e-02	3.88972e-03	3.14794	1.94135	4.41310e-05
1.09942e+04	5.50148e-02	1.61023e-02	5.92742	4.62668	4.41310e-05
1.11495e+04	5.50115e-02	2.11505e-02	6.04144	3.46950	4.41310e-05
1.13048e+04	5.50264e-02	2.61183e-02	3.39641	4.02292	4.41310e-05
1.14601e+04	5.49007e-02	1.29427e-02	1.23247	2.85085	4.41310e-05
1.16154e+04	5.50115e-02	1.73942e-02	2.39224	4.03584	4.41310e-05
1.17706e+04	5.49528e-02	1.73916e-02	5.90889	0.72820	4.41310e-05
1.19259e+04	5.48493e-02	8.90435e-03	3.56652	2.15374	4.41310e-05
