# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	4.67962e-02	3.05605e-02	3.25810	5.49887	3.47100e-05
2.79514e+02	4.67937e-02	2.83193e-02	3.76602	1.13477	3.47100e-05
4.34800e+02	4.67941e-02	2.75618e-02	4.25127	5.55461	3.47100e-05
5.90085e+02	4.67603e-02	2.60396e-02	4.49654	0.00441	3.47100e-05
7.45371e+02	4.67226e-02	2.55911e-02	4.87740	3.03968	3.47100e-05
9.00656e+02	4.67193e-02	2.44182e-02	5.33149	2.10648	3.47100e-05
1.05594e+03	4.66802e-02	2.40757e-02	6.05497	3.30367	3.47100e-05
1.21123e+03	4.66716e-02	2.31798e-02	0.76731	0.33327	3.47100e-05
1.36651e+03	4.66179e-02	2.26622e-02	2.24967	5.57185	3.47100e-05
1.52180e+03	4.65916e-02	2.14215e-02	4.15671	0.20899	3.47100e-05
1.67708e+03	4.65660e-02	2.05577e-02	0.21428	3.06244	3.47100e-05
1.83237e+03	4.65632e-02	2.02629e-02	3.10774	1.43057	3.47100e-05
1.98766e+03	4.65716e-02	1.96418e-02	0.27023	1.58836	3.47100e-05
2.14294e+03	4.65351e-02	1.83489e-02	4.23643	3.64868	3.47100e-05
2.29823e+03	4.64784e-02	1.88325e-02	3.07754	0.83780	3.47100e-05
2.45351e+03	4.64738e-02	1.73968e-02	3.18990	5.69602	3.47100e-05
2.60880e+03	4.64315e-02	1.68418e-02	3.71353	0.01036	3.47100e-05
2.76408e+03	4.64073e-02	1.78396e-02	4.82434	2.43019	3.47100e-05
2.91937e+03	4.64008e-02	1.58925e-02	0.12410	0.63985	3.47100e-05
3.07465e+03	4.63748e-02	1.68950e-02	2.28303	0.97279	3.47100e-05
3.22994e+03	4.63739e-02	1.64021e-02	4.61599	3.53317	3.47100e-05
3.38523e+03	4.63345e-02	1.53371e-02	1.01253	1.91613	3.47100e-05
3.54051e+03	4.63057e-02	1.46925e-02	3.65646	2.78150	3.47100e-05
3.69580e+03	4.62944e-02	1.59728e-02	0.54438	5.61805	3.47100e-05
3.85108e+03	4.62779e-02	1.50590e-02	3.80187	4.54587	3.47100e-05
4.00637e+03	4.62438e-02	1.47575e-02	0.63247	6.08017	3.47100e-05
4.16165e+03	4.62411e-02	1.48390e-02	3.69811	3.84744	3.47100e-05
4.31694e+03	4.61690e-02	1.34878e-02	0.17251	4.40101	3.47100e-05
4.47222e+03	4.61738e-02	1.53033e-02	2.69020	1.43561	3.47100e-05
4.62751e+03	4.61687e-02	1.43456e-02	4.54747	1.57480	3.47100e-05
4.78280e+03	4.61564e-02	1.38552e-02	6.14697	4.46807	3.47100e-05
4.93808e+03	4.61055e-02	1.32719e-02	0.59083	4.45917	3.47100e-05
5.09337e+03	4.60876e-02	1.22799e-02	0.56416	1.34130	3.47100e-05
5.24865e+03	4.60998e-02	1.37548e-02	5.64872	1.79188	3.47100e-05
5.40394e+03	4.60594e-02	1.11108e-02	2.81606	6.21571	3.47100e-05
5.55922e+03	4.60276e-02	1.40240e-02	2.93014	2.86965	3.47100e-05
5.71451e+03	4.59951e-02	1.35226e-02	0.90098	3.85251	3.47100e-05
5.86979e+03	4.60072e-02	1.22270e-02	4.26484	1.88112	3.47100e-05
6.02508e+03	4.59500e-02	1.28512e-02	0.16733	3.80441	3.47100e-05
6.18037e+03	4.59064e-02	1.84383e-02	2.53764	0.88844	3.47100e-05
6.33565e+03	4.59358e-02	3.55592e-03	5.23185	0.62197	3.47100e-05
6.49094e+03	4.58163e-02	1.13205e-02	1.22799	2.16824	3.47100e-05
6.64622e+03	4.57831e-02	1.28439e-02	4.86328	3.52630	3.47100e-05
6.80151e+03	4.57857e-02	7.63903e-03	1.90937	1.21210	3.47100e-05
6.95679e+03	4.58182e-02	8.81660e-03	3.01359	0.36744	3.47100e-05
7.11208e+03	4.57766e-02	1.88719e-02	5.17318	0.49137	3.47100e-05
7.26736e+03	4.57529e-02	7.24916e-03	4.88410	1.32322	3.47100e-05
7.42265e+03	4.57600e-02	1.14028e-02	0.86961	3.16954	3.47100e-05
7.57794e+03	4.57812e-02	6.10096e-03	5.59881	4.99749	3.47100e-05
7.73322e+03	4.56708e-02	1.57506e-02	1.41468	4.45130	3.47100e-05
7.88851e+03	4.56573e-02	1.19879e-02	0.93534	1.61708	3.47100e-05
8.04379e+03	4.56490e-02	2.23703e-02	1.62678	0.53325	3.47100e-05
8.19908e+03	4.56322e-02	2.10484e-02	3.87269	5.73893	3.47100e-05
8.35436e+03	4.56757e-02	2.10249e-02	4.30384	1.95936	3.47100e-05
8.50965e+03	4.56665e-02	1.65613e-02	4.31338	0.54549	3.47100e-05
8.66493e+03	4.56302e-02	2.10915e-02	4.36861	1.21608	3.47100e-05
8.82022e+03	4.56013e-02	1.72613e-02	2.28751	6.02692	3.47100e-05
8.97551e+03	4.55697e-02	1.79386e-02	4.97374	2.06096	3.47100e-05
9.13079e+03	4.55895e-02	1.82499e-02	4.70536	3.07734	3.47100e-05
9.28608e+03	4.55509e-02	1.88254e-02	3.19882	0.89924	3.47100e-05
9.44136e+03	4.55857e-02	1.65939e-02	4.08353	4.44170	3.47100e-05
9.59665e+03	4.55336e-02	2.10256e-02	4.52586	3.97196	3.47100e-05
9.75193e+03	4.55150e-02	2.44376e-02	3.69585	1.43396	3.47100e-05
9.90722e+03	4.54881e-02	2.82296e-02	1.34828	3.09275	3.47100e-05
1.00625e+04	4.54744e-02	2.41171e-02	2.45715	3.47506	3.47100e-05
1.02178e+04	4.54452e-02	2.96687e-02	2.29084	1.43795	3.47100e-05
1.03731e+04	4.54449e-02	3.05367e-02	1.67934	2.56564	3.47100e-05
1.05284e+04	4.54450e-02	2.24390e-02	2.35297	5.42719	3.47100e-05
1.06836e+04	4.54038e-02	2.47353e-02	2.42919	1.07192	3.47100e-05
1.08389e+04	4.54072e-02	3.08118e-02	1.06110	0.19290	3.47100e-05
1.09942e+04	4.54193e-02	2.95794e-02	1.02209	2.83844	3.47100e-05
1.11495e+04	4.54361e-02	3.69750e-02	0.80526	2.74318	3.47100e-05
1.13048e+04	4.54004e-02	3.78356e-02	0.97129	4.88728	3.47100e-05
1.14601e+04	4.53584e-02	2.99562e-02	1.45578	2.54161	3.47100e-05
1.16154e+04	4.53524e-02	3.36615e-02	2.51406	0.47299	3.47100e-05
1.17706e+04	4.53628e-02	4.13548e-02	2.14550	2.19633	3.47100e-05
1.19259e+04	4.53190e-02	4.68926e-02	0.57858	1.79387	3.47100e-05
1.20812e+04	4.53335e-02	4.64763e-02	4.76411	2.14706	3.47100e-05
1.22365e+04	4.53009e-02	3.53782e-02	5.16373	4.41017	3.47100e-05
1.23918e+04	4.52941e-02	4.17506e-02	5.49247	2.72978	3.47100e-05
1.25471e+04	4.53158e-02	4.42246e-02	4.77519	4.78030	3.47100e-05
1.27024e+04	4.52637e-02	4.96191e-02	1.50563	6.12677	3.47100e-05
1.28576e+04	4.52493e-02	4.54641e-02	3.54803	6.27085	3.47100e-05
1.30129e+04	4.52307e-02	4.10254e-02	4.38504	5.43096	3.47100e-05
1.31682e+04	4.52425e-02	4.66841e-02	3.70741	3.57630	3.47100e-05
1.33235e+04	4.52065e-02	3.82065e-02	1.41042	0.74590	3.47100e-05
1.34788e+04	4.51957e-02	3.26837e-02	3.56526	3.24466	3.47100e-05
