# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	5.67585e-02	2.57212e-02	3.99908	2.37173	4.41310e-05
2.79514e+02	5.67222e-02	2.46074e-02	1.23383	4.28062	4.41310e-05
4.34800e+02	5.66651e-02	2.37133e-02	4.76632	2.41855	4.41310e-05
5.90085e+02	5.66753e-02	2.21896e-02	1.76830	3.18025	4.41310e-05
7.45371e+02	5.66425e-02	2.21360e-02	5.19467	6.20949	4.41310e-05
9.00656e+02	5.66069e-02	2.08636e-02	2.41413	5.27739	4.41310e-05
1.05594e+03	5.65774e-02	2.06834e-02	6.09504	0.19339	4.41310e-05
1.21123e+03	5.65524e-02	1.99214e-02	3.73276	3.46433	4.41310e-05
1.36651e+03	5.65341e-02	1.88786e-02	1.67927	2.45776	4.41310e-05
1.52180e+03	5.65134e-02	1.82820e-02	6.27544	3.33177	4.41310e-05
1.67708e+03	5.64778e-02	1.79951e-02	4.88447	6.18875	4.41310e-05
1.83237e+03	5.64398e-02	1.70758e-02	3.91360	4.53956	4.41310e-05
1.98766e+03	5.63969e-02	1.65257e-02	3.30073	4.77698	4.41310e-05
2.14294e+03	5.63863e-02	1.57114e-02	3.13485	0.54503	4.41310e-05
2.29823e+03	5.63918e-02	1.49750e-02	3.86396	3.99977	4.41310e-05
2.45351e+03	5.63684e-02	1.51774e-02	5.53912	2.55855	4.41310e-05
2.60880e+03	5.63247e-02	1.43766e-02	1.17853	3.16228	4.41310e-05
2.76408e+03	5.63331e-02	1.40291e-02	3.64491	5.52676	4.41310e-05
2.91937e+03	5.62646e-02	1.45153e-02	0.08989	3.79980	4.41310e-05
3.07465e+03	5.62689e-02	1.29227e-02	3.27630	4.14410	4.41310e-05
3.22994e+03	5.62419e-02	1.30691e-02	0.31406	0.41387	4.41310e-05
3.38523e+03	5.61749e-02	1.27408e-02	3.80544	5.17410	4.41310e-05
3.54051e+03	5.61886e-02	1.29756e-02	1.15928	5.89787	4.41310e-05
3.69580e+03	5.61793e-02	1.27057e-02	5.20941	2.36355	4.41310e-05
3.85108e+03	5.61167e-02	1.27313e-02	2.76759	1.47735	4.41310e-05
4.00637e+03	5.61058e-02	1.23205e-02	0.43114	2.95875	4.41310e-05
4.16165e+03	5.60664e-02	1.13039e-02	4.29975	0.76151	4.41310e-05
4.31694e+03	5.60538e-02	1.11336e-02	1.79615	1.18311	4.41310e-05
4.47222e+03	5.60440e-02	1.09956e-02	5.12752	4.61708	4.41310e-05
4.62751e+03	5.60010e-02	1.10837e-02	1.86424	4.68167	4.41310e-05
4.78280e+03	5.59585e-02	1.09017e-02	4.49213	1.45256	4.41310e-05
4.93808e+03	5.59492e-02	1.05707e-02	0.39136	1.33730	4.41310e-05
5.09337e+03	5.59264e-02	1.10942e-02	1.96465	4.49696	4.41310e-05
5.24865e+03	5.58920e-02	1.05462e-02	2.58095	5.02391	4.41310e-05
5.40394e+03	5.58519e-02	1.08569e-02	2.18588	2.96842	4.41310e-05
5.55922e+03	5.58573e-02	9.76730e-03	5.38966	5.97181	4.41310e-05
5.71451e+03	5.58292e-02	1.09574e-02	0.74170	0.60666	4.41310e-05
5.86979e+03	5.58221e-02	9.79343e-03	1.48962	5.19764	4.41310e-05
6.02508e+03	5.57768e-02	1.03944e-02	1.70354	0.58881	4.41310e-05
6.18037e+03	5.57638e-02	1.29400e-02	1.90466	4.03293	4.41310e-05
6.33565e+03	5.56821e-02	3.94337e-03	0.92778	3.70993	4.41310e-05
6.49094e+03	5.57390e-02	1.43964e-02	1.08024	5.08073	4.41310e-05
6.64622e+03	5.57266e-02	2.12215e-03	2.57288	3.03758	4.41310e-05
6.80151e+03	5.56728e-02	7.62281e-03	1.21815	6.19496	4.41310e-05
6.95679e+03	5.56364e-02	7.75938e-03	4.73396	4.52346	4.41310e-05
7.11208e+03	5.55964e-02	1.00803e-02	3.81525	3.90236	4.41310e-05
7.26736e+03	5.55837e-02	1.29131e-02	4.50106	3.28183	4.41310e-05
7.42265e+03	5.55370e-02	8.50797e-03	5.16450	0.36182	4.41310e-05
7.57794e+03	5.54831e-02	8.74143e-03	5.51125	2.41514	4.41310e-05
7.73322e+03	5.55222e-02	3.87805e-03	4.97652	2.06073	4.41310e-05
7.88851e+03	5.55166e-02	1.24191e-02	6.20489	3.93235	4.41310e-05
8.04379e+03	5.54773e-02	6.25218e-03	5.34212	4.29849	4.41310e-05
8.19908e+03	5.54719e-02	1.02204e-02	2.49979	2.97318	4.41310e-05
8.35436e+03	5.53835e-02	7.11365e-03	4.44960	5.60233	4.41310e-05
8.50965e+03	5.53622e-02	5.11928e-03	6.23718	3.91852	4.41310e-05
8.66493e+03	5.53539e-02	5.24130e-03	1.86812	2.54886	4.41310e-05
8.82022e+03	5.53515e-02	2.00931e-02	3.49526	2.62783	4.41310e-05
8.97551e+03	5.53321e-02	1.34784e-02	4.75805	4.13940	4.41310e-05
9.13079e+03	5.52938e-02	7.73023e-03	1.25620	5.28998	4.41310e-05
9.28608e+03	5.52289e-02	1.10838e-02	6.14018	5.16199	4.41310e-05
9.44136e+03	5.52221e-02	1.77627e-02	2.99644	1.43773	4.41310e-05
9.59665e+03	5.52230e-02	1.19391e-02	2.91234	1.36533	4.41310e-05
9.75193e+03	5.52085e-02	9.86966e-03	6.26505	4.33813	4.41310e-05
9.90722e+03	5.51965e-02	1.46996e-02	4.55294	5.76536	4.41310e-05
1.00625e+04	5.51575e-02	1.47869e-02	3.71533	0.10679	4.41310e-05
1.02178e+04	5.51579e-02	1.62311e-02	4.61887	4.93315	4.41310e-05
1.03731e+04	5.51242e-02	1.46486e-02	2.35850	6.15105	4.41310e-05
1.05284e+04	5.50984e-02	1.49724e-02	4.58101	2.76157	4.41310e-05
1.06836e+04	5.50874e-02	1.81515e-02	1.58737	4.46320	4.41310e-05
1.08389e+04	5.50673e-02	1.63146e-02	0.63727	3.59960	4.41310e-05
1.09942e+04	5.50176e-02	2.33838e-02	0.59306	6.10320	4.41310e-05
1.11495e+04	5.49892e-02	1.99754e-02	0.55444	5.98406	4.41310e-05
1.13048e+04	5.50094e-02	1.83210e-02	0.88983	1.62853	4.41310e-05
1.14601e+04	5.50050e-02	1.86911e-02	3.86890	6.15175	4.41310e-05
1.16154e+04	5.49769e-02	2.93399e-02	1.63615	4.00117	4.41310e-05
1.17706e+04	5.49943e-02	1.26828e-02	6.21305	5.54769	4.41310e-05
1.19259e+04	5.49775e-02	1.19548e-02	1.74472	5.24897	4.41310e-05
1.20812e+04	5.49392e-02	1.09464e-02	5.99381	6.06763	4.41310e-05
1.22365e+04	5.49521e-02	3.58123e-02	5.06931	1.70040	4.41310e-05
1.23918e+04	5.49334e-02	2.01294e-02	1.71484	0.57064	4.41310e-05
1.25471e+04	5.48762e-02	3.19699e-02	5.11883	1.71505	4.41310e-05
1.27024e+04	5.48837e-02	1.79277e-02	1.52583	2.54750	4.41310e-05
1.28576e+04	5.48493e-02	9.75934e-03	4.39196	3.07052	4.41310e-05
1.30129e+04	5.48636e-02	1.44783e-02	1.58624	2.42599	4.41310e-05
1.31682e+04	5.48405e-02	1.83726e-02	0.10919	6.28253	4.41310e-05
1.33235e+04	5.47958e-02	3.28335e-02	4.14543	4.00667	4.41310e-05
1.34788e+04	5.47561e-02	2.07185e-02	2.03672	0.82337	4.41310e-05
1.36341e+04	5.47607e-02	3.14250e-02	1.40646	1.57497	4.41310e-05
1.37894e+04	5.47330e-02	1.26599e-02	5.98343	2.68752	4.41310e-05
1.39446e+04	5.47314e-02	2.76190e-02	4.04578	3.28778	4.41310e-05
1.40999e+04	5.47036e-02	2.83956e-02	2.71763	2.49391	4.41310e-05
1.42552e+04	5.46591e-02	2.88396e-02	1.19938	1.10802	4.41310e-05
1.44105e+04	5.46826e-02	2.64781e-02	5.35153	5.82234	4.41310e-05
1.45658e+04	5.46573e-02	2.68652e-02	2.98724	3.69401	4.41310e-05
1.47211e+04	5.46590e-02	2.74519e-02	6.28306	1.39537	4.41310e-05
1.48764e+04	5.46143e-02	2.97089e-02	3.10277	4.88642	4.41310e-05
1.50316e+04	5.46208e-02	2.12381e-02	6.14422	1.43312	4.41310e-05
1.51869e+04	5.45950e-02	1.51392e-02	3.59843	2.79515	4.41310e-05
1.53422e+04	5.45642e-02	2.69915e-02	5.89706	4.87450	4.41310e-05
1.54975e+04	5.45317e-02	1.61466e-02	1.45847	0.37391	4.41310e-05
1.56528e+04	5.45235e-02	2.38860e-02	4.10380	0.59728	4.41310e-05
1.58081e+04	5.45139e-02	1.80973e-02	5.03442	1.79289	4.41310e-05
1.59634e+04	5.44622e-02	2.69915e-02	0.33716	1.56810	4.41310e-05
1.61186e+04	5.44640e-02	1.37917e-02	1.05312	1.48045	4.41310e-05
1.62739e+04	5.44315e-02	2.20711e-02	0.99617	1.41839	4.41310e-05
1.64292e+04	5.44245e-02	2.58443e-02	1.44882	0.09975	4.41310e-05
1.65845e+04	5.44066e-02	1.67452e-02	1.06159	5.15411	4.41310e-05
1.67398e+04	5.43962e-02	1.48823e-02	5.88670	4.26310	4.41310e-05
1.68951e+04	5.43762e-02	2.32332e-02	4.24652	2.82017	4.41310e-05
1.70504e+04	5.43717e-02	2.44509e-02	2.48585	0.75728	4.41310e-05
1.72056e+04	5.43417e-02	2.61091e-02	0.25938	4.73615	4.41310e-05
1.73609e+04	5.42971e-02	2.40335e-02	3.87137	2.17177	4.41310e-05
1.75162e+04	5.42970e-02	2.29046e-02	0.52847	5.86190	4.41310e-05
1.76715e+04	5.42919e-02	2.37797e-02	2.95356	3.04031	4.41310e-05
1.78268e+04	5.42624e-02	2.35356e-02	4.91716	6.25447	4.41310e-05
1.79821e+04	5.42381e-02	2.26143e-02	6.24773	3.15952	4.41310e-05
1.81374e+04	5.42425e-02	2.46138e-02	0.79769	6.16097	4.41310e-05
1.82926e+04	5.42028e-02	2.53751e-02	1.13843	2.64166	4.41310e-05
1.84479e+04	5.41752e-02	2.20689e-02	1.18860	5.13636	4.41310e-05
1.86032e+04	5.41766e-02	1.70893e-02	1.08977	0.95372	4.41310e-05
1.87585e+04	5.41519e-02	1.58254e-02	0.79828	2.54011	4.41310e-05
1.89138e+04	5.41566e-02	2.05988e-02	6.10008	4.20954	4.41310e-05
1.90691e+04	5.41225e-02	2.27999e-02	4.12188	6.18181	4.41310e-05
1.92244e+04	5.40821e-02	1.70552e-02	3.27120	0.71425	4.41310e-05
1.93796e+04	5.40879e-02	1.54801e-02	6.24938	1.20218	4.41310e-05
1.95349e+04	5.40196e-02	1.76658e-02	3.04912	1.45939	4.41310e-05
1.96902e+04	5.40286e-02	2.13000e-02	5.14062	2.18514	4.41310e-05
1.98455e+04	5.40085e-02	2.27281e-02	6.19893	3.30393	4.41310e-05
2.00008e+04	5.40099e-02	2.24772e-02	0.16982	4.71131	4.41310e-05
2.01561e+04	5.40106e-02	2.28123e-02	5.84470	0.07376	4.41310e-05
2.03114e+04	5.39448e-02	2.12803e-02	4.47705	1.91825	4.41310e-05
2.04666e+04	5.39562e-02	2.10403e-02	2.26469	4.01263	4.41310e-05
2.06219e+04	5.38885e-02	2.07323e-02	5.68864	6.23326	4.41310e-05
2.07772e+04	5.39045e-02	2.20763e-02	1.93830	2.40937	4.41310e-05
2.09325e+04	5.38970e-02	2.11649e-02	3.99128	4.88031	4.41310e-05
2.10878e+04	5.38710e-02	2.15371e-02	5.15474	1.32227	4.41310e-05
2.12431e+04	5.38610e-02	2.00608e-02	5.74170	4.10860	4.41310e-05
2.13984e+04	5.38544e-02	1.80884e-02	5.69118	0.78518	4.41310e-05
2.15536e+04	5.37783e-02	1.65149e-02	0.94450	2.82524	4.41310e-05
2.17089e+04	5.37962e-02	2.00494e-02	4.48088	0.70562	4.41310e-05
2.18642e+04	5.37243e-02	1.44386e-02	2.17007	3.95211	4.41310e-05
2.20195e+04	5.36958e-02	1.85078e-02	6.23102	0.34183	4.41310e-05
2.21748e+04	5.36922e-02	1.62363e-02	5.00490	1.52955	4.41310e-05
2.23301e+04	5.36620e-02	1.26548e-02	5.45045	0.26680	4.41310e-05
2.24853e+04	5.36224e-02	1.53951e-02	1.91620	2.19469	4.41310e-05
2.26406e+04	5.36085e-02	1.18170e-02	0.56343	1.09172	4.41310e-05
2.27959e+04	5.35771e-02	1.36203e-02	2.32154	2.00024	4.41310e-05
2.29512e+04	5.35588e-02	1.04064e-02	2.15479	3.61245	4.41310e-05
2.31065e+04	5.35266e-02	1.35283e-02	1.44002	4.18959	4.41310e-05
2.32618e+04	5.34969e-02	8.15528e-03	5.70993	4.58269	4.41310e-05
2.34171e+04	5.34825e-02	9.78021e-03	3.40796	3.60763	4.41310e-05
2.35723e+04	5.34521e-02	1.22991e-02	0.88852	1.14166	4.41310e-05
2.37276e+04	5.34452e-02	7.09502e-03	5.93169	1.80484	4.41310e-05
2.38829e+04	5.33926e-02	7.09982e-03	1.16757	3.90045	4.41310e-05
2.40382e+04	5.33718e-02	1.12631e-02	4.33416	2.24659	4.41310e-05
2.41935e+04	5.33492e-02	1.14483e-02	4.63706	1.21559	4.41310e-05
2.43488e+04	5.33316e-02	4.22022e-03	2.33148	0.41589	4.41310e-05
2.45041e+04	5.33053e-02	5.26348e-03	5.16520	4.63552	4.41310e-05
2.46593e+04	5.32793e-02	4.95092e-03	5.69925	2.39892	4.41310e-05
2.48146e+04	5.32649e-02	5.33644e-03	0.15472	3.51716	4.41310e-05
2.49699e+04	5.32297e-02	6.56164e-03	1.43716	1.26391	4.41310e-05
2.51252e+04	5.32223e-02	5.30233e-03	3.82834	1.26901	4.41310e-05
2.52805e+04	5.32095e-02	6.58071e-03	0.58871	4.22409	4.41310e-05
2.54358e+04	5.31651e-02	3.67416e-03	4.57602	3.45126	4.41310e-05
2.55911e+04	5.30997e-02	4.42063e-03	3.26347	5.16076	4.41310e-05
2.57463e+04	5.31044e-02	3.41206e-03	1.47946	4.73077	4.41310e-05
2.59016e+04	5.30953e-02	5.08783e-03	4.03036	3.70899	4.41310e-05
2.60569e+04	5.30541e-02	3.36434e-03	3.58294	3.16539	4.41310e-05
2.62122e+04	5.30439e-02	5.18747e-03	1.80482	1.44442	4.41310e-05
2.63675e+04	5.30128e-02	5.02214e-03	4.71525	5.15522	4.41310e-05
2.65228e+04	5.29833e-02	6.05756e-03	4.63645	3.18733	4.41310e-05
2.66781e+04	5.29816e-02	4.80929e-03	5.15642	4.34178	4.41310e-05
2.68333e+04	5.29173e-02	4.54235e-03	0.57366	1.37204	4.41310e-05
2.69886e+04	5.29417e-02	3.75570e-03	5.93326	4.08998	4.41310e-05
2.71439e+04	5.28916e-02	3.56459e-03	5.53434	2.13693	4.41310e-05
2.72992e+04	5.28579e-02	3.52160e-03	5.12789	4.90410	4.41310e-05
2.74545e+04	5.28284e-02	3.83654e-03	4.46883	4.57686	4.41310e-05
2.76098e+04	5.28298e-02	3.75881e-03	5.63815	5.31689	4.41310e-05
2.77651e+04	5.28053e-02	8.52947e-04	6.12385	2.77901	4.41310e-05
