# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.21597e-02	3.25994e-03	1.86827	2.12084	4.59020e-05
1.39757e+01	1.21579e-02	1.51764e-03	2.31598	3.18012	4.59020e-05
2.17400e+01	1.21585e-02	4.46577e-03	2.47319	4.51703	4.59020e-05
2.95043e+01	1.21585e-02	4.56841e-03	3.70114	4.80268	4.59020e-05
3.72685e+01	1.21580e-02	8.80338e-04	3.68591	0.09717	4.59020e-05
4.50328e+01	1.21585e-02	2.93792e-03	3.90278	1.42146	4.59020e-05
5.27971e+01	1.21584e-02	1.76894e-03	3.38912	3.59232	4.59020e-05
6.05614e+01	1.21576e-02	4.28579e-03	4.55532	4.19952	4.59020e-05
6.83257e+01	1.21585e-02	3.55869e-03	5.41742	5.01483	4.59020e-05
7.60899e+01	1.21579e-02	3.29748e-03	5.73761	6.28317	4.59020e-05
8.38542e+01	1.21579e-02	2.50832e-03	0.29625	0.65508	4.59020e-05
9.16185e+01	1.21593e-02	4.51100e-04	5.24968	3.55347	4.59020e-05
9.93828e+01	1.21575e-02	3.64957e-03	6.11809	4.27377	4.59020e-05
1.07147e+02	1.21586e-02	2.78694e-03	1.00998	4.70118	4.59020e-05
1.14911e+02	1.21590e-02	2.88733e-03	0.83770	0.10180	4.59020e-05
1.22676e+02	1.21578e-02	4.06549e-03	1.91003	0.49253	4.59020e-05
1.30440e+02	1.21580e-02	1.55734e-03	2.96714	0.82322	4.59020e-05
1.38204e+02	1.21615e-02	2.00031e-03	1.33936	3.77162	4.59020e-05
1.45968e+02	1.21597e-02	2.36069e-03	1.82788	4.50253	4.59020e-05
1.53733e+02	1.21581e-02	2.74270e-03	1.24667	6.16192	4.59020e-05
1.61497e+02	1.21581e-02	4.50893e-03	1.57985	0.49709	4.59020e-05
1.69261e+02	1.21579e-02	3.62767e-03	2.29214	0.87805	4.59020e-05
1.77026e+02	1.21580e-02	6.35015e-04	1.05193	3.33958	4.59020e-05
1.84790e+02	1.21581e-02	2.92301e-03	1.38060	4.33819	4.59020e-05
1.92554e+02	1.21586e-02	1.15233e-03	1.93880	5.21153	4.59020e-05
2.00318e+02	1.21583e-02	3.46055e-03	1.35151	0.95321	4.59020e-05
2.08083e+02	1.21577e-02	4.43674e-03	2.52113	1.20503	4.59020e-05
2.15847e+02	1.21587e-02	2.34316e-03	3.28633	1.79989	4.59020e-05
2.23611e+02	1.21622e-02	2.22339e-03	2.66570	3.72934	4.59020e-05
2.31375e+02	1.21582e-02	2.14553e-03	3.46707	4.21502	4.59020e-05
2.39140e+02	1.21580e-02	1.49439e-03	1.74213	0.85358	4.59020e-05
2.46904e+02	1.21585e-02	3.89583e-03	2.33585	1.36069	4.59020e-05
2.54668e+02	1.21588e-02	3.16949e-03	2.89458	1.84825	4.59020e-05
2.62433e+02	1.21590e-02	2.26971e-03	2.50021	3.34012	4.59020e-05
