# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	4.67905e-02	3.05542e-02	4.67430	2.94232	3.47100e-05
1.39757e+01	4.67796e-02	3.10323e-02	0.81874	6.27205	3.47100e-05
2.17400e+01	4.67650e-02	2.89452e-02	3.81921	3.28335	3.47100e-05
2.95043e+01	4.67502e-02	2.93674e-02	1.18872	0.18531	3.47100e-05
3.72685e+01	4.67392e-02	2.71055e-02	5.46185	3.28959	3.47100e-05
4.50328e+01	4.67329e-02	2.74458e-02	4.12500	6.25718	3.47100e-05
5.27971e+01	4.67432e-02	2.66032e-02	3.34347	2.92344	3.47100e-05
6.05614e+01	4.67128e-02	2.62886e-02	3.21001	5.74724	3.47100e-05
6.83257e+01	4.66965e-02	2.60855e-02	3.72971	2.16322	3.47100e-05
7.60899e+01	4.66736e-02	2.52050e-02	4.88388	4.75570	3.47100e-05
8.38542e+01	4.67312e-02	2.60103e-02	0.37156	0.98872	3.47100e-05
9.16185e+01	4.66493e-02	2.40526e-02	2.76152	3.42888	3.47100e-05
9.93828e+01	4.66453e-02	2.37737e-02	5.80106	5.74824	3.47100e-05
1.07147e+02	4.66482e-02	2.34167e-02	3.22148	1.64045	3.47100e-05
1.14911e+02	4.66327e-02	2.41908e-02	1.21977	3.76502	3.47100e-05
1.22676e+02	4.66202e-02	2.33186e-02	6.20710	5.71527	3.47100e-05
1.30440e+02	4.66080e-02	2.24978e-02	5.50740	1.33101	3.47100e-05
1.38204e+02	4.65940e-02	2.24108e-02	5.40935	3.16381	3.47100e-05
1.45968e+02	4.65937e-02	2.26609e-02	6.03658	4.78620	3.47100e-05
1.53733e+02	4.65868e-02	2.15432e-02	0.96022	0.07058	3.47100e-05
1.61497e+02	4.65576e-02	2.03990e-02	2.83095	1.51298	3.47100e-05
1.69261e+02	4.65700e-02	2.12279e-02	5.30807	2.90241	3.47100e-05
1.77026e+02	4.65258e-02	2.02026e-02	2.16218	4.14854	3.47100e-05
1.84790e+02	4.65614e-02	2.04501e-02	5.96711	5.24323	3.47100e-05
1.92554e+02	4.65154e-02	2.02849e-02	4.18618	6.16991	3.47100e-05
2.00318e+02	4.65254e-02	1.93596e-02	2.89365	0.87703	3.47100e-05
2.08083e+02	4.65120e-02	1.94814e-02	2.34343	1.65422	3.47100e-05
2.15847e+02	4.64931e-02	1.92520e-02	2.38083	2.35929	3.47100e-05
2.23611e+02	4.64939e-02	1.82223e-02	3.12677	2.88489	3.47100e-05
2.31375e+02	4.64874e-02	1.75989e-02	4.52667	3.30281	3.47100e-05
2.39140e+02	4.64373e-02	1.73265e-02	0.14038	3.76154	3.47100e-05
2.46904e+02	4.64294e-02	1.72992e-02	2.86371	3.90637	3.47100e-05
2.54668e+02	4.64517e-02	1.86175e-02	6.10853	4.06264	3.47100e-05
2.62433e+02	4.64112e-02	1.61913e-02	3.69053	4.14688	3.47100e-05
2.70197e+02	4.64044e-02	1.63946e-02	2.01080	4.02306	3.47100e-05
2.77961e+02	4.63840e-02	1.65909e-02	0.90657	3.83929	3.47100e-05
2.85725e+02	4.63926e-02	1.76222e-02	0.52236	3.46492	3.47100e-05
2.93490e+02	4.63682e-02	1.58478e-02	0.68816	3.08590	3.47100e-05
3.01254e+02	4.63452e-02	1.58381e-02	1.59985	2.49310	3.47100e-05
3.09018e+02	4.63319e-02	1.70768e-02	3.01638	1.91412	3.47100e-05
3.16783e+02	4.63372e-02	1.61601e-02	5.09725	1.20627	3.47100e-05
3.24547e+02	4.63559e-02	1.63960e-02	1.57642	0.36053	3.47100e-05
3.32311e+02	4.63336e-02	1.68047e-02	4.91997	5.75342	3.47100e-05
