# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	3.48166e-02	3.04076e-03	5.18674	1.41878	2.31180e-05
6.98788e+00	3.48205e-02	3.69210e-03	5.34243	1.78583	2.31180e-05
1.08700e+01	3.48074e-02	2.03055e-03	5.91217	1.72670	2.31180e-05
1.47522e+01	3.48187e-02	1.92105e-03	0.28778	1.58969	2.31180e-05
1.86343e+01	3.48095e-02	3.96079e-03	0.36552	2.01849	2.31180e-05
2.25164e+01	3.48234e-02	3.35352e-03	0.84337	2.06177	2.31180e-05
2.63985e+01	3.48077e-02	3.38562e-03	1.43272	1.97831	2.31180e-05
3.02807e+01	3.48155e-02	1.79130e-03	0.52604	3.40760	2.31180e-05
3.41628e+01	3.48122e-02	4.11952e-03	2.07828	2.35958	2.31180e-05
3.80450e+01	3.48173e-02	1.32975e-03	3.15921	1.79975	2.31180e-05
4.19271e+01	3.48147e-02	2.98853e-03	1.71549	3.74910	2.31180e-05
4.58093e+01	3.48090e-02	5.10706e-03	2.78394	3.20232	2.31180e-05
4.96914e+01	3.48114e-02	4.27307e-03	3.58670	2.90831	2.31180e-05
5.35735e+01	3.48075e-02	3.21006e-03	3.72369	3.28989	2.31180e-05
5.74557e+01	3.48208e-02	2.63984e-03	4.37211	3.15479	2.31180e-05
6.13378e+01	3.48288e-02	3.28132e-03	5.31110	2.73787	2.31180e-05
6.52199e+01	3.48289e-02	2.72162e-03	4.93140	3.62540	2.31180e-05
6.91021e+01	3.48291e-02	4.19320e-03	5.61988	3.46168	2.31180e-05
7.29842e+01	3.48325e-02	2.56147e-03	5.69194	3.90073	2.31180e-05
7.68664e+01	3.48101e-02	2.56496e-03	5.31212	4.80510	2.31180e-05
8.07485e+01	3.48214e-02	2.01242e-03	0.03478	4.30573	2.31180e-05
8.46307e+01	3.48171e-02	2.87042e-03	0.52804	4.33936	2.31180e-05
8.85128e+01	3.48288e-02	3.31019e-03	0.86753	4.51839	2.31180e-05
9.23949e+01	3.48215e-02	3.64173e-03	1.42833	4.46777	2.31180e-05
9.62771e+01	3.48262e-02	2.03161e-03	1.29409	5.12550	2.31180e-05
1.00159e+02	3.48141e-02	3.46999e-03	2.02092	4.90839	2.31180e-05
1.04041e+02	3.48325e-02	2.42544e-03	2.47669	4.97362	2.31180e-05
1.07923e+02	3.48196e-02	2.95813e-03	2.66626	5.29766	2.31180e-05
1.11806e+02	3.48246e-02	4.13256e-03	3.06029	5.41981	2.31180e-05
1.15688e+02	3.48128e-02	4.68725e-03	3.63419	5.35205	2.31180e-05
1.19570e+02	3.48272e-02	2.98189e-03	3.89514	5.61293	2.31180e-05
1.23452e+02	3.48148e-02	3.08161e-03	5.09264	4.92233	2.31180e-05
1.27334e+02	3.48207e-02	3.34253e-03	4.87392	5.65780	2.31180e-05
1.31216e+02	3.48290e-02	3.96420e-03	5.70672	5.33678	2.31180e-05
1.35098e+02	3.48120e-02	2.94973e-03	5.77463	5.79090	2.31180e-05
1.38981e+02	3.48170e-02	2.36630e-03	5.40725	0.36455	2.31180e-05
1.42863e+02	3.48064e-02	2.17589e-03	5.11265	1.16560	2.31180e-05
1.46745e+02	3.48166e-02	2.37214e-03	1.00940	5.75009	2.31180e-05
1.50627e+02	3.48082e-02	4.92872e-03	0.61665	0.34306	2.31180e-05
1.54509e+02	3.48211e-02	1.10063e-03	5.88742	1.81839	2.31180e-05
1.58391e+02	3.48092e-02	4.62292e-03	1.52780	0.36723	2.31180e-05
1.62273e+02	3.48163e-02	2.30073e-04	0.42358	1.93476	2.31180e-05
1.66156e+02	3.48129e-02	3.09870e-03	1.28931	1.53998	2.31180e-05
1.70038e+02	3.48198e-02	1.66276e-03	1.77370	1.52884	2.31180e-05
1.73920e+02	3.48399e-02	2.22069e-03	0.96424	2.80624	2.31180e-05
1.77802e+02	3.48155e-02	2.30164e-03	2.04932	2.18622	2.31180e-05
1.81684e+02	3.48269e-02	3.54676e-03	3.08190	1.63797	2.31180e-05
1.85566e+02	3.48140e-02	2.63526e-03	3.09590	2.08428	2.31180e-05
1.89448e+02	3.48293e-02	3.82894e-03	4.01352	1.65119	2.31180e-05
1.93331e+02	3.48292e-02	1.65264e-03	3.82771	2.30818	2.31180e-05
1.97213e+02	3.48154e-02	3.56066e-03	3.84777	2.75844	2.31180e-05
2.01095e+02	3.48173e-02	4.42454e-03	3.95756	3.12462	2.31180e-05
2.04977e+02	3.48108e-02	3.27699e-03	3.66463	3.89787	2.31180e-05
2.08859e+02	3.48224e-02	9.11752e-04	1.31556	0.43243	2.31180e-05
2.12741e+02	3.48210e-02	4.08981e-03	5.91265	2.60310	2.31180e-05
2.16623e+02	3.48196e-02	3.76939e-03	4.55245	4.43708	2.31180e-05
2.20505e+02	3.48055e-02	2.93595e-03	0.46621	2.72866	2.31180e-05
2.24388e+02	3.48147e-02	2.36126e-03	5.58370	4.35572	2.31180e-05
2.28270e+02	3.48142e-02	1.73787e-03	0.31233	3.84703	2.31180e-05
2.32152e+02	3.48150e-02	2.90536e-03	5.35835	5.55024	2.31180e-05
2.36034e+02	3.48236e-02	2.68793e-03	0.40492	4.70300	2.31180e-05
2.39916e+02	3.48047e-02	2.15189e-03	2.46668	3.12807	2.31180e-05
2.43798e+02	3.48230e-02	1.92631e-03	1.40668	4.67333	2.31180e-05
2.47680e+02	3.48159e-02	3.03672e-03	0.05112	0.23508	2.31180e-05
2.51563e+02	3.48208e-02	3.53341e-03	1.47229	5.60395	2.31180e-05
2.55445e+02	3.48218e-02	1.19864e-03	1.97472	5.56132	2.31180e-05
2.59327e+02	3.48215e-02	1.68410e-03	0.81815	0.94532	2.31180e-05
2.63209e+02	3.48382e-02	2.47503e-03	0.47616	1.78049	2.31180e-05
2.67091e+02	3.48245e-02	2.51860e-03	5.75861	3.26377	2.31180e-05
2.70973e+02	3.48309e-02	4.69729e-03	4.38215	5.10899	2.31180e-05
2.74855e+02	3.48131e-02	5.62106e-03	3.24064	0.44885	2.31180e-05
2.78738e+02	3.48328e-02	6.05295e-04	1.13615	3.01498	2.31180e-05
2.82620e+02	3.48204e-02	3.27470e-03	4.11911	0.49616	2.31180e-05
2.86502e+02	3.48187e-02	3.87801e-03	4.11560	1.00154	2.31180e-05
2.90384e+02	3.48156e-02	5.54405e-03	5.67484	6.18584	2.31180e-05
2.94266e+02	3.48346e-02	2.10099e-03	5.25535	0.78635	2.31180e-05
2.98148e+02	3.48154e-02	6.76148e-03	5.18219	1.30292	2.31180e-05
3.02030e+02	3.48330e-02	2.17156e-03	4.78025	2.14044	2.31180e-05
3.05913e+02	3.48214e-02	2.30395e-03	1.62570	5.58886	2.31180e-05
3.09795e+02	3.48234e-02	4.88628e-03	3.60833	3.91163	2.31180e-05
3.13677e+02	3.48197e-02	6.65118e-03	4.57427	3.24527	2.31180e-05
3.17559e+02	3.48000e-02	3.62455e-03	5.25568	2.91349	2.31180e-05
3.21441e+02	3.48273e-02	7.10513e-03	4.09854	4.12462	2.31180e-05
3.25323e+02	3.48790e-02	1.20668e-02	2.79291	4.40583	2.31180e-05
3.29205e+02	3.48680e-02	1.16878e-02	1.02653	4.43982	2.31180e-05
3.33088e+02	3.48535e-02	1.48787e-02	4.56479	5.37867	2.31180e-05
3.36970e+02	3.48458e-02	2.03561e-02	1.70005	0.33641	2.31180e-05
3.40852e+02	3.48475e-02	1.68670e-02	4.81944	1.87652	2.31180e-05
3.44734e+02	3.48602e-02	3.03024e-03	4.89647	0.55490	2.31180e-05
3.48616e+02	3.48018e-02	2.14591e-02	3.05332	1.71415	2.31180e-05
3.52498e+02	3.48635e-02	5.15878e-03	5.25808	5.65390	2.31180e-05
3.56380e+02	3.48086e-02	1.25461e-02	6.06422	4.28429	2.31180e-05
3.60262e+02	3.48128e-02	1.01209e-02	5.75686	5.31726	2.31180e-05
3.64145e+02	3.48320e-02	1.84195e-02	0.78421	4.52453	2.31180e-05
3.68027e+02	3.48199e-02	1.26392e-02	2.67504	2.35810	2.31180e-05
3.71909e+02	3.47735e-02	2.15399e-02	2.56678	3.18505	2.31180e-05
3.75791e+02	3.48453e-02	8.27710e-03	3.44267	3.01348	2.31180e-05
3.79673e+02	3.48035e-02	8.99869e-03	0.55008	0.44370	2.31180e-05
3.83555e+02	3.48000e-02	5.69211e-03	5.48081	2.44083	2.31180e-05
3.87437e+02	3.48089e-02	1.99602e-02	3.52035	5.50168	2.31180e-05
3.91320e+02	3.47768e-02	2.04382e-02	5.00143	5.35163	2.31180e-05
3.95202e+02	3.47815e-02	2.33592e-02	5.76839	6.16768	2.31180e-05
3.99084e+02	3.47960e-02	8.75108e-03	1.35023	5.75933	2.31180e-05
4.02966e+02	3.47928e-02	1.11538e-03	1.91659	0.54373	2.31180e-05
4.06848e+02	3.48070e-02	2.75615e-03	3.15311	0.98684	2.31180e-05
4.10730e+02	3.47891e-02	1.78163e-02	4.49813	1.79437	2.31180e-05
4.14612e+02	3.47817e-02	1.21034e-02	5.81177	2.54125	2.31180e-05
4.18495e+02	3.47568e-02	2.50307e-02	5.97975	4.66314	2.31180e-05
4.22377e+02	3.47567e-02	2.02581e-02	1.62111	5.42511	2.31180e-05
4.26259e+02	3.47330e-02	1.88872e-02	1.98725	1.52886	2.31180e-05
4.30141e+02	3.47648e-02	1.67432e-02	3.09858	3.40446	2.31180e-05
4.34023e+02	3.47336e-02	2.28416e-02	4.68899	5.11831	2.31180e-05
4.37905e+02	3.47652e-02	1.30609e-02	5.66165	1.16458	2.31180e-05
4.41787e+02	3.47351e-02	1.81119e-02	1.00529	3.27833	2.31180e-05
4.45670e+02	3.47655e-02	1.56385e-02	2.43070	5.61102	2.31180e-05
4.49552e+02	3.47413e-02	1.06140e-02	4.44881	1.49093	2.31180e-05
4.53434e+02	3.47632e-02	1.96451e-02	6.06204	4.14927	2.31180e-05
4.57316e+02	3.47359e-02	6.72410e-03	3.01420	5.58860	2.31180e-05
4.61198e+02	3.47597e-02	2.36653e-02	4.71171	2.41302	2.31180e-05
4.65080e+02	3.46950e-02	1.23927e-02	2.88688	3.24998	2.31180e-05
4.68962e+02	3.47234e-02	2.93283e-02	4.71715	0.39513	2.31180e-05
4.72845e+02	3.47016e-02	6.63787e-03	2.57797	1.91161	2.31180e-05
4.76727e+02	3.47345e-02	2.83656e-02	4.95651	5.33509	2.31180e-05
4.80609e+02	3.46990e-02	5.23643e-03	0.81061	2.89942	2.31180e-05
4.84491e+02	3.47318e-02	2.61986e-02	5.84433	4.33891	2.31180e-05
4.88373e+02	3.47028e-02	1.62786e-02	1.63915	2.47512	2.31180e-05
4.92255e+02	3.46883e-02	2.79218e-02	1.65226	3.42463	2.31180e-05
4.96137e+02	3.46735e-02	2.69208e-02	4.42799	1.41916	2.31180e-05
5.00019e+02	3.46423e-02	2.52331e-02	4.54028	2.76773	2.31180e-05
5.03902e+02	3.46372e-02	3.33965e-02	1.78696	0.46216	2.31180e-05
5.07784e+02	3.46391e-02	1.15087e-02	0.40348	3.42144	2.31180e-05
5.11666e+02	3.46507e-02	3.79816e-02	5.87702	6.18270	2.31180e-05
5.15548e+02	3.46282e-02	1.93299e-02	3.39531	4.45663	2.31180e-05
5.19430e+02	3.46178e-02	3.28282e-02	4.62471	5.92009	2.31180e-05
5.23312e+02	3.46380e-02	2.99143e-02	2.89867	3.98271	2.31180e-05
5.27194e+02	3.46042e-02	1.40709e-02	3.62269	0.03891	2.31180e-05
5.31077e+02	3.46191e-02	3.57690e-02	3.45433	3.51753	2.31180e-05
5.34959e+02	3.46199e-02	1.23408e-02	2.81098	1.45793	2.31180e-05
5.38841e+02	3.46037e-02	2.92529e-02	5.06606	3.34478	2.31180e-05
5.42723e+02	3.46234e-02	2.48501e-02	5.02902	1.18519	2.31180e-05
5.46605e+02	3.45975e-02	1.18798e-02	0.49187	4.00884	2.31180e-05
5.50487e+02	3.46080e-02	3.33861e-02	1.93249	1.01190	2.31180e-05
5.54369e+02	3.45994e-02	1.28929e-02	2.45858	5.47129	2.31180e-05
5.58252e+02	3.45894e-02	2.60817e-02	6.08035	1.02079	2.31180e-05
5.62134e+02	3.46102e-02	2.78632e-02	0.81105	5.42212	2.31180e-05
5.66016e+02	3.45810e-02	7.34214e-03	3.95240	1.84881	2.31180e-05
5.69898e+02	3.45946e-02	3.14186e-02	0.18666	5.45353	2.31180e-05
5.73780e+02	3.45931e-02	1.34051e-02	1.90157	3.71962	2.31180e-05
5.77662e+02	3.45682e-02	2.14479e-02	0.26647	5.81813	2.31180e-05
5.81544e+02	3.45895e-02	2.72737e-02	2.75510	3.82459	2.31180e-05
5.85427e+02	3.45646e-02	8.15740e-03	6.27361	1.17817	2.31180e-05
5.89309e+02	3.45636e-02	2.43513e-02	4.60695	4.08660	2.31180e-05
5.93191e+02	3.45629e-02	2.36464e-02	1.62886	2.12217	2.31180e-05
5.97073e+02	3.45449e-02	1.13246e-02	0.16754	5.30206	2.31180e-05
6.00955e+02	3.45663e-02	2.64809e-02	4.99427	2.46987	2.31180e-05
6.04837e+02	3.45351e-02	2.19935e-02	2.74837	0.61169	2.31180e-05
6.08719e+02	3.45180e-02	1.52275e-02	2.53302	3.41873	2.31180e-05
6.12602e+02	3.45214e-02	3.06480e-02	1.31020	1.13993	2.31180e-05
6.16484e+02	3.45295e-02	2.00428e-02	6.21919	5.56405	2.31180e-05
6.20366e+02	3.44987e-02	2.24954e-02	0.65496	1.99489	2.31180e-05
6.24248e+02	3.45103e-02	3.30305e-02	6.27866	0.01761	2.31180e-05
6.28130e+02	3.44810e-02	1.77096e-02	6.02399	4.17601	2.31180e-05
6.32012e+02	3.44718e-02	2.81711e-02	1.04340	0.89456	2.31180e-05
6.35894e+02	3.44602e-02	3.23956e-02	1.22499	5.22946	2.31180e-05
6.39777e+02	3.44412e-02	1.88783e-02	2.05794	2.89709	2.31180e-05
6.43659e+02	3.44451e-02	3.04270e-02	3.95121	6.16197	2.31180e-05
6.47541e+02	3.44537e-02	3.20443e-02	5.02802	4.20271	2.31180e-05
6.51423e+02	3.44268e-02	2.03740e-02	0.46808	1.83481	2.31180e-05
6.55305e+02	3.44326e-02	3.10558e-02	3.12907	5.20114	2.31180e-05
6.59187e+02	3.44326e-02	3.10535e-02	5.01778	3.26574	2.31180e-05
6.63069e+02	3.44150e-02	1.96038e-02	1.31396	0.91077	2.31180e-05
6.66951e+02	3.44254e-02	2.97356e-02	4.76025	4.31542	2.31180e-05
6.70834e+02	3.44284e-02	2.96890e-02	1.19871	2.39203	2.31180e-05
6.74716e+02	3.44090e-02	1.81614e-02	4.59639	0.04174	2.31180e-05
6.78598e+02	3.44201e-02	2.70953e-02	2.56183	3.48373	2.31180e-05
6.82480e+02	3.44249e-02	2.77394e-02	6.08706	1.57225	2.31180e-05
6.86362e+02	3.44086e-02	1.66198e-02	4.00825	5.54086	2.31180e-05
6.90244e+02	3.44191e-02	2.40845e-02	2.78676	2.70127	2.31180e-05
6.94126e+02	3.44176e-02	2.62866e-02	0.88741	0.78601	2.31180e-05
6.98009e+02	3.44053e-02	1.62352e-02	5.91028	4.76805	2.31180e-05
7.01891e+02	3.44016e-02	2.31531e-02	5.54892	1.91597	2.31180e-05
7.05773e+02	3.44013e-02	2.65205e-02	4.52639	6.27476	2.31180e-05
7.09655e+02	3.43878e-02	1.77033e-02	4.04880	4.03786	2.31180e-05
7.13537e+02	3.43820e-02	2.33850e-02	4.54237	1.21774	2.31180e-05
7.17419e+02	3.43819e-02	2.85356e-02	4.47017	5.51328	2.31180e-05
7.21301e+02	3.43536e-02	2.13892e-02	4.73082	3.43847	2.31180e-05
7.25184e+02	3.43345e-02	2.45160e-02	6.11782	0.60388	2.31180e-05
7.29066e+02	3.43462e-02	3.21965e-02	0.71081	4.88277	2.31180e-05
7.32948e+02	3.43161e-02	2.41556e-02	1.77443	2.90786	2.31180e-05
7.36830e+02	3.42978e-02	2.64073e-02	4.06346	0.07811	2.31180e-05
7.40712e+02	3.43175e-02	3.40717e-02	5.88882	4.30056	2.31180e-05
7.44594e+02	3.42916e-02	2.59750e-02	1.58534	2.33943	2.31180e-05
7.48476e+02	3.42899e-02	2.65166e-02	4.62606	5.89491	2.31180e-05
7.52359e+02	3.43032e-02	3.27242e-02	1.11025	3.77530	2.31180e-05
7.56241e+02	3.42834e-02	2.63383e-02	3.97878	1.79308	2.31180e-05
7.60123e+02	3.42721e-02	2.38978e-02	1.41832	5.52028	2.31180e-05
7.64005e+02	3.42973e-02	2.91142e-02	5.19133	3.22085	2.31180e-05
7.67887e+02	3.42967e-02	2.51504e-02	2.60656	1.26391	2.31180e-05
7.71769e+02	3.42862e-02	2.05804e-02	0.72945	5.12142	2.31180e-05
7.75651e+02	3.42881e-02	2.57779e-02	5.51505	2.65699	2.31180e-05
7.79534e+02	3.42752e-02	2.54185e-02	3.71616	0.74280	2.31180e-05
7.83416e+02	3.42716e-02	1.82811e-02	2.62191	4.67357	2.31180e-05
7.87298e+02	3.42709e-02	2.48290e-02	2.08644	2.08923	2.31180e-05
7.91180e+02	3.42785e-02	2.66369e-02	1.15327	0.20009	2.31180e-05
7.95062e+02	3.42586e-02	1.95650e-02	0.81343	4.24984	2.31180e-05
7.98944e+02	3.42444e-02	2.57760e-02	1.24409	1.60578	2.31180e-05
8.02826e+02	3.42384e-02	2.96028e-02	1.28232	5.93896	2.31180e-05
8.06708e+02	3.42058e-02	2.31037e-02	1.74898	3.84258	2.31180e-05
8.10591e+02	3.41999e-02	2.71525e-02	3.07310	1.21105	2.31180e-05
8.14473e+02	3.42064e-02	3.23132e-02	4.13840	5.46284	2.31180e-05
8.18355e+02	3.41926e-02	2.61972e-02	5.47190	3.43434	2.31180e-05
8.22237e+02	3.41722e-02	2.73067e-02	1.33931	0.89529	2.31180e-05
8.26119e+02	3.41881e-02	3.22848e-02	3.41372	5.01272	2.31180e-05
8.30001e+02	3.41748e-02	2.68949e-02	5.59926	3.04733	2.31180e-05
8.33883e+02	3.41732e-02	2.46546e-02	2.24576	0.58806	2.31180e-05
8.37766e+02	3.41780e-02	3.02375e-02	5.28204	4.59452	2.31180e-05
8.41648e+02	3.41871e-02	2.54319e-02	1.99794	2.63302	2.31180e-05
8.45530e+02	3.41783e-02	2.16111e-02	5.71089	0.25558	2.31180e-05
8.49412e+02	3.41617e-02	2.66774e-02	3.38198	4.15556	2.31180e-05
8.53294e+02	3.41707e-02	2.45096e-02	0.96962	2.15827	2.31180e-05
8.57176e+02	3.41713e-02	1.99449e-02	5.44562	6.14910	2.31180e-05
8.61058e+02	3.41636e-02	2.41217e-02	4.05757	3.70756	2.31180e-05
8.64941e+02	3.41541e-02	2.63571e-02	2.55367	1.65580	2.31180e-05
8.68823e+02	3.41459e-02	2.17400e-02	1.51506	5.79393	2.31180e-05
8.72705e+02	3.41139e-02	2.51876e-02	1.09394	3.30651	2.31180e-05
8.76587e+02	3.41208e-02	3.05735e-02	0.55167	1.23118	2.31180e-05
8.80469e+02	3.41122e-02	2.53016e-02	0.35270	5.45397	2.31180e-05
8.84351e+02	3.40946e-02	2.71202e-02	0.87096	3.00644	2.31180e-05
8.88233e+02	3.40863e-02	3.28585e-02	1.32894	0.85755	2.31180e-05
8.92116e+02	3.40763e-02	2.78284e-02	2.02570	5.10514	2.31180e-05
8.95998e+02	3.40590e-02	2.55148e-02	3.39889	2.71707	2.31180e-05
8.99880e+02	3.40734e-02	3.19483e-02	4.86695	0.47432	2.31180e-05
9.03762e+02	3.40781e-02	2.76575e-02	0.06065	4.76452	2.31180e-05
9.07644e+02	3.40813e-02	2.15676e-02	2.27523	2.39261	2.31180e-05
9.11526e+02	3.40768e-02	2.82972e-02	4.66298	0.10059	2.31180e-05
9.15408e+02	3.40769e-02	2.56912e-02	0.62379	4.40189	2.31180e-05
9.19291e+02	3.40826e-02	1.93474e-02	3.67508	2.02544	2.31180e-05
9.23173e+02	3.40725e-02	2.52050e-02	0.68326	5.98142	2.31180e-05
9.27055e+02	3.40470e-02	2.60243e-02	3.88175	3.92804	2.31180e-05
9.30937e+02	3.40635e-02	2.18105e-02	1.36906	1.66989	2.31180e-05
9.34819e+02	3.40465e-02	2.44583e-02	5.67943	5.56465	2.31180e-05
9.38701e+02	3.40219e-02	2.89054e-02	3.61618	3.46424	2.31180e-05
9.42583e+02	3.40134e-02	2.58954e-02	1.89774	1.35867	2.31180e-05
9.46465e+02	3.39997e-02	2.56849e-02	0.90033	5.21502	2.31180e-05
9.50348e+02	3.39835e-02	3.20072e-02	6.17004	3.07331	2.31180e-05
9.54230e+02	3.39943e-02	2.95916e-02	5.24105	1.05127	2.31180e-05
9.58112e+02	3.39905e-02	2.50761e-02	5.07065	4.93224	2.31180e-05
9.61994e+02	3.39925e-02	3.05361e-02	5.05421	2.70770	2.31180e-05
9.65876e+02	3.39720e-02	2.88213e-02	5.08312	0.69437	2.31180e-05
9.69758e+02	3.39807e-02	2.28984e-02	5.75125	4.61470	2.31180e-05
9.73640e+02	3.39806e-02	2.55314e-02	0.48228	2.27883	2.31180e-05
9.77523e+02	3.39759e-02	2.58278e-02	1.41101	0.22590	2.31180e-05
9.81405e+02	3.39694e-02	2.18201e-02	2.81664	4.22214	2.31180e-05
9.85287e+02	3.39700e-02	2.30144e-02	4.69100	1.82035	2.31180e-05
9.89169e+02	3.39830e-02	2.58999e-02	0.30256	5.99171	2.31180e-05
