# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	1.64764e-02	7.24927e-02	0.97547	2.64351	4.36970e-05
8.85128e+01	1.64771e-02	7.06222e-02	5.16701	3.39248	4.36970e-05
1.35098e+02	1.64685e-02	7.49874e-02	3.15256	4.06036	4.36970e-05
1.81684e+02	1.64682e-02	7.80570e-02	1.38572	4.56299	4.36970e-05
2.28270e+02	1.64798e-02	7.13609e-02	5.84492	5.14542	4.36970e-05
2.74855e+02	1.64765e-02	6.99358e-02	3.88534	5.88906	4.36970e-05
3.21441e+02	1.64667e-02	7.36097e-02	2.04592	0.26221	4.36970e-05
3.68027e+02	1.64767e-02	7.83395e-02	0.42194	0.76681	4.36970e-05
4.14612e+02	1.64818e-02	7.22099e-02	5.06553	1.32122	4.36970e-05
4.61198e+02	1.64772e-02	6.95819e-02	3.24062	2.08873	4.36970e-05
5.07784e+02	1.64666e-02	7.44829e-02	1.53716	2.79490	4.36970e-05
5.54369e+02	1.64796e-02	8.11312e-02	0.04028	3.31667	4.36970e-05
6.00955e+02	1.64816e-02	7.55322e-02	4.86738	3.84763	4.36970e-05
6.47541e+02	1.64761e-02	7.01157e-02	3.22652	4.58767	4.36970e-05
6.94126e+02	1.64660e-02	7.31536e-02	1.59037	5.35047	4.36970e-05
7.40712e+02	1.64774e-02	8.07377e-02	0.21934	5.90083	4.36970e-05
7.87298e+02	1.64812e-02	7.61669e-02	5.22690	0.13196	4.36970e-05
8.33883e+02	1.64762e-02	7.03717e-02	3.79352	0.81618	4.36970e-05
8.80469e+02	1.64685e-02	7.05243e-02	2.31922	1.58339	4.36970e-05
9.27055e+02	1.64694e-02	7.75034e-02	1.12024	2.16300	4.36970e-05
9.73640e+02	1.64794e-02	7.51032e-02	0.02052	2.67130	4.36970e-05
1.02023e+03	1.64771e-02	6.92646e-02	5.07576	3.33252	4.36970e-05
1.06681e+03	1.64710e-02	6.96028e-02	3.77312	4.07836	4.36970e-05
1.11340e+03	1.64693e-02	7.65782e-02	2.66866	4.68959	4.36970e-05
1.15998e+03	1.64744e-02	7.79641e-02	1.72580	5.20621	4.36970e-05
1.20657e+03	1.64813e-02	7.04497e-02	0.65374	5.86591	4.36970e-05
1.25315e+03	1.64781e-02	7.11510e-02	5.77603	0.36271	4.36970e-05
1.29974e+03	1.64657e-02	7.69406e-02	4.76547	1.00463	4.36970e-05
1.34633e+03	1.64781e-02	8.07218e-02	4.01462	1.52304	4.36970e-05
1.39291e+03	1.64811e-02	7.31822e-02	3.14546	2.13073	4.36970e-05
1.43950e+03	1.64782e-02	7.03168e-02	2.10130	2.94131	4.36970e-05
1.48608e+03	1.64661e-02	7.52158e-02	1.18998	3.65715	4.36970e-05
1.53267e+03	1.64755e-02	7.91203e-02	0.54072	4.17922	4.36970e-05
1.57925e+03	1.64788e-02	7.31933e-02	6.19676	4.72252	4.36970e-05
1.62584e+03	1.64775e-02	6.88326e-02	5.36316	5.46702	4.36970e-05
1.67243e+03	1.64702e-02	7.20030e-02	4.56682	6.23425	4.36970e-05
1.71901e+03	1.64658e-02	7.80382e-02	4.00961	0.51861	4.36970e-05
1.76560e+03	1.64767e-02	7.35801e-02	3.57760	1.06811	4.36970e-05
1.81218e+03	1.64792e-02	6.88579e-02	2.96114	1.76402	4.36970e-05
1.85877e+03	1.64771e-02	7.09823e-02	2.31634	2.52433	4.36970e-05
