# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	5.67693e-02	2.76955e-02	0.52686	3.90734	4.41310e-05
8.85128e+01	5.67397e-02	2.75378e-02	4.10577	6.22099	4.41310e-05
1.35098e+02	5.67389e-02	2.72785e-02	1.65279	2.25155	4.41310e-05
1.81684e+02	5.67186e-02	2.70956e-02	5.78023	4.53995	4.41310e-05
2.28270e+02	5.67470e-02	2.64562e-02	4.01916	0.44487	4.41310e-05
2.74855e+02	5.67447e-02	2.59523e-02	2.54047	2.60594	4.41310e-05
3.21441e+02	5.67487e-02	2.56325e-02	1.40645	4.68959	4.41310e-05
3.68027e+02	5.67548e-02	2.65096e-02	0.61680	0.44415	4.41310e-05
4.14612e+02	5.67487e-02	2.64871e-02	0.17326	2.38871	4.41310e-05
4.61198e+02	5.67345e-02	2.59474e-02	0.08020	4.25595	4.41310e-05
5.07784e+02	5.67049e-02	2.57295e-02	0.31009	6.10389	4.41310e-05
5.54369e+02	5.67673e-02	2.62072e-02	0.84302	1.61186	4.41310e-05
6.00955e+02	5.67246e-02	2.57530e-02	1.78674	3.26326	4.41310e-05
6.47541e+02	5.67176e-02	2.49340e-02	3.02674	4.91527	4.41310e-05
6.94126e+02	5.67486e-02	2.53551e-02	4.63796	0.17488	4.41310e-05
7.40712e+02	5.67019e-02	2.54200e-02	0.23131	1.70954	4.41310e-05
7.87298e+02	5.67326e-02	2.49872e-02	2.48870	3.15845	4.41310e-05
8.33883e+02	5.67073e-02	2.58059e-02	5.13195	4.49896	4.41310e-05
8.80469e+02	5.67350e-02	2.55945e-02	1.74121	5.83981	4.41310e-05
9.27055e+02	5.66959e-02	2.52230e-02	5.04481	0.77604	4.41310e-05
9.73640e+02	5.67154e-02	2.48738e-02	2.35488	1.98916	4.41310e-05
1.02023e+03	5.67108e-02	2.59089e-02	0.04555	3.07940	4.41310e-05
1.06681e+03	5.67313e-02	2.57058e-02	4.34186	4.10976	4.41310e-05
1.11340e+03	5.67313e-02	2.57497e-02	2.63575	5.14981	4.41310e-05
1.15998e+03	5.67163e-02	2.61396e-02	1.32335	6.07756	4.41310e-05
1.20657e+03	5.67286e-02	2.62624e-02	0.29372	0.68913	4.41310e-05
1.25315e+03	5.67075e-02	2.52297e-02	5.95531	1.44720	4.41310e-05
1.29974e+03	5.67146e-02	2.45577e-02	5.69779	2.13313	4.41310e-05
1.34633e+03	5.67077e-02	2.50409e-02	5.71392	2.82465	4.41310e-05
1.39291e+03	5.66920e-02	2.56971e-02	6.07742	3.41896	4.41310e-05
1.43950e+03	5.67122e-02	2.52468e-02	0.47618	3.95520	4.41310e-05
1.48608e+03	5.66998e-02	2.45649e-02	1.46568	4.46279	4.41310e-05
1.53267e+03	5.66739e-02	2.44584e-02	2.83559	4.86951	4.41310e-05
1.57925e+03	5.66849e-02	2.45570e-02	4.56196	5.17999	4.41310e-05
1.62584e+03	5.67058e-02	2.51767e-02	0.31917	5.43709	4.41310e-05
1.67243e+03	5.66765e-02	2.53045e-02	2.64379	5.68300	4.41310e-05
1.71901e+03	5.67064e-02	2.45465e-02	5.33067	5.85439	4.41310e-05
