# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	1.20397e-02	3.80425e-02	0.18942	5.89442	4.59020e-05
8.85128e+01	1.20390e-02	3.57602e-02	5.93442	0.08050	4.59020e-05
1.35098e+02	1.20447e-02	4.83184e-02	5.26199	0.72967	4.59020e-05
1.81684e+02	1.20473e-02	5.35060e-02	4.70336	1.45686	4.59020e-05
2.28270e+02	1.20389e-02	4.14535e-02	4.15185	2.16032	4.59020e-05
2.74855e+02	1.20392e-02	3.64601e-02	3.77064	2.67483	4.59020e-05
3.21441e+02	1.20444e-02	4.78614e-02	3.44736	3.24436	4.59020e-05
3.68027e+02	1.20423e-02	5.52913e-02	3.11557	3.97772	4.59020e-05
4.14612e+02	1.20381e-02	4.33127e-02	2.78759	4.70356	4.59020e-05
4.61198e+02	1.20392e-02	3.41833e-02	2.54983	5.31609	4.59020e-05
5.07784e+02	1.20442e-02	4.30626e-02	2.58871	5.82313	4.59020e-05
5.54369e+02	1.20399e-02	5.25164e-02	2.52639	0.21803	4.59020e-05
6.00955e+02	1.20382e-02	4.28516e-02	2.53834	0.89793	4.59020e-05
6.47541e+02	1.20396e-02	3.20755e-02	2.60212	1.47056	4.59020e-05
6.94126e+02	1.20446e-02	3.99911e-02	2.77229	2.01250	4.59020e-05
7.40712e+02	1.20410e-02	5.25278e-02	2.95156	2.70597	4.59020e-05
7.87298e+02	1.20382e-02	4.60272e-02	3.19339	3.39802	4.59020e-05
8.33883e+02	1.20393e-02	3.44599e-02	3.54594	3.95492	4.59020e-05
8.80469e+02	1.20438e-02	4.00859e-02	3.99823	4.47486	4.59020e-05
9.27055e+02	1.20468e-02	5.41686e-02	4.43798	5.20229	4.59020e-05
9.73640e+02	1.20380e-02	5.11354e-02	4.90487	5.94270	4.59020e-05
1.02023e+03	1.20394e-02	3.80734e-02	5.41005	0.34219	4.59020e-05
1.06681e+03	1.20437e-02	3.86334e-02	6.18503	0.81626	4.59020e-05
1.11340e+03	1.20446e-02	5.12934e-02	0.56483	1.49074	4.59020e-05
1.15998e+03	1.20393e-02	5.14587e-02	1.32469	2.21772	4.59020e-05
1.20657e+03	1.20387e-02	3.74456e-02	2.05060	2.94801	4.59020e-05
1.25315e+03	1.20414e-02	3.55044e-02	3.00070	3.45491	4.59020e-05
1.29974e+03	1.20445e-02	4.71383e-02	3.97482	4.05436	4.59020e-05
1.34633e+03	1.20381e-02	5.10205e-02	5.06950	4.76564	4.59020e-05
1.39291e+03	1.20403e-02	3.74401e-02	6.09874	5.44220	4.59020e-05
1.43950e+03	1.20390e-02	3.22404e-02	0.96495	5.97933	4.59020e-05
1.48608e+03	1.20441e-02	4.48663e-02	2.15935	0.29687	4.59020e-05
1.53267e+03	1.20427e-02	5.34994e-02	3.40205	1.02450	4.59020e-05
1.57925e+03	1.20388e-02	4.35231e-02	4.71066	1.72239	4.59020e-05
1.62584e+03	1.20389e-02	3.43160e-02	6.11724	2.28309	4.59020e-05
1.67243e+03	1.20456e-02	4.34434e-02	1.25502	2.88485	4.59020e-05
1.71901e+03	1.20444e-02	5.43942e-02	2.70810	3.61864	4.59020e-05
1.76560e+03	1.20393e-02	4.85979e-02	4.29359	4.37183	4.59020e-05
1.81218e+03	1.20410e-02	3.65612e-02	5.86395	5.01632	4.59020e-05
1.85877e+03	1.20390e-02	4.10436e-02	1.30814	5.55282	4.59020e-05
1.90535e+03	1.20448e-02	5.17579e-02	3.03235	6.26066	4.59020e-05
1.95194e+03	1.20479e-02	4.82328e-02	4.79901	0.71805	4.59020e-05
1.99853e+03	1.20397e-02	3.51508e-02	0.32869	1.40784	4.59020e-05
2.04511e+03	1.20385e-02	3.58753e-02	2.34001	1.90050	4.59020e-05
2.09170e+03	1.20390e-02	4.91454e-02	4.32455	2.54876	4.59020e-05
2.13828e+03	1.20459e-02	4.95538e-02	0.15138	3.29661	4.59020e-05
2.18487e+03	1.20403e-02	3.69419e-02	2.22669	4.01620	4.59020e-05
2.23145e+03	1.20388e-02	3.21083e-02	4.41721	4.57932	4.59020e-05
2.27804e+03	1.20392e-02	4.52510e-02	0.33782	5.21692	4.59020e-05
2.32462e+03	1.20433e-02	5.35851e-02	2.63800	5.94887	4.59020e-05
2.37121e+03	1.20449e-02	4.37919e-02	4.96609	0.40159	4.59020e-05
2.41780e+03	1.20391e-02	3.45496e-02	1.10147	1.01394	4.59020e-05
2.46438e+03	1.20382e-02	4.22275e-02	3.52310	1.64215	4.59020e-05
2.51097e+03	1.20386e-02	5.44908e-02	5.97440	2.39783	4.59020e-05
2.55755e+03	1.20431e-02	5.01281e-02	2.33780	3.16130	4.59020e-05
2.60414e+03	1.20446e-02	3.60786e-02	4.94092	3.85781	4.59020e-05
2.65072e+03	1.20388e-02	3.74302e-02	1.46644	4.39670	4.59020e-05
2.69731e+03	1.20376e-02	5.02445e-02	4.15723	5.12517	4.59020e-05
2.74390e+03	1.20380e-02	5.29520e-02	0.66906	5.92185	4.59020e-05
2.79048e+03	1.20400e-02	3.99073e-02	3.47569	0.42508	4.59020e-05
2.83707e+03	1.20447e-02	3.06260e-02	0.18757	1.01514	4.59020e-05
2.88365e+03	1.20414e-02	4.17831e-02	3.29352	1.57346	4.59020e-05
2.93024e+03	1.20382e-02	5.22555e-02	0.11782	2.31222	4.59020e-05
2.97682e+03	1.20368e-02	4.52615e-02	3.30414	3.08390	4.59020e-05
3.02341e+03	1.20384e-02	3.25759e-02	0.17838	3.78137	4.59020e-05
3.07000e+03	1.20436e-02	3.54428e-02	3.53859	4.33124	4.59020e-05
3.11658e+03	1.20444e-02	4.93758e-02	0.66094	5.03053	4.59020e-05
3.16317e+03	1.20387e-02	5.15550e-02	4.16830	5.78409	4.59020e-05
3.20975e+03	1.20381e-02	3.88935e-02	1.39056	0.20920	4.59020e-05
3.25634e+03	1.20398e-02	3.49439e-02	4.95747	0.82799	4.59020e-05
3.30292e+03	1.20461e-02	4.66236e-02	2.20176	1.53628	4.59020e-05
3.34951e+03	1.20454e-02	5.43629e-02	5.83417	2.31511	4.59020e-05
3.39610e+03	1.20416e-02	4.61794e-02	3.29958	3.08801	4.59020e-05
3.44268e+03	1.20385e-02	3.48734e-02	0.73701	3.72013	4.59020e-05
3.48927e+03	1.20378e-02	4.00464e-02	4.69111	4.32242	4.59020e-05
3.53585e+03	1.20390e-02	5.24313e-02	2.11809	5.09570	4.59020e-05
3.58244e+03	1.20440e-02	4.97010e-02	6.23087	5.89364	4.59020e-05
3.62902e+03	1.20441e-02	3.57686e-02	3.90363	0.40354	4.59020e-05
3.67561e+03	1.20394e-02	3.24650e-02	1.67929	0.93360	4.59020e-05
3.72219e+03	1.20382e-02	4.43584e-02	5.79408	1.56176	4.59020e-05
3.76878e+03	1.20364e-02	5.19673e-02	3.49197	2.34908	4.59020e-05
3.81537e+03	1.20383e-02	4.25729e-02	1.94890	3.13055	4.59020e-05
3.86195e+03	1.20435e-02	3.07396e-02	0.48284	3.82934	4.59020e-05
3.90854e+03	1.20444e-02	3.70139e-02	5.36246	4.41102	4.59020e-05
3.95512e+03	1.20425e-02	5.10420e-02	3.48044	5.14994	4.59020e-05
4.00171e+03	1.20387e-02	5.06521e-02	1.71969	5.92568	4.59020e-05
4.04829e+03	1.20393e-02	3.76219e-02	6.10621	0.38218	4.59020e-05
4.09488e+03	1.20395e-02	3.36472e-02	4.29629	1.02572	4.59020e-05
4.14147e+03	1.20460e-02	4.56962e-02	2.14739	1.75860	4.59020e-05
4.18805e+03	1.20443e-02	5.45880e-02	0.33123	2.55037	4.59020e-05
4.23464e+03	1.20469e-02	4.66678e-02	4.87234	3.33876	4.59020e-05
4.28122e+03	1.20392e-02	3.51481e-02	3.15436	4.00890	4.59020e-05
4.32781e+03	1.20380e-02	3.86277e-02	1.94590	4.61277	4.59020e-05
4.37439e+03	1.20376e-02	5.18496e-02	0.76430	5.39366	4.59020e-05
4.42098e+03	1.20374e-02	5.27460e-02	6.03619	6.19615	4.59020e-05
4.46757e+03	1.20426e-02	3.90332e-02	5.00929	0.72340	4.59020e-05
4.51415e+03	1.20430e-02	3.23717e-02	4.30395	1.31978	4.59020e-05
4.56074e+03	1.20412e-02	4.30014e-02	3.55066	1.95571	4.59020e-05
4.60732e+03	1.20384e-02	5.22353e-02	2.79795	2.73989	4.59020e-05
4.65391e+03	1.20379e-02	4.48504e-02	2.12387	3.53891	4.59020e-05
4.70049e+03	1.20383e-02	3.26934e-02	1.42260	4.31355	4.59020e-05
4.74708e+03	1.20388e-02	3.49097e-02	0.94490	4.90323	4.59020e-05
4.79367e+03	1.20449e-02	4.74487e-02	0.51418	5.61147	4.59020e-05
4.84025e+03	1.20457e-02	5.07173e-02	0.16738	0.11305	4.59020e-05
4.88684e+03	1.20440e-02	3.88274e-02	6.10520	0.87092	4.59020e-05
4.93342e+03	1.20383e-02	3.21333e-02	5.93552	1.50783	4.59020e-05
4.98001e+03	1.20380e-02	4.21425e-02	5.72558	2.17903	4.59020e-05
5.02659e+03	1.20378e-02	5.43615e-02	5.56458	2.96383	4.59020e-05
5.07318e+03	1.20380e-02	5.03936e-02	5.49770	3.75610	4.59020e-05
5.11976e+03	1.20378e-02	3.70762e-02	5.45429	4.47087	4.59020e-05
5.16635e+03	1.20428e-02	3.54548e-02	5.57798	5.05807	4.59020e-05
5.21294e+03	1.20443e-02	4.82167e-02	5.60669	5.80810	4.59020e-05
5.25952e+03	1.20450e-02	5.34234e-02	5.75950	0.32400	4.59020e-05
5.30611e+03	1.20380e-02	4.36498e-02	6.01392	1.12264	4.59020e-05
