# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	3.48091e-02	5.18977e-04	2.99301	3.74609	2.31180e-05
6.98788e+00	3.48186e-02	4.57583e-04	3.84441	3.59143	2.31180e-05
1.08700e+01	3.48072e-02	3.07675e-03	4.19949	3.91162	2.31180e-05
1.47522e+01	3.48146e-02	1.10821e-03	5.18367	3.61510	2.31180e-05
1.86343e+01	3.47966e-02	8.94933e-04	3.78979	5.68834	2.31180e-05
2.25164e+01	3.48124e-02	8.28537e-04	0.15286	3.73310	2.31180e-05
2.63985e+01	3.48056e-02	2.46550e-03	0.76509	3.79924	2.31180e-05
3.02807e+01	3.48148e-02	6.81338e-04	6.10705	5.43172	2.31180e-05
3.41628e+01	3.48077e-02	9.75511e-04	0.83545	5.09242	2.31180e-05
3.80450e+01	3.48175e-02	1.35250e-03	0.67419	5.94337	2.31180e-05
4.19271e+01	3.48082e-02	2.17427e-03	3.28428	4.01161	2.31180e-05
4.58093e+01	3.48362e-02	1.32220e-03	6.15154	1.83515	2.31180e-05
4.96914e+01	3.48090e-02	1.45187e-03	3.05972	5.60316	2.31180e-05
5.35735e+01	3.48233e-02	1.84336e-03	5.05895	4.29268	2.31180e-05
5.74557e+01	3.48114e-02	1.03032e-03	5.95779	4.06701	2.31180e-05
6.13378e+01	3.48231e-02	3.30069e-04	0.58966	3.84617	2.31180e-05
6.52199e+01	3.48119e-02	1.41980e-03	3.12527	1.97842	2.31180e-05
6.91021e+01	3.48173e-02	5.23455e-04	3.79338	1.99697	2.31180e-05
7.29842e+01	3.48102e-02	6.86206e-04	5.76921	0.69848	2.31180e-05
7.68664e+01	3.48156e-02	8.38546e-04	3.23328	3.91911	2.31180e-05
8.07485e+01	3.48062e-02	1.05693e-03	3.04293	4.78315	2.31180e-05
8.46307e+01	3.48205e-02	1.15105e-03	2.34876	6.15768	2.31180e-05
8.85128e+01	3.48077e-02	1.82308e-03	1.78755	1.12499	2.31180e-05
9.23949e+01	3.48096e-02	1.58286e-03	6.19291	3.67291	2.31180e-05
9.62771e+01	3.48118e-02	5.72556e-04	4.79799	5.75560	2.31180e-05
1.00159e+02	3.48143e-02	3.02214e-04	5.07176	6.15053	2.31180e-05
1.04041e+02	3.48102e-02	3.39772e-04	3.92210	1.70103	2.31180e-05
1.07923e+02	3.48215e-02	9.15778e-04	5.51509	0.78062	2.31180e-05
1.11806e+02	3.48092e-02	1.43927e-03	0.03416	0.66325	2.31180e-05
1.15688e+02	3.48205e-02	2.17488e-03	1.60941	6.03224	2.31180e-05
1.19570e+02	3.48112e-02	1.87154e-03	3.36777	4.95253	2.31180e-05
1.23452e+02	3.48239e-02	2.00732e-04	5.68308	3.29625	2.31180e-05
1.27334e+02	3.48070e-02	1.55214e-03	1.12865	2.24896	2.31180e-05
1.31216e+02	3.48182e-02	1.82711e-03	1.19327	2.85024	2.31180e-05
1.35098e+02	3.48043e-02	1.62365e-03	2.86831	1.85094	2.31180e-05
1.38981e+02	3.48145e-02	1.20276e-03	2.31140	3.06314	2.31180e-05
1.42863e+02	3.48022e-02	2.22181e-03	3.07280	2.98406	2.31180e-05
1.46745e+02	3.48117e-02	4.27176e-04	3.01087	3.72401	2.31180e-05
1.50627e+02	3.48044e-02	4.74144e-04	0.06362	1.06314	2.31180e-05
1.54509e+02	3.48095e-02	1.36112e-03	6.10153	1.97543	2.31180e-05
1.58391e+02	3.47969e-02	1.45986e-03	3.99428	4.76481	2.31180e-05
1.62273e+02	3.48134e-02	1.62693e-03	2.47345	0.66395	2.31180e-05
1.66156e+02	3.48085e-02	1.35164e-03	6.17408	3.91482	2.31180e-05
1.70038e+02	3.48221e-02	5.85875e-04	2.24702	2.20638	2.31180e-05
1.73920e+02	3.48126e-02	1.19643e-03	2.01682	3.10626	2.31180e-05
1.77802e+02	3.48210e-02	1.75282e-03	4.15488	1.61844	2.31180e-05
1.81684e+02	3.48157e-02	2.14857e-03	5.57725	0.86611	2.31180e-05
1.85566e+02	3.48305e-02	2.55182e-04	4.27505	2.82332	2.31180e-05
1.89448e+02	3.48121e-02	2.47912e-03	3.75784	4.00710	2.31180e-05
1.93331e+02	3.48281e-02	4.15753e-04	0.67037	1.46914	2.31180e-05
1.97213e+02	3.48082e-02	2.20654e-03	5.36833	3.72565	2.31180e-05
2.01095e+02	3.48163e-02	2.26815e-03	0.34767	3.11814	2.31180e-05
2.04977e+02	3.48055e-02	5.19634e-04	1.33452	2.80565	2.31180e-05
2.08859e+02	3.48145e-02	1.18151e-03	5.94366	5.13167	2.31180e-05
2.12741e+02	3.48008e-02	1.50679e-03	5.32802	0.14425	2.31180e-05
2.16623e+02	3.48094e-02	2.50814e-03	4.49315	1.64270	2.31180e-05
2.20505e+02	3.48040e-02	2.38339e-03	3.24720	3.56298	2.31180e-05
2.24388e+02	3.48119e-02	2.44336e-03	1.26331	6.20762	2.31180e-05
2.28270e+02	3.48175e-02	9.48648e-04	5.46719	2.67374	2.31180e-05
2.32152e+02	3.48235e-02	1.98926e-04	2.99925	5.81538	2.31180e-05
2.36034e+02	3.48148e-02	1.58903e-03	1.55074	1.65752	2.31180e-05
2.39916e+02	3.48169e-02	2.88547e-03	3.79379	0.08306	2.31180e-05
2.43798e+02	3.48271e-02	2.79910e-04	0.18148	4.37450	2.31180e-05
2.47680e+02	3.48184e-02	3.11633e-03	2.81791	2.40426	2.31180e-05
2.51563e+02	3.48184e-02	4.77854e-04	0.01096	5.89722	2.31180e-05
2.55445e+02	3.48142e-02	3.69707e-03	5.89340	0.68736	2.31180e-05
2.59327e+02	3.48046e-02	2.59988e-03	1.40637	5.85816	2.31180e-05
2.63209e+02	3.48182e-02	9.25843e-04	0.16549	1.48712	2.31180e-05
2.67091e+02	3.48047e-02	2.32601e-03	1.45753	0.87084	2.31180e-05
