# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	2.33867e-02	2.14159e-02	3.54027	5.25804	1.29620e-05
6.98788e+00	2.33797e-02	2.00779e-02	5.46108	4.59162	1.29620e-05
1.08700e+01	2.34027e-02	2.39054e-02	0.85616	3.99467	1.29620e-05
1.47522e+01	2.34002e-02	2.41474e-02	2.70124	3.32278	1.29620e-05
1.86343e+01	2.34010e-02	2.29318e-02	4.32652	2.58481	1.29620e-05
2.25164e+01	2.33961e-02	2.31232e-02	6.07088	1.96447	1.29620e-05
2.63985e+01	2.33873e-02	1.87387e-02	1.54846	1.35999	1.29620e-05
3.02807e+01	2.33827e-02	1.85171e-02	3.42430	0.72939	1.29620e-05
3.41628e+01	2.33795e-02	1.72782e-02	5.54450	6.21878	1.29620e-05
3.80450e+01	2.34038e-02	2.25352e-02	1.06923	5.57680	1.29620e-05
4.19271e+01	2.33952e-02	2.38648e-02	2.93606	5.00560	1.29620e-05
4.58093e+01	2.34029e-02	2.54136e-02	4.51854	4.47792	1.29620e-05
4.96914e+01	2.34048e-02	2.50200e-02	0.06423	4.06029	1.29620e-05
5.35735e+01	2.33988e-02	2.35206e-02	1.68976	3.43357	1.29620e-05
5.74557e+01	2.34037e-02	2.34226e-02	3.61197	3.01308	1.29620e-05
6.13378e+01	2.33900e-02	2.14763e-02	5.25688	2.32716	1.29620e-05
6.52199e+01	2.34048e-02	2.45716e-02	0.88949	1.92222	1.29620e-05
6.91021e+01	2.33995e-02	2.14424e-02	2.50436	1.29736	1.29620e-05
7.29842e+01	2.33936e-02	2.20252e-02	4.38578	0.77128	1.29620e-05
7.68664e+01	2.33965e-02	1.94087e-02	6.15401	0.16202	1.29620e-05
8.07485e+01	2.33853e-02	1.95745e-02	1.80353	5.84196	1.29620e-05
8.46307e+01	2.33828e-02	1.96407e-02	3.64917	5.27550	1.29620e-05
8.85128e+01	2.33835e-02	2.08338e-02	5.52977	4.67874	1.29620e-05
9.23949e+01	2.33881e-02	2.01797e-02	0.97496	4.15319	1.29620e-05
9.62771e+01	2.34063e-02	2.23695e-02	2.83520	3.39204	1.29620e-05
1.00159e+02	2.33966e-02	2.24753e-02	4.58692	2.64803	1.29620e-05
1.04041e+02	2.34008e-02	2.21378e-02	6.27754	1.89207	1.29620e-05
1.07923e+02	2.33858e-02	2.21468e-02	1.82539	1.25539	1.29620e-05
1.11806e+02	2.33857e-02	1.92315e-02	3.70000	0.57240	1.29620e-05
1.15688e+02	2.33891e-02	2.30704e-02	5.57973	6.10307	1.29620e-05
1.19570e+02	2.34040e-02	2.53146e-02	1.10273	5.44269	1.29620e-05
1.23452e+02	2.33981e-02	2.32839e-02	2.63351	4.68813	1.29620e-05
1.27334e+02	2.33955e-02	2.32078e-02	4.38837	4.09988	1.29620e-05
1.31216e+02	2.33929e-02	1.77737e-02	6.23787	3.40724	1.29620e-05
1.35098e+02	2.33829e-02	1.80694e-02	1.99865	2.67039	1.29620e-05
1.38981e+02	2.33875e-02	1.92588e-02	4.01258	1.98245	1.29620e-05
1.42863e+02	2.33878e-02	2.33058e-02	5.68186	1.45954	1.29620e-05
1.46745e+02	2.33967e-02	2.32427e-02	1.20159	0.98723	1.29620e-05
1.50627e+02	2.34059e-02	2.43540e-02	2.81763	0.38803	1.29620e-05
1.54509e+02	2.33978e-02	2.34323e-02	4.66270	6.21975	1.29620e-05
1.58391e+02	2.34077e-02	2.32011e-02	0.02077	5.48544	1.29620e-05
