# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	2.34012e-02	2.29556e-02	4.32165	2.59537	1.29620e-05
4.19271e+01	2.33974e-02	2.43776e-02	2.90794	4.99446	1.29620e-05
6.52199e+01	2.34055e-02	2.45154e-02	0.87072	1.81021	1.29620e-05
8.85128e+01	2.33839e-02	2.00456e-02	5.44464	4.72514	1.29620e-05
1.11806e+02	2.33864e-02	1.93053e-02	3.56430	0.67759	1.29620e-05
1.35098e+02	2.33815e-02	1.86380e-02	1.84182	2.79499	1.29620e-05
1.58391e+02	2.34109e-02	2.48444e-02	0.13240	5.49836	1.29620e-05
1.81684e+02	2.33820e-02	1.82304e-02	4.52253	2.17278	1.29620e-05
2.04977e+02	2.34058e-02	2.36380e-02	2.78038	4.60234	1.29620e-05
2.28270e+02	2.34008e-02	2.55932e-02	0.96730	0.70964	1.29620e-05
2.51563e+02	2.33845e-02	1.82251e-02	5.27974	3.70557	1.29620e-05
2.74855e+02	2.33898e-02	2.17823e-02	3.81432	0.23440	1.29620e-05
2.98148e+02	2.34021e-02	2.32047e-02	1.97348	2.28342	1.29620e-05
3.21441e+02	2.34075e-02	2.61152e-02	0.36853	4.31517	1.29620e-05
3.44734e+02	2.33873e-02	2.11450e-02	4.86761	0.33900	1.29620e-05
3.68027e+02	2.33963e-02	2.14245e-02	2.89796	2.61573	1.29620e-05
3.91320e+02	2.33886e-02	1.90143e-02	1.15318	4.90064	1.29620e-05
4.14612e+02	2.33881e-02	2.07885e-02	5.46720	1.22411	1.29620e-05
4.37905e+02	2.33831e-02	1.94257e-02	3.60349	4.58260	1.29620e-05
4.61198e+02	2.33917e-02	2.00439e-02	2.22912	1.21178	1.29620e-05
4.84491e+02	2.33865e-02	1.92977e-02	6.21438	3.95373	1.29620e-05
5.07784e+02	2.33992e-02	2.55222e-02	4.32944	0.08101	1.29620e-05
5.31077e+02	2.34061e-02	2.44516e-02	2.63048	2.40645	1.29620e-05
5.54369e+02	2.33969e-02	2.13733e-02	0.72056	4.25669	1.29620e-05
5.77662e+02	2.33823e-02	2.05989e-02	5.32968	5.79881	1.29620e-05
6.00955e+02	2.33875e-02	2.43459e-02	3.49734	1.25668	1.29620e-05
6.24248e+02	2.33880e-02	2.20427e-02	1.73121	3.23026	1.29620e-05
6.47541e+02	2.33923e-02	1.79911e-02	6.18825	5.54061	1.29620e-05
6.70834e+02	2.33873e-02	1.88237e-02	4.17115	1.61673	1.29620e-05
6.94126e+02	2.33874e-02	2.12955e-02	2.31539	3.89108	1.29620e-05
7.17419e+02	2.33918e-02	2.08111e-02	0.49114	5.84855	1.29620e-05
7.40712e+02	2.33971e-02	2.06057e-02	5.14452	1.12172	1.29620e-05
7.64005e+02	2.34019e-02	2.43245e-02	3.18228	2.63206	1.29620e-05
7.87298e+02	2.33992e-02	2.45559e-02	1.20747	4.58208	1.29620e-05
8.10591e+02	2.34025e-02	2.49263e-02	5.81994	0.55196	1.29620e-05
8.33883e+02	2.34046e-02	2.27344e-02	4.01185	2.75188	1.29620e-05
8.57176e+02	2.34057e-02	2.25884e-02	2.16016	4.69233	1.29620e-05
8.80469e+02	2.33982e-02	2.35063e-02	0.28307	0.13412	1.29620e-05
9.03762e+02	2.33843e-02	2.04421e-02	4.85314	1.88766	1.29620e-05
9.27055e+02	2.33808e-02	2.03852e-02	3.27487	3.70486	1.29620e-05
9.50348e+02	2.33850e-02	1.75612e-02	1.41902	5.97482	1.29620e-05
9.73640e+02	2.33933e-02	2.09556e-02	5.84252	1.80443	1.29620e-05
9.96933e+02	2.33934e-02	2.07102e-02	4.14119	3.51276	1.29620e-05
1.02023e+03	2.34033e-02	2.31176e-02	2.47991	4.84521	1.29620e-05
1.04352e+03	2.33989e-02	2.39517e-02	0.61573	0.21528	1.29620e-05
1.06681e+03	2.33865e-02	2.14016e-02	4.89655	2.33922	1.29620e-05
1.09010e+03	2.33902e-02	2.12624e-02	3.46074	5.04833	1.29620e-05
1.11340e+03	2.33918e-02	1.91179e-02	1.67458	2.07364	1.29620e-05
1.13669e+03	2.34031e-02	2.40309e-02	5.88062	5.29717	1.29620e-05
1.15998e+03	2.34021e-02	2.28347e-02	4.09655	2.67627	1.29620e-05
1.18328e+03	2.34064e-02	2.40002e-02	2.23640	6.18065	1.29620e-05
1.20657e+03	2.34036e-02	2.11001e-02	0.43063	3.52533	1.29620e-05
1.22986e+03	2.33902e-02	2.13523e-02	4.61188	0.31939	1.29620e-05
1.25315e+03	2.33927e-02	2.22133e-02	2.85254	3.68422	1.29620e-05
1.27645e+03	2.33828e-02	1.60426e-02	1.16496	0.44158	1.29620e-05
1.29974e+03	2.33996e-02	2.34445e-02	5.90843	3.41146	1.29620e-05
1.32303e+03	2.33999e-02	2.30229e-02	3.94100	0.17315	1.29620e-05
1.34633e+03	2.33939e-02	2.06711e-02	2.38185	2.81075	1.29620e-05
1.36962e+03	2.34025e-02	2.47468e-02	0.54059	4.82212	1.29620e-05
1.39291e+03	2.33971e-02	2.31520e-02	5.07167	0.27509	1.29620e-05
1.41620e+03	2.33883e-02	2.19387e-02	3.24987	1.75382	1.29620e-05
1.43950e+03	2.33842e-02	2.12576e-02	1.54596	3.19100	1.29620e-05
1.46279e+03	2.33999e-02	2.30173e-02	6.10838	4.64022	1.29620e-05
1.48608e+03	2.33900e-02	2.22809e-02	4.31145	6.22055	1.29620e-05
1.50938e+03	2.33923e-02	2.05852e-02	2.48277	1.87612	1.29620e-05
1.53267e+03	2.34094e-02	2.50706e-02	0.77543	4.40421	1.29620e-05
1.55596e+03	2.33841e-02	2.10176e-02	5.14706	1.13242	1.29620e-05
1.57925e+03	2.34000e-02	2.45228e-02	3.58088	3.71622	1.29620e-05
1.60255e+03	2.33966e-02	2.25298e-02	1.89953	5.90763	1.29620e-05
1.62584e+03	2.33908e-02	1.92344e-02	0.02917	2.16652	1.29620e-05
1.64913e+03	2.33862e-02	1.64608e-02	4.33941	5.56851	1.29620e-05
1.67243e+03	2.34026e-02	2.26611e-02	2.44484	3.42351	1.29620e-05
1.69572e+03	2.33982e-02	2.07243e-02	0.59825	0.54304	1.29620e-05
1.71901e+03	2.33836e-02	1.96554e-02	4.56351	4.55374	1.29620e-05
1.74230e+03	2.33811e-02	1.57661e-02	2.95432	1.24914	1.29620e-05
1.76560e+03	2.33862e-02	1.66586e-02	0.75612	4.85034	1.29620e-05
1.78889e+03	2.34086e-02	2.31216e-02	5.27731	2.16509	1.29620e-05
1.81218e+03	2.33845e-02	1.77792e-02	3.37265	4.95849	1.29620e-05
1.83548e+03	2.33950e-02	2.37186e-02	1.39054	0.89523	1.29620e-05
1.85877e+03	2.34069e-02	2.16934e-02	6.07849	3.20546	1.29620e-05
1.88206e+03	2.33892e-02	1.81849e-02	4.26676	5.29663	1.29620e-05
1.90535e+03	2.33856e-02	2.17026e-02	2.38519	0.92969	1.29620e-05
1.92865e+03	2.33815e-02	2.04336e-02	0.46441	2.66743	1.29620e-05
1.95194e+03	2.33896e-02	1.70574e-02	4.89684	4.49366	1.29620e-05
1.97523e+03	2.33936e-02	1.79479e-02	2.91846	0.30189	1.29620e-05
1.99853e+03	2.33976e-02	2.54821e-02	1.14475	2.39029	1.29620e-05
2.02182e+03	2.34033e-02	2.52811e-02	5.71052	4.35483	1.29620e-05
2.04511e+03	2.34010e-02	2.20348e-02	3.94700	5.89235	1.29620e-05
2.06840e+03	2.34004e-02	2.31773e-02	2.11110	1.31260	1.29620e-05
2.09170e+03	2.33988e-02	2.40122e-02	0.25173	3.42667	1.29620e-05
2.11499e+03	2.33925e-02	2.28606e-02	4.74261	5.42038	1.29620e-05
2.13828e+03	2.33932e-02	2.11837e-02	3.09445	0.96141	1.29620e-05
2.16157e+03	2.34008e-02	2.32700e-02	1.22106	2.70313	1.29620e-05
2.18487e+03	2.34049e-02	2.27584e-02	5.55190	4.43313	1.29620e-05
2.20816e+03	2.34022e-02	2.18698e-02	3.80064	6.17968	1.29620e-05
2.23145e+03	2.33994e-02	2.51309e-02	2.06448	1.59241	1.29620e-05
2.25475e+03	2.33925e-02	2.43871e-02	0.17641	3.19474	1.29620e-05
2.27804e+03	2.33981e-02	2.17735e-02	4.56889	4.93919	1.29620e-05
2.30133e+03	2.33957e-02	2.15405e-02	2.75096	0.32138	1.29620e-05
2.32462e+03	2.33950e-02	2.42511e-02	0.88401	1.86937	1.29620e-05
2.34792e+03	2.33997e-02	2.32982e-02	5.30864	3.61450	1.29620e-05
2.37121e+03	2.33978e-02	2.03213e-02	3.61757	5.28078	1.29620e-05
2.39450e+03	2.33949e-02	2.16378e-02	1.78386	0.61925	1.29620e-05
2.41780e+03	2.33910e-02	2.11557e-02	6.05707	2.55907	1.29620e-05
2.44109e+03	2.33910e-02	2.11200e-02	4.27320	4.35581	1.29620e-05
2.46438e+03	2.33876e-02	2.18546e-02	2.63986	5.83616	1.29620e-05
2.48767e+03	2.33913e-02	2.14477e-02	0.78076	1.26927	1.29620e-05
2.51097e+03	2.33978e-02	1.93850e-02	5.14021	3.26720	1.29620e-05
2.53426e+03	2.34019e-02	2.13778e-02	3.34241	5.31376	1.29620e-05
2.55755e+03	2.33995e-02	2.70899e-02	1.69835	1.07998	1.29620e-05
2.58085e+03	2.33909e-02	2.43603e-02	6.14390	2.96942	1.29620e-05
2.60414e+03	2.33952e-02	2.17467e-02	4.30319	4.69400	1.29620e-05
2.62743e+03	2.33936e-02	1.92007e-02	2.56324	0.44738	1.29620e-05
2.65072e+03	2.33923e-02	2.02128e-02	0.47056	2.65420	1.29620e-05
2.67402e+03	2.33980e-02	2.44863e-02	4.83398	4.94752	1.29620e-05
2.69731e+03	2.33944e-02	1.73884e-02	3.21413	1.16041	1.29620e-05
2.72060e+03	2.33955e-02	2.10322e-02	1.37078	4.30568	1.29620e-05
2.74390e+03	2.33753e-02	1.34176e-02	5.05254	2.12363	1.29620e-05
2.76719e+03	2.33899e-02	2.11596e-02	3.31311	5.42994	1.29620e-05
2.79048e+03	2.33866e-02	1.68711e-02	1.76756	3.12709	1.29620e-05
2.81377e+03	2.33883e-02	1.89570e-02	6.17816	0.46118	1.29620e-05
2.83707e+03	2.33977e-02	2.01384e-02	3.98921	4.59250	1.29620e-05
2.86036e+03	2.33845e-02	1.53284e-02	2.76298	2.42906	1.29620e-05
2.88365e+03	2.33878e-02	2.01966e-02	0.61162	0.13171	1.29620e-05
2.90695e+03	2.33918e-02	2.06794e-02	5.23733	3.69153	1.29620e-05
2.93024e+03	2.33987e-02	2.37511e-02	3.55149	1.05427	1.29620e-05
2.95353e+03	2.33974e-02	2.14759e-02	1.74916	4.50534	1.29620e-05
2.97682e+03	2.33852e-02	1.99646e-02	6.28056	1.58447	1.29620e-05
3.00012e+03	2.33842e-02	1.87921e-02	4.65360	4.96242	1.29620e-05
3.02341e+03	2.33890e-02	1.55477e-02	3.04176	1.98871	1.29620e-05
3.04670e+03	2.33897e-02	1.90142e-02	1.26123	5.55779	1.29620e-05
3.07000e+03	2.33789e-02	1.82593e-02	5.59986	3.01782	1.29620e-05
3.09329e+03	2.33761e-02	1.65730e-02	4.06920	0.08895	1.29620e-05
3.11658e+03	2.33782e-02	1.85319e-02	2.01238	3.96384	1.29620e-05
3.13987e+03	2.33844e-02	1.64534e-02	0.17026	1.42438	1.29620e-05
3.16317e+03	2.33993e-02	2.45628e-02	4.75540	5.30127	1.29620e-05
3.18646e+03	2.33929e-02	1.87650e-02	2.96265	2.51884	1.29620e-05
3.20975e+03	2.33943e-02	2.29275e-02	1.16674	6.17700	1.29620e-05
3.23305e+03	2.33867e-02	1.89325e-02	5.71836	3.46929	1.29620e-05
3.25634e+03	2.33886e-02	2.31000e-02	3.90086	0.97274	1.29620e-05
3.27963e+03	2.33989e-02	2.26815e-02	2.33981	4.68924	1.29620e-05
3.30292e+03	2.33933e-02	2.03822e-02	1.01183	2.49488	1.29620e-05
3.32622e+03	2.33835e-02	1.73982e-02	5.19080	0.28369	1.29620e-05
3.34951e+03	2.34006e-02	2.46717e-02	3.44986	4.29321	1.29620e-05
3.37280e+03	2.33829e-02	1.67462e-02	1.74253	2.41361	1.29620e-05
3.39610e+03	2.33994e-02	2.18857e-02	0.08196	0.35961	1.29620e-05
3.41939e+03	2.33849e-02	1.44974e-02	4.28982	4.51795	1.29620e-05
3.44268e+03	2.34013e-02	2.07328e-02	2.80970	1.79024	1.29620e-05
3.46597e+03	2.33824e-02	1.79963e-02	1.15330	5.13804	1.29620e-05
3.48927e+03	2.33831e-02	1.66761e-02	0.01747	1.94843	1.29620e-05
3.51256e+03	2.33982e-02	2.24592e-02	4.85849	5.11312	1.29620e-05
