# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	1.66415e-02	6.42380e-03	1.02206	5.83840	4.36970e-05
4.19271e+01	1.66372e-02	2.87151e-03	5.87843	2.51135	4.36970e-05
6.52199e+01	1.66340e-02	4.00658e-03	5.43999	5.26245	4.36970e-05
8.85128e+01	1.66424e-02	2.26238e-03	6.09302	0.37475	4.36970e-05
1.11806e+02	1.66404e-02	3.51386e-03	4.49465	3.38567	4.36970e-05
1.35098e+02	1.66429e-02	6.48476e-03	3.11143	6.06666	4.36970e-05
1.58391e+02	1.66394e-02	5.73824e-03	2.23593	2.46302	4.36970e-05
1.81684e+02	1.66386e-02	5.11236e-03	0.82429	5.98111	4.36970e-05
2.04977e+02	1.66414e-02	5.20197e-03	0.37208	1.66526	4.36970e-05
2.28270e+02	1.66361e-02	4.37798e-03	0.36063	3.06780	4.36970e-05
2.51563e+02	1.66369e-02	2.92087e-03	5.09326	0.47311	4.36970e-05
2.74855e+02	1.66408e-02	6.43475e-03	4.41736	2.95543	4.36970e-05
2.98148e+02	1.66359e-02	6.84857e-03	3.16989	5.42862	4.36970e-05
3.21441e+02	1.66364e-02	4.84651e-03	1.77359	1.83585	4.36970e-05
3.44734e+02	1.66371e-02	3.20198e-03	1.55261	3.42382	4.36970e-05
3.68027e+02	1.66418e-02	4.84452e-03	1.03830	5.16046	4.36970e-05
3.91320e+02	1.66368e-02	4.29011e-03	6.23322	1.53621	4.36970e-05
4.14612e+02	1.66414e-02	7.02978e-03	5.07235	4.54691	4.36970e-05
4.37905e+02	1.66390e-02	5.27156e-03	4.17845	1.50808	4.36970e-05
4.61198e+02	1.66407e-02	5.42817e-03	2.55313	5.10047	4.36970e-05
4.84491e+02	1.66387e-02	3.66670e-03	1.91863	1.13580	4.36970e-05
5.07784e+02	1.66420e-02	2.06282e-03	1.12019	3.32215	4.36970e-05
5.31077e+02	1.66388e-02	4.63865e-03	0.37233	5.36428	4.36970e-05
5.54369e+02	1.66356e-02	8.16414e-03	5.56170	1.11411	4.36970e-05
5.77662e+02	1.66421e-02	4.59623e-03	4.29594	2.98761	4.36970e-05
6.00955e+02	1.66400e-02	3.58712e-03	4.37214	3.56375	4.36970e-05
6.24248e+02	1.66392e-02	4.70483e-03	3.02818	5.91693	4.36970e-05
6.47541e+02	1.66418e-02	6.66030e-03	1.37505	2.70851	4.36970e-05
6.70834e+02	1.66426e-02	5.64313e-03	0.34492	4.99389	4.36970e-05
6.94126e+02	1.66417e-02	1.86150e-03	5.40465	1.38525	4.36970e-05
7.17419e+02	1.66423e-02	2.46008e-03	5.71386	2.01180	4.36970e-05
7.40712e+02	1.66402e-02	8.50147e-03	4.14266	4.24613	4.36970e-05
7.64005e+02	1.66357e-02	6.85645e-03	2.94706	6.13434	4.36970e-05
7.87298e+02	1.66411e-02	2.64772e-03	3.04481	0.70676	4.36970e-05
8.10591e+02	1.66372e-02	4.44571e-03	1.72039	3.39691	4.36970e-05
8.33883e+02	1.66392e-02	8.73749e-03	0.43326	5.92239	4.36970e-05
8.57176e+02	1.66404e-02	6.67937e-03	5.66167	1.75362	4.36970e-05
8.80469e+02	1.66388e-02	2.27331e-03	5.32023	2.89436	4.36970e-05
9.03762e+02	1.66381e-02	3.41861e-03	4.59004	4.48502	4.36970e-05
9.27055e+02	1.66427e-02	6.79193e-03	3.05410	0.74117	4.36970e-05
