# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	3.47980e-02	1.83904e-03	1.03542	2.27643	2.31180e-05
4.19271e+01	3.48163e-02	1.17665e-03	2.81560	4.74761	2.31180e-05
6.52199e+01	3.48149e-02	1.15781e-03	1.62355	3.90387	2.31180e-05
8.85128e+01	3.48066e-02	1.39234e-03	3.26645	0.23916	2.31180e-05
1.11806e+02	3.48117e-02	5.31585e-04	1.73539	6.00865	2.31180e-05
1.35098e+02	3.48016e-02	5.80453e-04	0.26848	5.43520	2.31180e-05
1.58391e+02	3.48121e-02	5.96755e-05	0.00298	3.65910	2.31180e-05
1.81684e+02	3.48170e-02	1.33363e-03	5.86589	2.04292	2.31180e-05
2.04977e+02	3.48116e-02	1.18820e-04	2.23623	3.63391	2.31180e-05
2.28270e+02	3.48130e-02	1.61903e-03	5.66297	4.45207	2.31180e-05
2.51563e+02	3.48133e-02	5.30419e-04	3.80483	4.36478	2.31180e-05
2.74855e+02	3.48180e-02	1.81114e-03	0.45023	5.81791	2.31180e-05
2.98148e+02	3.48113e-02	7.91184e-04	2.48868	1.87508	2.31180e-05
3.21441e+02	3.48160e-02	4.62809e-04	5.90095	2.84890	2.31180e-05
3.44734e+02	3.48129e-02	1.19857e-03	2.19642	4.65328	2.31180e-05
3.68027e+02	3.48190e-02	2.24634e-03	6.27778	4.95668	2.31180e-05
3.91320e+02	3.48100e-02	1.93164e-03	3.15247	6.18394	2.31180e-05
4.14612e+02	3.48094e-02	2.42904e-04	3.13515	4.30372	2.31180e-05
4.37905e+02	3.48202e-02	9.38402e-04	4.87678	0.67104	2.31180e-05
4.61198e+02	3.48148e-02	6.30345e-04	3.44700	0.21607	2.31180e-05
4.84491e+02	3.48207e-02	4.56587e-04	1.12738	0.65021	2.31180e-05
5.07784e+02	3.48135e-02	6.68488e-04	2.54531	3.63763	2.31180e-05
5.31077e+02	3.48195e-02	5.14780e-04	1.48168	2.81654	2.31180e-05
5.54369e+02	3.48129e-02	1.69384e-03	3.17127	5.52771	2.31180e-05
5.77662e+02	3.48159e-02	2.07687e-03	1.09902	5.71877	2.31180e-05
6.00955e+02	3.48000e-02	8.23520e-04	3.87100	1.04264	2.31180e-05
6.24248e+02	3.48141e-02	1.53654e-03	0.34602	2.65782	2.31180e-05
6.47541e+02	3.48052e-02	2.49415e-04	3.63066	3.74089	2.31180e-05
6.70834e+02	3.48231e-02	2.14101e-04	2.77519	2.67957	2.31180e-05
6.94126e+02	3.48028e-02	3.37849e-04	4.72919	5.09593	2.31180e-05
7.17419e+02	3.48229e-02	1.74858e-03	0.02846	1.60473	2.31180e-05
7.40712e+02	3.48114e-02	1.37874e-03	1.71476	4.29668	2.31180e-05
7.64005e+02	3.48072e-02	1.39309e-03	1.74332	2.36942	2.31180e-05
7.87298e+02	3.48062e-02	1.62999e-03	0.68626	1.52376	2.31180e-05
8.10591e+02	3.48084e-02	1.56776e-04	0.12337	0.18648	2.31180e-05
8.33883e+02	3.48199e-02	1.82676e-03	0.76051	3.92934	2.31180e-05
8.57176e+02	3.48100e-02	2.14180e-03	1.83802	0.95697	2.31180e-05
8.80469e+02	3.48185e-02	1.92939e-03	0.94369	6.25736	2.31180e-05
9.03762e+02	3.48170e-02	5.23249e-04	2.34688	2.97995	2.31180e-05
9.27055e+02	3.48166e-02	7.49559e-04	3.09104	0.35063	2.31180e-05
