# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	4.68322e-02	3.07270e-02	4.03444	1.15792	3.47100e-05
4.19271e+01	4.68195e-02	2.96854e-02	6.08847	5.08707	3.47100e-05
6.52199e+01	4.68081e-02	3.06692e-02	2.96902	2.57303	3.47100e-05
8.85128e+01	4.68018e-02	2.94654e-02	0.94237	6.21888	3.47100e-05
1.11806e+02	4.68156e-02	3.00463e-02	0.07820	3.39840	3.47100e-05
1.35098e+02	4.67934e-02	2.92116e-02	0.34648	0.37723	3.47100e-05
1.58391e+02	4.68126e-02	2.82971e-02	1.69993	3.53615	3.47100e-05
1.81684e+02	4.67724e-02	2.84974e-02	4.21723	0.20577	3.47100e-05
2.04977e+02	4.67546e-02	2.76001e-02	1.54398	3.01363	3.47100e-05
2.28270e+02	4.67671e-02	2.85195e-02	0.06188	5.61069	3.47100e-05
2.51563e+02	4.67579e-02	2.73060e-02	5.89725	1.79377	3.47100e-05
2.74855e+02	4.67396e-02	2.73181e-02	0.30894	4.09034	3.47100e-05
2.98148e+02	4.67376e-02	2.73002e-02	2.11408	6.20841	3.47100e-05
3.21441e+02	4.67328e-02	2.58321e-02	5.09380	1.85152	3.47100e-05
3.44734e+02	4.67308e-02	2.58990e-02	2.91831	3.57817	3.47100e-05
3.68027e+02	4.67361e-02	2.52313e-02	1.80726	5.22818	3.47100e-05
3.91320e+02	4.67165e-02	2.52734e-02	1.87384	0.34492	3.47100e-05
4.14612e+02	4.67044e-02	2.57722e-02	3.07134	1.60071	3.47100e-05
4.37905e+02	4.66884e-02	2.52352e-02	5.45511	2.59264	3.47100e-05
4.61198e+02	4.66846e-02	2.49731e-02	2.68224	3.44366	3.47100e-05
4.84491e+02	4.66954e-02	2.42958e-02	1.04042	4.09075	3.47100e-05
5.07784e+02	4.67078e-02	2.50969e-02	0.47380	4.65598	3.47100e-05
5.31077e+02	4.66988e-02	2.38726e-02	1.11950	4.93385	3.47100e-05
5.54369e+02	4.66738e-02	2.36227e-02	2.90799	5.02852	3.47100e-05
5.77662e+02	4.66475e-02	2.31162e-02	5.85515	4.93012	3.47100e-05
6.00955e+02	4.66675e-02	2.29973e-02	3.55665	4.73608	3.47100e-05
6.24248e+02	4.66536e-02	2.32202e-02	2.52997	4.24979	3.47100e-05
6.47541e+02	4.66484e-02	2.15299e-02	2.64506	3.55937	3.47100e-05
6.70834e+02	4.66248e-02	2.18701e-02	3.92523	2.65921	3.47100e-05
6.94126e+02	4.66815e-02	2.32968e-02	0.01514	1.63972	3.47100e-05
7.17419e+02	4.66048e-02	2.23283e-02	3.49702	0.44134	3.47100e-05
7.40712e+02	4.66251e-02	2.17472e-02	1.85675	5.33390	3.47100e-05
7.64005e+02	4.66128e-02	2.20311e-02	1.45404	3.66427	3.47100e-05
7.87298e+02	4.66088e-02	2.06086e-02	2.12024	1.85973	3.47100e-05
8.10591e+02	4.65979e-02	2.08981e-02	3.99308	6.10106	3.47100e-05
8.33883e+02	4.65910e-02	2.04904e-02	0.81190	3.78712	3.47100e-05
8.57176e+02	4.65860e-02	2.00858e-02	4.94508	1.38235	3.47100e-05
8.80469e+02	4.65711e-02	2.07763e-02	3.99170	5.02301	3.47100e-05
9.03762e+02	4.65658e-02	1.97618e-02	4.14746	2.25162	3.47100e-05
