# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	1.21595e-02	3.19454e-03	2.23448	4.07653	4.59020e-05
4.19271e+01	1.21586e-02	3.15016e-03	3.64195	1.04155	4.59020e-05
6.52199e+01	1.21573e-02	4.42151e-03	5.26875	4.57879	4.59020e-05
8.85128e+01	1.21616e-02	1.67847e-03	1.26275	1.63765	4.59020e-05
1.11806e+02	1.21576e-02	4.50032e-03	2.52182	5.77614	4.59020e-05
1.35098e+02	1.21588e-02	2.71483e-03	4.75067	2.34519	4.59020e-05
1.58391e+02	1.21605e-02	2.52000e-03	5.57121	5.96579	4.59020e-05
1.81684e+02	1.21588e-02	5.63755e-04	0.11917	3.56643	4.59020e-05
2.04977e+02	1.21576e-02	3.41345e-03	1.38245	0.76711	4.59020e-05
2.28270e+02	1.21576e-02	3.81970e-03	3.56833	3.87218	4.59020e-05
2.51563e+02	1.21582e-02	3.17917e-03	5.46058	1.12471	4.59020e-05
2.74855e+02	1.21581e-02	2.05892e-03	0.52163	4.96610	4.59020e-05
2.98148e+02	1.21594e-02	3.80228e-03	1.76545	2.18376	4.59020e-05
3.21441e+02	1.21586e-02	3.66113e-03	3.72992	4.90721	4.59020e-05
3.44734e+02	1.21622e-02	2.45738e-03	4.24842	2.51720	4.59020e-05
3.68027e+02	1.21580e-02	2.16216e-03	5.69131	6.08510	4.59020e-05
3.91320e+02	1.21581e-02	4.82563e-03	0.10693	4.05299	4.59020e-05
4.14612e+02	1.21608e-02	3.01549e-03	2.62040	0.29777	4.59020e-05
4.37905e+02	1.21586e-02	2.16963e-03	2.65440	4.88828	4.59020e-05
4.61198e+02	1.21598e-02	1.43091e-03	3.80769	2.02353	4.59020e-05
4.84491e+02	1.21589e-02	3.97085e-03	4.16802	5.90875	4.59020e-05
5.07784e+02	1.21583e-02	3.23444e-03	4.85959	2.33618	4.59020e-05
5.31077e+02	1.21627e-02	3.45428e-03	4.65346	6.08241	4.59020e-05
5.54369e+02	1.21584e-02	1.94288e-03	6.18965	2.60302	4.59020e-05
5.77662e+02	1.21576e-02	2.20525e-03	0.09893	1.20175	4.59020e-05
6.00955e+02	1.21580e-02	3.63735e-03	2.59645	4.13336	4.59020e-05
6.24248e+02	1.21574e-02	2.99684e-03	4.89799	1.31887	4.59020e-05
6.47541e+02	1.21586e-02	1.37460e-03	0.20950	5.34233	4.59020e-05
6.70834e+02	1.21578e-02	4.07270e-03	1.81374	2.69962	4.59020e-05
6.94126e+02	1.21576e-02	2.95158e-03	3.89830	5.31293	4.59020e-05
7.17419e+02	1.21583e-02	1.54120e-03	3.93124	3.17386	4.59020e-05
7.40712e+02	1.21578e-02	1.68797e-03	4.75132	0.76848	4.59020e-05
7.64005e+02	1.21586e-02	3.34328e-03	5.73717	4.44016	4.59020e-05
7.87298e+02	1.21577e-02	3.95821e-03	0.50746	0.88567	4.59020e-05
8.10591e+02	1.21602e-02	3.00291e-03	5.90924	5.00195	4.59020e-05
8.33883e+02	1.21584e-02	2.76078e-03	0.86991	1.57032	4.59020e-05
8.57176e+02	1.21588e-02	1.72934e-03	0.27746	0.47736	4.59020e-05
8.80469e+02	1.21582e-02	1.95735e-03	0.93707	3.61572	4.59020e-05
9.03762e+02	1.21592e-02	3.07847e-03	1.11500	0.72253	4.59020e-05
9.27055e+02	1.21602e-02	2.89016e-03	2.47760	3.60835	4.59020e-05
9.50348e+02	1.21590e-02	2.87517e-03	2.86728	1.36115	4.59020e-05
9.73640e+02	1.21586e-02	1.06104e-03	3.95214	3.69307	4.59020e-05
9.96933e+02	1.21624e-02	1.76215e-03	2.09785	2.93776	4.59020e-05
1.02023e+03	1.21588e-02	2.87278e-03	3.80610	5.81500	4.59020e-05
1.04352e+03	1.21581e-02	4.04401e-03	4.66092	3.37510	4.59020e-05
1.06681e+03	1.21583e-02	2.67082e-03	0.24184	6.02131	4.59020e-05
1.09010e+03	1.21580e-02	1.58674e-03	6.18199	4.80484	4.59020e-05
1.11340e+03	1.21583e-02	2.01847e-03	1.24353	1.40789	4.59020e-05
1.13669e+03	1.21587e-02	3.06017e-03	1.00582	5.14641	4.59020e-05
1.15998e+03	1.21576e-02	3.08594e-03	1.78650	1.69632	4.59020e-05
1.18328e+03	1.21583e-02	2.37799e-03	2.35200	5.39263	4.59020e-05
1.20657e+03	1.21584e-02	1.15864e-03	4.17198	2.43210	4.59020e-05
1.22986e+03	1.21585e-02	3.81614e-03	5.18089	0.51814	4.59020e-05
1.25315e+03	1.21592e-02	3.20552e-03	2.05254	3.09266	4.59020e-05
1.27645e+03	1.21573e-02	2.60372e-03	3.02963	1.55807	4.59020e-05
1.29974e+03	1.21583e-02	3.14557e-03	5.32195	4.60782	4.59020e-05
1.32303e+03	1.21577e-02	2.62542e-03	0.54476	1.75623	4.59020e-05
1.34633e+03	1.21582e-02	1.71660e-03	2.27288	4.54836	4.59020e-05
1.36962e+03	1.21584e-02	2.79579e-03	2.44555	3.21273	4.59020e-05
1.39291e+03	1.21589e-02	4.31666e-03	5.47601	5.55995	4.59020e-05
1.41620e+03	1.21582e-02	1.43812e-03	1.17955	2.91463	4.59020e-05
1.43950e+03	1.21581e-02	2.89047e-03	3.27656	0.03573	4.59020e-05
1.46279e+03	1.21582e-02	2.66474e-03	4.73172	3.88951	4.59020e-05
1.48608e+03	1.21616e-02	4.35393e-03	0.53625	0.55587	4.59020e-05
1.50938e+03	1.21576e-02	2.43325e-03	1.36764	5.29197	4.59020e-05
1.53267e+03	1.21584e-02	5.60517e-03	4.60622	1.62091	4.59020e-05
1.55596e+03	1.21585e-02	1.64319e-03	1.02316	5.03661	4.59020e-05
1.57925e+03	1.21582e-02	3.81973e-03	3.19606	2.62131	4.59020e-05
1.60255e+03	1.21577e-02	2.65672e-03	5.08808	0.05043	4.59020e-05
1.62584e+03	1.21576e-02	3.32075e-03	1.54524	2.70355	4.59020e-05
1.64913e+03	1.21584e-02	2.68629e-03	1.51635	1.29211	4.59020e-05
