# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	5.67338e-02	2.63735e-02	2.22831	6.18213	4.41310e-05
4.19271e+01	5.67397e-02	2.72167e-02	1.52529	4.18820	4.41310e-05
6.52199e+01	5.67554e-02	2.61698e-02	1.76570	1.96973	4.41310e-05
8.85128e+01	5.67194e-02	2.54103e-02	2.74835	5.95453	4.41310e-05
1.11806e+02	5.67344e-02	2.59448e-02	4.64297	3.42034	4.41310e-05
1.35098e+02	5.67022e-02	2.53950e-02	1.07246	0.77925	4.41310e-05
1.58391e+02	5.66618e-02	2.53993e-02	4.62747	4.22476	4.41310e-05
1.81684e+02	5.66949e-02	2.41651e-02	2.74927	1.24004	4.41310e-05
2.04977e+02	5.66807e-02	2.47477e-02	1.76144	4.35330	4.41310e-05
2.28270e+02	5.66942e-02	2.41276e-02	1.65329	0.96437	4.41310e-05
2.51563e+02	5.66785e-02	2.31977e-02	2.35715	3.76560	4.41310e-05
2.74855e+02	5.66569e-02	2.36568e-02	3.92035	0.05919	4.41310e-05
2.98148e+02	5.66420e-02	2.36200e-02	0.08886	2.46341	4.41310e-05
3.21441e+02	5.66422e-02	2.22145e-02	3.33386	4.72251	4.41310e-05
3.44734e+02	5.66604e-02	2.30855e-02	1.15631	0.52849	4.41310e-05
3.68027e+02	5.66305e-02	2.18147e-02	6.17707	2.37281	4.41310e-05
3.91320e+02	5.66256e-02	2.27302e-02	5.70030	4.10373	4.41310e-05
4.14612e+02	5.65955e-02	2.18311e-02	6.08064	5.65137	4.41310e-05
4.37905e+02	5.66263e-02	2.28215e-02	1.09232	0.67640	4.41310e-05
4.61198e+02	5.66052e-02	2.12517e-02	3.18818	1.85283	4.41310e-05
4.84491e+02	5.66077e-02	2.22132e-02	6.20169	2.79108	4.41310e-05
5.07784e+02	5.65802e-02	2.06663e-02	3.69368	3.62800	4.41310e-05
5.31077e+02	5.65758e-02	2.12860e-02	2.12723	4.21443	4.41310e-05
5.54369e+02	5.65714e-02	2.08770e-02	1.30561	4.69998	4.41310e-05
5.77662e+02	5.65662e-02	2.01939e-02	1.48722	4.90167	4.41310e-05
6.00955e+02	5.65660e-02	1.96842e-02	2.50388	4.90197	4.41310e-05
6.24248e+02	5.65318e-02	1.84742e-02	4.45301	4.67030	4.41310e-05
6.47541e+02	5.65550e-02	1.95565e-02	0.88363	4.32952	4.41310e-05
6.70834e+02	5.65303e-02	1.91964e-02	4.49173	3.75249	4.41310e-05
6.94126e+02	5.65005e-02	1.97189e-02	2.68194	3.01028	4.41310e-05
7.17419e+02	5.64991e-02	1.92093e-02	1.70417	2.06944	4.41310e-05
7.40712e+02	5.64690e-02	1.83325e-02	1.65919	0.88216	4.41310e-05
7.64005e+02	5.64999e-02	1.88175e-02	2.40688	5.86116	4.41310e-05
7.87298e+02	5.65041e-02	1.78968e-02	4.06087	4.28816	4.41310e-05
8.10591e+02	5.64770e-02	1.83813e-02	0.27322	2.56905	4.41310e-05
8.33883e+02	5.64565e-02	1.78104e-02	3.65721	0.62917	4.41310e-05
8.57176e+02	5.64894e-02	1.78396e-02	1.62567	4.74541	4.41310e-05
8.80469e+02	5.64519e-02	1.74419e-02	0.36933	2.49445	4.41310e-05
9.03762e+02	5.64573e-02	1.77920e-02	0.12585	6.19109	4.41310e-05
9.27055e+02	5.64509e-02	1.70331e-02	0.64659	3.47546	4.41310e-05
9.50348e+02	5.64339e-02	1.71970e-02	2.04041	0.56853	4.41310e-05
9.73640e+02	5.64322e-02	1.65743e-02	4.43966	3.62061	4.41310e-05
9.96933e+02	5.63967e-02	1.68146e-02	1.20344	0.38226	4.41310e-05
1.02023e+03	5.64108e-02	1.70688e-02	5.22414	3.12169	4.41310e-05
1.04352e+03	5.63948e-02	1.60264e-02	3.81045	5.70226	4.41310e-05
1.06681e+03	5.63965e-02	1.61951e-02	3.32306	1.73330	4.41310e-05
1.09010e+03	5.63706e-02	1.64467e-02	3.64905	3.89162	4.41310e-05
1.11340e+03	5.63938e-02	1.60497e-02	4.85403	5.84868	4.41310e-05
1.13669e+03	5.63589e-02	1.59556e-02	0.75483	1.23032	4.41310e-05
1.15998e+03	5.63475e-02	1.65530e-02	3.76382	2.72654	4.41310e-05
1.18328e+03	5.63515e-02	1.62967e-02	1.35618	4.00898	4.41310e-05
1.20657e+03	5.63664e-02	1.57698e-02	6.11489	5.08900	4.41310e-05
1.22986e+03	5.63632e-02	1.58979e-02	5.50460	5.93621	4.41310e-05
1.25315e+03	5.63664e-02	1.60643e-02	5.70207	0.34851	4.41310e-05
1.27645e+03	5.63349e-02	1.57148e-02	0.40010	0.91511	4.41310e-05
1.29974e+03	5.63217e-02	1.49032e-02	2.29350	1.24782	4.41310e-05
1.32303e+03	5.62982e-02	1.50040e-02	5.08149	1.37381	4.41310e-05
1.34633e+03	5.62962e-02	1.46588e-02	2.45900	1.28175	4.41310e-05
1.36962e+03	5.63070e-02	1.46998e-02	0.67383	1.01066	4.41310e-05
1.39291e+03	5.62878e-02	1.47067e-02	6.14321	0.44884	4.41310e-05
1.41620e+03	5.62697e-02	1.46866e-02	6.04568	6.13851	4.41310e-05
1.43950e+03	5.62810e-02	1.41181e-02	0.55833	5.33018	4.41310e-05
1.46279e+03	5.62831e-02	1.38595e-02	2.38975	4.15131	4.41310e-05
1.48608e+03	5.62931e-02	1.50944e-02	4.89063	2.96117	4.41310e-05
1.50938e+03	5.62323e-02	1.32742e-02	1.99900	1.56834	4.41310e-05
1.53267e+03	5.62520e-02	1.37490e-02	0.02731	6.22498	4.41310e-05
1.55596e+03	5.62285e-02	1.45546e-02	5.15092	4.44229	4.41310e-05
1.57925e+03	5.62351e-02	1.35742e-02	4.93446	2.37781	4.41310e-05
1.60255e+03	5.62413e-02	1.39878e-02	5.40319	0.30180	4.41310e-05
1.62584e+03	5.62223e-02	1.31399e-02	0.59325	4.19532	4.41310e-05
1.64913e+03	5.62014e-02	1.34842e-02	2.90906	1.63132	4.41310e-05
