# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	4.68340e-02	3.17163e-02	0.78863	5.09918	3.47100e-05
4.19271e+01	4.67945e-02	3.01261e-02	0.33711	2.83213	3.47100e-05
6.52199e+01	4.67901e-02	3.10287e-02	1.01504	0.38270	3.47100e-05
8.85128e+01	4.67679e-02	2.99205e-02	2.80905	4.05942	3.47100e-05
1.11806e+02	4.67770e-02	2.94777e-02	5.75950	1.28380	3.47100e-05
1.35098e+02	4.67527e-02	2.92926e-02	3.55159	4.63037	3.47100e-05
1.58391e+02	4.67611e-02	2.75608e-02	2.48279	1.53413	3.47100e-05
1.81684e+02	4.67511e-02	2.79542e-02	2.57758	4.53969	3.47100e-05
2.04977e+02	4.67245e-02	2.78133e-02	3.77100	1.09179	3.47100e-05
2.28270e+02	4.67287e-02	2.66174e-02	6.12350	3.76729	3.47100e-05
2.51563e+02	4.67300e-02	2.80616e-02	3.27093	0.00896	3.47100e-05
2.74855e+02	4.67408e-02	2.68084e-02	1.60882	2.32710	3.47100e-05
2.98148e+02	4.66998e-02	2.69651e-02	1.06875	4.46616	3.47100e-05
3.21441e+02	4.67392e-02	2.65791e-02	1.66989	0.14283	3.47100e-05
3.44734e+02	4.66910e-02	2.61834e-02	3.43666	1.90129	3.47100e-05
3.68027e+02	4.67112e-02	2.55407e-02	6.28153	3.52969	3.47100e-05
3.91320e+02	4.66809e-02	2.53774e-02	3.99993	4.97090	3.47100e-05
4.14612e+02	4.66930e-02	2.45713e-02	2.79950	6.27904	3.47100e-05
4.37905e+02	4.66590e-02	2.57746e-02	2.87991	0.98120	3.47100e-05
4.61198e+02	4.66827e-02	2.51353e-02	4.00959	1.88164	3.47100e-05
4.84491e+02	4.66638e-02	2.56752e-02	6.25591	2.60085	3.47100e-05
5.07784e+02	4.66439e-02	2.45470e-02	3.30467	3.19151	3.47100e-05
5.31077e+02	4.66456e-02	2.42132e-02	1.57464	3.47339	3.47100e-05
5.54369e+02	4.66342e-02	2.34383e-02	0.94365	3.65223	3.47100e-05
5.77662e+02	4.66541e-02	2.36260e-02	1.45155	3.60731	3.47100e-05
6.00955e+02	4.66159e-02	2.38876e-02	3.07890	3.43307	3.47100e-05
6.24248e+02	4.66367e-02	2.37092e-02	5.84922	3.05754	3.47100e-05
6.47541e+02	4.66122e-02	2.36077e-02	3.51371	2.44623	3.47100e-05
6.70834e+02	4.66087e-02	2.21826e-02	2.31202	1.68759	3.47100e-05
6.94126e+02	4.65962e-02	2.22341e-02	2.28453	0.67289	3.47100e-05
7.17419e+02	4.65878e-02	2.20127e-02	3.38598	5.79064	3.47100e-05
7.40712e+02	4.65826e-02	2.18411e-02	5.63400	4.43956	3.47100e-05
7.64005e+02	4.65731e-02	2.10437e-02	2.75685	2.85843	3.47100e-05
7.87298e+02	4.65746e-02	2.13802e-02	1.05438	1.08549	3.47100e-05
8.10591e+02	4.65722e-02	2.06936e-02	0.54280	5.35593	3.47100e-05
8.33883e+02	4.65826e-02	2.17554e-02	1.01783	3.29072	3.47100e-05
8.57176e+02	4.65371e-02	1.99546e-02	2.78944	0.91242	3.47100e-05
8.80469e+02	4.65347e-02	2.13578e-02	5.71482	4.61424	3.47100e-05
9.03762e+02	4.65422e-02	1.95116e-02	3.45542	1.87616	3.47100e-05
9.27055e+02	4.65157e-02	2.14760e-02	2.43236	5.14687	3.47100e-05
9.50348e+02	4.65412e-02	1.99014e-02	2.44336	2.07596	3.47100e-05
9.73640e+02	4.65253e-02	1.97927e-02	3.77713	4.89467	3.47100e-05
9.96933e+02	4.65312e-02	2.06177e-02	6.10941	1.39489	3.47100e-05
1.02023e+03	4.65113e-02	1.89926e-02	3.40019	3.91345	3.47100e-05
