# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	1.66403e-02	6.42790e-03	0.94581	5.80243	4.36970e-05
4.19271e+01	1.66358e-02	2.30734e-03	5.66066	2.15270	4.36970e-05
6.52199e+01	1.66395e-02	4.62041e-03	5.77760	2.91144	4.36970e-05
8.85128e+01	1.66405e-02	7.76785e-03	4.68080	4.97292	4.36970e-05
1.11806e+02	1.66350e-02	7.35327e-03	3.49911	0.96334	4.36970e-05
1.35098e+02	1.66379e-02	2.82775e-03	2.03042	3.78498	4.36970e-05
1.58391e+02	1.66379e-02	2.08386e-03	1.57057	5.25196	4.36970e-05
1.81684e+02	1.66399e-02	7.54514e-03	1.05202	0.35251	4.36970e-05
2.04977e+02	1.66380e-02	6.62271e-03	6.10267	2.47799	4.36970e-05
2.28270e+02	1.66375e-02	3.25404e-03	4.58822	5.21502	4.36970e-05
2.51563e+02	1.66432e-02	1.86519e-03	4.07223	0.63128	4.36970e-05
2.74855e+02	1.66395e-02	5.39985e-03	3.89039	2.09087	4.36970e-05
2.98148e+02	1.66393e-02	6.65148e-03	2.64018	4.26954	4.36970e-05
3.21441e+02	1.66411e-02	3.29092e-03	0.91259	0.52578	4.36970e-05
3.44734e+02	1.66413e-02	2.47020e-03	6.13788	2.57737	4.36970e-05
3.68027e+02	1.66414e-02	5.58481e-03	0.05013	3.76337	4.36970e-05
3.91320e+02	1.66407e-02	7.52305e-03	5.45744	5.71080	4.36970e-05
4.14612e+02	1.66365e-02	5.82093e-03	3.74827	2.17373	4.36970e-05
4.37905e+02	1.66414e-02	3.57350e-03	2.63867	4.21343	4.36970e-05
4.61198e+02	1.66385e-02	4.35864e-03	2.43515	5.43138	4.36970e-05
4.84491e+02	1.66383e-02	7.20376e-03	1.55758	1.13915	4.36970e-05
5.07784e+02	1.66422e-02	5.70015e-03	0.25680	3.71768	4.36970e-05
5.31077e+02	1.66374e-02	5.41096e-03	4.91815	0.08084	4.36970e-05
5.54369e+02	1.66414e-02	4.34070e-03	4.93519	0.92924	4.36970e-05
5.77662e+02	1.66416e-02	6.50214e-03	4.38804	2.38753	4.36970e-05
6.00955e+02	1.66377e-02	5.46651e-03	2.94609	5.02597	4.36970e-05
6.24248e+02	1.66429e-02	5.77312e-03	1.36559	1.69125	4.36970e-05
6.47541e+02	1.66370e-02	2.99203e-03	0.80466	3.28333	4.36970e-05
6.70834e+02	1.66423e-02	5.40334e-03	0.84737	4.10948	4.36970e-05
6.94126e+02	1.66434e-02	5.33279e-03	5.91264	6.20236	4.36970e-05
7.17419e+02	1.66374e-02	5.27876e-03	4.12971	2.92030	4.36970e-05
7.40712e+02	1.66420e-02	3.44805e-03	3.59176	4.58927	4.36970e-05
7.64005e+02	1.66378e-02	5.13104e-03	3.82033	5.61160	4.36970e-05
7.87298e+02	1.66397e-02	6.03541e-03	2.49724	1.49197	4.36970e-05
8.10591e+02	1.66420e-02	3.78825e-03	0.65889	4.01453	4.36970e-05
8.33883e+02	1.66426e-02	2.71489e-03	0.44063	5.09621	4.36970e-05
8.57176e+02	1.66409e-02	5.97106e-03	0.38065	0.23381	4.36970e-05
8.80469e+02	1.66423e-02	5.97775e-03	5.67661	2.32133	4.36970e-05
9.03762e+02	1.66373e-02	4.17995e-03	3.81734	5.30429	4.36970e-05
9.27055e+02	1.66430e-02	1.37417e-03	3.33632	0.40369	4.36970e-05
9.50348e+02	1.66433e-02	5.15044e-03	2.99988	1.65551	4.36970e-05
9.73640e+02	1.66375e-02	7.77373e-03	2.13620	3.63765	4.36970e-05
9.96933e+02	1.66382e-02	3.89812e-03	0.89574	6.12542	4.36970e-05
1.02023e+03	1.66369e-02	2.65586e-03	5.61342	2.46474	4.36970e-05
1.04352e+03	1.66391e-02	5.68601e-03	5.91495	3.09680	4.36970e-05
1.06681e+03	1.66407e-02	7.53013e-03	4.85701	5.16649	4.36970e-05
1.09010e+03	1.66351e-02	6.26807e-03	3.44008	1.37936	4.36970e-05
1.11340e+03	1.66385e-02	3.61801e-03	1.96163	4.15151	4.36970e-05
1.13669e+03	1.66381e-02	2.91722e-03	1.81009	5.35473	4.36970e-05
1.15998e+03	1.66405e-02	6.66537e-03	1.18039	0.65748	4.36970e-05
1.18328e+03	1.66414e-02	5.03281e-03	6.07092	3.03670	4.36970e-05
1.20657e+03	1.66371e-02	4.92795e-03	4.36114	6.06695	4.36970e-05
1.22986e+03	1.66421e-02	3.60592e-03	4.08870	1.17120	4.36970e-05
1.25315e+03	1.66389e-02	5.24504e-03	4.11810	2.25916	4.36970e-05
1.27645e+03	1.66391e-02	5.93476e-03	2.64260	4.72992	4.36970e-05
1.29974e+03	1.66384e-02	5.17377e-03	1.07441	0.96598	4.36970e-05
1.32303e+03	1.66401e-02	2.85181e-03	0.59474	2.59264	4.36970e-05
1.34633e+03	1.66405e-02	5.84493e-03	0.87662	3.47026	4.36970e-05
1.36962e+03	1.66416e-02	6.54238e-03	5.89121	5.71397	4.36970e-05
1.39291e+03	1.66369e-02	5.67199e-03	4.15214	2.28167	4.36970e-05
1.41620e+03	1.66429e-02	2.65179e-03	4.07056	3.54059	4.36970e-05
1.43950e+03	1.66421e-02	6.15610e-03	4.21708	4.54281	4.36970e-05
1.46279e+03	1.66369e-02	8.04916e-03	2.76366	0.37241	4.36970e-05
1.48608e+03	1.66369e-02	2.45611e-03	2.73744	1.01636	4.36970e-05
1.50938e+03	1.66413e-02	5.73184e-03	2.06274	2.36331	4.36970e-05
1.53267e+03	1.66398e-02	6.63778e-03	0.65624	4.68922	4.36970e-05
1.55596e+03	1.66382e-02	2.52316e-03	6.20880	0.77253	4.36970e-05
1.57925e+03	1.66360e-02	2.62860e-03	0.00534	2.75894	4.36970e-05
1.60255e+03	1.66425e-02	3.08958e-03	0.11782	4.69523	4.36970e-05
1.62584e+03	1.66372e-02	6.15064e-03	4.87477	1.37738	4.36970e-05
1.64913e+03	1.66399e-02	7.43942e-03	3.92210	3.87912	4.36970e-05
1.67243e+03	1.66384e-02	4.35980e-03	2.49797	0.63444	4.36970e-05
1.69572e+03	1.66349e-02	4.32053e-03	2.18952	3.15654	4.36970e-05
1.71901e+03	1.66393e-02	2.88261e-03	2.49970	4.42059	4.36970e-05
1.74230e+03	1.66381e-02	4.35477e-03	1.47230	1.06969	4.36970e-05
1.76560e+03	1.66394e-02	7.70380e-03	0.15597	4.02671	4.36970e-05
1.78889e+03	1.66394e-02	6.73422e-03	5.78139	0.61908	4.36970e-05
1.81218e+03	1.66370e-02	5.62964e-03	4.14783	3.85342	4.36970e-05
1.83548e+03	1.66396e-02	5.10285e-03	3.46091	0.14117	4.36970e-05
1.85877e+03	1.66407e-02	2.09485e-03	3.07377	2.13030	4.36970e-05
1.88206e+03	1.66372e-02	1.74574e-03	1.96799	5.38091	4.36970e-05
1.90535e+03	1.66396e-02	5.12892e-03	1.70026	0.98146	4.36970e-05
1.92865e+03	1.66419e-02	5.29427e-03	0.87695	3.79143	4.36970e-05
1.95194e+03	1.66350e-02	7.34740e-03	5.79585	0.52978	4.36970e-05
1.97523e+03	1.66419e-02	5.10830e-03	4.98003	3.18354	4.36970e-05
1.99853e+03	1.66399e-02	2.58735e-03	4.01400	5.80403	4.36970e-05
2.02182e+03	1.66375e-02	2.67134e-03	3.79134	1.38826	4.36970e-05
2.04511e+03	1.66394e-02	4.57061e-03	3.55848	3.61272	4.36970e-05
2.06840e+03	1.66359e-02	7.54502e-03	2.58064	6.21162	4.36970e-05
2.09170e+03	1.66414e-02	7.44968e-03	1.25137	2.61421	4.36970e-05
2.11499e+03	1.66377e-02	4.20406e-03	0.38144	5.10357	4.36970e-05
2.13828e+03	1.66349e-02	2.01829e-03	0.24509	1.23080	4.36970e-05
2.16157e+03	1.66387e-02	2.72152e-03	0.31228	2.79804	4.36970e-05
2.18487e+03	1.66367e-02	8.14031e-03	5.33554	5.23508	4.36970e-05
2.20816e+03	1.66384e-02	5.77267e-03	4.32602	0.89850	4.36970e-05
2.23145e+03	1.66436e-02	5.10180e-03	5.02690	0.76534	4.36970e-05
2.25475e+03	1.66407e-02	8.88642e-03	3.82521	2.53738	4.36970e-05
2.27804e+03	1.66432e-02	1.62776e-03	2.17273	4.92594	4.36970e-05
2.30133e+03	1.66369e-02	5.21729e-03	3.30332	4.75593	4.36970e-05
2.32462e+03	1.66417e-02	6.37261e-03	2.12704	1.02209	4.36970e-05
2.34792e+03	1.66369e-02	5.98230e-03	1.39939	3.48626	4.36970e-05
2.37121e+03	1.66431e-02	2.63350e-03	0.87897	5.91682	4.36970e-05
2.39450e+03	1.66374e-02	4.32866e-03	1.56697	0.35140	4.36970e-05
2.41780e+03	1.66398e-02	6.94639e-03	0.45127	2.74499	4.36970e-05
2.44109e+03	1.66371e-02	5.83431e-03	5.58901	5.23081	4.36970e-05
2.46438e+03	1.66402e-02	2.50322e-03	5.97408	0.34316	4.36970e-05
2.48767e+03	1.66403e-02	3.38985e-03	6.20988	1.89335	4.36970e-05
2.51097e+03	1.66432e-02	7.55248e-03	5.03568	4.48761	4.36970e-05
2.53426e+03	1.66357e-02	7.02529e-03	3.86466	0.33348	4.36970e-05
2.55755e+03	1.66397e-02	4.12107e-03	4.65753	0.28927	4.36970e-05
2.58085e+03	1.66411e-02	8.10236e-03	3.50579	1.96072	4.36970e-05
2.60414e+03	1.66391e-02	1.85714e-03	3.02200	3.11271	4.36970e-05
2.62743e+03	1.66402e-02	4.89912e-03	3.48757	3.64842	4.36970e-05
2.65072e+03	1.66388e-02	8.11984e-03	2.03066	0.00005	4.36970e-05
2.67402e+03	1.66418e-02	2.80754e-03	1.46048	1.68566	4.36970e-05
2.69731e+03	1.66418e-02	7.19419e-03	2.28119	1.92147	4.36970e-05
2.72060e+03	1.66360e-02	8.27562e-03	1.72467	3.86124	4.36970e-05
2.74390e+03	1.66423e-02	1.05241e-03	2.57358	4.29991	4.36970e-05
2.76719e+03	1.66387e-02	5.31295e-03	2.58127	5.89244	4.36970e-05
2.79048e+03	1.66409e-02	6.50925e-03	1.45437	2.51187	4.36970e-05
2.81377e+03	1.66360e-02	3.57047e-03	0.96825	4.58193	4.36970e-05
2.83707e+03	1.66411e-02	5.35350e-03	2.29359	4.89100	4.36970e-05
2.86036e+03	1.66349e-02	8.36141e-03	1.97566	0.72296	4.36970e-05
2.88365e+03	1.66421e-02	3.56225e-03	0.93267	3.40243	4.36970e-05
2.90695e+03	1.66385e-02	1.60883e-03	2.76437	3.07238	4.36970e-05
2.93024e+03	1.66413e-02	6.70618e-03	1.84136	5.76937	4.36970e-05
2.95353e+03	1.66365e-02	7.34923e-03	1.24636	1.64939	4.36970e-05
2.97682e+03	1.66407e-02	1.81891e-03	1.98492	2.59989	4.36970e-05
3.00012e+03	1.66368e-02	6.18203e-03	2.46764	3.93648	4.36970e-05
3.02341e+03	1.66428e-02	6.12260e-03	1.23258	0.44614	4.36970e-05
3.04670e+03	1.66366e-02	2.97604e-03	0.79917	2.68187	4.36970e-05
3.07000e+03	1.66412e-02	5.10653e-03	2.40999	2.75307	4.36970e-05
3.09329e+03	1.66347e-02	8.93872e-03	2.01009	4.95692	4.36970e-05
3.11658e+03	1.66388e-02	3.78547e-03	1.12629	1.28028	4.36970e-05
3.13987e+03	1.66369e-02	1.97479e-03	2.55212	1.66612	4.36970e-05
3.16317e+03	1.66374e-02	8.70838e-03	2.05947	3.75547	4.36970e-05
3.18646e+03	1.66352e-02	7.56624e-03	1.72703	5.92367	4.36970e-05
3.20975e+03	1.66385e-02	1.59093e-03	2.47453	0.49486	4.36970e-05
3.23305e+03	1.66382e-02	4.92256e-03	2.40086	2.27491	4.36970e-05
3.25634e+03	1.66381e-02	8.52243e-03	1.50080	4.78560	4.36970e-05
3.27963e+03	1.66358e-02	3.70520e-03	1.37905	0.36454	4.36970e-05
3.30292e+03	1.66408e-02	4.29352e-03	2.60508	0.81014	4.36970e-05
3.32622e+03	1.66378e-02	6.76632e-03	1.42438	3.25273	4.36970e-05
3.34951e+03	1.66381e-02	2.70033e-03	0.46864	5.35783	4.36970e-05
3.37280e+03	1.66404e-02	5.06356e-03	1.25584	5.65541	4.36970e-05
3.39610e+03	1.66370e-02	7.48188e-03	0.55647	1.03171	4.36970e-05
3.41939e+03	1.66425e-02	3.23784e-03	0.57956	1.98244	4.36970e-05
3.44268e+03	1.66348e-02	7.02348e-03	0.74486	2.96460	4.36970e-05
3.46597e+03	1.66429e-02	6.67865e-03	0.06729	5.18433	4.36970e-05
3.48927e+03	1.66372e-02	1.46564e-03	5.47668	1.52750	4.36970e-05
3.51256e+03	1.66403e-02	4.21214e-03	0.47263	2.14503	4.36970e-05
3.53585e+03	1.66398e-02	7.58391e-03	6.20440	4.08395	4.36970e-05
3.55915e+03	1.66370e-02	5.13428e-03	5.97206	5.69192	4.36970e-05
3.58244e+03	1.66429e-02	5.22069e-03	0.01132	0.10663	4.36970e-05
3.60573e+03	1.66421e-02	6.52498e-03	5.53261	1.75994	4.36970e-05
3.62902e+03	1.66389e-02	3.45827e-03	5.17743	3.23673	4.36970e-05
3.65232e+03	1.66363e-02	5.06504e-03	5.59731	3.89046	4.36970e-05
3.67561e+03	1.66411e-02	6.56139e-03	4.68571	5.87553	4.36970e-05
3.69890e+03	1.66392e-02	2.86709e-03	4.12380	1.21629	4.36970e-05
3.72219e+03	1.66395e-02	8.39443e-03	4.51169	1.96416	4.36970e-05
3.74549e+03	1.66375e-02	8.33262e-03	4.07210	3.79707	4.36970e-05
3.76878e+03	1.66380e-02	4.65189e-03	4.64574	4.53135	4.36970e-05
3.79207e+03	1.66399e-02	7.86737e-03	4.74000	5.72053	4.36970e-05
3.81537e+03	1.66405e-02	3.19007e-03	3.23510	2.39767	4.36970e-05
3.83866e+03	1.66401e-02	2.77606e-03	2.24014	4.61944	4.36970e-05
3.86195e+03	1.66374e-02	8.56739e-03	3.50834	4.71515	4.36970e-05
3.88524e+03	1.66403e-02	9.32223e-03	3.06626	0.15133	4.36970e-05
3.90854e+03	1.66420e-02	3.84353e-03	3.74396	0.85239	4.36970e-05
3.93183e+03	1.66370e-02	5.92181e-03	3.70790	2.17101	4.36970e-05
3.95512e+03	1.66393e-02	5.94194e-03	1.81075	5.27223	4.36970e-05
3.97842e+03	1.66413e-02	5.91289e-03	1.59644	0.59615	4.36970e-05
4.00171e+03	1.66359e-02	8.64379e-03	2.41809	1.11357	4.36970e-05
4.02500e+03	1.66413e-02	7.70630e-03	1.95782	2.99778	4.36970e-05
4.04829e+03	1.66424e-02	2.39070e-03	1.63871	4.60176	4.36970e-05
4.07159e+03	1.66379e-02	4.77465e-03	2.42533	5.32616	4.36970e-05
4.09488e+03	1.66420e-02	5.89829e-03	1.23836	1.58567	4.36970e-05
4.11817e+03	1.66392e-02	4.74864e-03	0.51016	3.65367	4.36970e-05
4.14147e+03	1.66372e-02	7.44150e-03	1.39157	4.13605	4.36970e-05
4.16476e+03	1.66414e-02	9.43384e-03	0.75843	5.86137	4.36970e-05
4.18805e+03	1.66418e-02	5.05782e-03	0.51844	0.80226	4.36970e-05
4.21134e+03	1.66377e-02	5.04195e-03	0.65313	1.59731	4.36970e-05
4.23464e+03	1.66367e-02	4.92795e-03	5.29067	4.02562	4.36970e-05
4.25793e+03	1.66364e-02	3.36968e-03	3.90931	6.09464	4.36970e-05
4.28122e+03	1.66392e-02	6.62701e-03	4.53343	6.09578	4.36970e-05
4.30452e+03	1.66434e-02	9.74501e-03	3.81603	1.39714	4.36970e-05
4.32781e+03	1.66430e-02	5.17055e-03	4.21052	2.12882	4.36970e-05
4.35110e+03	1.66372e-02	8.63954e-03	4.11876	3.40704	4.36970e-05
4.37439e+03	1.66401e-02	3.50705e-03	2.69964	5.79785	4.36970e-05
4.39769e+03	1.66416e-02	6.99969e-04	1.36148	1.70221	4.36970e-05
4.42098e+03	1.66382e-02	7.31269e-03	1.95445	1.87981	4.36970e-05
4.44427e+03	1.66426e-02	7.69848e-03	0.87027	3.58110	4.36970e-05
4.46757e+03	1.66393e-02	5.72198e-03	1.37263	4.02832	4.36970e-05
4.49086e+03	1.66364e-02	9.44569e-03	0.89571	5.31472	4.36970e-05
4.51415e+03	1.66373e-02	2.53385e-03	0.64515	6.20683	4.36970e-05
4.53744e+03	1.66369e-02	6.09311e-03	0.79776	0.43524	4.36970e-05
4.56074e+03	1.66391e-02	3.52164e-03	5.64946	2.51813	4.36970e-05
4.58403e+03	1.66403e-02	3.81182e-03	0.25332	2.17845	4.36970e-05
4.60732e+03	1.66414e-02	5.76123e-03	5.14185	4.18780	4.36970e-05
4.63062e+03	1.66437e-02	1.56664e-03	4.25004	5.77757	4.36970e-05
4.65391e+03	1.66384e-02	5.65155e-03	4.45303	0.11339	4.36970e-05
4.67720e+03	1.66418e-02	5.89229e-03	3.57043	1.95192	4.36970e-05
4.70049e+03	1.66373e-02	4.76601e-03	3.84708	2.70081	4.36970e-05
4.72379e+03	1.66368e-02	8.45765e-03	3.39043	3.90016	4.36970e-05
4.74708e+03	1.66420e-02	3.61032e-03	2.36713	5.84426	4.36970e-05
4.77037e+03	1.66399e-02	9.43631e-04	2.36551	0.44699	4.36970e-05
4.79367e+03	1.66415e-02	6.01330e-03	0.48537	3.22454	4.36970e-05
4.81696e+03	1.66354e-02	9.78918e-03	5.58160	5.33054	4.36970e-05
4.84025e+03	1.66369e-02	4.06562e-03	3.84084	1.73195	4.36970e-05
4.86354e+03	1.66418e-02	1.53077e-03	2.48534	4.10282	4.36970e-05
4.88684e+03	1.66421e-02	5.59808e-03	2.76165	5.02961	4.36970e-05
4.91013e+03	1.66376e-02	7.30636e-03	1.53794	0.64155	4.36970e-05
4.93342e+03	1.66386e-02	1.97451e-03	2.96954	0.81628	4.36970e-05
4.95672e+03	1.66373e-02	8.39315e-03	4.71588	6.07138	4.36970e-05
4.98001e+03	1.66371e-02	4.07930e-03	2.61435	5.11979	4.36970e-05
5.00330e+03	1.66347e-02	7.22001e-03	3.03595	1.44181	4.36970e-05
5.02659e+03	1.66373e-02	6.60145e-03	1.51410	0.28668	4.36970e-05
5.04989e+03	1.66390e-02	6.58516e-03	4.14965	2.33187	4.36970e-05
5.07318e+03	1.66360e-02	9.09155e-03	2.91691	1.10601	4.36970e-05
5.09647e+03	1.66413e-02	6.95137e-03	4.69447	3.33632	4.36970e-05
5.11976e+03	1.66385e-02	9.88236e-03	0.15622	2.25893	4.36970e-05
5.14306e+03	1.66391e-02	4.70894e-03	0.56341	4.48479	4.36970e-05
5.16635e+03	1.66377e-02	7.40262e-03	6.04557	3.40618	4.36970e-05
5.18964e+03	1.66347e-02	3.78723e-03	4.47514	5.20096	4.36970e-05
5.21294e+03	1.66318e-02	6.42037e-03	5.65124	4.08380	4.36970e-05
5.23623e+03	1.66377e-02	2.28534e-03	3.08679	0.82541	4.36970e-05
5.25952e+03	1.66401e-02	1.13424e-02	1.58393	5.33704	4.36970e-05
5.28281e+03	1.66399e-02	3.72566e-03	3.83619	5.56115	4.36970e-05
5.30611e+03	1.66393e-02	7.86433e-03	1.48932	5.31622	4.36970e-05
5.32940e+03	1.66369e-02	9.86167e-03	3.09335	5.74891	4.36970e-05
5.35269e+03	1.66392e-02	7.52256e-03	4.06292	0.95873	4.36970e-05
5.37599e+03	1.66407e-02	1.31059e-02	3.54621	0.42296	4.36970e-05
5.39928e+03	1.66399e-02	7.90075e-03	1.17629	0.59348	4.36970e-05
5.42257e+03	1.66363e-02	1.08384e-02	5.60790	0.80054	4.36970e-05
5.44586e+03	1.66355e-02	7.45429e-03	1.00371	2.55020	4.36970e-05
5.46916e+03	1.66354e-02	3.43165e-03	4.96770	1.02408	4.36970e-05
5.49245e+03	1.66381e-02	1.04818e-02	0.76958	2.65567	4.36970e-05
5.51574e+03	1.66358e-02	4.28468e-03	5.54530	4.85502	4.36970e-05
5.53904e+03	1.66282e-02	1.71856e-02	4.86092	3.45182	4.36970e-05
5.56233e+03	1.66353e-02	5.33225e-03	2.86869	6.08125	4.36970e-05
5.58562e+03	1.66322e-02	1.19311e-02	4.75317	3.52792	4.36970e-05
5.60891e+03	1.66267e-02	1.18391e-02	5.41437	5.93784	4.36970e-05
5.63221e+03	1.66309e-02	1.37994e-02	4.85462	4.65102	4.36970e-05
