# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	2.34050e-02	2.42036e-02	0.83215	1.79134	1.29620e-05
1.35098e+02	2.33825e-02	1.80419e-02	1.82051	2.72949	1.29620e-05
2.04977e+02	2.34000e-02	2.18348e-02	2.97377	4.91585	1.29620e-05
2.74855e+02	2.33866e-02	2.03175e-02	3.19255	0.94065	1.29620e-05
3.44734e+02	2.33955e-02	2.06492e-02	4.60017	1.61852	1.29620e-05
4.14612e+02	2.33914e-02	2.16396e-02	5.30917	1.16132	1.29620e-05
4.84491e+02	2.33855e-02	1.92410e-02	6.07555	1.52250	1.29620e-05
5.54369e+02	2.33949e-02	2.02607e-02	0.56046	4.29159	1.29620e-05
6.24248e+02	2.33968e-02	2.45744e-02	1.22982	3.50175	1.29620e-05
6.94126e+02	2.33947e-02	2.16651e-02	2.29347	2.43489	1.29620e-05
7.64005e+02	2.33864e-02	2.10238e-02	2.64602	4.58226	1.29620e-05
8.33883e+02	2.33851e-02	1.84980e-02	3.62449	0.80245	1.29620e-05
9.03762e+02	2.33984e-02	2.21202e-02	3.68771	3.30264	1.29620e-05
9.73640e+02	2.33982e-02	2.33019e-02	4.01392	0.29691	1.29620e-05
1.04352e+03	2.33889e-02	2.01629e-02	4.22460	4.49710	1.29620e-05
1.11340e+03	2.33849e-02	1.90772e-02	4.90723	5.75379	1.29620e-05
1.18328e+03	2.33817e-02	1.52312e-02	5.24747	2.32335	1.29620e-05
1.25315e+03	2.33989e-02	2.01745e-02	5.74616	4.10155	1.29620e-05
1.32303e+03	2.33784e-02	1.50159e-02	6.16945	0.67234	1.29620e-05
1.39291e+03	2.33981e-02	2.48646e-02	0.25199	3.83082	1.29620e-05
1.46279e+03	2.33832e-02	1.68734e-02	0.79954	0.06540	1.29620e-05
1.53267e+03	2.33873e-02	1.90320e-02	1.53832	3.60250	1.29620e-05
1.60255e+03	2.33919e-02	1.86188e-02	2.07212	3.32020	1.29620e-05
1.67243e+03	2.33989e-02	2.34233e-02	3.03830	4.89598	1.29620e-05
1.74230e+03	2.34091e-02	2.20384e-02	3.43401	3.51055	1.29620e-05
1.81218e+03	2.33981e-02	1.96251e-02	4.22853	2.58915	1.29620e-05
1.88206e+03	2.33838e-02	1.54690e-02	4.34507	0.49876	1.29620e-05
1.95194e+03	2.33858e-02	9.22899e-03	3.53836	2.52332	1.29620e-05
2.02182e+03	2.33998e-02	2.00834e-02	3.98718	2.15287	1.29620e-05
2.09170e+03	2.33818e-02	8.46253e-03	0.26254	5.26060	1.29620e-05
2.16157e+03	2.33814e-02	8.50128e-03	6.17507	4.07430	1.29620e-05
2.23145e+03	2.34106e-02	2.40600e-02	5.69567	1.32922	1.29620e-05
2.30133e+03	2.34038e-02	1.44337e-02	5.60056	1.89196	1.29620e-05
2.37121e+03	2.33857e-02	3.21533e-03	5.53187	0.26013	1.29620e-05
2.44109e+03	2.33892e-02	1.57358e-02	6.25659	4.74020	1.29620e-05
2.51097e+03	2.33892e-02	9.49505e-03	3.02917	2.81702	1.29620e-05
2.58085e+03	2.33964e-02	1.46324e-02	5.90609	1.67784	1.29620e-05
2.65072e+03	2.33870e-02	1.18751e-02	4.44186	5.27696	1.29620e-05
2.72060e+03	2.33965e-02	9.11598e-03	2.96345	1.22842	1.29620e-05
2.79048e+03	2.34017e-02	1.69419e-02	1.27132	6.11012	1.29620e-05
2.86036e+03	2.33988e-02	1.05928e-02	0.00679	2.97775	1.29620e-05
2.93024e+03	2.33943e-02	2.22017e-02	4.12055	0.70437	1.29620e-05
3.00012e+03	2.33774e-02	7.47612e-03	5.22571	2.49017	1.29620e-05
3.07000e+03	2.33923e-02	1.12319e-02	0.89086	1.73195	1.29620e-05
3.13987e+03	2.33859e-02	3.17769e-03	2.93982	1.35193	1.29620e-05
3.20975e+03	2.33782e-02	1.75692e-02	1.96022	5.62479	1.29620e-05
3.27963e+03	2.33956e-02	1.96926e-02	4.26639	5.56132	1.29620e-05
3.34951e+03	2.33996e-02	2.38892e-02	5.13053	2.65176	1.29620e-05
3.41939e+03	2.34091e-02	2.15074e-02	0.05341	5.06211	1.29620e-05
3.48927e+03	2.33902e-02	1.43328e-02	5.00568	1.97187	1.29620e-05
3.55915e+03	2.33849e-02	6.08958e-03	0.74902	4.02278	1.29620e-05
3.62902e+03	2.34014e-02	1.39134e-02	1.89445	0.59865	1.29620e-05
3.69890e+03	2.33856e-02	7.52801e-03	2.26994	5.76206	1.29620e-05
3.76878e+03	2.34039e-02	2.23936e-02	2.08790	3.99777	1.29620e-05
3.83866e+03	2.33967e-02	1.72545e-02	3.03508	2.60114	1.29620e-05
3.90854e+03	2.33943e-02	1.98987e-02	5.37891	2.08786	1.29620e-05
3.97842e+03	2.33983e-02	2.15022e-02	0.41004	2.58603	1.29620e-05
4.04829e+03	2.34022e-02	2.17569e-02	1.91177	5.57789	1.29620e-05
4.11817e+03	2.33879e-02	1.66052e-02	3.62626	4.39339	1.29620e-05
4.18805e+03	2.33942e-02	2.24508e-02	5.14743	0.11157	1.29620e-05
4.25793e+03	2.34070e-02	2.36778e-02	6.20713	1.68626	1.29620e-05
4.32781e+03	2.33829e-02	1.75097e-02	1.62957	2.35452	1.29620e-05
4.39769e+03	2.33828e-02	1.85472e-02	2.51236	5.61544	1.29620e-05
4.46757e+03	2.33966e-02	2.23786e-02	4.20598	5.02364	1.29620e-05
4.53744e+03	2.33937e-02	2.03825e-02	5.40295	2.06582	1.29620e-05
4.60732e+03	2.34034e-02	2.24883e-02	0.26981	3.64518	1.29620e-05
4.67720e+03	2.33765e-02	1.23098e-02	1.25305	0.33855	1.29620e-05
4.74708e+03	2.33967e-02	2.18127e-02	2.01128	3.42754	1.29620e-05
4.81696e+03	2.33820e-02	1.63107e-02	2.89535	5.79638	1.29620e-05
4.88684e+03	2.33958e-02	2.01320e-02	3.57517	4.05747	1.29620e-05
4.95672e+03	2.33942e-02	1.80292e-02	4.43032	4.55820	1.29620e-05
5.02659e+03	2.33919e-02	1.29557e-02	1.64953	3.67826	1.29620e-05
5.09647e+03	2.33863e-02	1.19393e-02	5.86907	1.56338	1.29620e-05
5.16635e+03	2.34018e-02	2.00655e-02	5.59272	1.68109	1.29620e-05
5.23623e+03	2.33849e-02	1.32496e-02	1.20634	1.99892	1.29620e-05
5.30611e+03	2.33933e-02	2.13902e-02	1.63970	1.71590	1.29620e-05
5.37599e+03	2.33867e-02	1.54640e-02	2.85058	3.14905	1.29620e-05
5.44586e+03	2.33937e-02	2.05478e-02	1.25457	0.66861	1.29620e-05
5.51574e+03	2.33927e-02	2.49906e-02	3.60026	2.28905	1.29620e-05
5.58562e+03	2.33854e-02	1.23023e-02	3.66950	4.93168	1.29620e-05
5.65550e+03	2.33865e-02	1.17409e-02	1.71393	3.78185	1.29620e-05
5.72538e+03	2.34007e-02	1.99262e-02	0.86112	2.85745	1.29620e-05
5.79526e+03	2.33849e-02	1.60222e-02	5.77389	0.85012	1.29620e-05
5.86514e+03	2.33851e-02	7.47562e-03	4.03374	1.45591	1.29620e-05
5.93501e+03	2.33801e-02	6.88916e-03	2.92597	2.27685	1.29620e-05
6.00489e+03	2.33848e-02	7.06736e-03	0.66558	1.47848	1.29620e-05
6.07477e+03	2.33848e-02	9.66938e-03	1.09138	1.53351	1.29620e-05
6.14465e+03	2.34050e-02	2.03698e-02	0.48033	0.19545	1.29620e-05
6.21453e+03	2.34014e-02	1.90734e-02	5.37270	5.56644	1.29620e-05
6.28441e+03	2.33826e-02	1.54548e-02	0.57566	1.49261	1.29620e-05
6.35429e+03	2.33952e-02	1.39803e-02	2.29950	1.80132	1.29620e-05
6.42416e+03	2.33982e-02	1.70843e-02	4.42880	1.52236	1.29620e-05
6.49404e+03	2.33929e-02	1.75680e-02	0.19056	2.07769	1.29620e-05
6.56392e+03	2.33936e-02	1.81605e-02	1.95283	2.52880	1.29620e-05
6.63380e+03	2.33963e-02	2.05199e-02	3.65695	2.81977	1.29620e-05
6.70368e+03	2.34062e-02	2.05915e-02	5.66142	2.63390	1.29620e-05
6.77356e+03	2.34021e-02	1.99807e-02	1.58298	2.34368	1.29620e-05
6.84343e+03	2.33959e-02	1.66706e-02	3.60146	1.88292	1.29620e-05
6.91331e+03	2.33800e-02	1.59623e-02	5.15144	2.00259	1.29620e-05
6.98319e+03	2.33942e-02	1.93932e-02	0.57130	2.18179	1.29620e-05
7.05307e+03	2.33948e-02	1.81051e-02	3.01752	1.62364	1.29620e-05
7.12295e+03	2.33905e-02	1.84262e-02	5.41930	0.74372	1.29620e-05
7.19283e+03	2.33970e-02	2.05057e-02	0.76595	0.18738	1.29620e-05
7.26271e+03	2.33965e-02	1.19236e-02	3.31746	4.76857	1.29620e-05
7.33258e+03	2.33960e-02	1.83240e-02	5.25126	3.46052	1.29620e-05
7.40246e+03	2.34041e-02	1.86275e-02	1.12122	2.47455	1.29620e-05
